,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2022-10-29,Sat,14,Away,L 1–4,Chelsea,Brighton,Y,"WB,LW,RW",78,0,0,0,0,2,0,0,0,36,2,1,1,0.2,0.2,0.1,3,0,16,21,2,21,3,2,0,198,38,11,12,4,7,0,0,0.1,2,0,1,0,21,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,6,10,20,6,201.0,86.0,3,1,5,1,26,9,0,7,0,22.8,5.3,8.0,2022-10-29 14:00:00+00:00,78,0,14,0,61745,22.0,2,-5178,2338,7516,57,2022-10-29
11,2022-11-06,Sun,15,Home,L 0–1,Chelsea,Arsenal,N,LW,13,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,4,4,0,3,0,0,0,84,3,2,2,1,1,1,1,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,12.0,0.0,0,0,0,0,3,0,0,4,0,0.1,0.1,1.2,2022-11-06 12:00:00+00:00,12,0,15,0,58150,0.0,1,-4218,1110,5328,57,2022-11-06
12,2022-11-12,Sat,16,Away,L 0–1,Chelsea,Newcastle Utd,N,"AM,LW",45,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,11,14,0,20,3,6,2,138,63,9,10,1,3,1,1,0.0,0,0,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,11,1,156.0,80.0,1,1,2,1,18,5,0,1,0,1.4,0.5,2.0,2022-11-12 17:30:00+00:00,45,0,16,0,56242,2.0,1,-2622,943,3565,57,2022-11-12
13,2022-12-27,Tue,17,Home,W 2–0,Chelsea,Bournemouth,Y,LW,81,0,0,0,0,3,0,0,0,37,0,0,0,0.2,0.2,0.1,1,0,20,24,1,24,4,6,1,280,24,13,15,4,5,2,3,0.0,1,2,0,0,24,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,16,2,164.0,85.0,2,1,2,0,31,7,0,1,1,13.1,1.8,0.0,2022-12-27 17:30:00+00:00,81,0,17,0,64764,9.0,3,6499,15643,9144,57,2022-12-27
14,2023-01-01,Sun,18,Away,D 1–1,Chelsea,Nott'ham Forest,Y,LW,86,0,0,0,0,1,1,0,0,46,1,0,2,0.1,0.1,0.0,3,1,29,34,3,39,2,6,2,392,37,19,21,8,9,1,1,0.0,1,2,0,0,34,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,3,23,23,2,281.0,147.0,3,0,5,0,38,7,0,12,0,14.1,4.2,8.8,2023-01-01 16:30:00+00:00,86,0,18,0,69569,19.0,2,3906,6636,2730,57,2023-01-01
15,2023-01-05,Thu,19,Home,L 0–1,Chelsea,Manchester City,Y,LW,21,0,0,0,0,1,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,4,5,0,5,0,0,0,53,24,2,3,2,2,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,1,13.0,5.0,0,0,0,0,6,1,0,3,0,0.0,1.9,1.2,2023-01-05 20:00:00+00:00,21,0,19,0,84089,18.0,1,13754,17253,3499,57,2023-01-05
16,2023-03-11,Sat,27,Away,W 3–1,Chelsea,Leicester City,N,RW,19,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,9,11,1,11,0,1,0,101,10,8,9,1,2,0,0,0.0,0,0,1,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,0,45.0,19.0,3,0,0,1,11,3,0,1,0,1.4,0.3,1.2,2023-03-11 15:00:00+00:00,17,0,27,0,48728,0.0,1,55,460,405,56,2023-03-11
17,2023-03-18,Sat,28,Home,D 2–2,Chelsea,Everton,Y,LW,61,0,0,0,0,0,0,0,0,32,0,1,2,0.0,0.0,0.1,2,0,14,23,2,26,3,2,1,219,60,6,7,8,13,0,2,0.1,1,0,1,1,23,0,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,13,17,1,172.0,69.0,4,0,2,1,26,4,0,8,1,18.8,3.2,10.8,2023-03-18 17:30:00+00:00,61,0,28,0,50878,2.0,3,1232,1673,441,56,2023-03-18
18,2023-04-01,Sat,29,Home,L 0–2,Chelsea,Aston Villa,N,WB,11,0,0,0,0,1,1,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,6,0,5,1,0,0,73,9,2,3,1,1,1,1,0.0,0,0,0,0,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,3,34.0,21.0,0,1,1,0,4,1,0,3,0,0.3,2.5,3.2,2023-04-01 16:30:00+00:00,10,0,29,0,51413,21.0,1,698,1687,989,56,2023-04-01
19,2023-04-08,Sat,30,Away,L 0–1,Chelsea,Wolves,N,"RW,LW",30,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,10,11,2,11,0,5,0,133,28,7,8,3,3,0,0,0.0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,14,1,77.0,19.0,2,0,0,3,13,6,0,-4,0,1.6,0.4,0.4,2023-04-08 14:00:00+00:00,29,0,30,0,51063,2.0,1,-529,325,854,56,2023-04-08
20,2023-04-15,Sat,31,Home,L 1–2,Chelsea,Brighton,Y,RW,55,0,0,0,0,1,0,0,0,13,0,0,1,0.1,0.1,0.0,0,0,6,9,1,11,2,2,2,86,17,3,3,3,3,0,1,0.0,0,0,0,0,8,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,4,6,3,78.0,60.0,0,1,0,2,11,2,0,2,0,0.8,1.0,0.0,2023-04-15 14:00:00+00:00,55,0,31,0,51221,10.0,1,-87,579,666,56,2023-04-15
21,2023-05-21,Sun,37,Away,L 0–1,Chelsea,Manchester City,N,FW,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,0,4,0,0,0,38,0,2,2,1,2,0,0,0.0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,11.0,4.0,0,0,0,0,4,1,0,3,0,0.4,0.2,0.0,2023-05-21 15:00:00+00:00,5,0,37,0,51141,2.0,1,216,495,279,56,2023-05-21
22,2023-05-25,Thu,32,Away,L 1–4,Chelsea,Manchester Utd,N,LW,27,0,0,0,0,1,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,5,6,0,5,1,0,0,107,12,3,4,1,1,1,1,0.0,0,1,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,3,1,27.0,10.0,1,1,0,0,5,1,0,3,0,4.3,1.0,1.2,2023-05-25 19:00:00+00:00,26,0,37,0,51141,4.0,1,216,495,279,56,2023-05-25
23,2023-05-28,Sun,38,Home,D 1–1,Chelsea,Newcastle Utd,N,RW,3,0,0,0,0,1,1,0,0,3,0,0,0,0.3,0.3,0.0,2,0,2,2,1,2,0,0,0,38,8,0,0,2,2,0,0,0.0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,8.0,0.0,0,0,0,0,3,2,0,0,0,0.0,0.0,0.0,2023-05-28 15:30:00+00:00,2,0,38,0,51323,0.0,1,123,376,253,56,2023-05-28
24,2021-08-14,Sat,1,Home,W 3–0,Chelsea,Crystal Palace,Y,AM,81,1,0,0,0,2,2,0,0,36,0,1,0,0.3,0.3,0.0,1,0,22,26,2,28,0,4,2,337,66,13,14,7,8,2,3,0.0,0,2,1,0,26,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,10,26,6,116.0,21.0,2,1,2,2,32,6,0,21,1,3.4,8.2,36.8,2021-08-14 14:00:00+00:00,81,0,1,0,94495,42.0,8,0,0,0,80,2021-08-14
25,2021-11-06,Sat,11,Home,D 1–1,Chelsea,Burnley,N,FW,6,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,8,1,6,0,0,0,45,19,5,5,0,1,0,1,0.0,0,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,59.0,26.0,0,0,0,0,9,3,0,3,0,1.1,0.6,0.4,2021-11-06 15:00:00+00:00,5,0,11,0,45094,4.0,1,4371,5495,1124,79,2021-11-06
26,2021-11-20,Sat,12,Away,W 3–0,Chelsea,Leicester City,N,FW,29,1,0,0,0,2,1,0,0,15,0,0,0,0.6,0.6,0.0,1,0,7,8,1,12,0,1,0,87,4,4,5,2,2,0,0,0.0,1,1,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,3,51.0,11.0,0,0,2,2,14,2,0,14,0,10.8,8.3,33.2,2021-11-20 12:30:00+00:00,28,0,12,0,46060,39.0,6,234,3017,2783,79,2021-11-20
27,2021-11-28,Sun,13,Home,D 1–1,Chelsea,Manchester Utd,N,"WB,AM",13,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.1,3,0,14,17,2,14,2,1,0,167,54,9,9,5,7,0,0,0.1,1,0,0,0,15,2,0,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,13,3,59.0,43.0,0,2,0,0,16,3,0,4,0,16.1,2.8,5.8,2021-11-28 16:30:00+00:00,12,0,13,0,56767,6.0,1,9505,11869,2364,79,2021-11-28
28,2021-12-01,Wed,14,Away,W 2–1,Chelsea,Watford,Y,"AM,WB",90,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.0,1,0,10,21,1,16,4,2,1,128,24,8,9,2,5,0,0,0.0,1,0,0,0,17,2,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,1,10,16,10,4,108.0,53.0,2,1,6,0,20,3,0,9,0,12.2,2.9,6.4,2021-12-01 19:30:00+00:00,90,0,14,0,58086,10.0,2,1130,4522,3392,79,2021-12-01
29,2021-12-04,Sat,15,Away,L 2–3,Chelsea,West Ham,N,AM,19,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,4,5,0,6,1,0,0,28,7,2,3,0,0,0,0,0.0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,6,2,36.0,17.0,0,0,2,0,7,3,0,2,0,0.4,0.6,0.0,2021-12-04 12:30:00+00:00,18,0,15,0,54922,6.0,1,-3509,1842,5351,79,2021-12-04
30,2021-12-16,Thu,17,Home,D 1–1,Chelsea,Everton,Y,"FW,WB",90,0,0,0,0,3,1,0,0,34,1,0,1,0.4,0.4,0.1,4,0,16,21,3,18,1,3,0,229,41,8,10,8,8,0,0,0.0,2,0,1,0,18,3,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,11,22,7,88.0,40.0,2,1,3,1,28,9,0,-1,0,24.3,6.3,5.6,2021-12-16 19:45:00+00:00,90,0,17,0,50857,33.0,2,-2620,690,3310,79,2021-12-16
31,2021-12-19,Sun,18,Away,D 0–0,Chelsea,Wolves,Y,FW,90,0,0,0,0,1,1,0,0,29,0,0,0,0.4,0.4,0.0,1,0,14,24,2,20,3,3,1,143,15,8,11,3,5,0,1,0.0,0,1,0,0,23,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,21,4,141.0,64.0,2,3,2,0,27,8,0,1,1,2.8,2.9,3.6,2021-12-19 14:00:00+00:00,90,0,18,0,54882,23.0,3,1733,3253,1520,79,2021-12-19
32,2021-12-26,Sun,19,Away,W 3–1,Chelsea,Aston Villa,Y,"WB,FW",90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.1,1,0,35,42,2,34,1,4,2,497,99,26,28,8,11,1,2,0.1,1,0,2,0,36,6,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,6,16,27,1,174.0,85.0,2,0,1,2,36,17,0,10,0,15.8,2.6,6.4,2021-12-26 17:30:00+00:00,90,0,19,0,58075,4.0,2,1673,3892,2219,79,2021-12-26
33,2021-12-29,Wed,20,Home,D 1–1,Chelsea,Brighton,Y,WB,90,0,0,0,0,0,0,0,0,59,2,0,3,0.0,0.0,0.1,1,0,32,37,3,31,0,4,2,454,198,22,24,7,8,2,2,0.0,1,2,0,0,35,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,5,4,0,3,0,0,0,12,27,21,3,204.0,58.0,1,2,4,3,32,4,0,10,0,13.5,3.1,9.0,2021-12-29 19:30:00+00:00,90,0,20,0,54458,8.0,2,-1013,814,1827,79,2021-12-29
34,2022-01-02,Sun,21,Home,D 2–2,Chelsea,Liverpool,Y,"AM,WB",90,1,0,0,0,3,2,1,0,46,1,1,0,0.6,0.6,0.0,1,0,20,28,1,40,4,4,2,221,23,15,17,5,7,0,0,0.0,0,0,0,0,28,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,0,0,0,1,7,13,27,11,286.0,100.0,1,3,6,1,40,12,0,17,0,3.2,9.4,37.8,2022-01-02 16:30:00+00:00,90,0,21,0,52894,53.0,6,-1730,881,2611,79,2022-01-02
35,2022-01-15,Sat,22,Away,L 0–1,Chelsea,Manchester City,Y,AM,68,0,0,0,0,0,0,0,0,25,0,0,2,0.0,0.0,0.0,1,0,16,20,0,16,5,1,1,180,17,10,12,5,6,0,0,0.0,1,1,0,0,20,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,13,8,1,130.0,85.0,1,1,2,0,20,2,0,7,1,12.4,1.7,2.8,2022-01-15 12:30:00+00:00,68,0,22,0,112782,2.0,3,32720,40116,7396,79,2022-01-15
36,2022-02-19,Sat,26,Away,W 1–0,Chelsea,Crystal Palace,Y,LM,90,0,0,0,0,2,0,1,0,52,0,1,0,0.3,0.3,0.0,0,0,28,41,3,35,4,5,4,346,48,17,25,10,12,0,0,0.0,0,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,6,29,18,3,221.0,90.0,1,1,4,0,41,7,0,0,1,3.8,3.1,0.2,2022-02-19 15:00:00+00:00,90,0,26,0,62640,27.0,2,-484,2156,2640,79,2022-02-19
37,2022-03-05,Sat,28,Away,W 4–0,Chelsea,Burnley,Y,AM,90,1,1,0,0,2,1,0,0,56,2,0,2,0.7,0.7,0.3,2,2,35,39,3,38,5,10,5,465,82,25,28,7,7,1,1,0.4,1,1,0,0,39,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,1,1,0,0,2,0,0,0,5,28,25,3,358.0,181.0,5,1,3,3,47,1,2,43,1,20.5,12.8,62.2,2022-03-05 15:00:00+00:00,90,0,28,0,73116,45.0,13,8490,10878,2388,79,2022-03-05
38,2022-03-13,Sun,29,Home,W 1–0,Chelsea,Newcastle Utd,N,LB,13,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,7,7,0,5,0,0,0,86,12,5,5,2,2,0,0,0.0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,7,0,28.0,9.0,1,0,1,1,6,1,0,2,0,1.5,0.2,0.2,2022-03-13 14:00:00+00:00,12,0,29,0,66622,0.0,1,-4193,4569,8762,79,2022-03-13
39,2022-04-09,Sat,32,Away,W 6–0,Chelsea,Southampton,N,FW,45,0,0,0,0,2,1,0,0,23,0,0,1,0.2,0.2,0.0,2,1,7,10,0,13,1,1,0,84,15,5,6,2,2,0,0,0.0,0,1,0,0,10,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,3,8,12,2,46.0,18.0,0,1,2,2,17,6,0,0,0,1.0,4.2,5.6,2022-04-09 14:00:00+00:00,45,0,32,0,62372,35.0,1,-2076,602,2678,79,2022-04-09
40,2022-04-24,Sun,34,Home,W 1–0,Chelsea,West Ham,N,AM,15,1,0,0,0,1,1,0,0,11,0,0,0,0.6,0.6,0.0,1,0,8,9,1,7,1,0,0,102,8,5,5,3,3,0,1,0.0,1,1,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,1,72.0,27.0,2,0,1,0,8,2,0,25,0,11.7,6.4,35.2,2022-04-24 13:00:00+00:00,14,0,34,0,61218,17.0,6,-329,832,1161,79,2022-04-24
41,2022-04-28,Thu,37,Away,D 1–1,Chelsea,Manchester Utd,N,AM,20,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,6,9,1,8,2,1,1,93,23,2,3,4,5,0,0,0.0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,3,1,51.0,30.0,1,0,2,1,8,1,0,3,0,0.7,0.4,1.6,2022-04-28 18:45:00+00:00,19,0,34,0,61218,2.0,1,-329,832,1161,79,2022-04-28
