,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-04,Sat,11,Home,W 1–0,Newcastle Utd,Arsenal,Y,RM,90,0,0,0,0,0,0,1,0,46,2,0,3,0.0,0.0,0.0,0,0,24,30,3,23,0,0,0,326,73,15,15,7,9,1,2,0.0,0,1,0,0,29,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,1,2,2,0,3,19,21,6,2,64.0,34.0,0,0,2,0,22,1,0,5,1,1.2,1.7,11.4,2023-11-04 17:30:00+00:00,90,0,11,0,111320,4.0,2,9080,20857,11777,49,2023-11-04
11,2023-11-11,Sat,12,Away,L 0–2,Newcastle Utd,Bournemouth,Y,"RM,CM",90,0,0,0,0,2,1,0,0,46,1,0,2,0.2,0.2,0.0,0,0,32,39,2,19,1,0,0,474,126,16,19,12,13,2,3,0.0,0,2,0,0,36,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,2,0,2,0,0,0,9,24,13,2,80.0,31.0,0,0,0,2,33,4,0,10,0,2.7,2.1,5.6,2023-11-11 17:30:00+00:00,90,0,12,0,109721,13.0,2,-1618,10085,11703,49,2023-11-11
12,2023-12-10,Sun,16,Away,L 1–4,Newcastle Utd,Tottenham,N,RM,27,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.0,0,0,15,17,2,8,0,1,1,248,87,9,9,5,7,1,1,0.0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7,8,4,0,59.0,24.0,0,0,0,2,15,0,0,2,0,0.7,0.3,2.0,2023-12-10 16:30:00+00:00,26,0,16,0,48221,0.0,1,-10097,41,10138,49,2023-12-10
13,2023-12-16,Sat,17,Home,W 3–0,Newcastle Utd,Fulham,Y,RM,90,0,0,0,0,3,1,0,0,67,1,0,1,0.3,0.3,0.2,2,0,53,57,7,42,0,3,1,745,216,32,33,19,19,1,2,0.1,2,5,2,0,54,3,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,10,30,28,6,211.0,103.0,0,0,0,1,52,6,0,9,1,31.6,9.2,12.6,2023-12-16 15:00:00+00:00,90,0,17,0,44723,48.0,3,-3538,549,4087,49,2023-12-16
14,2023-12-23,Sat,18,Away,L 0–1,Newcastle Utd,Luton Town,Y,"DM,LM",90,0,0,0,0,1,0,0,0,71,3,0,2,0.0,0.0,0.3,3,0,47,61,6,49,1,0,0,619,237,28,33,16,21,1,2,0.6,3,3,1,0,60,1,1,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,3,2,0,2,1,0,0,18,27,26,6,190.0,64.0,2,0,2,1,53,10,0,14,0,39.4,7.2,18.0,2023-12-23 15:00:00+00:00,90,0,18,0,43338,15.0,2,-1499,821,2320,49,2023-12-23
15,2023-12-26,Tue,19,Home,L 1–3,Newcastle Utd,Nott'ham Forest,Y,LM,70,0,0,0,0,0,0,0,0,44,0,1,3,0.0,0.0,0.0,0,0,29,35,6,31,0,0,0,503,137,16,19,8,8,4,6,0.0,0,2,1,0,34,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,1,0,3,7,31,6,0,149.0,85.0,1,0,3,1,31,2,0,11,0,3.1,0.8,4.6,2023-12-26 12:30:00+00:00,70,0,19,0,43005,0.0,2,-711,990,1701,49,2023-12-26
16,2024-01-01,Mon,20,Away,L 2–4,Newcastle Utd,Liverpool,Y,"LM,RM,CM",90,0,1,0,0,0,0,1,0,48,3,1,0,0.0,0.0,0.2,1,1,26,39,1,24,1,0,0,359,96,17,18,7,14,1,4,0.3,1,0,1,0,36,3,1,1,0,2,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,1,1,2,4,2,0,0,2,0,2,19,22,9,2,136.0,58.0,2,0,2,0,28,5,0,24,0,19.3,5.1,28.0,2024-01-01 20:00:00+00:00,90,0,20,0,39669,4.0,4,-3336,233,3569,48,2024-01-01
17,2024-01-13,Sat,21,Home,L 2–3,Newcastle Utd,Manchester City,Y,LM,90,0,0,0,0,0,0,0,0,21,0,1,1,0.0,0.0,0.0,0,0,8,13,1,9,0,1,0,128,40,5,7,2,3,1,2,0.0,0,1,0,0,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,7,8,6,3,19.0,1.0,0,0,2,1,16,2,0,3,0,0.1,0.7,0.6,2024-01-13 17:30:00+00:00,90,0,21,0,36797,6.0,2,-2922,596,3518,48,2024-01-13
18,2024-01-30,Tue,22,Away,W 3–1,Newcastle Utd,Aston Villa,Y,"RM,CM",90,0,0,0,0,2,1,0,0,30,0,0,0,0.8,0.8,0.0,1,0,17,26,2,14,0,0,0,236,79,12,13,4,9,1,3,0.0,0,1,1,0,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,8,17,5,2,52.0,32.0,0,0,0,0,21,2,0,2,0,2.1,2.9,4.6,2024-01-30 20:15:00+00:00,90,0,22,0,35467,22.0,2,-1577,675,2252,48,2024-01-30
19,2024-02-03,Sat,23,Home,D 4–4,Newcastle Utd,Luton Town,Y,RM,90,2,0,0,0,4,2,0,0,42,4,0,0,0.9,0.9,0.0,3,0,26,33,4,18,1,0,0,348,165,19,21,5,9,1,1,0.1,0,4,0,0,31,2,2,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,1,3,0,1,5,4,0,0,0,0,0,9,19,15,4,65.0,46.0,0,0,2,2,27,1,1,41,0,1.6,11.7,73.0,2024-02-03 15:00:00+00:00,90,0,23,0,35915,42.0,13,343,1382,1039,48,2024-02-03
20,2024-02-10,Sat,24,Away,W 3–2,Newcastle Utd,Nott'ham Forest,Y,"RM,CM",90,0,0,0,0,1,1,0,0,85,3,2,0,0.0,0.0,0.0,1,0,61,72,7,54,3,2,1,984,292,31,35,27,30,3,4,0.1,1,4,2,0,72,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,2,1,0,0,2,0,3,14,53,18,5,185.0,98.0,2,0,0,1,64,8,0,13,0,14.7,5.6,22.2,2024-02-10 17:30:00+00:00,90,0,24,0,49725,19.0,2,13228,15255,2027,48,2024-02-10
21,2024-02-17,Sat,25,Home,D 2–2,Newcastle Utd,Bournemouth,Y,RM,90,0,0,0,0,0,0,0,0,49,1,0,1,0.0,0.0,0.1,4,0,40,45,7,22,1,0,0,661,215,13,14,23,25,2,4,0.1,2,4,1,0,42,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,1,0,0,0,10,33,6,1,122.0,73.0,0,1,0,0,40,1,0,16,0,24.7,3.7,10.2,2024-02-17 15:00:00+00:00,90,0,25,0,53721,2.0,2,3467,8652,5185,48,2024-02-17
22,2024-02-24,Sat,26,Away,L 1–4,Newcastle Utd,Arsenal,Y,RM,90,0,0,0,0,0,0,0,0,35,1,1,1,0.0,0.0,0.0,0,0,22,29,1,20,1,0,0,341,66,16,19,3,4,3,5,0.0,0,0,0,0,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,15,13,7,0,48.0,5.0,0,0,1,1,27,1,0,8,0,3.8,1.3,9.0,2024-02-24 20:00:00+00:00,90,0,26,0,51344,0.0,2,-1717,3532,5249,48,2024-02-24
23,2024-03-02,Sat,27,Home,W 3–0,Newcastle Utd,Wolves,Y,RM,90,0,0,0,0,0,0,0,0,37,4,0,2,0.0,0.0,0.0,0,0,21,27,2,7,0,1,1,292,86,11,15,6,6,2,3,0.0,0,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,2,1,0,2,8,22,7,0,21.0,4.0,0,0,2,0,23,4,0,6,1,2.6,1.4,11.6,2024-03-02 15:00:00+00:00,90,0,27,0,50089,0.0,3,-1580,2445,4025,48,2024-03-02
24,2024-03-11,Mon,28,Away,L 2–3,Newcastle Utd,Chelsea,Y,RM,90,0,0,0,0,0,0,0,0,51,2,1,2,0.0,0.0,0.0,3,1,36,41,5,21,0,2,1,543,187,25,25,8,10,3,3,0.1,0,3,2,2,40,0,0,0,0,3,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,1,1,0,2,0,0,0,7,23,21,2,71.0,14.0,0,0,2,2,37,8,0,14,0,14.4,3.0,12.0,2024-03-11 20:00:00+00:00,90,0,28,0,46921,4.0,2,-3157,893,4050,48,2024-03-11
25,2024-03-30,Sat,30,Home,W 4–3,Newcastle Utd,West Ham,Y,RM,90,0,0,0,0,2,1,0,0,58,2,2,2,0.4,0.4,0.0,5,0,39,45,7,38,1,0,0,504,189,24,25,14,16,0,1,0.1,1,6,2,0,43,2,1,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,2,0,2,3,0,3,7,29,22,6,156.0,67.0,2,0,2,3,41,6,0,4,0,17.6,6.4,15.8,2024-03-30 12:30:00+00:00,90,0,30,0,43952,31.0,2,-722,1342,2064,48,2024-03-30
26,2024-04-02,Tue,31,Home,D 1–1,Newcastle Utd,Everton,Y,RM,90,0,0,0,0,3,0,0,0,60,3,0,0,0.2,0.2,0.1,3,0,39,50,4,22,0,0,0,551,163,18,23,18,22,1,2,0.0,1,1,0,0,49,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,2,1,0,1,2,1,0,0,1,0,1,14,28,18,4,195.0,41.0,0,0,1,1,47,2,0,11,0,13.8,3.8,9.8,2024-04-02 18:30:00+00:00,90,0,31,0,43835,14.0,2,-155,1729,1884,48,2024-04-02
27,2024-04-06,Sat,32,Away,W 1–0,Newcastle Utd,Fulham,Y,RM,90,0,0,0,0,2,0,1,0,38,1,0,1,0.2,0.2,0.0,1,0,19,28,3,12,0,1,0,253,86,12,18,7,9,0,1,0.3,0,0,2,0,27,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,3,13,14,11,2,49.0,11.0,0,0,1,0,22,0,0,-3,1,4.6,1.7,4.2,2024-04-06 14:00:00+00:00,90,0,32,0,41550,8.0,2,-2311,480,2791,48,2024-04-06
28,2024-04-13,Sat,33,Home,W 4–0,Newcastle Utd,Tottenham,Y,"RM,CM",90,0,0,0,0,0,0,0,0,21,1,1,1,0.0,0.0,0.0,1,0,10,15,2,7,0,1,0,169,74,5,6,5,5,0,2,0.0,0,1,0,0,15,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,6,11,4,1,24.0,2.0,0,0,0,1,8,1,0,7,1,1.0,0.7,4.4,2024-04-13 11:30:00+00:00,90,0,33,0,40380,2.0,3,-1222,689,1911,48,2024-04-13
29,2024-04-24,Wed,29,Away,L 0–2,Newcastle Utd,Crystal Palace,Y,CM,89,0,0,0,0,0,0,1,0,70,4,1,5,0.0,0.0,0.0,0,0,40,54,5,38,1,2,1,547,179,24,26,11,19,2,4,0.0,0,0,0,0,54,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,1,2,1,1,4,0,0,2,27,28,15,2,128.0,50.0,2,1,1,0,43,4,0,8,0,9.3,2.9,16.0,2024-04-24 19:00:00+00:00,89,0,34,0,38712,4.0,1,-1511,679,2190,48,2024-04-24
30,2024-04-27,Sat,35,Home,W 5–1,Newcastle Utd,Sheffield Utd,Y,"RM,CM",90,0,0,0,0,3,0,0,0,66,3,0,0,0.3,0.3,0.0,2,0,45,56,5,46,1,0,0,863,174,18,24,22,24,5,6,0.0,1,6,0,0,53,3,1,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,3,2,0,0,1,0,0,9,31,26,10,241.0,89.0,1,0,0,2,53,10,0,8,0,15.5,5.8,13.8,2024-04-27 14:00:00+00:00,90,0,35,0,37924,29.0,2,-986,674,1660,48,2024-04-27
31,2024-05-04,Sat,36,Away,W 4–1,Newcastle Utd,Burnley,Y,CM,76,1,0,0,0,2,1,0,0,40,2,0,3,0.2,0.2,0.0,1,0,23,30,7,13,1,0,0,377,182,12,15,8,10,2,2,0.0,0,5,1,0,29,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,3,0,0,2,9,18,13,3,58.0,22.0,1,0,1,0,23,1,0,27,1,3.1,6.0,34.6,2024-05-04 14:00:00+00:00,76,0,36,0,37768,22.0,8,-256,817,1073,48,2024-05-04
32,2024-05-11,Sat,37,Home,D 1–1,Newcastle Utd,Brighton,Y,RM,67,1,0,0,0,3,2,0,0,31,0,0,1,1.1,1.1,0.2,1,0,20,25,5,23,2,0,0,289,85,11,11,9,11,0,1,0.4,1,0,0,0,24,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,13,15,7,90.0,47.0,2,2,1,1,26,4,2,26,0,21.0,12.6,42.4,2024-05-11 14:00:00+00:00,67,0,37,0,43777,63.0,9,5613,6673,1060,48,2024-05-11
33,2024-05-15,Wed,34,Away,L 2–3,Newcastle Utd,Manchester Utd,Y,RM,76,0,0,0,0,2,1,0,0,33,0,0,2,0.5,0.5,0.2,3,0,22,27,5,16,2,0,0,392,136,12,16,8,8,2,3,0.0,1,1,1,0,26,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,7,14,13,3,96.0,46.0,2,1,1,0,21,5,0,5,0,13.0,4.1,4.6,2024-05-15 19:00:00+00:00,76,0,37,0,43777,23.0,2,5613,6673,1060,48,2024-05-15
34,2024-05-19,Sun,38,Away,W 4–2,Newcastle Utd,Brentford,Y,"RM,CM",90,0,0,0,0,0,0,0,0,37,1,2,0,0.0,0.0,0.0,0,0,25,32,3,23,2,4,3,331,81,18,21,7,9,0,1,0.1,0,5,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,0,1,0,3,10,17,11,1,111.0,72.0,1,0,0,0,27,1,0,12,0,2.3,1.4,10.0,2024-05-19 15:00:00+00:00,90,0,38,0,46801,2.0,2,3010,4499,1489,48,2024-05-19
35,2022-08-06,Sat,1,Home,W 2–0,Newcastle Utd,Nott'ham Forest,N,"RM,CM",11,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.2,1,0,3,5,0,3,0,0,0,68,11,0,0,3,3,0,2,0.1,1,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,3,2,1,20.0,13.0,0,0,0,0,5,1,0,9,0,10.3,1.7,4.4,2022-08-06 14:00:00+00:00,10,0,1,0,91852,2.0,1,0,0,0,45,2022-08-06
36,2022-08-13,Sat,2,Away,D 0–0,Newcastle Utd,Brighton,N,RM,15,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,1,1,0,0,0,46,13,0,0,2,2,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,6.0,1.0,0,0,0,0,2,1,0,3,0,0.3,0.1,0.2,2022-08-13 14:00:00+00:00,14,0,2,0,96764,0.0,1,-2124,6704,8828,45,2022-08-13
37,2022-08-21,Sun,3,Home,D 3–3,Newcastle Utd,Manchester City,N,RM,21,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,0,2,0,0,0,42,14,1,1,2,2,0,1,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,2,1,0.0,0.0,0,0,1,0,4,2,0,3,0,0.3,0.2,0.0,2022-08-21 15:30:00+00:00,20,0,3,0,94286,2.0,1,-5289,8559,13848,45,2022-08-21
38,2022-08-28,Sun,4,Away,D 1–1,Newcastle Utd,Wolves,Y,CM,90,0,0,0,0,2,0,0,0,68,1,0,3,0.2,0.2,0.0,4,0,43,55,8,25,0,2,0,768,224,17,21,20,24,5,7,0.0,0,4,1,0,54,1,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,1,12,42,15,1,104.0,44.0,0,0,2,0,40,2,0,7,0,3.1,3.9,10.2,2022-08-28 13:00:00+00:00,90,0,4,0,84722,26.0,2,-10373,2639,13012,45,2022-08-28
39,2022-08-31,Wed,5,Away,L 1–2,Newcastle Utd,Liverpool,Y,CM,90,0,1,0,0,0,0,0,0,36,1,2,2,0.0,0.0,0.5,1,1,19,29,4,15,0,0,0,278,63,11,13,4,6,2,5,0.3,1,1,1,0,28,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,2,2,1,1,3,0,7,15,15,6,0,51.0,14.0,0,0,0,0,15,0,1,26,0,13.8,4.7,33.4,2022-08-31 19:00:00+00:00,90,0,5,0,90509,0.0,6,2940,11985,9045,44,2022-08-31
40,2022-09-03,Sat,6,Home,D 0–0,Newcastle Utd,Crystal Palace,Y,CM,90,0,0,0,0,2,1,1,0,47,1,1,2,0.2,0.2,0.1,6,0,32,36,7,31,0,0,0,591,194,13,15,17,17,2,2,0.1,2,4,1,0,34,1,0,0,0,0,1,0,1,3,0,0,1,2,0,0,0,0,0,0,0,1,0,1,0,1,3,2,1,1,2,0,2,8,27,12,5,93.0,29.0,0,0,2,2,35,2,0,14,1,22.9,8.1,16.8,2022-09-03 14:00:00+00:00,90,0,6,0,202243,41.0,2,94718,111472,16754,44,2022-09-03
41,2022-09-17,Sat,8,Home,D 1–1,Newcastle Utd,Bournemouth,N,CM,19,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.0,2,0,26,29,2,19,0,0,0,483,67,9,9,13,14,4,6,0.0,1,3,0,0,29,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,4,17,11,0,96.0,29.0,1,0,1,1,26,1,0,3,0,13.5,2.3,9.4,2022-09-17 14:00:00+00:00,18,0,8,0,229450,0.0,1,3301,21171,17870,44,2022-09-17
