,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2021-12-19,Sun,18,Home,D 2–2,Tottenham,Liverpool,Y,CM,80,0,0,0,0,1,1,0,0,40,0,1,5,0.6,0.6,0.2,1,0,14,22,1,19,1,7,5,236,64,5,8,7,9,1,3,0.3,1,1,0,0,21,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,5,13,18,10,3,139.0,36.0,1,0,2,3,17,6,0,4,0,13.9,4.9,13.6,2021-12-19 16:30:00+00:00,80,0,18,0,93518,21.0,2,-738,335,1073,63,2021-12-19
11,2021-12-28,Tue,20,Away,D 1–1,Tottenham,Southampton,Y,AM,61,0,0,0,0,0,0,0,0,38,1,2,2,0.0,0.0,0.0,1,0,18,25,0,27,1,1,0,186,30,16,19,1,3,1,1,0.0,1,1,1,1,25,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,2,1,0,1,10,20,8,0,80.0,23.0,0,0,1,3,31,2,0,6,0,15.5,2.4,8.8,2021-12-28 15:00:00+00:00,61,0,20,0,98319,0.0,2,-849,1538,2387,62,2021-12-28
12,2022-02-08,Tue,24,Away,L 1–3,Everton,Newcastle Utd,N,AM,66,0,0,0,0,1,0,0,0,41,2,1,1,0.1,0.1,0.0,3,0,14,24,2,16,4,5,3,166,33,10,12,3,6,0,1,0.0,2,0,0,0,20,3,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,2,0,4,10,18,14,3,122.0,61.0,5,3,5,1,26,9,0,8,0,22.5,6.5,18.4,2022-02-08 19:45:00+00:00,65,0,24,0,121118,24.0,2,24204,28339,4135,62,2022-02-08
13,2022-02-12,Sat,25,Home,W 3–0,Everton,Leeds United,N,AM,19,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.3,3,0,9,15,3,11,0,0,0,105,51,3,8,0,0,2,2,0.2,2,2,1,0,15,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,2,37.0,24.0,0,0,1,0,14,2,0,6,0,24.3,3.2,1.6,2022-02-12 15:00:00+00:00,18,0,25,0,118005,6.0,1,-1926,5475,7401,62,2022-02-12
14,2022-02-19,Sat,26,Away,L 0–2,Everton,Southampton,N,LM,16,0,0,0,0,1,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,8,13,1,7,0,1,0,96,24,4,6,1,2,1,1,0.0,0,1,0,0,11,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,7,7,0,68.0,33.0,1,0,0,0,10,2,0,3,0,3.9,1.4,2.4,2022-02-19 15:00:00+00:00,15,0,26,0,108998,8.0,1,-7527,2269,9796,62,2022-02-19
15,2022-02-26,Sat,27,Home,L 0–1,Everton,Manchester City,N,RW,20,0,0,0,0,0,0,1,0,13,2,0,0,0.0,0.0,0.0,1,0,8,9,1,7,0,0,0,125,37,5,5,2,3,1,1,0.1,1,1,1,0,7,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,2,8,3,2,0,23.0,12.0,0,0,0,0,5,0,0,1,0,13.6,2.1,7.4,2022-02-26 17:30:00+00:00,19,0,27,0,105988,0.0,0,-4163,701,4864,62,2022-02-26
16,2022-03-07,Mon,28,Away,L 0–5,Everton,Tottenham,N,LW,22,0,0,0,0,0,0,0,0,27,1,1,0,0.0,0.0,0.0,1,0,21,23,0,18,0,1,0,286,56,16,16,4,5,1,1,0.0,0,2,0,0,19,3,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,17,8,2,115.0,30.0,0,0,2,1,18,1,0,1,0,2.2,1.0,4.2,2022-03-07 20:00:00+00:00,21,0,28,0,101886,4.0,1,-4784,446,5230,62,2022-03-07
17,2022-03-13,Sun,29,Home,L 0–1,Everton,Wolves,N,"AM,LW",32,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,8,12,3,6,0,0,0,128,38,5,6,2,3,1,1,0.0,0,1,0,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,2,10,2,0,32.0,3.0,0,0,1,0,6,0,0,1,0,0.6,0.0,0.0,2022-03-13 14:00:00+00:00,31,0,29,0,101626,0.0,1,-1249,1811,3060,62,2022-03-13
18,2022-04-20,Wed,18,Home,D 1–1,Everton,Leicester City,N,LM,33,0,0,0,0,0,0,1,0,18,0,2,0,0.0,0.0,0.0,2,1,11,13,1,10,2,0,0,175,41,5,5,5,7,1,1,0.1,0,1,1,1,13,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,7,0,116.0,84.0,1,0,1,1,12,2,0,0,0,5.3,0.8,3.0,2022-04-20 18:45:00+00:00,32,0,33,0,95947,0.0,0,-1367,134,1501,62,2022-04-20
19,2022-04-24,Sun,34,Away,L 0–2,Everton,Liverpool,N,LM,18,0,0,0,0,0,0,1,0,18,1,1,0,0.0,0.0,0.0,0,0,12,14,0,5,0,2,1,167,25,7,9,5,5,0,0,0.0,0,0,0,0,12,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,6,10,2,1,12.0,4.0,0,0,0,0,8,1,0,0,0,0.5,0.6,3.6,2022-04-24 15:30:00+00:00,17,0,34,0,95267,2.0,0,-843,129,972,62,2022-04-24
20,2022-05-01,Sun,35,Home,W 1–0,Everton,Chelsea,N,LM,1,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,1,2,0,1,0,0,0,51,50,0,1,0,0,1,1,0.0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2.0,2.0,0,0,1,0,0,0,0,2,0,0.0,0.2,0.2,2022-05-01 13:00:00+00:00,1,0,35,0,94943,2.0,1,-427,157,584,62,2022-05-01
21,2022-05-19,Thu,33,Home,W 3–2,Everton,Crystal Palace,N,LM,45,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,1,0,16,23,1,19,0,2,0,299,56,6,10,8,8,1,3,0.0,1,1,0,0,22,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,17,13,2,119.0,17.0,1,0,2,1,26,3,0,1,0,11.6,2.1,5.0,2022-05-19 18:45:00+00:00,45,0,37,0,94664,4.0,1,-166,402,568,62,2022-05-19
22,2022-05-22,Sun,38,Away,L 1–5,Everton,Arsenal,Y,LM,66,0,0,0,0,0,0,0,0,23,0,0,4,0.0,0.0,0.0,2,0,6,9,1,8,1,3,1,98,23,2,3,4,6,0,0,0.0,1,0,0,0,8,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,4,11,6,7,2,62.0,20.0,0,0,2,2,7,1,0,6,0,0.0,0.0,0.0,2022-05-22 15:00:00+00:00,66,0,38,0,94782,0.0,2,95,632,537,62,2022-05-22
23,2020-09-13,Sun,1,Home,L 0–1,Tottenham,Everton,Y,AM,45,0,0,0,0,1,1,0,0,22,1,0,0,0.4,0.4,0.0,2,0,13,17,2,15,2,0,0,181,32,9,10,4,6,0,0,0.0,1,1,0,0,15,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,10,11,3,84.0,46.0,2,1,2,1,15,3,0,3,0,11.9,4.1,8.4,2020-09-13 15:30:00+00:00,45,0,1,0,237638,21.0,1,0,0,0,80,2020-09-13
24,2020-10-04,Sun,4,Away,W 6–1,Tottenham,Manchester Utd,N,LM,22,0,0,0,0,1,0,0,0,24,1,0,0,0.1,0.1,0.0,0,0,19,22,1,13,0,0,0,244,48,12,13,5,5,1,1,0.0,0,1,0,0,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,6,15,3,1,72.0,32.0,0,0,0,0,16,0,0,5,0,1.8,0.7,1.0,2020-10-04 15:30:00+00:00,21,0,4,0,55400,4.0,1,-18416,2118,20534,76,2020-10-04
25,2020-12-13,Sun,12,Away,D 1–1,Tottenham,Crystal Palace,N,AM,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,1,3,0,5,0,0,0,15,3,1,2,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,9.0,6.0,0,0,0,1,4,0,0,2,0,0.3,0.4,2.0,2020-12-13 14:15:00+00:00,5,0,12,0,42476,2.0,1,-810,404,1214,74,2020-12-13
26,2020-12-16,Wed,13,Away,L 1–2,Tottenham,Liverpool,N,FW,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,0,1,0,0,0,17,0,0,0,1,1,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,31.0,0.0,1,0,0,0,1,0,0,3,0,0.0,0.0,0.0,2020-12-16 20:00:00+00:00,3,0,13,0,42504,0.0,1,-252,371,623,74,2020-12-16
27,2021-02-13,Sat,24,Away,L 0–3,Tottenham,Manchester City,N,AM,27,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,14,18,2,9,0,1,1,189,38,11,13,1,1,1,1,0.0,0,1,0,0,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,3,1,45.0,11.0,1,0,1,1,12,0,0,2,0,0.7,0.3,0.4,2021-02-13 17:30:00+00:00,26,0,24,0,40542,2.0,1,-357,132,489,74,2021-02-13
28,2021-02-21,Sun,25,Away,L 1–2,Tottenham,West Ham,N,AM,14,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,2,0,8,12,2,14,0,1,0,126,22,5,7,2,3,1,1,0.0,1,0,2,0,11,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,3,6,6,2,68.0,20.0,0,0,0,1,14,1,0,4,0,11.0,1.9,4.4,2021-02-21 12:00:00+00:00,13,0,25,0,40775,4.0,1,-31,205,236,74,2021-02-21
29,2021-02-28,Sun,26,Home,W 4–0,Tottenham,Burnley,N,AM,25,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.1,2,0,27,30,3,23,0,1,1,440,121,11,11,12,13,2,3,0.0,1,2,0,0,30,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,7,0,143.0,44.0,2,0,0,2,28,1,0,4,0,14.1,2.0,6.2,2021-02-28 14:00:00+00:00,24,0,26,0,45802,0.0,1,4370,4899,529,74,2021-02-28
30,2021-03-04,Thu,33,Away,W 1–0,Tottenham,Fulham,Y,AM,66,0,0,0,0,1,0,0,0,36,4,2,1,0.5,0.5,0.1,4,0,18,24,2,19,0,2,1,280,71,9,11,9,10,0,1,0.1,2,2,0,0,23,1,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,3,2,0,1,0,0,0,6,22,9,3,60.0,21.0,0,0,2,1,17,0,0,14,1,24.8,4.8,13.4,2021-03-04 18:00:00+00:00,66,0,26,0,45802,10.0,6,4370,4899,529,74,2021-03-04
31,2021-03-14,Sun,28,Away,L 1–2,Tottenham,Arsenal,N,"RW,AM",29,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,11,13,1,10,0,2,2,126,21,8,8,2,2,0,0,0.0,0,0,0,0,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,3,6,5,0,97.0,61.0,1,0,0,0,11,1,0,7,0,0.9,0.5,4.2,2021-03-14 16:30:00+00:00,28,0,28,0,48513,0.0,1,-2545,1599,4144,74,2021-03-14
32,2021-04-16,Fri,32,Away,D 2–2,Tottenham,Everton,N,FW,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2021-04-16 19:00:00+00:00,1,0,32,0,45713,0.0,1,-737,312,1049,74,2021-04-16
33,2021-05-02,Sun,34,Home,W 4–0,Tottenham,Sheffield Utd,Y,AM,77,0,0,0,0,2,2,0,0,76,3,2,2,0.1,0.1,0.0,2,0,50,61,3,45,3,4,3,711,147,25,28,24,26,0,4,0.0,0,4,1,0,56,5,3,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,3,2,0,2,0,0,0,6,48,22,0,205.0,102.0,0,0,4,1,54,5,0,13,1,5.4,3.8,19.0,2021-05-02 18:15:00+00:00,77,0,34,0,45389,14.0,3,-145,215,360,74,2021-05-02
34,2021-05-08,Sat,35,Away,L 1–3,Tottenham,Leeds United,Y,AM,66,0,1,0,0,2,0,0,0,31,0,0,2,0.1,0.1,0.4,1,0,17,21,0,19,3,0,0,219,74,12,14,3,3,1,1,0.0,2,1,0,0,17,3,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,9,12,10,3,100.0,40.0,1,1,0,2,17,7,0,18,0,21.3,7.9,19.6,2021-05-08 11:30:00+00:00,66,0,35,0,45659,38.0,5,136,572,436,74,2021-05-08
35,2021-05-16,Sun,36,Home,W 2–0,Tottenham,Wolves,Y,AM,81,0,0,0,0,4,1,0,0,57,3,1,3,0.9,0.9,0.5,4,0,31,38,4,35,3,7,1,427,103,18,23,9,10,2,3,0.3,1,2,1,0,36,2,0,1,0,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,3,1,2,0,1,1,0,0,3,1,0,1,6,30,23,6,211.0,92.0,6,2,1,1,42,6,0,9,1,18.8,7.6,8.8,2021-05-16 13:05:00+00:00,81,0,36,0,50004,48.0,3,3892,4312,420,74,2021-05-16
36,2021-05-19,Wed,37,Home,L 1–2,Tottenham,Aston Villa,Y,AM,90,0,0,0,0,1,0,0,0,73,3,1,0,0.1,0.1,0.0,4,0,44,57,3,44,3,5,1,629,144,21,25,20,22,0,3,0.1,1,0,2,1,52,4,1,0,0,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,3,3,0,0,1,6,5,0,0,0,0,1,16,33,26,3,288.0,112.0,1,1,2,2,49,4,0,10,0,18.5,5.3,12.2,2021-05-19 17:00:00+00:00,90,0,37,0,53038,22.0,2,3132,4091,959,74,2021-05-19
37,2021-05-23,Sun,38,Away,W 4–2,Tottenham,Leicester City,Y,AM,67,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,0,0,21,28,3,24,1,2,1,274,58,9,12,7,7,1,2,0.4,0,1,1,0,24,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,0,1,0,0,0,2,18,17,0,175.0,54.0,3,0,1,3,23,2,0,4,0,2.6,0.6,3.8,2021-05-23 15:00:00+00:00,67,0,38,0,52564,0.0,2,-523,1704,2227,74,2021-05-23
38,2019-09-01,Sun,4,Away,D 2–2,Tottenham,Arsenal,N,"LW,AM",31,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,10,12,4,7,2,0,0,171,91,6,6,3,3,1,1,0.0,0,2,1,0,11,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,9,4,0,77.0,68.0,1,0,1,0,13,2,0,3,0,0.9,0.3,2.2,2019-09-01 15:30:00+00:00,30,0,4,0,20998,0.0,1,-1603,696,2299,84,2019-09-01
39,2019-10-19,Sat,9,Home,D 1–1,Tottenham,Watford,Y,AM,90,1,0,0,0,2,2,1,0,74,1,2,3,0.6,0.6,0.1,4,0,43,53,6,52,2,5,3,566,149,27,31,13,15,1,3,0.0,2,4,2,0,48,4,1,0,0,2,2,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,3,0,1,0,4,37,33,1,188.0,73.0,2,0,4,3,58,18,1,24,0,27.7,11.4,46.0,2019-10-19 14:00:00+00:00,90,0,9,0,30797,40.0,7,-441,1748,2189,84,2019-10-19
40,2019-10-27,Sun,10,Away,L 1–2,Tottenham,Liverpool,Y,"LM,LW",90,0,0,0,0,1,0,0,0,46,4,1,6,0.0,0.0,0.0,0,0,23,34,0,27,2,3,1,285,56,13,15,8,10,0,2,0.0,0,2,0,0,30,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,2,2,0,1,5,0,0,1,12,22,13,4,77.0,31.0,1,0,1,3,25,4,0,4,0,2.3,2.6,10.4,2019-10-27 16:30:00+00:00,90,0,10,0,33781,13.0,2,1783,2836,1053,84,2019-10-27
41,2019-11-03,Sun,11,Away,D 1–1,Tottenham,Everton,Y,"LW,DM",90,1,0,0,0,1,1,0,0,52,0,0,2,0.4,0.4,0.1,2,1,30,42,2,29,1,2,1,489,110,11,15,11,12,4,9,0.2,1,2,0,0,40,2,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,2,3,0,3,10,32,10,1,110.0,20.0,0,1,2,0,35,6,2,29,0,17.4,7.6,41.2,2019-11-03 16:30:00+00:00,90,0,11,0,35270,17.0,9,123,2098,1975,84,2019-11-03
42,2019-11-09,Sat,12,Home,D 1–1,Tottenham,Sheffield Utd,Y,AM,71,0,0,0,0,0,0,0,0,51,6,0,1,0.0,0.0,0.5,5,0,29,38,6,29,1,3,1,533,199,10,14,14,15,3,4,0.2,2,5,1,0,35,3,1,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,3,2,1,3,3,0,0,1,0,0,1,8,28,15,0,105.0,30.0,0,0,1,2,37,6,0,11,1,26.3,4.5,18.8,2019-11-09 15:00:00+00:00,71,0,12,0,63463,0.0,3,22951,26149,3198,84,2019-11-09
