,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
14,2020-01-11,Sat,22,Away,L 0–4,Norwich City,Manchester Utd,N,AM,26,0,0,0,0,1,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,4,0,5,0,2,2,50,3,3,3,1,1,0,0,0.0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,2,5,1,45.0,11.0,0,0,0,1,5,4,0,4,0,0.8,1.3,2.0,2020-01-11 15:00:00+00:00,25,0,22,0,5150,10.0,1,-216,136,352,53,2020-01-11
15,2020-01-22,Wed,24,Away,L 1–2,Norwich City,Tottenham,N,RW,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,3,0,3,2,0,0,22,6,2,2,0,1,0,0,0.1,0,0,0,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,29.0,7.0,0,0,0,0,3,0,0,3,0,0.5,0.3,0.0,2020-01-22 19:30:00+00:00,8,0,24,0,4970,2.0,1,-147,63,210,53,2020-01-22
16,2020-02-01,Sat,25,Away,D 0–0,Norwich City,Newcastle Utd,N,LW,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,1,6,0,0,0,40,8,0,1,2,2,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,30.0,15.0,0,0,1,1,6,1,0,2,0,0.8,0.5,0.2,2020-02-01 15:00:00+00:00,4,0,25,0,4958,4.0,1,-67,137,204,53,2020-02-01
17,2020-06-19,Fri,30,Home,L 0–3,Norwich City,Southampton,N,"RB,LM",29,0,0,0,0,1,0,0,0,11,1,1,0,0.0,0.0,0.0,2,0,5,6,1,6,1,0,0,59,13,2,2,2,3,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,1,2,8,1,48.0,25.0,0,1,0,1,5,1,0,5,0,1.3,1.5,3.2,2020-06-19 17:00:00+00:00,28,0,39,0,4609,10.0,1,94,272,178,53,2020-06-19
18,2020-06-24,Wed,31,Home,L 0–1,Norwich City,Everton,Y,"LW,LM",79,0,0,0,0,2,0,0,0,27,0,1,1,0.1,0.1,0.0,2,0,13,17,2,18,6,3,2,143,19,10,10,3,7,0,0,0.0,1,0,0,0,16,1,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,0,2,4,12,11,4,188.0,128.0,1,3,2,1,16,5,0,9,0,12.7,5.2,5.6,2020-06-24 17:00:00+00:00,79,0,40,0,4628,34.0,2,-22,58,80,53,2020-06-24
19,2020-07-01,Wed,32,Away,L 0–4,Norwich City,Arsenal,N,WB,45,0,0,0,0,1,0,0,0,19,2,0,2,0.0,0.0,0.0,3,0,10,10,1,10,1,2,2,141,26,7,7,3,3,0,0,0.0,1,0,0,0,8,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,1,0,3,6,6,7,0,102.0,14.0,0,0,3,2,11,1,0,5,0,10.9,1.9,7.2,2020-07-01 17:00:00+00:00,45,0,41,0,4637,1.0,1,-11,44,55,53,2020-07-01
20,2020-07-04,Sat,33,Home,L 0–1,Norwich City,Brighton,Y,LW,66,0,0,0,0,4,0,0,0,33,1,1,0,0.2,0.2,0.1,3,0,20,25,3,24,4,2,2,285,49,11,11,8,9,0,0,0.1,2,2,1,0,25,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,3,12,19,5,186.0,120.0,0,3,1,0,23,9,0,9,0,23.0,7.4,2.8,2020-07-04 11:30:00+00:00,66,0,42,0,4702,48.0,2,39,107,68,53,2020-07-04
21,2020-07-07,Tue,34,Away,L 1–2,Norwich City,Watford,Y,LW,82,0,1,0,0,2,0,0,0,33,2,0,3,0.1,0.1,0.1,5,2,11,17,1,24,2,3,2,126,25,5,7,4,7,0,0,0.0,2,0,1,0,17,0,0,0,0,2,0,0,0,2,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,3,0,0,0,6,9,19,2,169.0,65.0,2,0,2,3,20,9,0,15,0,21.9,6.5,21.8,2020-07-07 17:00:00+00:00,82,0,43,0,4814,21.0,5,96,184,88,53,2020-07-07
22,2020-07-11,Sat,35,Home,L 0–4,Norwich City,West Ham,Y,LW,69,0,0,0,0,2,1,0,0,27,2,1,0,0.2,0.2,0.1,2,0,17,19,1,19,2,1,1,199,21,10,10,5,5,0,1,0.1,1,0,0,0,19,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,3,1,0,0,0,0,0,5,10,13,6,112.0,60.0,1,3,1,1,20,6,0,7,0,12.0,4.9,8.4,2020-07-11 11:30:00+00:00,69,0,44,0,5155,29.0,2,290,443,153,53,2020-07-11
23,2020-07-14,Tue,36,Away,L 0–1,Norwich City,Chelsea,Y,LM,78,0,0,0,0,0,0,0,0,23,1,2,1,0.0,0.0,0.0,0,0,10,15,0,8,2,5,4,110,13,8,11,2,3,0,0,0.0,1,0,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,3,12,9,2,64.0,20.0,1,1,1,2,15,4,0,9,0,11.9,2.6,8.4,2020-07-14 19:15:00+00:00,78,0,45,0,5112,6.0,2,-59,146,205,53,2020-07-14
24,2020-07-18,Sat,37,Home,L 0–2,Norwich City,Burnley,Y,"LW,LM",85,0,0,0,0,1,1,0,0,33,2,1,0,0.0,0.0,0.0,2,0,20,24,0,24,5,1,0,221,32,12,13,5,5,0,1,0.0,0,1,0,0,24,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,6,15,13,2,166.0,118.0,1,2,1,1,24,6,0,3,0,3.6,2.2,7.8,2020-07-18 16:30:00+00:00,85,0,46,0,5216,11.0,2,17,148,131,53,2020-07-18
25,2020-07-26,Sun,38,Away,L 0–5,Norwich City,Manchester City,Y,LW,86,0,0,0,0,1,1,0,0,25,2,3,0,0.4,0.4,0.0,2,0,10,15,1,16,3,5,3,137,23,5,9,4,4,0,1,0.0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,5,5,0,0,1,0,2,5,13,7,3,150.0,78.0,1,1,2,0,16,5,0,5,0,0.7,3.7,13.4,2020-07-26 15:00:00+00:00,86,0,47,0,5066,23.0,2,-123,93,216,53,2020-07-26
