,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2020-12-06,Sun,11,Home,L 1–5,West Brom,Crystal Palace,N,FW,29,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,14,15,1,7,0,1,0,207,2,9,9,2,3,2,2,0.0,0,1,0,0,14,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,1,25.0,1.0,0,0,0,0,14,2,0,2,0,7.5,1.0,0.4,2020-12-06 12:00:00+00:00,28,0,11,0,46838,2.0,1,140,6216,6076,55,2020-12-06
11,2020-12-12,Sat,12,Away,L 1–2,West Brom,Newcastle Utd,Y,FW,45,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.1,4,0,19,21,2,11,0,0,0,268,38,8,10,8,8,1,1,0.0,2,0,1,0,21,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,11,13,0,29.0,3.0,0,0,1,0,17,3,0,4,0,26.4,3.0,3.8,2020-12-12 15:00:00+00:00,45,0,12,0,41525,0.0,1,-4605,2071,6676,55,2020-12-12
12,2020-12-20,Sun,14,Home,L 0–3,West Brom,Aston Villa,N,FW,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2020-12-20 19:15:00+00:00,7,0,14,0,36666,0.0,1,-3041,1114,4155,55,2020-12-20
13,2020-12-27,Sun,15,Away,D 1–1,West Brom,Liverpool,Y,RW,72,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.1,2,0,12,26,1,11,3,0,0,178,46,7,10,2,3,2,6,0.0,1,1,1,1,25,1,0,0,0,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,14,5,14,0,73.0,45.0,1,0,1,0,15,5,0,11,0,16.7,2.3,6.4,2020-12-27 16:30:00+00:00,72,0,15,0,33603,0.0,2,-3104,688,3792,55,2020-12-27
14,2020-12-29,Tue,16,Home,L 0–5,West Brom,Leeds United,Y,"FW,RM,LM",90,0,0,0,0,2,0,0,0,33,0,0,0,0.1,0.1,0.0,1,0,11,25,1,18,3,2,2,157,80,8,12,3,8,0,2,0.1,0,0,1,0,25,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,9,8,16,0,117.0,55.0,0,0,2,1,27,7,0,7,0,1.8,1.4,3.2,2020-12-29 18:00:00+00:00,90,0,16,0,33751,9.0,2,-123,1523,1646,54,2020-12-29
15,2021-01-02,Sat,17,Home,L 0–4,West Brom,Arsenal,Y,"LM,FW",90,0,0,0,0,0,0,0,0,55,0,2,1,0.0,0.0,0.1,4,0,31,44,3,26,3,3,2,399,75,19,21,5,10,3,6,0.1,2,1,2,2,43,1,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,3,6,18,32,1,144.0,89.0,2,0,3,2,39,9,0,15,0,34.6,5.4,17.2,2021-01-02 20:00:00+00:00,90,0,17,0,33298,2.0,2,-530,1773,2303,54,2021-01-02
16,2021-01-16,Sat,19,Away,W 3–2,West Brom,Wolves,Y,"FW,LW",90,0,0,0,0,2,1,0,0,21,1,1,0,0.3,0.3,0.0,2,2,8,13,1,15,1,0,0,136,65,3,4,4,4,1,3,0.0,0,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,1,0,0,0,3,3,0,0,1,0,1,8,8,6,3,80.0,51.0,0,1,2,0,12,5,1,25,0,0.7,5.1,7.0,2021-01-16 12:30:00+00:00,90,0,19,0,51275,43.0,9,13679,17945,4266,54,2021-01-16
17,2021-01-19,Tue,18,Away,L 1–2,West Brom,West Ham,Y,FW,90,0,0,0,0,1,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,13,23,1,17,2,1,1,175,33,8,10,3,7,1,3,0.0,0,0,1,0,23,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,12,16,1,113.0,38.0,1,0,1,0,24,8,0,7,0,2.8,0.7,1.4,2021-01-19 18:00:00+00:00,90,0,19,0,51275,3.0,2,13679,17945,4266,54,2021-01-19
18,2021-01-26,Tue,20,Home,L 0–5,West Brom,Manchester City,Y,FW,45,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,5,8,0,6,0,0,0,62,24,4,4,1,1,0,0,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,1,26.0,1.0,0,0,0,1,10,3,0,1,0,0.5,0.2,0.0,2021-01-26 20:15:00+00:00,45,0,20,0,59607,4.0,1,11500,22238,10738,54,2021-01-26
19,2021-01-30,Sat,21,Home,D 2–2,West Brom,Fulham,Y,FW,45,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,1,0,5,5,1,5,1,1,0,62,11,3,3,2,2,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,6,0,22.0,11.0,0,0,0,0,6,2,0,2,0,0.8,0.0,0.0,2021-01-30 15:00:00+00:00,45,0,21,0,79227,0.0,1,19010,25995,6985,54,2021-01-30
20,2021-02-02,Tue,22,Away,L 1–2,West Brom,Sheffield Utd,Y,LM,67,0,0,0,0,3,2,0,0,31,3,0,1,0.5,0.5,0.0,1,0,8,16,1,11,1,1,0,96,42,6,8,2,2,0,2,0.0,0,1,0,0,15,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,1,2,1,0,1,0,0,2,12,4,15,6,63.0,42.0,2,1,4,0,14,6,0,2,0,0.7,5.5,10.0,2021-02-02 18:00:00+00:00,67,0,22,0,79525,44.0,2,189,12784,12595,54,2021-02-02
21,2021-04-03,Sat,30,Away,W 5–2,West Brom,Chelsea,N,LM,54,2,0,0,0,2,2,0,0,21,0,1,0,0.4,0.4,0.1,4,0,16,17,3,19,3,2,2,301,60,5,5,6,6,3,4,0.0,3,5,0,0,17,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,15,4,3,161.0,101.0,1,0,1,0,16,4,2,59,0,32.3,14.5,76.2,2021-04-03 11:30:00+00:00,53,0,30,0,40433,36.0,11,-1149,1311,2460,52,2021-04-03
22,2021-04-12,Mon,31,Home,W 3–0,West Brom,Southampton,Y,LM,71,1,0,0,0,2,1,0,0,36,0,0,0,0.7,0.7,0.3,3,0,22,28,5,23,1,5,3,334,129,10,11,8,10,2,4,0.1,2,2,2,1,26,2,1,0,0,3,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,18,17,4,163.0,95.0,1,1,2,1,26,8,2,34,1,26.3,9.5,40.8,2021-04-12 17:00:00+00:00,71,0,31,0,58607,28.0,8,17663,20386,2723,52,2021-04-12
23,2021-04-22,Thu,32,Away,L 0–3,West Brom,Leicester City,Y,LM,45,0,0,0,0,0,0,0,0,26,0,1,1,0.0,0.0,0.0,2,0,14,17,1,18,2,3,1,161,34,8,10,4,4,0,0,0.0,0,2,0,0,17,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,11,12,2,59.0,29.0,0,0,2,1,20,6,0,1,0,2.4,0.9,2.2,2021-04-22 19:00:00+00:00,45,0,32,0,86465,4.0,1,26783,31794,5011,52,2021-04-22
24,2021-04-25,Sun,33,Away,D 2–2,West Brom,Aston Villa,Y,LM,66,0,0,0,0,1,1,0,0,15,0,0,0,0.0,0.0,0.0,2,1,6,11,1,10,0,0,0,118,56,1,2,2,3,2,2,0.0,0,1,1,0,11,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,7,2,44.0,19.0,0,0,1,1,11,4,0,5,0,0.3,1.4,2.6,2021-04-25 18:00:00+00:00,66,0,33,0,96274,11.0,2,8760,17253,8493,52,2021-04-25
25,2021-05-03,Mon,34,Home,D 1–1,West Brom,Wolves,N,CM,13,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,0,2,0,0,0,10,6,1,1,0,0,0,0,0.0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,22.0,0.0,0,0,0,0,2,0,0,3,0,0.1,0.0,0.2,2021-05-03 17:00:00+00:00,12,0,34,0,90364,0.0,1,-5385,6291,11676,52,2021-05-03
26,2021-05-09,Sun,35,Away,L 1–3,West Brom,Arsenal,Y,RM,67,0,0,0,0,2,0,0,0,16,1,1,0,0.4,0.4,0.0,0,0,9,10,0,10,0,0,0,135,24,4,4,5,6,0,0,0.0,0,0,0,0,8,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,2,0,0,0,0,0,2,7,7,2,56.0,14.0,0,0,1,1,11,3,0,4,0,0.5,2.3,0.2,2021-05-09 18:00:00+00:00,67,0,35,0,76551,22.0,2,-13351,2050,15401,52,2021-05-09
27,2021-05-23,Sun,38,Away,L 1–3,West Brom,Leeds United,Y,FW,60,0,0,0,0,4,0,0,0,29,1,0,0,0.1,0.1,0.1,2,0,15,18,1,17,1,2,0,182,55,12,12,3,4,0,1,0.1,1,0,1,0,18,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,3,9,17,2,63.0,18.0,0,1,0,3,19,2,0,1,0,15.1,3.6,0.0,2021-05-23 15:00:00+00:00,60,0,38,0,64895,23.0,2,-4000,2565,6565,52,2021-05-23
28,2019-08-10,Sat,1,Away,D 1–1,Sheffield Utd,Bournemouth,Y,"FW,AM",90,0,0,0,0,2,1,0,0,24,1,2,1,0.1,0.1,0.0,0,0,12,13,1,15,1,1,1,170,18,5,5,6,6,0,0,0.0,0,0,0,0,10,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,0,1,0,0,0,2,13,10,3,75.0,37.0,0,0,2,5,15,1,0,2,0,0.9,3.5,4.6,2019-08-10 14:00:00+00:00,90,0,1,0,55367,29.0,2,0,0,0,55,2019-08-10
29,2019-08-18,Sun,2,Home,W 1–0,Sheffield Utd,Crystal Palace,Y,FW,55,0,0,0,0,2,0,0,0,25,1,0,0,0.2,0.2,0.0,2,0,10,15,1,10,1,1,0,138,23,8,10,2,2,0,1,0.0,0,0,0,0,14,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,9,13,2,71.0,40.0,1,0,4,1,12,6,0,-1,0,2.3,2.3,0.0,2019-08-18 13:00:00+00:00,55,0,2,0,57700,21.0,1,-410,4244,4654,55,2019-08-18
30,2019-08-24,Sat,3,Home,L 1–2,Sheffield Utd,Leicester City,Y,FW,53,0,0,0,0,0,0,0,0,23,0,2,0,0.0,0.0,0.0,1,0,13,18,1,17,0,2,2,189,20,8,10,3,3,1,2,0.0,0,0,1,0,16,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,14,2,69.0,19.0,0,0,2,3,15,3,0,-1,0,2.0,0.5,0.0,2019-08-24 14:00:00+00:00,53,0,3,0,41722,4.0,1,-15976,890,16866,54,2019-08-24
31,2019-08-31,Sat,4,Away,D 2–2,Sheffield Utd,Chelsea,Y,FW,90,1,0,0,0,4,1,0,0,38,0,1,0,1.0,1.0,0.0,1,0,21,23,1,25,3,5,0,273,28,11,11,9,11,0,0,0.0,0,2,1,0,20,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,2,14,22,3,128.0,43.0,2,0,0,1,29,13,1,23,0,4.0,7.8,34.0,2019-08-31 14:00:00+00:00,90,0,4,0,30672,40.0,11,-11416,506,11922,53,2019-08-31
32,2019-09-14,Sat,5,Home,L 0–1,Sheffield Utd,Southampton,N,"FW,RM",7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,0,1,0,0,0,41,20,1,1,0,0,1,1,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6.0,0.0,0,0,0,0,1,0,0,2,0,0.1,0.0,0.2,2019-09-14 14:00:00+00:00,6,0,5,0,49120,0.0,1,15597,26236,10639,53,2019-09-14
33,2019-09-21,Sat,6,Away,W 2–0,Sheffield Utd,Everton,Y,FW,61,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,2,3,0,4,0,1,0,31,0,1,1,1,1,0,1,0.0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,2,0,22.0,13.0,0,0,1,0,4,1,0,5,1,0.3,0.1,1.0,2019-09-21 14:00:00+00:00,61,0,6,0,43485,0.0,3,-5108,3332,8440,53,2019-09-21
34,2019-09-28,Sat,7,Home,L 0–1,Sheffield Utd,Liverpool,Y,FW,59,0,0,0,0,2,0,0,0,15,0,0,0,0.1,0.1,0.0,0,0,10,13,1,7,2,1,1,223,42,4,4,3,5,3,4,0.1,0,1,1,1,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,3,61.0,40.0,1,1,0,0,10,4,0,3,0,6.1,1.5,0.0,2019-09-28 11:30:00+00:00,59,0,7,0,41840,10.0,1,-2331,4073,6404,53,2019-09-28
35,2019-10-05,Sat,8,Away,D 0–0,Sheffield Utd,Watford,Y,FW,70,0,0,0,0,2,2,0,0,20,0,0,0,0.2,0.2,0.0,0,0,11,13,1,14,1,0,0,164,5,6,6,4,6,1,1,0.0,0,2,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,5,3,71.0,26.0,1,1,3,2,18,4,0,5,1,1.7,4.3,5.4,2019-10-05 14:00:00+00:00,70,0,8,0,42867,36.0,3,333,4873,4540,53,2019-10-05
36,2019-10-26,Sat,10,Away,D 1–1,Sheffield Utd,West Ham,Y,FW,53,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,11,15,2,11,1,0,0,155,40,7,7,4,5,0,3,0.0,1,1,0,0,13,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,8,2,55.0,27.0,1,0,1,1,13,4,0,3,0,11.1,1.9,3.4,2019-10-26 14:00:00+00:00,53,0,10,0,35982,4.0,1,-3292,558,3850,53,2019-10-26
37,2019-11-09,Sat,12,Away,D 1–1,Sheffield Utd,Tottenham,N,FW,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,3.0,0.0,0,0,0,0,1,0,0,2,0,0.0,0.0,0.0,2019-11-09 15:00:00+00:00,3,0,12,0,29553,0.0,1,-3163,441,3604,53,2019-11-09
38,2019-11-24,Sun,13,Home,D 3–3,Sheffield Utd,Manchester Utd,N,AM,8,0,1,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,1,3,5,0,4,1,0,0,30,2,3,3,0,1,0,0,0.2,1,0,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,22.0,9.0,0,0,0,0,3,2,0,13,0,10.6,3.0,17.0,2019-11-24 16:30:00+00:00,7,0,13,0,27385,2.0,4,-2356,548,2904,53,2019-11-24
39,2019-12-01,Sun,14,Away,D 1–1,Sheffield Utd,Wolves,N,FW,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,0,2,0,1,1,55,17,3,3,1,1,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,11.0,3.0,0,0,0,0,4,1,0,4,0,0.5,0.2,1.4,2019-12-01 14:00:00+00:00,4,0,14,0,26364,0.0,1,-1178,451,1629,52,2019-12-01
40,2019-12-08,Sun,16,Away,W 2–1,Sheffield Utd,Norwich City,N,"FW,RM",26,0,0,0,0,0,0,1,0,9,0,0,1,0.0,0.0,0.0,1,0,4,6,0,5,1,0,0,37,0,1,1,1,1,0,1,0.0,0,0,0,0,6,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,6,2,33.0,13.0,0,1,0,3,6,3,0,-4,0,1.5,0.5,0.0,2019-12-08 14:00:00+00:00,25,0,16,0,24055,6.0,0,-1311,155,1466,52,2019-12-08
41,2019-12-29,Sun,20,Away,L 0–2,Sheffield Utd,Manchester City,Y,FW,58,0,0,0,0,0,0,0,0,21,1,0,1,0.0,0.0,0.2,1,0,12,15,2,9,1,0,0,130,16,10,13,2,2,0,0,0.1,1,0,0,0,15,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,5,5,11,1,32.0,19.0,0,0,3,0,16,4,0,10,0,17.0,2.4,5.4,2019-12-29 18:00:00+00:00,58,0,20,0,20390,2.0,1,-570,77,647,51,2019-12-29
