,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-12,Sun,12,Away,L 2–3,Nott'ham Forest,West Ham,Y,CM,90,0,0,0,0,0,0,0,0,62,0,2,1,0.0,0.0,0.0,0,0,47,51,4,34,2,1,0,799,200,26,28,18,20,3,3,0.0,0,2,0,0,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,5,0,5,19,36,8,0,199.0,108.0,3,0,0,2,46,2,0,13,0,6.8,2.0,13.2,2023-11-12 14:00:00+00:00,90,0,12,0,2830,0.0,2,386,507,121,50,2023-11-12
11,2023-11-25,Sat,13,Home,L 2–3,Nott'ham Forest,Brighton,Y,DM,90,0,0,0,0,0,0,0,0,52,0,3,1,0.0,0.0,0.0,2,1,41,46,3,32,2,1,1,718,108,21,23,16,16,3,3,0.0,0,2,0,0,46,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,8,34,11,1,198.0,100.0,1,0,2,0,38,1,0,16,0,3.1,1.7,12.2,2023-11-25 15:00:00+00:00,90,0,13,0,3252,2.0,2,315,532,217,50,2023-11-25
12,2023-12-02,Sat,14,Home,L 0–1,Nott'ham Forest,Everton,Y,"CM,DM",90,0,0,0,0,0,0,0,0,86,3,2,1,0.0,0.0,0.0,0,0,62,64,8,41,2,3,1,1207,320,20,21,34,35,7,7,0.0,0,7,0,0,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,1,1,0,6,0,5,32,47,7,0,174.0,92.0,0,0,2,1,51,0,0,17,0,4.4,3.2,27.4,2023-12-02 17:30:00+00:00,90,0,14,0,3622,0.0,2,331,566,235,50,2023-12-02
13,2023-12-06,Wed,15,Away,L 0–5,Nott'ham Forest,Fulham,Y,DM,90,0,0,0,0,0,0,0,0,47,3,1,0,0.0,0.0,0.0,1,0,35,38,4,26,1,6,2,643,215,11,12,21,21,2,4,0.0,0,2,1,0,37,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,0,0,0,0,0,1,8,35,5,0,155.0,92.0,1,0,0,0,30,1,0,10,0,2.4,1.4,11.4,2023-12-06 19:30:00+00:00,90,0,15,0,3571,0.0,2,-76,251,327,50,2023-12-06
14,2023-12-09,Sat,16,Away,D 1–1,Nott'ham Forest,Wolves,Y,CM,90,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.0,0,0,25,31,3,16,2,3,2,430,174,13,16,9,12,3,3,0.0,0,3,0,0,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,14,21,3,0,90.0,59.0,0,0,0,0,20,0,0,9,0,0.9,0.8,6.8,2023-12-09 15:00:00+00:00,90,0,16,0,3397,0.0,2,-228,90,318,50,2023-12-09
15,2023-12-15,Fri,17,Home,L 0–2,Nott'ham Forest,Tottenham,Y,CM,82,0,0,0,0,0,0,0,0,35,2,0,1,0.0,0.0,0.0,1,0,24,29,3,17,0,0,0,329,93,16,16,4,5,2,3,0.0,0,1,0,0,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,2,0,4,14,17,4,0,65.0,25.0,0,0,0,2,20,0,0,12,0,1.3,1.3,11.4,2023-12-15 20:00:00+00:00,82,0,17,0,3435,0.0,2,-57,208,265,50,2023-12-15
16,2023-12-23,Sat,18,Home,L 2–3,Nott'ham Forest,Bournemouth,Y,DM,45,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,5,6,0,6,0,2,1,64,23,3,4,2,2,0,0,0.0,1,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,2,0,3,5,6,1,0,34.0,6.0,0,0,1,0,5,0,0,7,0,10.3,1.8,7.6,2023-12-23 15:00:00+00:00,45,0,18,0,3412,0.0,1,-71,178,249,50,2023-12-23
17,2023-12-30,Sat,20,Home,W 2–1,Nott'ham Forest,Manchester Utd,N,CM,4,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,-1,0,0.0,0.0,0.0,2023-12-30 17:30:00+00:00,3,0,20,0,3260,0.0,0,-162,149,311,50,2023-12-30
18,2024-01-20,Sat,21,Away,L 2–3,Nott'ham Forest,Brentford,Y,DM,90,0,0,0,0,3,0,1,0,70,1,0,1,0.5,0.5,0.0,1,0,55,61,2,35,1,1,0,829,171,30,33,19,21,4,4,0.1,1,8,0,0,61,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,1,1,0,2,7,47,17,4,109.0,43.0,1,1,0,1,51,6,0,1,0,17.8,3.7,2.4,2024-01-20 17:30:00+00:00,90,0,21,0,3173,17.0,1,-174,134,308,50,2024-01-20
19,2024-01-30,Tue,22,Home,L 1–2,Nott'ham Forest,Arsenal,Y,DM,70,0,0,0,0,0,0,0,0,27,2,4,0,0.0,0.0,0.0,1,0,10,13,0,11,0,0,0,114,27,6,8,2,2,1,1,0.0,0,1,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,4,0,7,20,7,0,0,60.0,31.0,1,0,2,1,10,0,0,8,0,0.3,1.3,12.8,2024-01-30 19:30:00+00:00,70,0,22,0,3288,0.0,2,23,202,179,50,2024-01-30
20,2022-08-06,Sat,1,Away,L 0–2,Nott'ham Forest,Newcastle Utd,N,"DM,CM",16,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,7,8,1,4,0,0,0,127,39,2,2,5,5,0,1,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,2,7,0,0,9.0,4.0,0,0,0,0,6,0,0,3,0,0.2,0.3,2.6,2022-08-06 14:00:00+00:00,15,0,1,0,3088,0.0,1,0,0,0,50,2022-08-06
21,2022-08-14,Sun,2,Home,W 1–0,Nott'ham Forest,West Ham,Y,CM,83,0,0,0,0,1,0,0,0,32,1,1,3,0.0,0.0,0.0,1,0,20,26,4,12,2,0,0,337,93,10,11,7,9,2,4,0.0,0,3,0,0,25,0,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,3,0,0,0,5,19,8,1,78.0,56.0,0,1,0,1,20,0,0,4,1,4.4,1.4,1.6,2022-08-14 13:00:00+00:00,83,0,2,0,3453,8.0,3,-376,135,511,50,2022-08-14
22,2022-08-20,Sat,3,Away,D 1–1,Nott'ham Forest,Everton,Y,CM,54,0,0,0,0,1,1,0,0,46,2,0,0,0.1,0.1,0.0,2,0,35,41,5,29,0,3,1,584,131,12,13,22,23,1,3,0.0,1,2,1,0,40,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,3,2,0,0,0,0,2,9,30,9,0,147.0,72.0,0,0,0,1,30,0,0,12,0,12.1,3.1,11.6,2022-08-20 14:00:00+00:00,54,0,3,0,4491,7.0,1,373,955,582,50,2022-08-20
23,2022-10-03,Mon,9,Away,L 0–4,Nott'ham Forest,Leicester City,N,CM,22,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,9,12,0,13,2,3,0,104,1,8,11,1,1,0,0,0.0,0,0,0,0,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,2,10,3,0,76.0,27.0,0,0,0,0,13,0,0,3,0,0.9,0.3,2.0,2022-10-03 19:00:00+00:00,21,0,9,0,2324,0.0,1,-96,71,167,49,2022-10-03
24,2022-10-15,Sat,11,Away,L 0–1,Nott'ham Forest,Wolves,N,"LM,CM,DM",21,0,0,0,0,2,0,0,0,14,0,0,1,0.1,0.1,0.0,0,0,9,11,0,7,0,0,0,89,25,7,7,1,2,0,1,0.0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,8,4,0,15.0,4.0,0,0,0,0,8,0,0,2,0,0.3,0.8,0.0,2022-10-15 14:00:00+00:00,20,0,11,0,2321,9.0,1,-11,65,76,49,2022-10-15
25,2022-10-18,Tue,12,Away,D 0–0,Nott'ham Forest,Brighton,Y,LM,60,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,12,16,1,11,1,2,0,141,48,5,6,5,6,0,1,0.0,0,0,0,0,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,11,8,3,0,82.0,32.0,0,0,1,0,13,0,0,7,1,0.7,0.4,3.0,2022-10-18 18:30:00+00:00,60,0,12,0,2354,0.0,3,-3,55,58,49,2022-10-18
26,2022-10-22,Sat,13,Home,W 1–0,Nott'ham Forest,Liverpool,N,CM,11,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,0,0,0,0,0,4,1,0,1,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.1,0.0,0.0,2022-10-22 11:30:00+00:00,10,0,13,0,2411,0.0,1,25,93,68,49,2022-10-22
27,2022-12-27,Tue,17,Away,L 0–3,Nott'ham Forest,Manchester Utd,Y,LM,62,0,0,0,0,1,0,1,0,27,1,1,0,0.1,0.1,0.0,1,0,21,22,4,16,0,1,0,364,98,8,8,8,8,4,5,0.0,0,4,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,3,20,4,1,87.0,46.0,1,0,0,0,18,1,0,2,0,1.5,0.9,0.2,2022-12-27 20:00:00+00:00,62,0,17,0,2329,7.0,1,-32,104,136,49,2022-12-27
28,2023-01-01,Sun,18,Home,D 1–1,Nott'ham Forest,Chelsea,Y,LM,77,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.0,0,0,15,20,1,14,0,0,0,169,47,14,14,1,3,0,1,0.0,0,2,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,5,15,4,0,47.0,19.0,0,0,0,2,16,1,0,4,0,1.1,0.0,0.0,2023-01-01 16:30:00+00:00,77,0,18,0,2336,0.0,2,-11,31,42,49,2023-01-01
29,2023-01-04,Wed,19,Away,W 1–0,Nott'ham Forest,Southampton,Y,LM,59,0,0,0,0,1,0,0,0,28,2,1,0,0.0,0.0,0.0,2,0,15,21,3,13,3,3,1,272,141,7,10,5,7,2,2,0.0,0,2,0,0,21,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,6,15,7,3,118.0,47.0,0,1,0,1,15,1,0,0,0,1.2,1.2,3.6,2023-01-04 19:30:00+00:00,59,0,19,0,2346,7.0,1,-5,43,48,49,2023-01-04
30,2023-01-14,Sat,20,Home,W 2–0,Nott'ham Forest,Leicester City,Y,LM,69,0,0,0,0,0,0,0,0,39,2,1,1,0.0,0.0,0.0,1,0,28,33,3,22,1,2,2,352,74,18,19,9,11,0,1,0.0,0,2,0,0,33,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,2,9,23,8,0,72.0,34.0,0,0,0,1,28,1,0,11,1,2.4,1.2,9.2,2023-01-14 15:00:00+00:00,69,0,20,0,2335,0.0,3,-35,28,63,49,2023-01-14
31,2023-01-21,Sat,21,Away,D 1–1,Nott'ham Forest,Bournemouth,Y,LM,59,0,0,0,0,0,0,0,0,36,0,0,1,0.0,0.0,0.0,2,0,24,30,3,24,0,3,0,379,69,15,15,7,8,2,4,0.0,1,3,0,0,30,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,29,6,0,118.0,47.0,1,0,0,0,24,2,0,2,0,11.8,2.0,8.4,2023-01-21 15:00:00+00:00,59,0,21,0,2379,0.0,1,14,49,35,49,2023-01-21
32,2023-02-05,Sun,22,Home,W 1–0,Nott'ham Forest,Leeds United,Y,LM,45,0,0,0,0,0,0,0,0,21,2,2,1,0.0,0.0,0.0,0,0,7,11,0,8,1,4,4,64,24,6,7,1,1,0,1,0.0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,0,0,1,0,0,0,5,11,5,0,65.0,43.0,1,0,2,0,11,0,0,11,0,0.6,0.9,8.4,2023-02-05 14:00:00+00:00,45,0,22,0,2371,0.0,1,-32,35,67,49,2023-02-05
33,2023-02-11,Sat,23,Away,L 0–2,Nott'ham Forest,Fulham,Y,DM,55,0,0,0,0,0,0,0,0,29,0,3,1,0.0,0.0,0.0,0,0,19,23,0,17,0,0,0,351,102,5,5,13,16,1,1,0.0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,11,17,1,0,106.0,37.0,0,0,0,0,18,0,0,4,0,0.7,0.9,8.6,2023-02-11 15:00:00+00:00,55,0,23,0,2388,0.0,1,-6,42,48,49,2023-02-11
34,2023-02-18,Sat,24,Home,D 1–1,Nott'ham Forest,Manchester City,N,"DM,CM",19,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,0,0,9,13,0,6,0,0,0,125,30,7,9,2,2,0,1,0.0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,0,0,0,2,11,2,0,11.0,2.0,0,0,0,0,8,0,0,3,0,0.2,0.4,3.8,2023-02-18 15:00:00+00:00,18,0,24,0,2376,0.0,1,-26,19,45,49,2023-02-18
35,2023-03-11,Sat,27,Away,L 1–3,Nott'ham Forest,Tottenham,Y,LM,45,0,0,0,0,0,0,0,0,29,0,0,2,0.0,0.0,0.0,0,0,22,26,3,17,0,1,1,315,91,15,17,6,8,1,1,0.0,0,2,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,21,4,0,71.0,30.0,1,0,1,0,19,0,0,5,0,1.8,0.9,7.2,2023-03-11 15:00:00+00:00,45,0,27,0,2379,0.0,1,-19,12,31,49,2023-03-11
36,2023-04-01,Sat,29,Home,D 1–1,Nott'ham Forest,Wolves,Y,RM,85,0,0,0,0,0,0,0,0,32,2,0,3,0.0,0.0,0.0,0,0,17,23,2,14,0,2,1,274,81,8,10,8,11,1,1,0.0,0,0,0,0,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,1,1,2,1,0,2,9,15,8,0,61.0,32.0,0,0,3,0,14,1,0,7,0,1.0,1.0,9.0,2023-04-01 14:00:00+00:00,85,0,29,0,2423,0.0,2,-26,16,42,49,2023-04-01
37,2023-04-04,Tue,7,Away,L 1–2,Nott'ham Forest,Leeds United,Y,RM,55,1,0,0,0,1,1,0,0,23,0,1,1,0.2,0.2,0.0,0,0,15,18,0,9,0,0,0,208,43,9,9,5,6,0,2,0.0,0,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,8,12,3,1,39.0,10.0,0,0,0,0,12,0,0,24,0,0.8,5.3,35.2,2023-04-04 18:45:00+00:00,55,0,29,0,2423,17.0,6,-26,16,42,49,2023-04-04
38,2023-04-08,Sat,30,Away,L 0–2,Nott'ham Forest,Aston Villa,N,LM,26,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,0,0,6,8,1,4,1,2,2,133,61,2,2,3,5,1,1,0.0,0,2,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,1,0,38.0,28.0,0,0,0,1,6,0,0,0,0,0.2,0.1,0.4,2023-04-08 14:00:00+00:00,25,0,30,0,2566,0.0,0,121,169,48,49,2023-04-08
39,2023-04-16,Sun,31,Home,L 0–2,Nott'ham Forest,Manchester Utd,N,"CM,DM",26,0,0,0,0,0,0,1,0,12,0,1,1,0.0,0.0,0.0,0,0,6,9,0,7,0,0,0,125,7,1,3,4,5,1,1,0.0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,4,8,0,0,47.0,10.0,1,0,0,0,7,0,0,-1,0,0.2,0.0,0.0,2023-04-16 15:30:00+00:00,25,0,31,0,2495,0.0,0,-79,21,100,49,2023-04-16
40,2023-04-22,Sat,32,Away,L 2–3,Nott'ham Forest,Liverpool,Y,CM,90,0,0,0,0,2,1,0,0,18,3,0,0,0.1,0.1,0.0,1,0,7,9,1,8,0,0,0,135,39,3,4,3,3,1,2,0.0,0,2,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,2,1,0,0,2,0,1,7,6,6,2,41.0,29.0,0,0,3,0,6,0,0,12,0,1.0,3.0,8.6,2023-04-22 14:00:00+00:00,90,0,32,0,2507,20.0,2,-10,38,48,49,2023-04-22
41,2023-04-26,Wed,33,Home,W 3–1,Nott'ham Forest,Brighton,Y,CM,90,0,0,0,0,0,0,0,0,31,1,3,1,0.0,0.0,0.0,0,0,18,20,0,18,1,2,2,237,55,11,12,6,6,0,0,0.0,0,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,2,0,6,19,12,1,0,110.0,46.0,0,0,0,0,15,0,0,11,0,0.4,1.6,15.4,2023-04-26 18:30:00+00:00,90,0,33,0,2516,0.0,2,11,44,33,49,2023-04-26
