,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
32,2024-04-28,Sun,35,Away,W 3–2,Arsenal,Tottenham,Y,"RW,RM",90,1,0,0,0,3,2,0,0,52,5,2,2,0.4,0.4,0.0,3,1,23,30,2,24,4,5,2,313,85,14,15,5,5,2,7,0.0,1,3,0,0,27,3,0,0,0,4,0,3,0,2,0,1,0,0,0,1,0,0,0,0,0,3,1,3,1,1,2,1,0,2,1,0,1,6,23,24,4,153.0,102.0,4,1,3,3,31,8,2,31,0,13.8,10.9,52.6,2024-04-28 13:00:00+00:00,90,0,35,0,5992789,43.0,12,-477482,31860,509342,90,2024-04-28
33,2024-05-04,Sat,36,Home,W 3–0,Arsenal,Bournemouth,Y,RW,85,1,0,1,1,6,2,0,0,53,0,0,1,1.3,0.5,0.8,8,0,31,36,6,32,2,5,2,432,132,23,24,6,6,2,4,0.5,5,0,3,0,32,4,1,0,0,4,0,3,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,8,41,12,191.0,114.0,2,2,1,3,41,13,2,33,1,65.5,19.9,50.8,2024-05-04 11:30:00+00:00,85,0,36,0,6068655,83.0,10,57790,128724,70934,90,2024-05-04
34,2024-05-12,Sun,37,Away,W 1–0,Arsenal,Manchester Utd,Y,RW,81,0,0,0,0,2,1,1,0,49,2,1,1,0.3,0.3,0.2,5,0,21,33,4,23,2,5,3,304,133,12,13,6,9,2,4,0.3,3,0,3,0,29,4,0,1,0,6,0,4,0,3,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,2,0,1,2,0,5,10,13,28,9,186.0,117.0,3,2,1,2,25,6,0,5,1,44.1,10.2,17.0,2024-05-12 15:30:00+00:00,81,0,37,0,5520258,41.0,2,-480537,41767,522304,89,2024-05-12
35,2022-08-05,Fri,1,Away,W 2–0,Arsenal,Crystal Palace,Y,RW,90,0,0,0,0,3,0,0,0,48,2,0,3,0.3,0.3,0.0,3,1,25,35,1,31,5,3,1,292,74,16,19,3,7,1,4,0.1,0,1,0,0,30,5,1,0,0,6,0,4,0,1,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,1,1,0,3,2,0,2,8,13,28,8,259.0,129.0,1,4,3,2,32,11,0,10,1,7.6,4.5,1.8,2022-08-05 19:00:00+00:00,90,0,1,0,1772492,36.0,6,0,0,0,80,2022-08-05
36,2022-08-13,Sat,2,Home,W 4–2,Arsenal,Leicester City,Y,RW,83,0,0,0,0,1,1,0,0,41,1,0,1,0.0,0.0,0.3,5,1,28,34,1,25,3,1,0,395,104,16,18,6,6,2,2,0.3,3,1,3,2,32,2,1,0,0,2,1,0,0,4,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,5,8,29,4,163.0,87.0,0,3,1,0,29,5,0,18,0,43.9,8.1,13.8,2022-08-13 14:00:00+00:00,83,0,2,0,1922750,23.0,2,-38146,93462,131608,80,2022-08-13
37,2022-08-20,Sat,3,Away,W 3–0,Arsenal,Bournemouth,Y,RW,87,0,0,0,0,1,0,0,0,55,1,3,0,0.0,0.0,0.2,3,1,36,41,2,41,6,7,2,457,130,24,27,8,9,1,2,0.1,2,3,1,0,39,2,0,0,0,3,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6,19,30,0,240.0,146.0,6,0,0,1,37,10,0,12,1,29.9,5.0,12.0,2022-08-20 16:30:00+00:00,87,0,3,0,1658605,8.0,3,-310888,67472,378360,80,2022-08-20
38,2022-08-27,Sat,4,Home,W 2–1,Arsenal,Fulham,Y,"RW,WB,RM",90,0,1,0,0,2,1,0,0,62,0,1,3,0.5,0.5,0.2,3,1,39,49,6,39,6,12,3,618,119,23,26,12,13,4,6,0.1,2,0,3,0,45,4,0,0,1,3,2,2,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,24,36,6,305.0,148.0,4,3,3,2,47,16,0,19,0,25.4,9.8,28.0,2022-08-27 16:30:00+00:00,90,0,4,0,1344008,45.0,5,-350292,28075,378367,79,2022-08-27
39,2022-08-31,Wed,5,Home,W 2–1,Arsenal,Aston Villa,Y,RW,87,0,1,0,0,3,0,0,0,46,0,0,0,0.5,0.5,0.3,5,1,28,34,2,31,3,5,5,423,125,18,19,7,9,3,6,0.3,3,3,2,0,28,6,0,0,0,6,0,6,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,18,28,9,216.0,62.0,2,2,6,1,34,14,0,19,0,42.7,11.6,24.6,2022-08-31 18:30:00+00:00,87,0,5,0,1189232,49.0,5,-182936,22544,205480,79,2022-08-31
40,2022-09-04,Sun,6,Away,L 1–3,Arsenal,Manchester Utd,Y,"RW,RM",90,1,0,0,0,4,1,1,0,46,2,0,0,0.4,0.4,0.0,3,0,24,34,3,23,4,2,1,418,76,15,19,5,8,4,5,0.1,1,0,3,0,32,2,1,0,1,3,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,1,0,0,0,0,0,0,11,35,9,144.0,106.0,1,1,1,0,34,13,1,20,0,18.5,10.5,34.2,2022-09-04 15:30:00+00:00,90,0,6,0,1091602,52.0,7,-123281,34101,157382,78,2022-09-04
41,2022-09-18,Sun,8,Away,W 3–0,Arsenal,Brentford,Y,RW,89,0,2,0,0,3,1,0,0,56,2,1,0,0.2,0.2,0.3,4,2,42,47,3,39,1,1,0,540,113,32,34,8,8,2,3,0.1,3,3,0,0,43,4,1,0,0,3,1,2,0,3,1,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,1,16,39,4,226.0,107.0,4,1,1,2,41,13,0,28,1,41.8,11.7,42.6,2022-09-18 11:00:00+00:00,90,0,8,0,1222425,33.0,9,56733,108114,51381,78,2022-09-18
