,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-11,Sat,12,Home,W 2–1,Wolves,Tottenham,Y,CM,90,1,0,0,0,3,2,0,0,50,3,2,1,0.8,0.8,0.0,1,0,38,43,3,31,1,2,2,687,217,21,23,12,13,5,6,0.0,0,3,0,0,42,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,1,0,0,0,12,25,14,5,150.0,70.0,1,0,0,1,35,4,3,41,0,1.8,9.6,48.4,2023-11-11 12:30:00+00:00,90,0,12,0,6580,46.0,10,-477,706,1183,49,2023-11-11
11,2023-11-27,Mon,13,Away,L 2–3,Wolves,Fulham,Y,CM,90,0,0,0,0,2,1,1,0,47,3,0,0,0.1,0.1,0.1,3,0,29,40,1,31,0,2,0,415,118,19,23,7,8,2,7,0.2,1,1,0,0,40,0,0,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,16,20,12,4,182.0,75.0,1,0,1,1,31,1,0,3,0,17.7,4.9,7.0,2023-11-27 20:00:00+00:00,90,0,13,0,16492,24.0,1,8541,10765,2224,49,2023-11-27
12,2023-12-05,Tue,15,Home,W 1–0,Wolves,Burnley,Y,CM,90,0,0,0,0,1,0,1,0,45,2,0,2,0.3,0.3,0.0,0,0,28,32,2,24,1,2,0,425,94,16,18,9,9,2,4,0.0,0,3,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,2,0,3,0,6,13,27,5,2,133.0,66.0,0,0,3,1,33,4,0,4,1,2.4,3.0,16.2,2023-12-05 19:30:00+00:00,90,0,15,0,13545,11.0,2,1026,2018,992,49,2023-12-05
13,2023-12-09,Sat,16,Home,D 1–1,Wolves,Nott'ham Forest,Y,CM,60,0,0,0,0,0,0,0,0,55,0,1,0,0.0,0.0,0.0,1,1,48,52,2,29,1,0,0,809,168,25,27,20,22,3,3,0.1,0,7,1,0,52,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,42,10,0,136.0,46.0,2,0,1,1,44,1,0,13,0,7.1,1.2,4.6,2023-12-09 15:00:00+00:00,60,0,16,0,12481,0.0,2,-1099,726,1825,49,2023-12-09
14,2023-12-17,Sun,17,Away,L 0–3,Wolves,West Ham,Y,CM,78,0,0,0,0,2,1,0,0,62,3,0,0,0.0,0.0,0.0,1,0,50,54,4,35,2,1,1,796,222,25,25,21,24,3,4,0.0,0,3,0,0,53,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,1,0,0,2,0,3,15,40,9,0,285.0,183.0,1,0,0,1,52,0,0,13,0,4.2,2.7,15.0,2023-12-17 14:00:00+00:00,79,0,17,0,11229,8.0,2,-1211,276,1487,49,2023-12-17
15,2023-12-24,Sun,18,Home,W 2–1,Wolves,Chelsea,Y,CM,90,1,0,0,0,3,2,1,0,50,6,4,0,0.1,0.1,0.0,0,0,27,37,4,24,0,0,0,476,143,11,13,12,17,4,6,0.0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3,0,2,3,1,0,0,3,0,5,14,30,8,1,113.0,75.0,1,0,0,0,22,0,3,35,0,1.3,8.3,56.0,2023-12-24 13:00:00+00:00,90,0,18,0,10242,26.0,9,-1015,155,1170,49,2023-12-24
16,2023-12-27,Wed,19,Away,W 4–1,Wolves,Brentford,Y,CM,90,1,0,0,0,1,1,0,0,56,3,1,2,0.3,0.3,0.0,1,0,40,47,1,19,1,0,0,666,155,23,24,12,16,5,7,0.0,0,1,0,0,46,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,2,3,0,3,15,36,5,2,80.0,50.0,0,0,0,0,30,0,2,37,0,1.9,8.4,47.2,2023-12-27 19:30:00+00:00,90,0,19,0,13179,35.0,9,2565,3075,510,49,2023-12-27
17,2024-01-22,Mon,21,Away,D 0–0,Wolves,Brighton,Y,CM,90,0,0,0,0,1,1,0,0,45,7,3,1,0.1,0.1,0.0,0,0,20,26,0,10,1,1,0,294,99,11,14,7,10,2,2,0.0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,0,1,2,1,1,0,7,0,11,27,11,7,1,42.0,28.0,0,1,0,1,18,1,0,8,1,1.2,4.9,30.8,2024-01-22 19:45:00+00:00,90,0,21,0,16748,17.0,3,957,4617,3660,49,2024-01-22
18,2024-02-01,Thu,22,Home,L 3–4,Wolves,Manchester Utd,Y,"CM,DM",90,0,0,0,0,1,0,0,0,55,4,0,0,0.1,0.1,0.1,6,1,40,45,4,31,2,1,0,660,163,21,24,14,15,4,4,0.0,3,2,0,0,44,1,1,0,1,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,1,6,28,21,3,133.0,73.0,2,0,2,1,46,2,0,14,0,36.3,6.3,18.0,2024-02-01 20:15:00+00:00,90,0,22,0,16529,9.0,2,-316,1907,2223,49,2024-02-01
19,2024-02-04,Sun,23,Away,W 4–2,Wolves,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,44,2,0,2,0.0,0.0,0.1,1,0,31,36,1,21,0,0,0,478,98,14,17,14,16,1,1,0.0,1,0,0,0,35,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,2,0,0,2,4,0,4,19,20,6,0,70.0,14.0,0,0,0,0,24,0,0,16,0,13.5,2.6,12.2,2024-02-04 14:00:00+00:00,90,0,23,0,15606,0.0,2,-938,667,1605,49,2024-02-04
20,2024-02-10,Sat,24,Home,L 0–2,Wolves,Brentford,Y,CM,90,0,0,0,0,4,0,1,0,69,3,0,1,0.2,0.2,0.0,1,0,48,55,2,49,3,3,3,703,128,26,28,20,23,1,2,0.0,0,2,0,0,54,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,1,0,0,1,1,0,1,8,41,22,2,292.0,148.0,2,0,2,1,54,3,0,10,0,5.5,2.5,8.6,2024-02-10 15:00:00+00:00,90,0,24,0,14150,11.0,1,-1501,503,2004,49,2024-02-10
21,2024-02-17,Sat,25,Away,W 2–1,Wolves,Tottenham,Y,"CM,RM",90,0,0,0,0,1,1,0,0,33,2,4,3,0.0,0.0,0.0,1,0,14,17,2,10,0,1,0,213,81,11,13,2,3,1,1,0.0,0,2,0,0,17,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,2,2,0,3,3,0,8,17,9,7,2,30.0,8.0,0,0,2,1,10,0,0,12,0,1.0,3.6,16.2,2024-02-17 15:00:00+00:00,90,0,25,0,12750,19.0,2,-1267,347,1614,49,2024-02-17
22,2024-02-25,Sun,26,Home,W 1–0,Wolves,Sheffield Utd,Y,"CM,LM,AM",90,0,0,0,0,2,0,0,0,54,4,0,0,0.5,0.5,0.2,4,0,37,42,2,23,3,1,1,589,184,20,22,9,11,5,5,0.1,2,2,0,0,41,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,1,0,0,0,3,0,5,14,28,14,4,174.0,108.0,2,0,2,0,34,3,0,16,1,24.3,5.8,17.6,2024-02-25 13:30:00+00:00,90,0,26,0,12934,16.0,3,-107,748,855,49,2024-02-25
23,2024-03-02,Sat,27,Away,L 0–3,Wolves,Newcastle Utd,Y,CM,80,0,0,0,0,0,0,0,0,47,3,2,1,0.0,0.0,0.1,1,0,28,38,0,28,0,0,0,387,73,17,21,9,12,1,2,0.0,1,0,0,0,37,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,2,0,0,1,2,0,2,7,29,13,1,94.0,49.0,1,0,2,1,31,3,0,12,0,13.2,2.8,12.6,2024-03-02 15:00:00+00:00,80,0,27,0,12583,2.0,2,-375,571,946,49,2024-03-02
24,2024-03-09,Sat,28,Home,W 2–1,Wolves,Fulham,Y,"LW,DM",90,0,0,0,0,1,0,0,0,44,0,0,5,0.2,0.2,0.2,2,1,28,33,5,25,5,3,1,411,105,19,20,7,10,2,2,0.1,1,3,1,0,33,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2,0,3,8,17,21,3,184.0,129.0,4,0,2,1,32,10,0,10,0,13.7,2.7,5.0,2024-03-09 15:00:00+00:00,90,0,28,0,12566,8.0,2,-65,969,1034,49,2024-03-09
25,2024-03-30,Sat,30,Away,L 0–2,Wolves,Aston Villa,Y,"AM,CM",90,0,0,0,0,3,1,0,0,39,3,0,0,0.2,0.2,0.0,2,0,29,31,0,24,0,3,2,397,70,15,15,12,13,0,1,0.0,1,1,0,0,29,2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,2,1,0,0,1,0,0,4,26,9,4,88.0,31.0,0,1,1,2,34,3,0,8,0,14.5,5.4,11.2,2024-03-30 17:30:00+00:00,90,0,30,0,11365,28.0,2,-274,251,525,49,2024-03-30
26,2024-04-02,Tue,31,Away,D 1–1,Wolves,Burnley,Y,CM,90,0,0,0,0,1,0,0,0,55,0,2,0,0.0,0.0,0.0,0,0,44,51,4,40,2,2,2,648,151,22,24,19,20,1,4,0.0,0,1,0,0,49,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,5,20,31,6,1,230.0,118.0,1,0,1,0,41,0,0,11,0,4.2,1.1,2.8,2024-04-02 18:45:00+00:00,90,0,31,0,12420,4.0,2,1007,1453,446,49,2024-04-02
27,2024-04-06,Sat,32,Home,L 1–2,Wolves,West Ham,Y,CM,74,0,0,0,0,1,1,0,0,59,3,1,1,0.0,0.0,0.0,2,0,49,50,1,26,0,0,0,709,205,32,32,15,15,2,3,0.0,1,4,1,0,49,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,2,1,1,0,0,0,2,11,45,4,0,156.0,85.0,2,0,2,1,43,0,0,14,0,14.2,3.9,18.2,2024-04-06 14:00:00+00:00,74,0,32,0,11271,7.0,2,-1153,171,1324,49,2024-04-06
28,2024-04-13,Sat,33,Away,D 2–2,Wolves,Nott'ham Forest,Y,CM,90,0,0,0,0,0,0,1,0,52,2,0,2,0.0,0.0,0.0,1,0,37,40,1,21,2,0,0,622,126,19,19,13,14,4,5,0.0,1,2,0,0,37,3,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,3,1,0,2,2,0,5,17,35,1,0,164.0,106.0,0,0,2,0,34,0,0,12,0,13.5,2.2,8.6,2024-04-13 14:00:00+00:00,90,0,33,0,11099,0.0,1,-215,296,511,49,2024-04-13
29,2024-04-20,Sat,34,Home,L 0–2,Wolves,Arsenal,N,FW,40,0,0,0,0,1,1,0,0,10,0,0,2,0.0,0.0,0.0,0,0,6,7,0,4,1,1,1,88,4,4,5,2,2,0,0,0.0,0,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3,5,1,23.0,10.0,0,1,0,0,6,4,0,2,0,2.9,2.8,8.2,2024-04-20 18:30:00+00:00,39,0,34,0,11467,17.0,1,196,779,583,49,2024-04-20
30,2024-04-24,Wed,29,Home,L 0–1,Wolves,Bournemouth,Y,"CM,DM,CB",90,0,0,0,0,2,1,0,0,83,3,0,3,0.1,0.1,0.1,3,0,65,73,4,43,0,0,0,1120,301,29,33,27,29,8,10,0.1,3,3,1,1,71,2,1,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,2,0,0,4,36,31,16,1,244.0,139.0,2,0,1,1,57,1,0,16,0,43.3,8.4,30.0,2024-04-24 18:45:00+00:00,90,0,34,0,11467,11.0,2,196,779,583,49,2024-04-24
31,2024-04-27,Sat,35,Home,W 2–1,Wolves,Luton Town,Y,DM,90,0,1,0,0,2,0,0,0,93,2,1,0,0.1,0.1,0.6,2,1,73,82,4,49,2,5,2,1469,410,19,19,46,47,7,13,0.4,2,7,2,1,77,4,2,1,2,1,2,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,8,34,54,6,1,343.0,177.0,1,0,1,1,69,0,3,28,0,28.7,6.6,32.2,2024-04-27 14:00:00+00:00,90,0,35,0,10652,5.0,8,-697,76,773,49,2024-04-27
32,2024-05-04,Sat,36,Away,L 1–5,Wolves,Manchester City,Y,CM,45,0,0,0,0,0,0,1,0,36,0,1,3,0.0,0.0,0.0,0,0,29,33,1,17,0,1,1,499,139,16,17,11,12,2,4,0.0,0,0,0,0,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,9,27,0,0,53.0,23.0,0,0,0,0,27,0,0,4,0,0.9,0.3,1.6,2024-05-04 16:30:00+00:00,45,0,36,0,10480,0.0,0,-194,157,351,49,2024-05-04
33,2024-05-11,Sat,37,Home,L 1–3,Wolves,Crystal Palace,Y,"DM,CB,CM",90,0,0,0,0,2,1,0,0,87,5,1,0,0.1,0.1,0.0,0,0,63,73,2,36,0,2,0,1184,288,21,23,36,42,5,6,0.0,0,3,0,0,70,3,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,3,4,1,0,0,3,0,2,27,53,7,1,188.0,89.0,1,0,0,0,59,2,0,11,0,4.2,4.5,22.2,2024-05-11 14:00:00+00:00,90,0,37,0,9666,19.0,2,-775,58,833,49,2024-05-11
34,2024-05-19,Sun,38,Away,L 0–2,Wolves,Liverpool,Y,"DM,CB",90,0,0,0,0,0,0,0,0,46,4,0,1,0.0,0.0,0.0,0,0,30,38,1,22,0,2,1,492,181,15,17,11,11,2,8,0.0,0,0,0,0,37,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,3,3,0,1,0,2,0,7,23,24,0,0,181.0,36.0,1,0,0,0,31,0,0,9,0,3.3,2.2,18.8,2024-05-19 15:00:00+00:00,90,0,38,0,9537,0.0,2,-197,95,292,49,2024-05-19
35,2023-01-14,Sat,20,Home,W 1–0,Wolves,West Ham,N,CM,18,0,0,0,0,1,0,0,0,14,1,0,0,0.0,0.0,0.0,1,0,9,9,3,7,0,0,0,155,68,4,4,4,4,1,1,0.0,0,1,2,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,1,3,6,6,0,28.0,16.0,0,0,0,1,9,1,0,2,0,1.4,0.9,6.0,2023-01-14 15:00:00+00:00,17,0,20,0,0,2.0,1,0,0,0,45,2023-01-14
36,2023-01-22,Sun,21,Away,L 0–3,Wolves,Manchester City,Y,RM,66,0,0,0,0,0,0,1,0,34,1,0,0,0.0,0.0,0.1,1,0,28,31,2,20,0,1,1,479,118,14,15,12,12,2,2,0.3,1,2,1,1,30,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,5,19,10,0,43.0,14.0,0,0,0,1,27,1,0,8,0,16.7,2.4,7.6,2023-01-22 14:00:00+00:00,66,0,21,0,107,0.0,1,77,98,21,45,2023-01-22
37,2023-02-04,Sat,22,Home,W 3–0,Wolves,Liverpool,Y,CM,82,0,0,0,0,0,0,0,0,46,1,0,6,0.0,0.0,0.0,0,0,25,32,1,18,0,0,0,451,98,12,15,12,14,1,3,0.0,0,0,0,0,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,5,4,0,5,19,26,1,0,74.0,22.0,0,0,0,1,21,0,0,12,1,0.8,1.4,13.4,2023-02-04 15:00:00+00:00,82,0,22,0,227,0.0,3,76,118,42,45,2023-02-04
38,2023-02-11,Sat,23,Away,W 2–1,Wolves,Southampton,Y,DM,26,0,0,0,0,0,0,2,1,25,1,2,0,0.0,0.0,0.0,0,0,18,19,0,15,0,2,1,257,59,9,10,7,7,1,1,0.0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,11,15,1,0,42.0,19.0,0,0,1,1,13,0,0,-3,0,0.7,0.1,0.4,2023-02-11 15:00:00+00:00,26,0,23,0,270,0.0,-2,31,92,61,45,2023-02-11
39,2023-02-24,Fri,25,Away,D 1–1,Wolves,Fulham,Y,CM,90,0,0,0,0,1,0,0,0,54,2,1,0,0.0,0.0,0.0,0,0,39,46,4,28,2,1,1,687,200,20,24,13,15,5,5,0.0,0,3,1,0,46,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,1,0,0,1,0,2,13,38,3,1,221.0,134.0,0,0,2,0,36,0,0,14,0,1.3,0.9,5.0,2023-02-24 20:00:00+00:00,90,0,25,0,928,3.0,2,357,427,70,45,2023-02-24
40,2023-03-01,Wed,7,Away,L 0–2,Wolves,Liverpool,Y,DM,90,0,0,0,0,0,0,0,0,47,3,2,1,0.0,0.0,0.0,0,0,35,38,5,26,0,0,0,702,290,18,19,10,12,7,7,0.0,0,3,0,0,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,2,1,0,1,1,0,4,23,24,0,0,147.0,83.0,0,0,2,0,33,0,0,15,0,0.3,1.3,12.4,2023-03-01 20:00:00+00:00,90,0,25,0,928,0.0,2,357,427,70,45,2023-03-01
41,2023-03-04,Sat,26,Home,W 1–0,Wolves,Tottenham,Y,DM,45,0,0,0,0,0,0,0,0,35,1,1,4,0.0,0.0,0.0,0,0,26,26,1,16,0,1,1,441,115,10,10,15,15,0,0,0.0,0,2,0,0,24,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2,0,4,20,16,0,0,51.0,13.0,0,0,0,0,21,0,0,6,0,0.4,1.8,17.6,2023-03-04 15:00:00+00:00,45,0,26,0,691,0.0,1,58,159,101,45,2023-03-04
42,2023-03-12,Sun,27,Away,L 1–2,Wolves,Newcastle Utd,Y,"DM,CM",90,0,0,0,0,0,0,0,0,62,5,1,0,0.0,0.0,0.0,0,0,44,53,9,32,0,0,0,810,202,14,15,24,27,5,8,0.1,0,5,1,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,4,4,0,0,0,1,0,6,26,31,5,0,146.0,70.0,1,0,1,0,38,0,0,14,0,2.2,1.7,14.4,2023-03-12 16:30:00+00:00,90,0,27,0,700,0.0,2,-1,137,138,45,2023-03-12
