,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-12-06,Wed,15,Home,W 2–1,Manchester Utd,Chelsea,Y,RW,90,0,0,0,0,4,1,0,0,46,2,0,1,0.4,0.4,0.3,4,0,24,33,6,38,2,5,2,344,107,15,18,9,12,0,1,0.1,2,3,1,0,31,1,1,0,0,1,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,1,1,1,0,0,0,0,3,20,24,2,206.0,108.0,1,0,0,0,37,5,0,10,0,23.7,6.3,17.6,2023-12-06 20:15:00+00:00,90,0,15,0,58667,22.0,2,-247,431,678,68,2023-12-06
11,2023-12-09,Sat,16,Home,L 0–3,Manchester Utd,Bournemouth,Y,RW,78,0,0,0,0,1,0,0,0,63,2,0,1,0.1,0.1,0.1,3,0,46,57,11,43,2,4,3,724,222,24,28,20,24,2,4,0.2,2,2,5,1,55,2,0,0,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,0,1,0,0,0,5,20,41,3,260.0,126.0,5,1,1,0,48,7,0,15,0,31.6,5.5,14.6,2023-12-09 15:00:00+00:00,78,0,16,0,61725,9.0,2,2614,3275,661,68,2023-12-09
12,2023-12-17,Sun,17,Away,D 0–0,Manchester Utd,Liverpool,Y,RW,81,0,0,0,0,1,0,0,0,36,7,0,1,0.0,0.0,0.1,3,0,15,24,2,20,4,3,1,199,53,8,13,6,7,0,1,0.1,1,1,0,0,24,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,6,1,0,3,5,2,0,1,1,0,2,13,13,11,2,184.0,115.0,3,2,1,2,24,4,0,8,1,12.5,3.9,17.8,2023-12-17 16:30:00+00:00,81,0,17,0,61492,9.0,3,-644,1264,1908,68,2023-12-17
13,2023-12-23,Sat,18,Away,L 0–2,Manchester Utd,West Ham,Y,RW,72,0,0,0,0,1,1,0,0,54,3,0,2,0.0,0.0,0.6,3,0,35,43,2,40,3,5,1,521,112,19,21,13,15,2,4,0.2,2,4,1,0,42,1,1,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,4,2,0,2,0,0,1,5,27,24,3,303.0,127.0,3,1,3,3,43,10,0,13,0,33.5,6.2,15.8,2023-12-23 12:30:00+00:00,72,0,18,0,62183,13.0,2,178,1118,940,68,2023-12-23
14,2023-12-26,Tue,19,Home,W 3–2,Manchester Utd,Aston Villa,N,"FW,RW",11,0,0,0,0,0,0,0,0,3,2,0,0,0.0,0.0,0.0,1,1,1,2,0,3,0,0,0,10,0,1,1,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,2,2,2,0,0,0,0,0,0,0,0,3,1,2.0,2.0,0,0,0,1,2,0,0,6,0,0.3,0.6,4.0,2023-12-26 20:00:00+00:00,10,0,19,0,62182,2.0,1,-229,776,1005,68,2023-12-26
15,2023-12-30,Sat,20,Away,L 1–2,Manchester Utd,Nott'ham Forest,Y,RW,53,0,0,0,0,0,0,0,0,36,2,1,1,0.0,0.0,0.0,0,0,19,24,0,16,0,3,1,193,62,16,17,2,3,0,0,0.0,0,1,0,0,23,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,0,0,1,0,0,0,3,7,28,3,113.0,8.0,1,0,1,4,24,7,0,2,0,4.9,1.9,6.2,2023-12-30 17:30:00+00:00,53,0,20,0,61850,8.0,1,-625,722,1347,68,2023-12-30
16,2024-01-14,Sun,21,Home,D 2–2,Manchester Utd,Tottenham,N,RW,3,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,0,2,0,0,0,26,0,1,3,1,1,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,8.0,2.0,0,0,0,0,2,2,0,3,0,0.5,0.1,0.0,2024-01-14 16:30:00+00:00,2,0,21,0,61860,0.0,1,-580,957,1537,68,2024-01-14
17,2024-02-01,Thu,22,Away,W 4–3,Manchester Utd,Wolves,N,LW,18,0,0,0,0,2,0,0,0,13,1,1,0,0.1,0.1,0.0,1,0,2,4,0,10,1,4,1,15,6,2,2,0,0,0,1,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,3,2,8,2,64.0,26.0,0,0,0,1,8,2,0,-1,0,0.5,1.5,4.0,2024-02-01 20:15:00+00:00,17,0,22,0,62192,10.0,1,-146,833,979,68,2024-02-01
18,2024-02-04,Sun,23,Home,W 3–0,Manchester Utd,West Ham,N,RW,3,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,9,9,0,6,3,1,1,64,6,4,4,1,1,0,0,0.0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,2,5,3,2,53.0,38.0,0,2,0,0,7,2,0,4,0,1.0,1.0,5.0,2024-02-04 14:00:00+00:00,2,0,23,0,62077,4.0,1,-255,336,591,68,2024-02-04
19,2024-02-24,Sat,26,Home,L 1–2,Manchester Utd,Fulham,N,LB,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,0,1,1,0,0,8,5,1,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13.0,11.0,0,0,0,0,1,0,0,3,0,0.1,0.0,0.2,2024-02-24 15:00:00+00:00,1,0,26,0,62331,0.0,1,333,1067,734,68,2024-02-24
20,2024-03-03,Sun,27,Away,L 1–3,Manchester Utd,Manchester City,N,RW,16,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,0,1,0,1,0,23,7,3,3,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3.0,0.0,0,0,0,1,3,0,0,0,0,0.0,0.0,0.2,2024-03-03 15:30:00+00:00,15,0,27,0,61789,0.0,1,-533,275,808,68,2024-03-03
21,2024-03-09,Sat,28,Home,W 2–0,Manchester Utd,Everton,N,RW,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,0,4,1,0,0,32,0,3,3,0,0,0,0,0.0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1,1,28.0,15.0,0,1,0,0,4,1,0,3,0,0.2,0.4,2.0,2024-03-09 12:30:00+00:00,7,0,28,0,61968,2.0,1,-95,462,557,68,2024-03-09
22,2024-03-30,Sat,30,Away,D 1–1,Manchester Utd,Brentford,N,RW,32,0,0,0,0,1,0,0,0,14,1,0,2,0.0,0.0,0.0,0,0,5,7,0,6,0,1,0,34,13,3,3,0,0,0,0,0.0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,2,8,4,1,52.0,5.0,1,0,0,0,7,1,0,1,0,1.3,0.7,2.4,2024-03-30 20:00:00+00:00,31,0,30,0,62301,3.0,1,121,460,339,68,2024-03-30
23,2024-04-04,Thu,31,Away,L 3–4,Manchester Utd,Chelsea,Y,RW,90,0,1,0,0,3,1,0,0,48,2,0,2,0.1,0.1,0.3,5,1,34,39,5,40,5,7,6,532,114,22,25,7,7,4,4,0.2,2,1,5,1,38,1,0,0,0,1,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,1,2,1,0,2,0,0,1,6,19,27,3,329.0,196.0,4,1,2,2,35,7,0,29,0,29.4,7.9,27.6,2024-04-04 19:15:00+00:00,90,0,31,0,62289,22.0,5,-117,145,262,68,2024-04-04
24,2024-04-07,Sun,32,Home,D 2–2,Manchester Utd,Liverpool,N,RW,25,0,0,0,0,1,1,1,0,16,4,0,0,0.1,0.1,0.0,0,0,7,7,1,7,2,1,0,102,18,4,4,3,3,0,0,0.0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,2,1,0,0,1,0,1,5,9,3,1,75.0,25.0,1,1,0,0,6,2,0,-2,0,0.5,2.8,10.4,2024-04-07 14:30:00+00:00,24,0,32,0,62718,17.0,0,256,548,292,68,2024-04-07
25,2024-04-24,Wed,29,Home,W 4–2,Manchester Utd,Sheffield Utd,Y,RW,54,0,0,0,0,2,0,0,0,48,0,0,1,0.1,0.1,0.3,4,0,34,42,4,32,2,4,2,410,72,23,28,11,12,0,0,0.1,2,1,2,0,41,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,1,19,28,3,150.0,53.0,2,2,2,1,39,5,0,10,0,27.4,4.2,4.2,2024-04-24 19:00:00+00:00,54,0,34,0,62466,10.0,1,-1105,190,1295,68,2024-04-24
26,2024-04-27,Sat,35,Home,D 1–1,Manchester Utd,Burnley,Y,RW,90,1,0,0,0,8,6,1,0,59,4,3,1,1.5,1.5,0.0,6,1,34,38,4,35,5,4,1,388,174,20,20,9,12,0,0,0.2,1,1,3,0,34,4,1,1,0,0,3,0,0,3,1,0,0,1,1,0,0,0,0,0,1,3,1,3,0,1,2,1,0,1,0,0,0,9,15,36,8,219.0,153.0,1,3,3,0,35,13,0,21,0,19.3,18.1,58.8,2024-04-27 14:00:00+00:00,90,0,35,0,62670,103.0,6,-26,452,478,68,2024-04-27
27,2024-05-06,Mon,36,Away,L 0–4,Manchester Utd,Crystal Palace,Y,RW,59,0,0,0,0,1,1,0,0,28,0,0,1,0.0,0.0,0.0,1,0,15,21,1,13,0,2,0,217,37,11,15,3,4,1,1,0.0,0,0,0,0,19,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,4,15,9,0,96.0,70.0,0,0,0,0,20,5,0,2,0,5.5,1.7,4.6,2024-05-06 19:00:00+00:00,59,0,36,0,64299,7.0,1,1325,1710,385,68,2024-05-06
28,2024-05-12,Sun,37,Home,L 0–1,Manchester Utd,Arsenal,N,"RW,LB",21,0,0,0,0,1,1,0,0,19,1,1,2,0.0,0.0,0.0,3,0,12,13,0,10,2,0,0,154,32,10,11,1,1,1,1,0.0,1,1,0,0,10,3,0,0,0,0,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,0,4,6,10,0,114.0,88.0,1,0,0,0,8,2,0,4,0,11.8,2.6,7.6,2024-05-12 15:30:00+00:00,20,0,37,0,66194,7.0,1,1354,2340,986,68,2024-05-12
29,2022-09-04,Sun,6,Home,W 3–1,Manchester Utd,Arsenal,Y,RW,57,1,0,0,0,3,2,0,0,27,2,1,1,0.4,0.4,0.0,1,0,10,15,1,18,2,2,0,128,20,7,9,3,4,0,1,0.0,0,0,0,0,15,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,5,9,13,2,103.0,55.0,0,0,1,1,17,4,0,18,0,1.6,6.5,38.4,2022-09-04 15:30:00+00:00,57,0,6,0,106719,25.0,6,93207,104377,11170,75,2022-09-04
30,2022-10-02,Sun,9,Away,L 3–6,Manchester Utd,Manchester City,Y,RW,90,1,0,0,0,5,2,0,0,53,2,1,2,0.2,0.2,0.0,1,0,31,38,3,30,6,2,0,406,85,19,22,8,9,2,3,0.1,1,0,1,0,38,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,0,2,0,0,2,14,14,25,3,196.0,131.0,3,2,0,1,37,7,0,27,0,14.1,10.9,42.2,2022-10-02 13:00:00+00:00,90,0,9,0,530066,53.0,7,22342,70841,48499,75,2022-10-02
31,2022-10-09,Sun,10,Away,W 2–1,Manchester Utd,Everton,Y,RW,89,1,0,0,0,2,1,0,0,54,2,0,0,0.4,0.4,0.2,5,0,31,43,3,40,4,2,0,423,102,23,31,5,6,2,3,0.1,3,2,0,0,42,1,0,0,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,4,2,0,0,1,0,0,7,20,27,5,184.0,84.0,2,3,0,0,42,8,1,28,0,35.5,11.3,44.6,2022-10-09 18:00:00+00:00,90,0,10,0,681685,33.0,8,133132,173998,40866,75,2022-10-09
32,2022-10-16,Sun,11,Home,D 0–0,Manchester Utd,Newcastle Utd,Y,RW,90,0,0,0,0,4,2,0,0,56,1,0,2,0.2,0.2,0.0,3,0,32,43,1,49,5,3,1,364,53,27,27,5,10,0,4,0.0,0,2,0,0,42,1,0,1,0,6,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,1,8,19,31,5,343.0,163.0,4,2,3,0,44,6,0,12,1,9.0,6.6,8.0,2022-10-16 13:00:00+00:00,90,0,11,0,975801,49.0,3,277228,303376,26148,76,2022-10-16
33,2022-10-19,Wed,12,Home,W 2–0,Manchester Utd,Tottenham,Y,RW,75,0,0,0,0,4,1,0,0,53,1,0,0,0.2,0.2,0.0,5,1,38,44,3,40,6,3,2,470,52,29,33,9,11,0,0,0.1,0,1,2,0,43,1,0,0,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7,16,32,3,243.0,140.0,3,2,1,0,47,8,0,8,1,7.8,4.3,3.2,2022-10-19 19:15:00+00:00,75,0,12,0,1114041,32.0,3,78949,121708,42759,76,2022-10-19
34,2022-10-22,Sat,13,Away,D 1–1,Manchester Utd,Chelsea,Y,"RM,RW",90,0,0,0,0,2,1,1,0,46,0,1,1,0.2,0.2,0.2,6,0,35,39,2,36,4,3,2,489,101,25,26,7,10,2,2,0.2,3,4,1,0,38,1,0,0,0,1,1,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,7,17,22,3,157.0,53.0,1,2,2,0,37,5,0,9,0,39.9,6.6,10.6,2022-10-22 16:30:00+00:00,90,0,13,0,1053378,15.0,1,-646,77909,78555,76,2022-10-22
35,2022-12-27,Tue,17,Home,W 3–0,Manchester Utd,Nott'ham Forest,Y,RW,64,0,0,0,0,2,1,0,0,32,0,0,0,0.5,0.5,0.0,1,0,18,28,3,22,3,1,0,317,68,11,13,3,6,3,5,0.0,0,2,1,0,28,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,8,22,2,203.0,154.0,3,0,1,0,27,7,0,1,1,4.4,2.4,0.0,2022-12-27 20:00:00+00:00,64,0,17,0,473027,20.0,3,-69634,55675,125309,75,2022-12-27
36,2022-12-31,Sat,18,Away,W 1–0,Manchester Utd,Wolves,Y,RW,89,0,0,0,0,5,2,0,0,62,3,1,0,0.4,0.4,0.0,3,0,31,46,3,42,4,3,1,409,108,21,28,5,9,2,4,0.0,0,1,0,0,46,0,0,0,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3,1,0,0,0,0,0,8,20,36,8,195.0,98.0,4,2,3,2,42,12,0,5,1,6.6,10.6,11.6,2022-12-31 12:30:00+00:00,90,0,18,0,445647,88.0,3,-29265,7881,37146,75,2022-12-31
37,2023-01-14,Sat,20,Home,W 2–1,Manchester Utd,Manchester City,N,"FW,RW",45,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,1,0,4,9,1,5,3,1,1,47,11,2,5,1,2,0,1,0.0,0,0,1,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,7,3,0,78.0,56.0,3,0,0,1,7,0,0,2,0,0.5,0.3,2.2,2023-01-14 12:30:00+00:00,45,0,20,0,411504,0.0,1,-16142,31542,47684,74,2023-01-14
38,2023-01-18,Wed,7,Away,D 1–1,Manchester Utd,Crystal Palace,Y,RW,69,0,0,0,0,3,1,0,0,41,0,0,1,0.1,0.1,0.0,2,0,26,31,5,28,3,1,0,307,86,17,18,7,8,1,1,0.1,0,1,1,0,31,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,17,23,2,216.0,90.0,4,0,0,2,29,11,0,7,1,4.4,2.0,2.0,2023-01-18 20:00:00+00:00,69,0,20,0,411504,14.0,3,-16142,31542,47684,74,2023-01-18
39,2023-01-22,Sun,21,Away,L 2–3,Manchester Utd,Arsenal,Y,RW,70,0,0,0,0,1,0,1,0,39,2,0,0,0.0,0.0,0.1,1,0,21,30,1,26,5,6,4,253,42,12,14,7,11,0,0,0.0,1,1,0,0,29,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,1,0,0,0,0,0,7,17,18,1,273.0,136.0,5,0,3,0,28,7,0,5,0,12.8,2.3,6.6,2023-01-22 16:30:00+00:00,70,0,21,0,382269,4.0,1,-28475,5711,34186,74,2023-01-22
40,2023-02-04,Sat,22,Home,W 2–1,Manchester Utd,Crystal Palace,Y,RW,80,0,0,0,0,2,1,1,0,56,1,0,0,0.1,0.1,0.0,1,0,42,47,2,47,4,6,1,445,84,33,35,6,8,0,1,0.0,0,0,1,0,47,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,7,14,35,1,297.0,111.0,4,1,1,0,47,5,0,8,0,7.4,2.4,5.8,2023-02-04 15:00:00+00:00,80,0,22,0,376062,11.0,1,-8344,23486,31830,73,2023-02-04
41,2023-03-05,Sun,26,Away,L 0–7,Manchester Utd,Liverpool,Y,RW,90,0,0,0,0,2,2,1,0,40,1,0,2,0.1,0.1,0.0,2,0,15,24,3,24,4,5,0,169,48,10,10,4,10,0,1,0.0,1,2,0,0,24,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,4,16,21,3,181.0,98.0,2,2,4,0,27,6,0,-2,0,12.2,3.9,6.8,2023-03-05 16:30:00+00:00,90,0,26,0,309224,20.0,1,1295,5021,3726,73,2023-03-05
