,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2022-02-08,Tue,24,Home,D 1–1,Burnley,Manchester Utd,N,LM,22,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,6,6,0,3,0,0,0,65,30,3,3,2,2,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,0,0,0,3,4,2,0,8.0,0.0,0,0,0,0,3,1,0,5,0,0.8,0.3,2.4,2022-02-08 20:00:00+00:00,21,0,24,0,5138,0.0,1,-554,435,989,49,2022-02-08
11,2022-02-13,Sun,25,Home,L 0–1,Burnley,Liverpool,Y,RM,90,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.2,2,0,16,18,1,15,1,3,2,280,97,7,8,5,5,2,3,0.0,2,2,1,1,16,2,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,5,10,8,0,60.0,13.0,1,0,1,0,15,0,0,13,0,25.3,3.7,11.6,2022-02-13 14:00:00+00:00,90,0,25,0,4430,0.0,2,-712,147,859,49,2022-02-13
12,2022-02-19,Sat,26,Away,W 3–0,Burnley,Brighton,Y,RM,89,1,0,0,0,1,1,1,0,32,2,1,2,0.3,0.3,0.0,2,1,17,24,2,14,2,1,0,222,77,13,14,3,6,1,2,0.0,0,2,1,0,23,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0,1,1,0,1,1,1,1,2,0,4,6,20,6,2,82.0,22.0,0,1,0,1,18,5,1,25,1,1.0,6.3,43.0,2022-02-19 15:00:00+00:00,90,0,26,0,5382,19.0,8,555,1070,515,49,2022-02-19
13,2022-02-23,Wed,13,Home,W 1–0,Burnley,Tottenham,Y,RM,90,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.0,2,1,8,16,0,16,1,2,0,104,0,5,8,2,4,0,1,0.0,0,0,0,0,16,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,2,6,15,1,132.0,37.0,2,0,1,1,17,3,0,2,1,1.1,0.3,0.0,2022-02-23 19:30:00+00:00,90,0,26,0,5382,2.0,3,555,1070,515,49,2022-02-23
14,2022-02-26,Sat,27,Away,D 1–1,Burnley,Crystal Palace,Y,RM,90,0,0,0,0,1,0,0,0,38,5,1,1,0.0,0.0,0.0,0,0,16,25,1,20,2,1,0,210,70,6,8,6,6,0,3,0.0,0,0,0,0,25,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,1,3,2,0,1,0,0,1,2,14,23,2,85.0,40.0,0,0,3,1,25,9,0,11,0,2.5,1.7,9.2,2022-02-26 15:00:00+00:00,90,0,27,0,21151,5.0,5,11352,11988,636,49,2022-02-26
15,2022-03-01,Tue,22,Home,L 0–2,Burnley,Leicester City,Y,RM,90,0,0,0,0,1,0,0,0,34,1,0,7,0.0,0.0,0.0,2,0,12,21,0,14,4,4,2,149,49,8,9,1,4,1,3,0.0,0,1,0,0,19,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,7,1,0,0,5,18,13,3,150.0,96.0,2,3,1,1,18,6,0,6,0,4.8,3.5,8.6,2022-03-01 19:45:00+00:00,90,0,27,0,21151,22.0,2,11352,11988,636,49,2022-03-01
16,2022-03-05,Sat,28,Home,L 0–4,Burnley,Chelsea,Y,RM,90,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.1,4,0,13,18,1,12,2,3,2,157,26,5,6,6,9,0,1,0.2,1,1,0,0,18,0,0,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,2,3,9,13,1,59.0,30.0,0,1,1,0,16,6,0,8,0,12.6,2.2,7.8,2022-03-05 15:00:00+00:00,90,0,28,0,10953,2.0,2,-4392,819,5211,49,2022-03-05
17,2022-03-12,Sat,29,Away,L 0–2,Burnley,Brentford,Y,RM,90,0,0,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.0,2,0,24,35,1,18,3,0,0,285,57,18,23,3,6,1,2,0.0,0,1,0,0,35,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,0,0,0,0,1,8,18,15,1,107.0,38.0,1,0,3,0,25,6,0,12,0,2.8,0.8,3.6,2022-03-12 15:00:00+00:00,90,0,29,0,10499,2.0,2,-1455,1282,2737,49,2022-03-12
18,2022-04-02,Sat,31,Home,L 0–2,Burnley,Manchester City,Y,"RW,RM",90,0,0,0,0,0,0,0,0,17,0,1,2,0.0,0.0,0.0,1,0,9,12,2,8,1,0,0,174,76,5,7,1,1,3,3,0.0,1,0,1,1,12,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,8,7,1,48.0,29.0,0,1,1,0,10,4,0,7,0,14.7,2.2,4.8,2022-04-02 14:00:00+00:00,90,0,31,0,10991,2.0,2,1695,2487,792,48,2022-04-02
19,2022-04-06,Wed,19,Home,W 3–2,Burnley,Everton,Y,RM,84,0,0,0,0,0,0,0,0,39,3,1,0,0.0,0.0,0.1,3,1,16,29,0,24,6,5,2,166,10,14,18,1,5,0,1,0.0,2,1,0,0,29,0,0,0,0,7,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,2,0,1,1,3,2,0,0,1,0,0,5,17,17,4,144.0,70.0,0,2,0,1,27,2,0,0,0,23.3,4.0,4.4,2022-04-06 18:30:00+00:00,84,0,31,0,10991,12.0,2,1695,2487,792,48,2022-04-06
20,2022-04-10,Sun,32,Away,L 0–2,Burnley,Norwich City,Y,RM,63,0,0,0,0,0,0,0,0,30,3,0,1,0.0,0.0,0.1,3,0,15,25,3,19,3,1,1,201,32,11,14,4,7,0,0,0.0,1,1,0,0,25,0,0,0,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,1,1,1,2,2,0,0,1,0,0,0,1,11,18,3,82.0,36.0,0,2,2,0,21,8,0,11,0,12.7,2.9,8.6,2022-04-10 13:00:00+00:00,63,0,32,0,10517,8.0,2,-428,590,1018,48,2022-04-10
21,2022-04-21,Thu,30,Home,W 2–0,Burnley,Southampton,N,LM,25,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,8,0,5,1,0,0,23,8,3,5,0,0,0,0,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,6,2,30.0,13.0,0,1,0,1,5,2,0,3,0,0.3,0.5,0.2,2022-04-21 18:45:00+00:00,24,0,33,0,10462,4.0,1,-91,770,861,48,2022-04-21
22,2022-04-24,Sun,34,Home,W 1–0,Burnley,Wolves,N,LM,20,0,0,0,0,2,0,0,0,12,0,1,2,0.2,0.2,0.0,3,0,3,4,1,4,0,1,0,43,24,1,1,2,3,0,0,0.0,1,0,1,0,4,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,2,1,9,3,18.0,11.0,0,0,0,1,5,2,0,3,0,10.8,5.7,8.4,2022-04-24 13:00:00+00:00,19,0,34,0,8613,38.0,1,-1827,111,1938,48,2022-04-24
23,2022-04-30,Sat,35,Away,W 2–1,Burnley,Watford,Y,LM,88,0,0,0,0,1,1,0,0,39,1,1,0,0.2,0.2,0.0,2,0,14,27,1,22,3,1,1,186,34,7,13,3,5,1,1,0.0,1,0,0,0,27,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,7,14,18,7,125.0,65.0,1,3,3,1,25,3,0,9,0,13.0,5.4,9.8,2022-04-30 14:00:00+00:00,88,0,35,0,7932,31.0,2,-744,266,1010,47,2022-04-30
24,2022-05-07,Sat,36,Home,L 1–3,Burnley,Aston Villa,Y,LM,65,0,0,0,0,1,0,0,0,17,0,1,2,0.0,0.0,0.0,1,0,11,13,1,11,1,0,0,143,32,7,8,4,4,0,1,0.0,0,0,0,0,13,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,8,6,1,70.0,31.0,0,0,0,0,12,3,0,5,0,1.8,0.4,0.0,2022-05-07 14:00:00+00:00,65,0,36,0,7004,4.0,2,-813,388,1201,46,2022-05-07
25,2022-05-15,Sun,37,Away,L 0–1,Burnley,Tottenham,N,"RM,CB",13,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,6,0,4,0,0,0,35,0,2,3,1,3,0,0,0.0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,3,1,0,11.0,6.0,0,0,0,0,4,0,0,4,0,0.3,0.0,0.0,2022-05-15 11:00:00+00:00,12,0,37,0,7594,0.0,1,139,704,565,46,2022-05-15
26,2022-05-19,Thu,18,Away,D 1–1,Burnley,Aston Villa,N,"LM,CM",12,0,0,0,0,1,1,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,4,0,4,0,0,0,27,0,1,2,1,2,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,4,1,0,8.0,5.0,0,0,0,0,5,0,0,3,0,0.0,1.2,5.0,2022-05-19 19:00:00+00:00,11,0,37,0,7594,7.0,1,139,704,565,46,2022-05-19
27,2022-05-22,Sun,38,Home,L 1–2,Burnley,Newcastle Utd,N,LM,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,5,7,1,2,0,0,0,66,29,3,3,2,2,0,2,0.0,0,1,0,0,5,2,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,1.0,1.0,0,0,0,0,4,1,0,3,0,0.0,0.0,0.0,2022-05-22 15:00:00+00:00,17,0,38,0,7163,0.0,1,-183,467,650,46,2022-05-22
28,2019-08-10,Sat,1,Home,W 3–0,Burnley,Southampton,N,LM,7,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.2,2.0,2019-08-10 14:00:00+00:00,6,0,1,0,8105,0.0,1,0,0,0,50,2019-08-10
29,2019-08-17,Sat,2,Away,L 1–2,Burnley,Arsenal,N,RM,19,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,1,0,3,4,0,4,1,0,0,43,22,2,2,1,2,0,0,0.0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,1,62.0,54.0,1,1,0,0,3,1,0,4,0,0.3,0.4,1.4,2019-08-17 11:30:00+00:00,18,0,2,0,8742,2.0,1,-847,501,1348,50,2019-08-17
30,2019-08-25,Sun,3,Away,D 1–1,Burnley,Wolves,N,RM,25,0,0,0,0,0,0,1,0,6,1,1,0,0.0,0.0,0.0,0,0,2,2,1,3,0,1,0,32,17,0,0,1,1,0,0,0.0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,2,2,2,0,34.0,2.0,1,0,0,0,3,0,0,1,0,0.3,0.3,2.2,2019-08-25 15:30:00+00:00,24,0,3,0,7997,0.0,0,-1107,306,1413,49,2019-08-25
31,2019-08-31,Sat,4,Home,L 0–3,Burnley,Liverpool,Y,RM,90,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.0,1,0,11,18,0,12,2,1,0,150,32,7,8,2,2,1,4,0.0,0,1,0,0,18,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,3,6,9,10,0,86.0,45.0,2,0,1,1,16,2,0,7,0,2.4,0.5,2.8,2019-08-31 16:30:00+00:00,90,0,4,0,7475,0.0,2,-852,343,1195,49,2019-08-31
32,2019-09-14,Sat,5,Away,D 1–1,Burnley,Brighton,Y,RM,58,0,0,0,0,1,0,1,0,22,3,1,2,0.0,0.0,0.0,0,0,9,12,0,10,1,0,0,93,27,5,5,3,3,0,2,0.0,0,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,2,0,0,0,3,10,9,1,47.0,35.0,0,0,1,0,10,3,0,-3,0,1.6,0.8,2.4,2019-09-14 14:00:00+00:00,58,0,5,0,8030,4.0,0,118,957,839,49,2019-09-14
33,2019-09-21,Sat,6,Home,W 2–0,Burnley,Norwich City,N,"LM,RM",12,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,6,11,0,6,1,1,1,64,3,4,4,2,3,0,2,0.0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,4,2,6,0,42.0,22.0,0,0,0,0,5,2,0,3,0,1.4,0.6,4.4,2019-09-21 14:00:00+00:00,11,0,6,0,7722,0.0,1,-429,309,738,49,2019-09-21
34,2019-10-05,Sat,8,Home,W 1–0,Burnley,Everton,N,RM,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,0,4,0,0,0,41,0,4,5,0,1,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,12.0,3.0,1,0,0,0,4,1,0,3,0,0.8,0.1,0.0,2019-10-05 14:00:00+00:00,6,0,8,0,7140,0.0,1,-379,155,534,48,2019-10-05
35,2019-10-19,Sat,9,Away,L 1–2,Burnley,Leicester City,N,RM,26,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,11,1,6,1,0,0,98,25,5,6,3,3,0,0,0.0,0,1,0,0,10,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1,25.0,18.0,0,1,0,0,8,2,0,3,0,2.4,0.5,0.4,2019-10-19 14:00:00+00:00,25,0,9,0,6939,2.0,1,-291,118,409,48,2019-10-19
36,2019-11-30,Sat,14,Home,L 0–2,Burnley,Crystal Palace,N,RM,14,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.1,2,0,5,7,1,5,1,0,0,73,18,3,4,2,2,0,0,0.1,1,0,0,0,7,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,1,0,0,0,0,1,2,4,5,1,25.0,13.0,0,1,1,0,3,1,0,5,0,11.6,2.0,6.4,2019-11-30 15:00:00+00:00,13,0,14,0,6687,2.0,1,-104,147,251,47,2019-11-30
37,2019-12-03,Tue,15,Home,L 1–4,Burnley,Manchester City,Y,RM,90,0,0,0,0,0,0,0,0,24,1,3,1,0.0,0.0,0.1,1,0,10,12,0,14,1,1,0,126,75,6,8,2,2,1,1,0.0,1,0,1,1,12,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,3,7,9,8,1,51.0,18.0,0,1,3,1,13,2,0,10,0,14.5,2.7,10.0,2019-12-03 20:15:00+00:00,90,0,15,0,6628,2.0,2,-77,73,150,47,2019-12-03
38,2019-12-07,Sat,16,Away,L 0–5,Burnley,Tottenham,N,RM,20,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,9,13,0,10,0,0,0,103,9,7,9,2,2,0,0,0.0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,46.0,14.0,0,0,1,0,12,2,0,2,0,0.7,0.0,0.0,2019-12-07 15:00:00+00:00,19,0,16,0,6623,0.0,1,-44,105,149,47,2019-12-07
39,2019-12-21,Sat,18,Away,W 1–0,Burnley,Bournemouth,N,RM,26,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,1,1,5,9,1,4,0,2,0,67,16,4,4,1,2,0,1,0.0,0,0,0,0,9,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,7,5,0,19.0,7.0,1,0,0,0,5,1,0,1,0,0.6,0.1,0.4,2019-12-21 15:00:00+00:00,25,0,18,0,6598,0.0,1,-97,92,189,47,2019-12-21
40,2020-01-11,Sat,22,Away,L 0–3,Burnley,Chelsea,Y,RM,90,0,0,0,0,0,0,1,0,25,2,2,2,0.0,0.0,0.0,0,0,10,17,3,16,2,2,2,133,26,7,10,3,5,0,1,0.1,0,0,1,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,2,1,1,0,0,2,6,9,10,0,115.0,31.0,2,0,0,2,18,1,0,7,0,0.9,1.3,11.6,2020-01-11 15:00:00+00:00,90,0,22,0,5907,0.0,1,-192,7,199,47,2020-01-11
41,2020-01-19,Sun,23,Home,W 2–1,Burnley,Leicester City,N,RW,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2020-01-19 14:00:00+00:00,1,0,23,0,6104,0.0,1,126,258,132,46,2020-01-19
42,2020-02-22,Sat,27,Home,W 3–0,Burnley,Bournemouth,N,FW,9,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,0,2,1,0,0,17,0,0,0,1,2,0,0,0.0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,22.0,12.0,0,0,0,0,2,0,0,-1,0,0.3,0.0,0.0,2020-02-22 15:00:00+00:00,8,0,27,0,6380,0.0,0,-6,134,140,46,2020-02-22
