,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2022-10-22,Sat,13,Home,D 1–1,Chelsea,Manchester Utd,Y,"RM,CM",78,0,0,0,0,2,1,0,0,37,0,2,1,0.0,0.0,0.0,0,0,22,28,2,23,3,4,1,355,107,10,13,10,12,2,2,0.0,0,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,6,23,10,0,125.0,68.0,1,0,1,2,24,1,0,4,1,1.9,2.4,7.0,2022-10-22 16:30:00+00:00,78,0,13,0,18821,15.0,3,248,1382,1134,50,2022-10-22
11,2022-10-29,Sat,14,Away,L 1–4,Chelsea,Brighton,Y,"RB,CM",90,0,0,0,0,1,0,0,0,68,1,0,0,0.0,0.0,0.2,5,1,51,56,5,41,4,3,1,750,272,35,39,15,16,1,1,0.1,2,6,0,0,49,7,4,0,0,1,3,0,0,4,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,2,2,0,0,1,0,2,15,39,15,4,217.0,133.0,3,0,3,0,45,4,0,13,0,24.8,4.8,6.8,2022-10-29 14:00:00+00:00,90,1,14,0,18972,16.0,0,-122,1455,1577,50,2022-10-29
12,2022-11-06,Sun,15,Home,L 0–1,Chelsea,Arsenal,Y,DM,77,0,0,0,0,0,0,0,0,31,2,0,0,0.0,0.0,0.0,0,0,21,26,3,17,0,0,0,283,48,13,15,8,9,0,0,0.0,0,1,1,0,25,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,1,7,18,6,0,28.0,16.0,0,0,1,0,18,0,0,7,0,4.1,1.1,6.6,2022-11-06 12:00:00+00:00,77,0,15,0,17631,0.0,2,-1468,575,2043,50,2022-11-06
13,2022-11-12,Sat,16,Away,L 0–1,Chelsea,Newcastle Utd,Y,WB,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,1,2,0,0,0,41,16,1,1,1,1,0,0,0.0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7.0,5.0,0,0,0,0,2,1,0,2,0,0.3,0.0,0.0,2022-11-12 17:30:00+00:00,6,0,16,0,17153,0.0,1,-641,534,1175,50,2022-11-12
14,2023-02-11,Sat,23,Away,D 1–1,Chelsea,West Ham,Y,DM,78,0,0,0,0,0,0,0,0,73,2,0,0,0.0,0.0,0.0,0,0,63,69,3,45,4,5,5,965,136,34,36,27,28,2,2,0.0,0,7,0,0,67,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,0,0,1,0,4,13,47,14,2,318.0,177.0,3,2,0,0,62,1,1,21,0,4.8,2.2,13.4,2023-02-11 12:30:00+00:00,78,0,23,0,12876,4.0,3,-91,54,145,50,2023-02-11
15,2023-02-26,Sun,25,Away,L 0–2,Chelsea,Tottenham,Y,DM,61,0,0,0,0,0,0,0,0,35,2,1,1,0.0,0.0,0.1,1,0,28,30,0,21,0,1,0,415,84,17,19,10,10,0,0,0.0,1,1,0,0,29,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,0,1,0,0,1,5,25,7,1,99.0,43.0,0,0,0,2,24,2,0,10,0,15.2,2.5,7.4,2023-02-26 13:30:00+00:00,61,0,25,0,13031,2.0,2,-93,104,197,50,2023-02-26
16,2023-03-04,Sat,26,Home,W 1–0,Chelsea,Leeds United,Y,RM,83,0,0,0,0,0,0,0,0,46,1,2,2,0.0,0.0,0.1,2,0,31,37,1,32,1,4,2,389,96,24,28,7,9,0,0,0.2,1,2,0,0,33,4,0,0,0,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,2,2,0,4,13,17,16,1,105.0,40.0,0,0,1,1,28,12,0,17,1,13.4,2.5,9.2,2023-03-04 15:00:00+00:00,83,0,26,0,13012,2.0,3,-33,110,143,50,2023-03-04
17,2023-03-11,Sat,27,Away,W 3–1,Chelsea,Leicester City,Y,"RM,WB",72,0,0,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.1,2,0,29,39,2,28,3,4,2,413,91,18,21,10,11,1,3,0.0,2,1,0,0,30,8,0,0,1,0,8,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,2,13,20,14,3,157.0,111.0,0,1,0,0,29,3,0,9,0,22.1,3.8,10.2,2023-03-11 15:00:00+00:00,72,0,27,0,13295,6.0,2,224,387,163,50,2023-03-11
18,2023-03-18,Sat,28,Home,D 2–2,Chelsea,Everton,N,CM,10,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,7,7,0,3,0,0,0,110,35,2,2,3,3,1,1,0.0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,3.0,2.0,0,0,0,1,4,0,0,4,0,0.7,0.3,2.4,2023-03-18 17:30:00+00:00,9,0,28,0,13939,0.0,1,339,626,287,50,2023-03-18
19,2023-04-01,Sat,29,Home,L 0–2,Chelsea,Aston Villa,Y,WB,56,0,0,0,0,0,0,0,0,60,0,0,0,0.0,0.0,0.1,1,0,44,54,3,50,5,4,0,606,132,31,34,10,14,1,1,0.1,1,2,3,1,51,3,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,28,29,2,276.0,183.0,3,1,0,1,50,14,0,6,0,19.5,3.0,4.6,2023-04-01 16:30:00+00:00,56,0,29,0,13536,6.0,1,-183,141,324,50,2023-04-01
20,2023-05-06,Sat,35,Away,W 3–1,Chelsea,Bournemouth,N,RM,28,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,1,1,15,16,1,12,2,1,1,221,56,9,10,5,5,1,1,0.0,0,5,1,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,17,2,0,84.0,61.0,0,0,0,1,16,0,0,4,0,1.5,0.5,3.8,2023-05-06 14:00:00+00:00,27,0,35,0,13130,0.0,1,-36,55,91,50,2023-05-06
21,2023-05-13,Sat,36,Home,D 2–2,Chelsea,Nott'ham Forest,N,RM,46,0,1,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.1,2,1,31,33,2,25,1,2,1,410,84,17,19,12,12,0,0,0.0,1,3,1,0,33,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,18,2,126.0,68.0,2,0,2,1,30,5,0,18,0,15.5,4.0,20.8,2023-05-13 14:00:00+00:00,45,0,36,0,13107,4.0,4,-45,32,77,50,2023-05-13
22,2023-05-21,Sun,37,Away,L 0–1,Chelsea,Manchester City,Y,CM,80,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.0,1,0,23,25,6,20,5,4,2,330,111,14,15,9,10,0,0,0.1,1,4,2,0,23,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,5,17,9,0,221.0,171.0,2,0,0,0,23,1,0,9,0,12.1,2.2,9.8,2023-05-21 15:00:00+00:00,80,0,37,0,14485,0.0,2,1041,1210,169,50,2023-05-21
23,2023-05-25,Thu,32,Away,L 1–4,Chelsea,Manchester Utd,N,DM,9,0,0,0,0,0,0,0,0,11,0,0,2,0.0,0.0,0.0,0,0,8,8,1,5,0,0,0,75,34,7,7,1,1,0,0,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,6,3,0,27.0,19.0,2,0,0,0,5,0,0,3,0,0.8,0.2,1.2,2023-05-25 19:00:00+00:00,8,0,37,0,14485,0.0,1,1041,1210,169,50,2023-05-25
24,2023-05-28,Sun,38,Home,D 1–1,Chelsea,Newcastle Utd,Y,DM,59,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.1,4,0,42,43,7,36,4,2,2,566,131,30,31,12,12,0,0,0.1,2,2,1,0,43,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,21,19,1,236.0,166.0,1,1,0,2,31,2,0,12,0,0.0,0.0,0.0,2023-05-28 15:30:00+00:00,59,0,38,0,14125,0.0,1,-86,177,263,50,2023-05-28
25,2021-09-25,Sat,6,Home,L 0–1,Chelsea,Manchester City,N,CM,15,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,14,15,0,11,3,3,2,178,47,10,10,3,4,1,1,0.0,0,1,0,0,14,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,13,3,0,149.0,97.0,1,0,1,0,13,0,0,4,0,0.8,0.4,3.6,2021-09-25 11:30:00+00:00,14,0,6,0,4897,0.0,1,-209,161,370,54,2021-09-25
26,2021-10-02,Sat,7,Home,W 3–1,Chelsea,Southampton,Y,CM,82,0,1,0,0,2,0,0,0,69,2,0,1,0.1,0.1,0.6,2,1,41,50,5,33,4,5,3,660,159,23,27,14,18,3,3,0.0,2,0,1,0,50,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,1,1,0,1,2,0,1,15,45,11,3,258.0,152.0,2,1,1,3,45,1,1,25,0,21.9,5.9,27.6,2021-10-02 14:00:00+00:00,82,0,7,0,5392,9.0,6,319,593,274,54,2021-10-02
27,2021-10-16,Sat,8,Away,W 1–0,Chelsea,Brentford,Y,CM,90,0,0,0,0,0,0,0,0,90,3,0,4,0.0,0.0,0.0,1,0,61,68,4,54,4,5,4,870,223,39,41,22,26,0,1,0.0,0,6,0,0,68,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,5,2,1,3,4,0,4,21,56,14,0,282.0,170.0,3,0,2,3,59,2,0,15,1,8.8,3.3,23.8,2021-10-16 16:30:00+00:00,90,0,8,0,7486,0.0,3,1652,2220,568,54,2021-10-16
28,2021-10-23,Sat,9,Home,W 7–0,Chelsea,Norwich City,N,CM,27,0,1,0,0,2,2,0,0,28,2,0,0,0.1,0.1,0.5,3,1,18,20,2,18,2,1,1,253,90,11,12,7,7,0,1,0.3,1,1,0,0,19,1,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0,3,17,9,1,98.0,56.0,0,1,0,1,19,3,0,17,0,11.4,5.7,29.8,2021-10-23 11:30:00+00:00,26,0,9,0,12746,16.0,4,4862,6039,1177,54,2021-10-23
29,2021-10-30,Sat,10,Away,W 3–0,Chelsea,Newcastle Utd,N,CM,27,0,0,0,0,1,0,0,0,24,0,0,1,0.1,0.1,0.0,2,1,21,21,2,18,1,0,0,244,56,17,17,4,4,0,0,0.0,0,3,1,0,21,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,12,1,65.0,33.0,2,0,1,0,24,1,0,11,0,3.4,2.7,5.8,2021-10-30 14:00:00+00:00,26,0,10,0,12923,18.0,4,161,3526,3365,54,2021-10-30
30,2021-11-06,Sat,11,Home,D 1–1,Chelsea,Burnley,N,AM,18,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,10,11,4,9,2,2,1,161,85,5,5,5,5,0,0,0.0,0,2,1,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,1,65.0,39.0,1,0,0,2,12,4,0,1,0,1.1,0.5,2.2,2021-11-06 15:00:00+00:00,17,0,11,0,15564,2.0,1,2262,3917,1655,54,2021-11-06
31,2021-11-20,Sat,12,Away,W 3–0,Chelsea,Leicester City,N,CM,14,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,12,12,1,5,0,0,0,199,29,5,5,6,6,1,1,0.0,0,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,11,0,0,9.0,4.0,0,0,1,0,11,0,0,3,0,0.6,0.3,2.8,2021-11-20 12:30:00+00:00,13,0,12,0,14785,0.0,1,-1021,1963,2984,54,2021-11-20
32,2021-11-28,Sun,13,Home,D 1–1,Chelsea,Manchester Utd,Y,CM,90,0,0,0,0,2,0,0,0,59,0,1,1,0.2,0.2,0.0,2,0,40,44,6,41,4,5,2,512,112,24,26,12,14,1,1,0.0,0,1,0,0,44,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,10,31,19,3,221.0,115.0,2,1,2,2,39,0,0,10,0,3.8,2.5,4.8,2021-11-28 16:30:00+00:00,90,0,13,0,14306,16.0,2,-629,1743,2372,54,2021-11-28
33,2021-12-01,Wed,14,Away,W 2–1,Chelsea,Watford,Y,CM,90,0,0,0,0,1,0,0,0,50,0,0,0,0.0,0.0,0.0,2,0,35,45,7,22,2,1,1,514,196,22,26,12,15,1,3,0.2,1,3,2,0,45,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,17,28,6,0,126.0,73.0,1,0,2,1,32,3,0,9,0,16.3,2.8,3.6,2021-12-01 19:30:00+00:00,90,0,14,0,15747,8.0,2,1239,2437,1198,54,2021-12-01
34,2021-12-04,Sat,15,Away,L 2–3,Chelsea,West Ham,Y,CM,90,0,0,0,0,2,1,0,0,75,0,0,0,0.1,0.1,0.1,6,1,61,67,12,49,5,6,4,923,237,31,34,25,27,3,3,0.1,2,5,2,0,64,3,3,0,0,1,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,42,28,4,299.0,185.0,3,1,1,1,58,0,0,15,0,31.3,8.1,18.4,2021-12-04 12:30:00+00:00,90,0,15,0,15499,31.0,2,-377,1824,2201,54,2021-12-04
35,2021-12-11,Sat,16,Home,W 3–2,Chelsea,Leeds United,Y,CM,90,0,0,0,0,3,0,0,0,51,4,2,1,0.1,0.1,0.0,3,0,28,34,7,22,2,3,2,419,116,12,13,14,17,0,0,0.0,0,4,2,0,34,0,0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,3,1,0,1,1,0,1,0,0,0,1,8,29,14,2,186.0,93.0,0,0,1,2,32,2,0,10,0,9.5,5.5,16.2,2021-12-11 15:00:00+00:00,90,0,16,0,16153,29.0,2,383,2365,1982,54,2021-12-11
36,2021-12-16,Thu,17,Home,D 1–1,Chelsea,Everton,Y,CM,64,0,0,0,0,1,0,1,0,63,0,0,1,0.1,0.1,0.0,3,0,46,54,4,35,3,7,6,698,96,27,31,17,18,2,2,0.0,0,4,1,0,54,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,41,16,2,197.0,117.0,2,0,4,0,51,5,0,10,1,3.9,1.5,2.4,2021-12-16 19:45:00+00:00,64,0,17,0,14993,9.0,2,-1175,701,1876,54,2021-12-16
37,2022-02-19,Sat,26,Away,W 1–0,Chelsea,Crystal Palace,N,CM,17,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,7,1,5,1,0,0,64,20,3,4,2,2,0,0,0.0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,5,1,0,25.0,20.0,0,0,0,1,7,0,0,1,0,0.3,0.0,0.0,2022-02-19 15:00:00+00:00,16,0,26,0,9186,0.0,1,-97,84,181,54,2022-02-19
38,2022-03-05,Sat,28,Away,W 4–0,Chelsea,Burnley,N,WB,21,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.0,0,0,19,20,2,16,2,0,0,285,73,13,13,5,6,1,1,0.0,0,1,0,0,19,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,5,0,90.0,46.0,0,0,1,2,18,2,0,0,0,1.1,0.3,1.8,2022-03-05 15:00:00+00:00,20,0,28,0,9193,0.0,1,-4,156,160,54,2022-03-05
39,2022-03-10,Thu,30,Away,W 3–1,Chelsea,Norwich City,N,WB,45,0,0,0,0,0,0,0,0,37,3,0,0,0.0,0.0,0.1,2,0,24,31,3,21,4,2,1,320,94,10,14,10,12,0,1,0.2,1,1,1,0,30,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,0,0,0,0,0,1,9,11,17,2,156.0,104.0,2,1,1,1,27,3,0,9,0,12.9,2.6,9.4,2022-03-10 19:30:00+00:00,45,0,28,0,9193,4.0,1,-4,156,160,54,2022-03-10
40,2022-04-02,Sat,31,Home,L 1–4,Chelsea,Brentford,Y,CM,90,0,0,0,0,1,1,0,0,86,1,1,0,0.1,0.1,0.0,2,0,73,77,6,68,2,4,3,1240,224,36,37,30,32,6,6,0.2,2,6,2,0,75,2,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,12,51,23,2,355.0,168.0,6,0,1,3,73,1,0,15,0,27.2,5.7,18.8,2022-04-02 14:00:00+00:00,90,0,31,0,9052,11.0,2,-52,70,122,54,2022-04-02
41,2022-04-09,Sat,32,Away,W 6–0,Chelsea,Southampton,Y,WB,90,0,0,0,0,1,1,0,0,65,2,1,1,0.1,0.1,0.5,5,1,46,53,7,36,5,0,0,664,190,27,30,17,19,1,1,0.7,1,4,2,0,46,7,1,0,0,2,6,0,0,3,0,0,0,1,1,1,0,0,0,0,0,2,1,1,0,1,1,0,1,0,2,0,2,14,36,16,3,267.0,179.0,2,0,2,2,45,7,0,17,1,17.6,6.1,22.2,2022-04-09 14:00:00+00:00,90,0,32,0,9085,21.0,3,-5,66,71,54,2022-04-09
42,2022-04-20,Wed,25,Home,L 2–4,Chelsea,Arsenal,Y,CM,90,0,0,0,0,0,0,0,0,74,1,2,1,0.0,0.0,0.0,5,1,64,68,5,55,3,3,2,952,131,40,40,21,22,2,4,0.2,1,8,0,0,67,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,12,43,23,2,289.0,131.0,2,0,1,4,61,1,0,14,0,19.2,4.0,16.6,2022-04-20 18:45:00+00:00,90,0,33,0,9276,4.0,2,138,262,124,54,2022-04-20
