,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2022-04-24,Sun,34,Away,D 2–2,Southampton,Brighton,Y,FW,78,0,0,0,0,4,3,0,0,29,0,0,0,0.3,0.3,0.0,0,0,10,15,0,17,0,0,0,98,8,8,13,1,1,0,0,0.0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,13,14,7,45.0,2.0,0,0,4,2,24,8,0,0,0,1.6,6.1,6.2,2022-04-24 13:00:00+00:00,78,0,34,0,16575,53.0,2,-85,371,456,54,2022-04-24
11,2022-04-30,Sat,35,Home,L 1–2,Southampton,Crystal Palace,Y,FW,64,0,0,0,0,1,0,0,0,23,1,0,1,0.1,0.1,0.1,1,0,8,16,1,7,2,0,0,86,36,6,9,2,4,0,0,0.0,1,0,1,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,8,14,4,38.0,18.0,0,1,1,2,15,3,0,2,0,11.4,3.8,0.8,2022-04-30 14:00:00+00:00,64,0,35,0,16758,26.0,2,128,429,301,54,2022-04-30
12,2022-05-22,Sun,38,Away,L 1–4,Southampton,Leicester City,N,FW,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,1,1,0,2,1,0,0,14,0,1,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,24.0,17.0,0,1,1,0,2,2,0,3,0,0.0,0.0,0.0,2022-05-22 15:00:00+00:00,7,0,38,0,17232,0.0,1,234,553,319,54,2022-05-22
13,2020-09-12,Sat,1,Away,L 0–1,Southampton,Crystal Palace,N,FW,6,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,3,1,8.0,0.0,0,0,0,0,3,1,0,4,0,0.0,0.4,2.0,2020-09-12 14:00:00+00:00,5,0,1,0,87664,2.0,1,0,0,0,55,2020-09-12
14,2020-09-20,Sun,2,Home,L 2–5,Southampton,Tottenham,N,FW,11,0,0,0,0,1,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,2,5,0,3,0,0,0,17,0,2,4,0,0,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,4,1,3.0,0.0,0,0,1,0,6,3,0,1,0,0.5,0.3,0.0,2020-09-20 11:00:00+00:00,10,0,2,0,89923,4.0,1,-9638,8015,17653,55,2020-09-20
15,2020-10-04,Sun,4,Home,W 2–0,Southampton,West Brom,N,FW,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,0,5,0,4,1,0,0,0,0,0,1,0,1,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,20.0,0.0,0,0,0,2,6,1,0,0,0,0.0,0.0,0.0,2020-10-04 11:00:00+00:00,6,0,4,0,63822,0.0,1,-13588,3085,16673,54,2020-10-04
16,2020-10-17,Sat,5,Away,D 3–3,Southampton,Chelsea,N,FW,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,0,2,0,0,0,6,0,1,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0,2.0,0,0,0,1,3,0,0,2,0,0.1,0.0,0.0,2020-10-17 14:00:00+00:00,4,0,5,0,57139,0.0,1,-8244,3022,11266,53,2020-10-17
17,2020-11-01,Sun,7,Away,W 4–3,Southampton,Aston Villa,N,FW,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,0,3,0,0,0,26,2,1,4,1,1,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,2.0,1.0,0,0,1,0,4,0,0,2,0,0.0,0.0,0.0,2020-11-01 12:00:00+00:00,5,0,7,0,49886,0.0,1,-4734,1254,5988,53,2020-11-01
18,2020-11-06,Fri,8,Home,W 2–0,Southampton,Newcastle Utd,N,FW,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,1,2,0,0,0,0,0,10,3,1,1,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.0,0,0,0,0,2,0,0,3,0,0.3,0.1,0.2,2020-11-06 20:00:00+00:00,2,0,8,0,49575,0.0,1,-1022,2920,3942,52,2020-11-06
19,2020-11-23,Mon,9,Away,D 1–1,Southampton,Wolves,N,FW,12,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4.0,0.0,0,0,0,0,3,0,0,2,0,0.0,0.0,0.0,2020-11-23 20:00:00+00:00,11,0,9,0,47776,0.0,1,-2247,2534,4781,52,2020-11-23
20,2020-11-29,Sun,10,Home,L 2–3,Southampton,Manchester Utd,N,FW,19,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,6,8,0,4,0,0,0,45,27,5,6,0,0,0,0,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,6,5,0,15.0,7.0,1,0,1,0,7,0,0,1,0,0.4,0.1,0.6,2020-11-29 14:00:00+00:00,18,0,10,0,46891,0.0,1,-1176,1260,2436,52,2020-11-29
21,2020-12-26,Sat,15,Away,D 0–0,Southampton,Fulham,Y,FW,89,0,0,0,0,1,1,0,0,24,0,1,0,0.0,0.0,0.0,2,0,12,18,2,13,0,1,1,148,58,9,9,3,5,0,0,0.0,0,1,0,0,17,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,7,15,1,62.0,19.0,1,0,2,1,18,3,0,5,1,3.0,1.8,5.8,2020-12-26 15:00:00+00:00,90,0,15,0,44762,9.0,2,-54,2463,2517,51,2020-12-26
22,2020-12-29,Tue,16,Home,D 0–0,Southampton,West Ham,N,FW,33,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,5,6,0,6,0,1,1,63,7,4,4,1,1,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4,1,47.0,6.0,0,0,0,1,6,1,0,2,0,1.8,0.3,0.0,2020-12-29 18:00:00+00:00,32,0,16,0,45844,2.0,1,798,2168,1370,51,2020-12-29
23,2021-01-16,Sat,19,Away,L 0–2,Southampton,Leicester City,N,FW,19,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,3,4,1,3,0,1,0,31,18,3,3,0,0,0,0,0.0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,14.0,0.0,2,0,0,2,6,1,0,-1,0,0.3,0.4,1.2,2021-01-16 20:00:00+00:00,18,0,19,0,49880,2.0,1,2181,4414,2233,51,2021-01-16
24,2019-08-31,Sat,4,Home,D 1–1,Southampton,Manchester Utd,N,"FW,RM",29,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.0,1,0,9,14,0,8,1,0,0,100,17,7,8,2,5,0,1,0.0,0,0,0,0,14,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,5,8,7,0,46.0,9.0,1,0,2,1,13,2,0,0,0,2.2,0.8,5.4,2019-08-31 11:30:00+00:00,28,0,4,0,221170,0.0,1,-41118,7127,48245,49,2019-08-31
25,2019-09-14,Sat,5,Away,W 1–0,Southampton,Sheffield Utd,N,FW,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,2019-09-14 14:00:00+00:00,1,0,5,0,208749,0.0,1,-17443,11502,28945,48,2019-09-14
26,2019-09-28,Sat,7,Away,L 1–2,Southampton,Tottenham,N,FW,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0.0,0,0,0,0,1,0,0,3,0,0.0,0.0,0.0,2019-09-28 14:00:00+00:00,2,0,7,0,184587,0.0,1,-14493,6196,20689,48,2019-09-28
27,2019-10-06,Sun,8,Home,L 1–4,Southampton,Chelsea,Y,LW,72,0,0,0,0,0,0,0,0,22,2,0,0,0.0,0.0,0.0,3,0,7,16,0,9,0,1,1,61,4,7,10,0,5,0,0,0.0,0,0,0,0,16,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,0,1,0,1,3,7,12,1,28.0,10.0,0,0,1,0,16,3,0,7,0,1.8,0.8,4.2,2019-10-06 13:00:00+00:00,72,0,8,0,177507,2.0,2,-8172,3884,12056,47,2019-10-06
28,2019-11-23,Sat,13,Away,D 2–2,Southampton,Arsenal,N,FW,18,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.2,2,0,8,10,2,8,0,0,0,88,29,7,7,0,0,0,1,0.1,2,0,2,0,10,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,5,6,2,34.0,4.0,0,0,0,3,9,3,0,2,0,21.4,3.2,6.4,2019-11-23 15:00:00+00:00,17,0,13,0,153070,4.0,1,-4613,2970,7583,46,2019-11-23
29,2019-11-30,Sat,14,Home,W 2–1,Southampton,Watford,N,FW,34,0,0,0,0,2,1,0,0,11,0,0,0,0.8,0.8,0.0,0,0,3,6,0,6,0,0,0,62,1,2,3,0,2,1,1,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,4,10.0,2.0,0,0,2,2,11,2,0,-2,0,1.8,6.0,3.0,2019-11-30 17:30:00+00:00,33,0,14,0,151589,55.0,1,-2120,2948,5068,46,2019-11-30
30,2019-12-04,Wed,15,Home,W 2–1,Southampton,Norwich City,Y,FW,84,0,1,0,0,3,1,0,0,41,2,0,2,0.2,0.2,0.6,3,1,18,27,2,22,1,3,1,214,53,12,18,3,3,1,1,0.1,2,2,1,0,26,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,2,0,0,0,1,17,23,8,74.0,16.0,1,1,2,0,29,6,0,18,0,23.2,8.0,21.6,2019-12-04 19:30:00+00:00,84,0,15,0,150363,35.0,5,-1510,1923,3433,46,2019-12-04
31,2019-12-08,Sun,16,Away,L 1–2,Southampton,Newcastle Utd,Y,FW,90,0,0,0,0,3,0,0,0,46,0,0,2,0.4,0.4,0.5,5,0,15,34,1,15,2,1,1,167,60,13,20,2,8,0,3,0.0,2,1,1,0,33,1,0,0,0,1,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,0,3,3,18,25,6,135.0,39.0,1,2,3,1,34,8,0,8,0,23.9,8.2,7.2,2019-12-08 14:00:00+00:00,90,0,16,0,150803,51.0,2,-57,3780,3837,46,2019-12-08
32,2019-12-14,Sat,17,Home,L 0–1,Southampton,West Ham,Y,"FW,RW",83,0,0,0,0,2,1,0,0,40,0,0,2,0.4,0.4,0.0,1,0,14,27,1,10,1,1,0,143,24,11,18,2,5,0,0,0.0,1,0,0,0,27,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,4,18,18,2,33.0,14.0,1,0,2,1,27,4,0,-1,0,14.5,4.3,4.6,2019-12-14 17:30:00+00:00,83,0,17,0,151591,24.0,2,169,5944,5775,46,2019-12-14
33,2019-12-21,Sat,18,Away,W 3–1,Southampton,Aston Villa,Y,FW,81,0,0,0,0,3,1,0,0,29,1,0,1,1.0,1.0,0.1,3,1,9,18,1,12,2,0,0,81,28,9,14,0,3,0,0,0.0,1,1,0,0,18,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,2,1,0,1,0,0,0,2,14,13,6,53.0,39.0,0,1,3,1,22,2,0,10,0,11.0,7.9,3.8,2019-12-21 15:00:00+00:00,81,0,18,0,149161,64.0,5,-2060,3061,5121,46,2019-12-21
34,2020-01-01,Wed,21,Home,W 1–0,Southampton,Tottenham,N,FW,33,0,0,0,0,1,0,0,0,29,0,1,1,0.2,0.2,0.0,0,0,8,16,1,15,1,1,0,90,29,6,10,2,4,0,1,0.0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,2,5,15,9,1,67.0,30.0,1,0,6,1,22,2,0,-2,0,3.0,1.0,0.0,2020-01-01 15:00:00+00:00,32,0,21,0,133149,7.0,1,-7963,218,8181,46,2020-01-01
35,2020-01-11,Sat,22,Away,W 2–1,Southampton,Leicester City,Y,FW,77,0,1,0,0,1,1,0,0,29,1,0,0,0.0,0.0,0.1,3,1,13,24,2,13,0,0,0,177,60,10,17,1,2,1,1,0.0,2,1,1,0,24,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,14,15,0,45.0,5.0,1,0,3,3,27,8,0,13,0,23.3,5.3,22.6,2020-01-11 15:00:00+00:00,77,0,22,0,132989,7.0,5,-857,3103,3960,46,2020-01-11
36,2020-01-18,Sat,23,Home,L 2–3,Southampton,Wolves,Y,FW,70,1,0,0,0,3,1,0,0,29,3,0,0,0.2,0.2,0.0,0,0,3,15,0,14,0,1,0,29,7,3,9,0,1,0,1,0.0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,2,4,2,0,0,0,0,0,0,14,15,3,32.0,2.0,0,0,4,1,24,7,1,29,0,0.4,5.9,33.2,2020-01-18 15:00:00+00:00,70,0,23,0,135461,25.0,7,1940,5390,3450,46,2020-01-18
37,2020-01-21,Tue,24,Away,W 2–0,Southampton,Crystal Palace,Y,FW,69,0,0,0,0,2,1,0,0,34,1,0,0,0.4,0.4,0.3,1,0,11,20,1,13,2,0,0,125,63,8,11,2,5,0,1,0.5,1,3,1,0,20,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,12,21,6,75.0,39.0,1,1,4,2,25,9,0,0,1,13.8,5.1,5.2,2020-01-21 19:30:00+00:00,69,0,24,0,145711,32.0,2,8522,11294,2772,46,2020-01-21
38,2020-02-01,Sat,25,Away,L 0–4,Southampton,Liverpool,Y,FW,69,0,0,0,0,2,1,0,0,30,0,0,0,0.1,0.1,0.2,2,0,10,19,4,11,2,0,0,151,64,5,8,4,6,0,1,0.0,3,2,0,0,19,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,8,19,5,42.0,13.0,0,0,2,1,19,6,0,1,0,31.9,6.1,2.2,2020-02-01 15:00:00+00:00,69,0,25,0,139264,27.0,2,-5025,3058,8083,46,2020-02-01
39,2020-02-15,Sat,26,Home,L 1–2,Southampton,Burnley,Y,FW,85,0,0,0,0,2,0,0,0,26,0,0,0,0.2,0.2,0.0,1,0,11,21,1,11,0,1,0,161,39,6,14,3,5,1,1,0.1,1,0,2,1,21,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,15,11,3,31.0,8.0,0,0,2,0,21,8,0,2,0,16.3,4.0,0.0,2020-02-15 12:30:00+00:00,85,0,26,0,145597,24.0,2,5522,9000,3478,46,2020-02-15
40,2020-02-22,Sat,27,Home,W 2–0,Southampton,Aston Villa,Y,FW,72,1,0,0,0,2,1,0,0,29,0,0,1,0.4,0.4,0.2,4,0,10,21,0,12,2,1,1,107,27,4,8,2,4,0,1,0.1,3,0,1,1,21,0,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,15,3,73.0,20.0,2,0,3,0,28,5,3,34,1,36.4,11.3,37.4,2020-02-22 15:00:00+00:00,72,0,27,0,152783,39.0,9,6757,11745,4988,46,2020-02-22
41,2020-02-29,Sat,28,Away,L 1–3,Southampton,West Ham,Y,FW,90,0,0,0,0,1,0,0,0,32,1,0,0,0.0,0.0,0.0,2,0,11,24,1,15,1,2,1,115,13,6,11,3,8,0,2,0.0,0,1,0,0,24,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,17,14,3,52.0,23.0,0,0,2,1,24,6,0,4,0,4.5,3.2,3.2,2020-02-29 15:00:00+00:00,90,0,28,0,185822,24.0,2,27749,32944,5195,46,2020-02-29
42,2020-03-07,Sat,29,Home,L 0–1,Southampton,Newcastle Utd,Y,FW,76,0,0,0,0,3,1,0,0,36,1,0,0,0.4,0.4,0.0,0,0,14,23,1,19,2,1,1,168,14,9,13,2,4,1,1,0.0,0,0,1,0,23,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,13,21,4,87.0,37.0,0,1,8,0,33,9,0,5,1,8.3,6.3,3.4,2020-03-07 15:00:00+00:00,76,0,29,0,185749,51.0,2,4020,15414,11394,46,2020-03-07
