,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2024-02-03,Sat,23,Away,D 2–2,Fulham,Burnley,Y,FW,73,1,0,0,0,3,2,0,0,22,1,1,0,0.3,0.3,0.1,2,0,9,15,2,14,0,0,0,157,47,3,7,4,6,1,1,0.1,1,3,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,2,13,8,4,54.0,26.0,0,0,3,2,17,5,2,31,0,12.3,8.6,41.0,2024-02-03 15:00:00+00:00,73,0,23,0,41335,33.0,8,-216,1244,1460,44,2024-02-03
11,2024-02-10,Sat,24,Home,W 3–1,Fulham,Bournemouth,Y,FW,74,2,0,0,0,2,2,0,0,30,0,0,0,0.9,0.9,0.0,0,0,6,19,0,17,1,1,0,88,4,3,6,1,6,1,1,0.0,0,0,0,0,18,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,18,10,3,60.0,21.0,1,0,1,3,22,4,3,54,0,0.7,13.8,69.2,2024-02-10 15:00:00+00:00,74,0,24,0,46846,68.0,13,5040,7443,2403,44,2024-02-10
12,2024-02-17,Sat,25,Home,L 1–2,Fulham,Aston Villa,Y,FW,90,1,0,0,0,8,2,0,0,21,0,0,0,0.6,0.6,0.5,2,0,5,7,2,11,0,1,1,72,47,3,4,2,2,0,0,0.2,1,0,2,0,7,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,9,28.0,11.0,0,0,4,1,15,3,2,27,0,14.7,11.9,26.8,2024-02-17 15:00:00+00:00,90,0,25,0,103733,77.0,8,50483,56877,6394,44,2024-02-17
13,2024-02-24,Sat,26,Away,W 2–1,Fulham,Manchester Utd,Y,FW,90,0,0,0,0,5,1,0,0,35,1,1,1,0.3,0.3,0.1,2,0,11,16,2,22,0,2,0,167,45,8,9,2,3,1,1,0.0,1,2,0,0,13,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,4,5,16,14,8,67.0,12.0,0,0,3,0,23,6,0,5,0,11.2,6.4,12.0,2024-02-24 15:00:00+00:00,90,0,26,0,178720,41.0,2,67621,81156,13535,44,2024-02-24
14,2024-03-02,Sat,27,Home,W 3–0,Fulham,Brighton,Y,FW,83,1,1,0,0,2,1,0,0,17,1,0,0,0.1,0.1,0.2,1,0,3,7,0,11,1,2,0,46,12,2,3,1,2,0,0,0.2,2,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,5,5,7,4,56.0,13.0,0,1,2,2,15,3,2,35,1,20.3,9.6,50.2,2024-03-02 15:00:00+00:00,83,0,27,0,240769,25.0,11,71253,85372,14119,45,2024-03-02
15,2024-03-09,Sat,28,Away,L 1–2,Fulham,Wolves,Y,FW,90,0,0,0,0,7,1,0,0,19,0,0,0,0.6,0.6,0.3,3,0,2,5,0,8,0,1,0,27,0,2,5,0,0,0,0,0.0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,10,6,17.0,6.0,1,0,3,1,13,3,0,3,0,10.1,4.8,0.0,2024-03-09 15:00:00+00:00,90,0,28,0,293716,42.0,2,51637,81091,29454,45,2024-03-09
16,2024-03-16,Sat,29,Home,W 3–0,Fulham,Tottenham,Y,FW,63,2,0,0,0,3,2,0,0,17,1,0,0,1.4,1.4,0.0,1,0,4,6,1,11,0,1,0,78,31,1,1,2,3,1,1,0.0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,2,2,8,8,5,28.0,8.0,1,0,4,0,13,3,3,55,1,0.3,12.8,68.4,2024-03-16 17:30:00+00:00,63,0,29,0,460327,59.0,13,55414,72842,17428,45,2024-03-16
17,2024-03-30,Sat,30,Away,D 3–3,Fulham,Sheffield Utd,Y,FW,90,1,0,0,0,7,3,0,0,34,0,0,1,0.6,0.6,0.1,4,0,13,16,2,15,2,2,1,227,94,8,10,3,4,2,2,0.0,2,2,0,0,12,4,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,0,5,5,9,20,9,73.0,25.0,1,1,2,5,24,7,0,25,0,22.7,15.1,52.2,2024-03-30 15:00:00+00:00,90,0,30,0,804134,76.0,6,451129,480841,29712,46,2024-03-30
18,2024-04-02,Tue,31,Away,L 1–3,Fulham,Nott'ham Forest,Y,FW,90,0,0,0,0,5,0,0,0,20,0,0,0,0.3,0.3,0.1,1,0,4,6,0,11,0,0,0,53,0,2,3,2,3,0,0,0.0,1,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,15,9,19.0,9.0,0,0,3,1,18,5,0,1,0,11.7,4.2,0.0,2024-04-02 18:30:00+00:00,90,0,31,0,1056680,36.0,2,252432,272031,19599,47,2024-04-02
19,2024-04-06,Sat,32,Home,L 0–1,Fulham,Newcastle Utd,Y,FW,84,0,0,0,0,3,1,0,0,26,0,0,0,0.5,0.5,0.1,1,0,10,16,2,20,2,2,1,141,15,4,8,3,5,1,1,0.0,1,0,1,0,15,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,9,54.0,13.0,0,1,4,1,23,5,0,-2,0,13.0,5.2,0.0,2024-04-06 14:00:00+00:00,85,0,32,0,1056444,40.0,2,47,56328,56281,47,2024-04-06
20,2024-04-14,Sun,33,Away,W 2–0,Fulham,West Ham,Y,FW,89,0,0,0,0,5,3,0,0,29,0,0,0,0.8,0.8,0.1,4,1,13,16,2,19,1,1,1,219,60,6,8,5,5,2,2,0.0,1,2,1,0,16,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,17,9,4,46.0,28.0,0,0,1,1,22,6,0,3,1,13.3,9.1,10.0,2024-04-14 13:00:00+00:00,90,0,33,0,976475,68.0,2,-80586,31619,112205,47,2024-04-14
21,2024-04-21,Sun,34,Home,L 1–3,Fulham,Liverpool,Y,FW,90,0,0,0,0,5,1,0,0,22,0,0,1,0.4,0.4,0.1,4,1,4,7,0,12,0,0,0,58,10,1,3,2,2,0,1,0.0,1,1,0,0,7,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,12,6,32.0,18.0,0,0,4,0,12,2,0,11,0,10.6,6.8,1.4,2024-04-21 15:30:00+00:00,90,0,34,0,690143,56.0,5,-220106,17485,237591,46,2024-04-21
22,2024-04-27,Sat,35,Home,D 1–1,Fulham,Crystal Palace,Y,FW,84,1,0,0,0,3,2,0,0,24,2,0,0,0.7,0.7,0.0,3,0,6,11,1,20,0,1,0,130,60,3,5,0,2,2,2,0.0,0,2,0,0,11,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,3,11,10,6,60.0,5.0,0,0,4,4,21,5,0,21,1,1.4,11.4,36.6,2024-04-27 14:00:00+00:00,84,0,35,0,660949,76.0,6,-97207,23155,120362,45,2024-04-27
23,2024-05-04,Sat,36,Away,D 0–0,Fulham,Brentford,Y,FW,63,0,0,0,0,1,1,0,0,14,1,0,0,0.1,0.1,0.0,1,0,4,8,2,7,0,0,0,92,35,0,2,3,4,1,1,0.0,0,0,1,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,3,4,3,7,3,12.0,2.0,0,0,2,2,10,3,0,3,1,0.8,3.2,8.4,2024-05-04 14:00:00+00:00,63,0,36,0,622876,23.0,2,-40685,18034,58719,45,2024-05-04
24,2024-05-11,Sat,37,Home,L 0–4,Fulham,Manchester City,Y,FW,66,0,0,0,0,1,1,0,0,17,0,2,1,0.1,0.1,0.0,1,0,5,6,0,5,0,0,0,56,0,3,3,1,1,0,1,0.0,0,1,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12,4,2,6.0,3.0,0,0,4,0,9,2,0,7,0,1.4,2.4,4.0,2024-05-11 11:30:00+00:00,66,0,37,0,464302,19.0,2,-148985,14497,163482,43,2024-05-11
25,2024-05-19,Sun,38,Away,W 4–2,Fulham,Luton Town,N,FW,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2024-05-19 15:00:00+00:00,1,0,38,0,487094,0.0,1,6113,40460,34347,43,2024-05-19
