,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-12-17,Sun,17,Away,L 0–2,Brighton,Arsenal,Y,LB,59,0,0,0,0,0,0,0,0,33,3,0,1,0.0,0.0,0.0,0,0,17,22,1,14,1,0,0,326,84,5,5,8,10,3,5,0.0,0,1,0,0,20,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,0,0,1,2,0,3,12,14,7,0,28.0,9.0,0,0,3,1,19,1,0,2,0,2.1,0.9,7.0,2023-12-17 14:00:00+00:00,59,0,17,0,12443,0.0,1,-71,159,230,48,2023-12-17
11,2023-12-28,Thu,19,Home,W 4–2,Brighton,Tottenham,Y,LM,68,0,1,0,0,1,0,0,0,43,1,0,1,0.1,0.1,0.3,3,1,28,37,0,26,2,0,0,395,115,18,21,8,12,1,2,0.3,2,1,0,0,34,3,0,0,0,3,1,2,0,1,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,4,3,0,1,0,0,1,11,13,22,2,132.0,89.0,2,1,2,1,29,4,0,21,1,27.5,5.2,19.8,2023-12-28 19:30:00+00:00,68,0,19,0,12432,5.0,6,-26,136,162,48,2023-12-28
12,2024-01-02,Tue,20,Away,D 0–0,Brighton,West Ham,Y,LM,90,0,0,0,0,1,0,0,0,96,2,1,1,0.1,0.1,0.8,4,0,68,85,8,44,2,3,0,1104,352,36,43,27,34,4,6,0.5,4,1,4,2,78,7,0,2,1,4,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,12,41,43,5,125.0,57.0,1,1,1,0,73,17,0,14,1,59.1,9.2,20.4,2024-01-02 19:30:00+00:00,90,0,20,0,12697,12.0,3,182,377,195,48,2024-01-02
13,2024-01-22,Mon,21,Home,D 0–0,Brighton,Wolves,Y,LM,71,0,0,0,0,0,0,0,0,62,2,1,1,0.0,0.0,0.0,2,0,51,55,8,40,0,0,0,697,234,32,33,14,16,3,3,0.0,0,3,2,0,51,4,0,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,6,23,33,3,95.0,32.0,1,0,1,1,46,8,0,15,1,7.8,2.3,7.6,2024-01-22 19:45:00+00:00,72,0,21,0,12923,8.0,3,101,578,477,48,2024-01-22
14,2024-01-30,Tue,22,Away,L 0–4,Brighton,Luton Town,Y,WB,19,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,1,0,3,6,0,2,1,0,0,102,41,0,2,2,2,1,1,0.0,1,1,0,0,4,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,9.0,7.0,0,1,0,0,4,1,0,4,0,10.5,1.9,1.2,2024-01-30 19:45:00+00:00,19,0,22,0,13202,7.0,1,151,493,342,48,2024-01-30
15,2022-08-06,Sat,1,Away,D 2–2,Liverpool,Fulham,N,LM,32,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,2,1,12,19,0,10,0,0,0,235,119,5,5,5,7,1,3,0.1,0,2,0,0,17,1,0,0,1,1,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,6,8,3,32.0,4.0,0,0,0,3,15,5,0,1,0,4.7,1.6,3.2,2022-08-06 11:30:00+00:00,31,0,1,0,62173,8.0,1,0,0,0,45,2022-08-06
16,2022-08-15,Mon,2,Home,D 1–1,Liverpool,Crystal Palace,Y*,LM,62,0,1,0,0,1,0,0,0,49,1,2,1,0.0,0.0,0.1,5,0,33,41,9,33,0,1,0,583,200,13,16,16,18,3,6,0.2,2,6,1,0,41,0,0,1,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,1,1,0,2,3,30,16,4,148.0,45.0,1,0,1,2,39,6,0,22,0,26.3,6.1,25.0,2022-08-15 19:00:00+00:00,62,0,2,0,78404,10.0,5,2515,11062,8547,45,2022-08-15
17,2022-08-22,Mon,3,Away,L 1–2,Liverpool,Manchester Utd,Y,LM,72,0,0,0,0,2,0,0,0,52,0,0,0,0.2,0.2,0.2,4,0,34,45,3,31,2,3,3,606,134,15,17,13,16,5,6,0.3,1,2,0,0,45,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,2,11,24,17,6,120.0,31.0,0,2,3,1,46,7,0,13,0,12.3,5.2,5.2,2022-08-22 19:00:00+00:00,72,0,3,0,138748,34.0,2,40295,60877,20582,45,2022-08-22
18,2022-08-27,Sat,4,Home,W 9–0,Liverpool,Bournemouth,N,"LM,RB",22,0,0,0,0,1,1,0,0,24,0,0,1,0.1,0.1,0.0,0,0,20,22,3,15,1,0,0,348,87,13,13,4,5,3,4,0.0,0,2,1,0,19,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,18,5,1,73.0,41.0,0,0,0,0,19,1,0,4,0,1.2,2.3,4.4,2022-08-27 14:00:00+00:00,21,0,4,0,137801,17.0,1,-3543,21797,25340,45,2022-08-27
19,2022-08-31,Wed,5,Home,W 2–1,Liverpool,Newcastle Utd,N,RB,20,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.0,2,1,22,27,2,10,1,0,0,469,178,10,11,8,9,4,7,0.1,1,2,0,0,19,8,4,0,0,5,3,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,6,13,11,1,22.0,12.0,1,0,0,0,13,3,0,7,0,19.8,2.9,7.0,2022-08-31 19:00:00+00:00,19,0,5,0,130525,2.0,1,-10281,11916,22197,45,2022-08-31
20,2022-09-03,Sat,6,Away,D 0–0,Liverpool,Everton,N,"RB,DM",32,0,0,0,0,0,0,0,0,22,0,2,1,0.0,0.0,0.0,1,0,10,16,2,9,0,0,0,283,133,2,4,5,7,3,5,0.1,0,2,1,1,14,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,2,10,10,2,0,37.0,14.0,0,0,1,1,7,0,0,5,0,4.5,1.0,5.0,2022-09-03 11:30:00+00:00,31,0,6,0,128429,0.0,1,-5638,13253,18891,45,2022-09-03
21,2022-10-01,Sat,9,Home,D 3–3,Liverpool,Brighton,N,LB,33,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,26,34,1,16,0,1,0,378,114,14,14,10,11,0,4,0.0,0,1,0,0,18,16,2,0,0,3,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6,10,18,0,47.0,18.0,1,0,1,0,16,3,0,2,0,1.2,0.1,0.0,2022-10-01 14:00:00+00:00,31,0,9,0,112993,0.0,1,-5282,3475,8757,45,2022-10-01
22,2022-10-16,Sun,11,Home,W 1–0,Liverpool,Manchester City,Y*,"RB,CB",90,0,0,0,0,1,0,0,0,53,3,0,1,0.0,0.0,0.0,1,0,26,42,2,19,0,0,0,457,220,11,13,12,15,2,10,0.0,0,1,1,0,32,10,0,0,0,5,7,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,2,3,1,1,0,5,0,5,27,14,12,1,38.0,20.0,0,0,0,0,19,2,0,9,1,1.4,2.0,15.0,2022-10-16 15:30:00+00:00,90,0,11,0,102239,4.0,3,-5717,1680,7397,45,2022-10-16
23,2022-10-19,Wed,12,Home,W 1–0,Liverpool,West Ham,N,LM,10,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,3,0,7,7,1,7,1,2,2,72,36,5,5,1,1,0,0,0.0,2,0,0,0,7,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,7,1,69.0,38.0,2,1,4,0,8,1,0,6,0,21.1,3.1,7.4,2022-10-19 18:30:00+00:00,9,0,12,0,99729,2.0,1,-900,3179,4079,44,2022-10-19
24,2022-10-22,Sat,13,Away,L 0–1,Liverpool,Nott'ham Forest,Y*,RB,61,0,0,0,0,0,0,0,0,87,4,1,3,0.0,0.0,0.2,6,0,60,73,7,42,2,2,0,1222,463,22,23,29,34,9,11,0.5,3,9,3,2,59,14,6,0,1,7,6,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,0,1,2,0,0,1,10,42,35,1,212.0,139.0,3,0,2,0,51,11,0,17,0,50.2,7.9,27.2,2022-10-22 11:30:00+00:00,61,0,13,0,101830,2.0,2,-658,3508,4166,44,2022-10-22
25,2022-10-29,Sat,14,Home,L 1–2,Liverpool,Leeds United,N,RB,12,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,2,0,8,14,3,10,0,1,0,159,58,4,5,3,3,1,6,0.0,0,3,1,0,12,2,0,0,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,6,7,1,34.0,16.0,0,0,1,1,10,2,0,1,0,1.0,0.6,2.8,2022-10-29 18:45:00+00:00,11,0,14,0,99115,2.0,1,-3114,3036,6150,44,2022-10-29
26,2022-11-12,Sat,16,Home,W 3–1,Liverpool,Southampton,N,RM,23,0,0,0,0,0,0,0,0,16,1,1,0,0.0,0.0,0.0,0,0,11,14,3,12,1,2,2,230,82,4,5,5,5,2,4,0.0,0,2,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,8,2,1,54.0,30.0,0,1,0,1,14,2,0,4,0,1.7,0.8,4.2,2022-11-12 15:00:00+00:00,22,0,16,0,84810,2.0,1,-5479,769,6248,44,2022-11-12
27,2023-01-21,Sat,21,Home,D 0–0,Liverpool,Chelsea,Y*,RB,71,0,0,0,0,1,0,1,0,70,0,1,2,0.0,0.0,0.0,1,0,37,61,4,34,4,4,1,617,285,19,22,16,22,2,15,0.0,0,2,2,1,48,12,1,0,0,11,8,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,16,30,24,0,217.0,137.0,2,0,0,0,48,9,0,3,1,5.8,0.9,2.2,2023-01-21 12:30:00+00:00,71,0,21,0,68574,1.0,2,-719,355,1074,44,2023-01-21
28,2023-02-04,Sat,22,Away,L 0–3,Liverpool,Wolves,N,CM,6,0,0,0,0,0,0,0,0,8,0,2,1,0.0,0.0,0.0,0,0,5,5,0,4,0,0,0,81,14,3,3,1,1,1,1,0.0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,3,1,0,24.0,8.0,0,0,0,0,5,0,0,4,0,1.5,0.4,2.6,2023-02-04 15:00:00+00:00,5,0,22,0,67900,0.0,1,-844,797,1641,44,2023-02-04
29,2023-02-13,Mon,23,Home,W 2–0,Liverpool,Everton,N,RM,11,0,0,0,0,0,0,0,0,9,3,0,0,0.0,0.0,0.0,1,0,3,6,1,3,1,0,0,35,1,2,4,1,1,0,1,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,2,0,0,0,0,0,0,1,5,4,1,22.0,16.0,0,1,0,0,3,1,0,3,0,0.5,0.9,6.4,2023-02-13 20:00:00+00:00,10,0,23,0,67352,2.0,1,-673,265,938,44,2023-02-13
30,2023-02-18,Sat,24,Away,W 2–0,Liverpool,Newcastle Utd,N,LM,32,0,0,0,0,0,0,0,0,33,2,0,0,0.0,0.0,0.0,0,0,29,31,4,22,1,2,2,526,173,12,12,13,14,4,5,0.0,0,4,1,0,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,0,0,0,0,0,1,8,19,6,0,83.0,26.0,1,0,1,0,29,1,0,15,0,2.0,1.0,8.0,2023-02-18 17:30:00+00:00,31,0,24,0,67037,0.0,1,-404,279,683,44,2023-02-18
31,2023-02-25,Sat,25,Away,D 0–0,Liverpool,Crystal Palace,Y,"LM,RB",90,0,0,0,0,0,0,0,0,70,2,0,1,0.0,0.0,0.0,2,0,54,60,5,45,1,0,0,865,211,28,29,22,23,3,5,0.0,1,7,1,0,55,4,2,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,5,3,0,1,3,0,3,19,39,12,0,236.0,68.0,1,0,0,2,51,3,0,11,1,13.3,2.6,12.6,2023-02-25 19:45:00+00:00,90,0,25,0,66871,0.0,3,-244,673,917,44,2023-02-25
32,2023-03-01,Wed,7,Home,W 2–0,Liverpool,Wolves,N,RB,2,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,0,2,0,2,1,70,68,1,1,3,3,0,0,0.0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,4.0,3.0,0,0,0,1,2,0,0,2,0,0.0,0.1,1.2,2023-03-01 20:00:00+00:00,1,0,25,0,66871,0.0,1,-244,673,917,44,2023-03-01
33,2023-03-05,Sun,26,Home,W 7–0,Liverpool,Manchester Utd,N,CM,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,1,5,5,1,2,1,0,0,91,7,1,1,4,4,0,0,0.0,0,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,4,0,16.0,3.0,0,0,0,0,5,0,0,2,0,1.1,0.3,1.4,2023-03-05 16:30:00+00:00,11,0,26,0,66458,0.0,1,-462,214,676,44,2023-03-05
34,2023-03-11,Sat,27,Away,L 0–1,Liverpool,Bournemouth,N,RB,26,0,0,0,0,0,0,0,0,45,2,2,0,0.0,0.0,0.1,1,0,29,42,2,14,1,0,0,479,133,13,16,16,22,0,2,0.1,1,0,0,0,32,10,0,0,0,4,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,3,1,0,0,0,0,0,9,13,23,1,42.0,30.0,0,0,1,0,29,7,0,13,0,16.3,3.0,11.8,2023-03-11 12:30:00+00:00,25,0,27,0,65877,2.0,1,-608,223,831,44,2023-03-11
35,2023-04-01,Sat,29,Away,L 1–4,Liverpool,Manchester City,N,LM,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,1,0,0,0,0,53,22,0,0,1,1,1,2,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0,0,0,0,4,0,0,3,0,0.0,0.0,0.4,2023-04-01 11:30:00+00:00,8,0,29,0,65495,0.0,1,-154,358,512,44,2023-04-01
36,2023-04-04,Tue,8,Away,D 0–0,Liverpool,Chelsea,N,LM,12,0,0,0,0,0,0,0,0,14,2,0,1,0.0,0.0,0.0,0,0,6,10,1,5,0,0,0,92,58,4,5,2,2,0,2,0.0,0,1,0,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,1,5,8,1,0,10.0,9.0,0,0,0,0,6,0,0,6,0,0.3,0.7,6.4,2023-04-04 19:00:00+00:00,11,0,29,0,65495,0.0,1,-154,358,512,44,2023-04-04
37,2023-04-17,Mon,31,Away,W 6–1,Liverpool,Leeds United,N,RM,9,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,11,13,0,12,0,0,0,173,17,6,6,5,6,0,0,0.0,0,0,0,0,11,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,0,36.0,5.0,0,0,0,0,12,3,0,2,0,0.9,0.0,0.0,2023-04-17 19:00:00+00:00,9,0,31,0,65596,0.0,1,124,495,371,44,2023-04-17
38,2023-04-22,Sat,32,Home,W 3–2,Liverpool,Nott'ham Forest,N,LM,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,6,1,4,0,0,0,59,22,1,1,2,2,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,11.0,1.0,0,0,1,0,6,1,0,3,0,0.3,0.1,0.2,2023-04-22 14:00:00+00:00,9,0,32,0,65573,0.0,1,-58,369,427,44,2023-04-22
39,2023-04-26,Wed,33,Away,W 2–1,Liverpool,West Ham,N,LM,7,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,10,11,2,6,0,0,0,159,56,6,6,3,4,1,1,0.0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,3,9,1,0,3.0,0.0,0,0,1,0,10,0,0,4,0,0.2,0.2,2.0,2023-04-26 18:45:00+00:00,6,0,33,0,65493,0.0,1,-104,174,278,44,2023-04-26
40,2023-04-30,Sun,34,Home,W 4–3,Liverpool,Tottenham,N,LM,5,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,1,0,0,0,0,49,10,1,1,0,0,1,2,0.0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0.0,0.0,0,0,0,0,0,0,0,-1,0,0.2,0.0,0.0,2023-04-30 15:30:00+00:00,4,0,34,0,65429,0.0,0,-92,313,405,44,2023-04-30
41,2023-05-03,Wed,28,Home,W 1–0,Liverpool,Fulham,N,LM,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,0,1,0,0,0,15,0,0,0,1,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,3,0,0.0,0.0,0.0,2023-05-03 19:00:00+00:00,6,0,34,0,65429,0.0,1,-92,313,405,44,2023-05-03
42,2023-05-06,Sat,35,Home,W 1–0,Liverpool,Brentford,N,LM,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,3,0,2,0,0,0,62,0,1,1,1,1,1,1,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3,0,2.0,2.0,0,0,1,0,2,0,0,2,0,0.3,0.1,1.0,2023-05-06 16:30:00+00:00,8,0,35,0,65589,0.0,1,105,546,441,44,2023-05-06
