,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
23,2021-10-16,Sat,8,Home,W 1–0,Southampton,Leeds United,Y,CM,90,0,0,0,0,0,0,0,0,52,2,1,1,0.0,0.0,0.0,2,0,37,44,4,22,1,5,4,548,123,19,24,16,17,1,2,0.0,0,3,0,0,42,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,3,2,0,1,0,0,2,11,35,8,0,145.0,58.0,0,0,2,1,27,0,0,18,1,3.1,1.3,9.4,2021-10-16 14:00:00+00:00,90,0,8,0,10879,0.0,3,-117,661,778,45,2021-10-16
24,2021-10-23,Sat,9,Home,D 2–2,Southampton,Burnley,Y,CM,90,0,1,0,0,2,1,0,0,54,1,1,0,0.0,0.0,0.1,2,1,40,48,9,41,3,1,0,671,201,17,19,17,19,3,4,0.0,1,4,0,0,48,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,8,33,13,0,213.0,126.0,2,0,1,1,45,0,0,18,0,13.6,4.5,23.4,2021-10-23 14:00:00+00:00,90,0,9,0,11511,8.0,5,435,1041,606,45,2021-10-23
25,2021-10-30,Sat,10,Away,W 1–0,Southampton,Watford,N,CM,11,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,2,5,0,3,0,0,0,37,32,1,2,1,2,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,6,0,0,6.0,2.0,0,0,0,0,3,0,0,3,0,0.0,0.3,3.4,2021-10-30 14:00:00+00:00,10,0,10,0,17550,0.0,1,4917,6241,1324,45,2021-10-30
26,2021-11-05,Fri,11,Home,W 1–0,Southampton,Aston Villa,N,"DM,AM",15,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,0,1,0,0,0,8,0,1,2,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,0,0,0.0,0.0,0,0,2,0,4,1,0,3,0,0.1,0.0,0.0,2021-11-05 20:00:00+00:00,14,0,11,0,18915,0.0,1,1535,3177,1642,45,2021-11-05
27,2021-11-20,Sat,12,Away,L 1–2,Southampton,Norwich City,Y,"RM,CM",90,0,0,0,0,0,0,0,0,54,3,0,0,0.0,0.0,0.2,4,0,41,49,6,38,1,2,2,639,115,22,25,12,16,4,4,0.1,2,5,0,0,48,0,0,0,0,2,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,2,1,1,1,2,4,2,0,0,0,0,1,6,23,25,3,205.0,105.0,2,0,1,3,38,2,0,17,0,29.4,5.2,17.0,2021-11-20 15:00:00+00:00,90,0,12,0,18570,6.0,2,-420,1352,1772,45,2021-11-20
28,2021-12-11,Sat,16,Away,L 0–3,Southampton,Arsenal,Y,CM,90,0,0,0,0,0,0,0,0,36,2,2,1,0.0,0.0,0.0,2,0,18,27,7,19,0,0,0,325,98,9,13,6,8,3,4,0.0,0,2,0,0,27,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,2,7,20,9,0,61.0,39.0,2,0,1,0,19,1,0,8,0,1.5,1.0,8.4,2021-12-11 15:00:00+00:00,90,0,16,0,15542,0.0,2,-812,315,1127,45,2021-12-11
29,2021-12-26,Sun,19,Away,W 3–2,Southampton,West Ham,N,DM,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,2,2,0,1,0,0,0,13,14,1,1,0,0,0,0,0.0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0,0.0,0,0,0,0,1,0,0,4,0,10.1,1.2,2.2,2021-12-26 15:00:00+00:00,1,0,19,0,13732,0.0,1,-525,197,722,45,2021-12-26
30,2021-12-28,Tue,20,Home,D 1–1,Southampton,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,43,5,0,0,0.0,0.0,0.1,5,0,29,35,2,22,0,2,2,464,70,12,15,14,16,2,2,0.0,3,2,0,0,35,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,2,2,2,1,2,3,1,0,0,1,0,2,9,23,11,0,76.0,16.0,1,0,1,2,23,0,0,13,0,33.4,5.4,20.4,2021-12-28 15:00:00+00:00,90,0,20,0,13734,0.0,2,-146,169,315,45,2021-12-28
31,2022-01-11,Tue,18,Home,W 4–1,Southampton,Brentford,Y,CM,90,0,1,0,0,2,1,0,0,62,3,1,2,0.0,0.0,0.3,4,1,42,48,7,42,6,2,2,657,172,24,28,15,16,3,4,0.0,3,6,1,0,48,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,2,1,0,0,2,2,0,2,3,0,2,11,35,17,2,290.0,177.0,5,1,3,2,43,2,3,38,0,34.5,9.3,38.8,2022-01-11 19:45:00+00:00,90,0,21,0,13344,20.0,11,-374,232,606,45,2022-01-11
32,2022-01-15,Sat,22,Away,L 1–3,Southampton,Wolves,Y,CM,45,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.0,2,0,16,21,3,16,2,2,1,208,46,12,16,3,4,0,0,0.0,1,3,0,0,21,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,18,6,0,89.0,56.0,0,0,1,0,20,2,0,4,0,11.5,1.6,4.0,2022-01-15 15:00:00+00:00,45,0,22,0,15006,0.0,1,700,1556,856,45,2022-01-15
33,2022-01-22,Sat,23,Home,D 1–1,Southampton,Manchester City,N,RM,9,0,0,0,0,1,1,0,0,8,0,1,0,0.0,0.0,0.0,0,0,5,5,1,6,1,2,1,79,22,2,2,3,3,0,0,0.0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,0,53.0,27.0,1,0,1,0,4,1,0,3,0,0.7,1.3,5.4,2022-01-22 17:30:00+00:00,8,0,23,0,14049,7.0,1,-147,641,788,45,2022-01-22
34,2022-02-09,Wed,24,Away,W 3–2,Southampton,Tottenham,N,LM,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2022-02-09 19:45:00+00:00,1,0,24,0,15042,0.0,1,748,1480,732,45,2022-02-09
35,2022-02-12,Sat,25,Away,D 1–1,Southampton,Manchester Utd,N,CM,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2022-02-12 12:30:00+00:00,1,0,25,0,14856,0.0,1,-107,720,827,45,2022-02-12
36,2022-03-05,Sat,28,Away,L 0–4,Southampton,Aston Villa,N,CM,14,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,2,0,8,8,0,6,0,0,0,160,7,3,3,4,4,1,1,0.0,2,0,0,0,7,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,4,0,35.0,10.0,2,0,0,0,6,0,0,5,0,21.2,2.6,4.4,2022-03-05 15:00:00+00:00,14,0,28,0,13883,0.0,1,-428,216,644,45,2022-03-05
37,2022-04-02,Sat,31,Away,D 1–1,Southampton,Leeds United,Y,"LM,CM",90,0,0,0,0,1,1,0,0,42,1,2,2,0.0,0.0,0.0,0,0,20,34,3,12,2,1,1,345,118,9,12,10,16,1,4,0.1,0,3,1,1,34,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,4,6,26,13,1,82.0,55.0,1,0,0,0,20,4,0,12,0,5.9,2.8,13.2,2022-04-02 14:00:00+00:00,90,0,31,0,13388,9.0,2,-102,137,239,45,2022-04-02
38,2022-04-09,Sat,32,Home,L 0–6,Southampton,Chelsea,N,CM,45,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,1,0,7,10,2,12,0,1,0,125,46,2,3,2,2,2,2,0.0,0,2,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,7,3,1,76.0,30.0,0,0,3,0,13,1,0,4,0,0.8,0.5,2.6,2022-04-09 14:00:00+00:00,45,0,32,0,13377,2.0,1,-17,196,213,45,2022-04-09
39,2022-05-07,Sat,36,Away,L 0–3,Southampton,Brentford,Y,CM,63,0,0,0,0,0,0,1,0,50,2,0,0,0.0,0.0,0.1,3,0,37,45,5,35,0,0,0,547,174,23,25,12,13,2,3,0.0,2,3,1,1,43,1,1,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,2,4,2,0,0,1,0,3,6,30,14,0,177.0,71.0,4,0,1,0,36,0,0,10,0,27.7,4.0,11.8,2022-05-07 14:00:00+00:00,63,0,36,0,13041,0.0,1,-189,117,306,45,2022-05-07
40,2022-05-17,Tue,37,Home,L 1–2,Southampton,Liverpool,Y,CM,70,0,0,0,0,0,0,0,0,25,2,0,0,0.0,0.0,0.0,0,0,10,16,1,11,0,0,0,144,49,6,11,4,5,0,0,0.0,0,2,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,0,0,1,0,5,12,11,2,0,43.0,2.0,0,0,1,3,10,0,0,4,0,0.5,0.6,5.0,2022-05-17 18:45:00+00:00,70,0,37,0,12963,0.0,2,-118,90,208,45,2022-05-17
41,2020-10-17,Sat,5,Away,D 3–3,Southampton,Chelsea,N,CM,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,4,0,1,0,0,0,75,37,2,2,0,1,1,1,0.0,1,1,0,0,3,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4.0,0.0,0,0,0,1,1,0,0,3,0,10.2,1.3,2.4,2020-10-17 14:00:00+00:00,3,0,5,0,454,0.0,1,307,415,108,45,2020-10-17
42,2020-10-25,Sun,6,Home,W 2–0,Southampton,Everton,N,RM,5,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,11,14,0,6,0,0,0,162,55,6,8,3,3,1,2,0.0,0,0,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,3,2,14.0,6.0,0,0,0,0,13,2,0,3,0,1.5,0.7,1.0,2020-10-25 14:00:00+00:00,4,0,6,0,886,4.0,1,318,457,139,45,2020-10-25
