,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2018-11-24,Sat,13,Home,L 0–4,West Ham,Manchester City,Y,FW,90,0,0,0,0,3,0,0,0,40,2,1,0,0.2,0.2,0.1,2,0,18,27,1,16,0,0,0,221,54,9,12,7,10,0,0,0.0,2,0,1,0,22,4,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,3,20,18,5,54.0,13.0,0,0,3,0,25,4,0,5,0,24.9,6.6,5.0,2018-11-24 15:00:00+00:00,90,0,13,0,1245910,36.0,2,-46585,60865,107450,71,2018-11-24
11,2018-12-01,Sat,14,Away,W 3–0,West Ham,Newcastle Utd,Y,FW,70,0,1,0,0,0,0,0,0,30,0,0,1,0.0,0.0,1.1,3,1,13,26,2,14,5,3,3,212,79,9,14,2,6,2,2,0.3,3,4,0,0,25,1,0,3,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,16,13,5,137.0,106.0,2,2,1,0,21,9,0,25,1,41.0,8.4,29.0,2018-12-01 15:00:00+00:00,70,0,14,0,1256024,14.0,5,310,74637,74327,71,2018-12-01
12,2018-12-04,Tue,15,Home,W 3–1,West Ham,Cardiff City,Y,FW,39,0,0,0,0,2,1,1,0,17,0,0,0,0.4,0.4,0.1,2,0,7,12,0,10,0,2,2,101,15,4,7,1,3,1,1,0.0,1,1,0,0,12,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,3,83.0,23.0,1,0,1,1,10,4,0,-6,0,11.0,3.3,0.0,2018-12-04 19:45:00+00:00,39,0,15,0,1382838,25.0,0,116720,144273,27553,72,2018-12-04
13,2018-12-30,Sun,20,Away,L 0–2,West Ham,Burnley,Y,FW,72,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,2,0,21,30,3,18,1,1,1,293,45,10,13,9,12,0,0,0.0,1,1,1,0,28,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,14,0,123.0,24.0,0,0,0,2,22,4,0,8,0,12.6,1.6,3.0,2018-12-30 14:15:00+00:00,72,0,20,0,377928,0.0,2,-18158,968,19126,69,2018-12-30
14,2019-01-02,Wed,21,Home,D 2–2,West Ham,Brighton,Y,FW,90,2,0,0,0,5,4,0,0,35,0,0,1,0.4,0.4,0.0,3,0,23,26,2,21,3,3,2,312,45,14,16,6,6,1,1,0.0,1,2,0,0,24,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17,18,6,182.0,58.0,2,1,3,1,29,6,3,52,0,13.9,16.0,73.2,2019-01-02 19:45:00+00:00,90,0,21,0,429433,73.0,13,48690,60084,11394,69,2019-01-02
15,2019-01-12,Sat,22,Home,W 1–0,West Ham,Arsenal,Y,FW,70,0,0,0,0,1,0,0,0,24,0,0,0,0.1,0.1,0.0,1,0,16,21,1,16,0,0,0,205,21,8,10,3,6,2,2,0.0,1,1,1,0,21,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,9,15,1,47.0,8.0,1,0,0,1,23,7,0,4,1,12.5,3.1,0.8,2019-01-12 12:30:00+00:00,70,0,22,0,513325,18.0,2,81293,116649,35356,69,2019-01-12
16,2019-01-29,Tue,24,Away,L 0–3,West Ham,Wolves,Y,FW,76,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.0,0,0,18,25,0,12,2,0,0,204,21,12,13,2,4,1,1,0.0,0,0,0,0,22,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,17,8,0,81.0,30.0,0,0,1,2,22,6,0,4,0,7.4,1.3,5.4,2019-01-29 19:45:00+00:00,76,0,24,0,449977,0.0,2,-18761,21482,40243,69,2019-01-29
17,2019-02-09,Sat,26,Away,D 1–1,West Ham,Crystal Palace,N,FW,23,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,8,0,4,0,0,0,64,4,2,3,2,4,0,0,0.0,0,0,0,0,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,0,5.0,0.0,0,0,0,0,6,0,0,2,0,1.6,0.2,0.2,2019-02-09 15:00:00+00:00,22,0,26,0,399829,0.0,1,-10104,11333,21437,68,2019-02-09
18,2019-02-22,Fri,27,Home,W 3–1,West Ham,Fulham,N,FW,27,0,1,0,0,2,2,0,0,15,0,0,0,0.4,0.4,0.2,2,1,9,13,1,7,1,0,0,130,13,7,10,2,3,0,0,0.2,2,1,0,0,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,5,28.0,15.0,0,0,0,0,13,6,0,6,0,22.7,8.6,23.2,2019-02-22 19:45:00+00:00,26,0,27,0,459863,40.0,4,39481,49537,10056,68,2019-02-22
19,2019-03-02,Sat,29,Home,W 2–0,West Ham,Newcastle Utd,N,FW,21,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,2,0,8,9,1,7,1,0,0,103,10,1,2,5,5,0,0,0.0,1,0,0,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,3,43.0,25.0,1,0,1,0,9,1,0,4,0,12.3,2.1,2.4,2019-03-02 17:30:00+00:00,20,0,29,0,430838,6.0,1,-958,18085,19043,68,2019-03-02
20,2019-03-09,Sat,30,Away,L 0–2,West Ham,Cardiff City,N,FW,45,0,0,0,0,1,1,0,0,22,0,0,0,0.0,0.0,0.1,2,0,15,20,1,14,0,0,0,153,26,7,9,3,4,0,0,0.1,1,0,1,0,20,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,5,14,1,44.0,4.0,0,0,0,1,20,2,0,1,0,12.7,3.3,3.6,2019-03-09 15:00:00+00:00,45,0,30,0,438060,17.0,1,6462,21035,14573,68,2019-03-09
21,2019-03-16,Sat,31,Home,W 4–3,West Ham,Huddersfield,Y,FW,67,0,0,0,0,1,1,0,0,34,0,1,0,0.1,0.1,0.1,2,0,19,28,2,17,1,3,0,246,25,12,17,5,6,1,2,0.1,1,0,1,0,24,4,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,23,4,89.0,24.0,1,1,0,2,32,13,0,0,0,13.8,4.2,4.8,2019-03-16 15:00:00+00:00,67,0,31,0,583973,23.0,2,51046,61299,10253,69,2019-03-16
22,2019-03-30,Sat,32,Home,L 0–2,West Ham,Everton,Y,FW,66,0,0,0,0,1,1,0,0,33,0,0,0,0.0,0.0,0.0,1,0,19,25,1,20,1,2,0,211,26,12,13,4,5,0,0,0.0,0,2,0,0,23,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,12,17,1,64.0,28.0,1,0,2,0,24,8,0,4,0,7.4,2.1,4.4,2019-03-30 17:30:00+00:00,66,0,32,0,415602,9.0,2,-56858,3623,60481,69,2019-03-30
23,2019-04-08,Mon,33,Away,L 0–2,West Ham,Chelsea,Y,"FW,RW",90,0,0,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.1,2,0,13,20,0,13,0,0,0,184,11,6,10,4,5,1,2,0.0,1,0,0,0,18,2,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,9,15,4,61.0,32.0,0,0,1,1,19,6,0,4,0,11.8,5.4,2.4,2019-04-08 19:00:00+00:00,90,0,33,0,408463,40.0,2,-25172,888,26060,68,2019-04-08
24,2019-04-20,Sat,35,Home,D 2–2,West Ham,Leicester City,Y,FW,77,0,0,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.3,3,0,17,23,2,14,1,0,0,253,43,9,13,5,5,1,2,0.4,3,0,1,1,22,1,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,8,15,4,53.0,11.0,1,1,0,1,21,10,0,6,0,39.3,5.4,5.6,2019-04-20 14:00:00+00:00,77,0,35,0,378964,9.0,2,-12870,845,13715,68,2019-04-20
25,2019-04-27,Sat,36,Away,W 1–0,West Ham,Tottenham,Y,FW,79,0,1,0,0,3,2,0,0,24,0,0,0,0.1,0.1,0.4,3,1,12,15,1,17,1,3,1,225,82,7,9,3,3,2,2,0.1,2,1,1,0,15,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,8,14,2,108.0,31.0,0,1,2,1,18,5,0,17,1,26.4,9.1,30.2,2019-04-27 11:30:00+00:00,79,0,36,0,376904,34.0,5,-2940,1149,4089,67,2019-04-27
26,2019-05-04,Sat,37,Home,W 3–0,West Ham,Southampton,Y,FW,90,2,0,0,0,6,2,0,0,35,0,0,0,1.5,1.5,0.1,1,0,19,26,1,27,2,1,1,280,28,12,15,6,7,1,2,0.0,1,1,0,0,24,2,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,22,8,189.0,34.0,1,2,3,2,28,13,3,52,1,16.5,17.1,65.8,2019-05-04 14:00:00+00:00,90,0,37,0,386557,89.0,13,9101,12927,3826,67,2019-05-04
27,2019-05-12,Sun,38,Away,W 4–1,West Ham,Watford,Y,FW,90,1,0,0,0,4,2,0,0,30,0,0,0,1.0,1.0,0.0,2,0,21,22,2,20,2,0,0,226,12,17,17,3,3,0,0,0.0,1,1,0,0,20,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,16,3,106.0,33.0,1,3,2,3,28,10,0,23,0,13.4,11.4,35.8,2019-05-12 14:00:00+00:00,90,0,38,0,429195,65.0,6,38660,42923,4263,67,2019-05-12
28,2017-08-13,Sun,1,Away,L 0–4,West Ham,Manchester Utd,Y,"LW,LM",90,0,0,0,0,2,0,0,0,42,2,1,0,0.1,0.1,0.1,4,0,20,30,2,26,1,1,0,294,76,6,7,10,15,1,4,0.1,2,0,1,0,25,5,4,0,0,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,3,1,0,0,0,0,0,6,17,19,2,89.0,19.0,0,0,0,2,27,6,0,8,0,29.5,4.2,4.8,2017-08-13 15:00:00+00:00,90,0,1,0,78101,8.0,2,0,0,0,70,2017-08-13
29,2017-08-19,Sat,2,Away,L 2–3,West Ham,Southampton,Y,LW,32,0,0,0,0,2,1,0,1,16,0,1,0,0.2,0.2,0.1,3,0,9,13,0,13,0,0,0,167,61,5,7,3,5,1,1,0.0,1,1,0,0,12,1,0,0,0,2,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,10,2,81.0,15.0,0,0,0,1,14,3,0,-9,0,16.2,3.5,0.0,2017-08-19 14:00:00+00:00,32,0,2,0,105073,21.0,-2,11903,20749,8846,70,2017-08-19
30,2017-09-16,Sat,5,Away,D 0–0,West Ham,West Brom,N,LW,33,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,1,0,7,13,2,11,1,1,0,121,34,3,4,3,4,1,5,0.0,0,2,0,0,10,3,3,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,10,0,123.0,45.0,1,0,3,0,12,3,0,2,0,1.1,0.2,0.8,2017-09-16 14:00:00+00:00,32,0,5,0,38196,0.0,1,-1462,1539,3001,69,2017-09-16
31,2017-09-23,Sat,6,Home,L 2–3,West Ham,Tottenham,Y,LW,65,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.0,0,0,7,18,0,17,5,2,1,66,1,4,7,1,4,0,5,0.0,0,0,0,0,15,3,2,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2,8,14,4,228.0,109.0,1,3,1,3,15,3,0,4,0,5.3,1.9,1.4,2017-09-23 11:30:00+00:00,65,0,6,0,36795,12.0,2,-1648,1466,3114,69,2017-09-23
32,2017-10-14,Sat,8,Away,D 1–1,West Ham,Burnley,Y,LM,45,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,1,0,6,10,2,7,1,0,0,83,44,3,4,3,5,0,1,0.0,0,0,1,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,0,0,1,4,7,3,0,34.0,12.0,1,0,2,0,8,3,0,4,0,1.8,0.3,0.8,2017-10-14 14:00:00+00:00,45,0,8,0,35825,0.0,1,-3140,1094,4234,69,2017-10-14
33,2017-10-20,Fri,9,Home,L 0–3,West Ham,Brighton,Y,LW,73,0,0,0,0,1,0,0,0,37,1,0,0,0.1,0.1,0.0,1,0,20,35,2,20,3,0,0,285,45,13,17,6,14,1,3,0.0,1,1,0,0,34,1,0,0,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,17,19,3,183.0,84.0,2,0,0,0,27,11,0,8,0,18.0,4.3,2.6,2017-10-20 19:00:00+00:00,73,0,9,0,35319,22.0,2,-631,1148,1779,69,2017-10-20
34,2017-11-04,Sat,11,Home,L 1–4,West Ham,Liverpool,N,"LM,CM",30,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.1,2,0,7,12,0,13,2,1,0,105,24,5,6,2,4,0,2,0.3,1,0,1,1,12,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,5,8,0,118.0,40.0,2,0,1,0,12,4,0,3,0,14.9,1.9,4.2,2017-11-04 17:30:00+00:00,29,0,11,0,31009,0.0,1,-1721,157,1878,68,2017-11-04
35,2017-11-19,Sun,12,Away,L 0–2,West Ham,Watford,Y,RW,73,0,0,0,0,4,3,1,0,33,1,1,0,0.8,0.8,0.1,4,0,20,24,1,19,1,2,1,304,66,13,13,4,7,3,3,0.1,1,2,0,0,24,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,2,0,2,9,8,16,4,119.0,41.0,0,0,1,2,19,4,0,5,0,12.5,9.5,12.8,2017-11-19 16:00:00+00:00,73,0,12,0,30061,70.0,1,-1056,188,1244,68,2017-11-19
36,2017-11-24,Fri,13,Home,D 1–1,West Ham,Leicester City,Y,RW,68,0,0,0,0,1,0,0,0,34,3,0,1,0.1,0.1,0.0,0,0,19,28,2,24,3,3,3,283,51,10,11,6,8,1,5,0.0,0,1,0,0,26,2,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,1,0,0,1,0,0,1,3,11,21,4,139.0,55.0,2,1,1,5,22,7,0,7,0,7.0,2.8,8.6,2017-11-24 20:00:00+00:00,68,0,13,0,29359,12.0,2,-756,203,959,68,2017-11-24
37,2017-11-29,Wed,14,Away,L 0–4,West Ham,Everton,Y,"RM,RW",61,0,0,0,0,1,1,0,0,27,1,0,1,0.1,0.1,0.0,1,0,13,19,3,14,0,2,0,120,35,11,13,0,3,0,1,0.0,0,0,1,0,19,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,3,5,19,7,33.0,4.0,0,0,1,0,19,9,0,6,0,3.2,3.7,5.0,2017-11-29 20:00:00+00:00,61,0,14,0,28637,29.0,2,-779,53,832,68,2017-11-29
38,2017-12-03,Sun,15,Away,L 1–2,West Ham,Manchester City,N,LM,22,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.1,2,0,5,8,1,3,1,1,1,77,33,2,2,3,5,0,1,0.0,1,1,0,0,7,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,1,0,1,0,5,9,2,2,2,52.0,39.0,1,1,1,0,4,2,0,11,0,10.3,3.0,15.6,2017-12-03 16:00:00+00:00,21,0,15,0,28251,4.0,1,-476,55,531,68,2017-12-03
39,2017-12-09,Sat,16,Home,W 1–0,West Ham,Chelsea,Y,AM,68,1,0,0,0,3,2,1,0,23,1,0,0,0.2,0.2,0.0,1,1,10,12,0,14,2,2,0,113,10,7,7,2,4,0,0,0.0,0,0,0,0,12,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,1,3,5,15,4,89.0,26.0,0,2,3,0,15,5,0,22,1,2.1,9.6,38.0,2017-12-09 12:30:00+00:00,68,0,16,0,27950,56.0,7,-421,90,511,68,2017-12-09
40,2017-12-13,Wed,17,Home,D 0–0,West Ham,Arsenal,Y,FW,90,0,0,0,0,4,0,0,0,36,0,0,1,0.3,0.3,0.0,0,0,10,22,0,20,2,6,5,77,17,8,13,0,2,0,0,0.0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,5,7,24,6,147.0,70.0,3,2,1,4,23,7,0,-1,1,4.8,3.8,3.4,2017-12-13 20:00:00+00:00,90,0,17,0,30355,30.0,3,2176,2519,343,68,2017-12-13
41,2017-12-16,Sat,18,Away,W 3–0,West Ham,Stoke City,Y,FW,78,1,0,0,0,6,2,0,0,32,0,0,0,1.0,1.0,0.3,5,1,18,23,0,18,4,2,2,234,23,12,14,5,7,0,0,0.1,2,0,0,0,22,1,0,1,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,12,17,9,145.0,99.0,2,1,0,2,19,8,1,28,1,27.4,15.5,40.4,2017-12-16 16:00:00+00:00,78,0,18,0,37862,87.0,9,7232,8042,810,68,2017-12-16
42,2017-12-23,Sat,19,Home,L 2–3,West Ham,Newcastle Utd,Y,"FW,AM",90,1,0,0,0,3,1,0,0,39,0,1,1,0.2,0.2,0.2,4,1,15,26,2,25,2,3,2,269,66,6,11,9,14,0,0,0.1,1,1,1,1,21,4,0,0,0,5,1,0,1,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,4,5,12,23,1,177.0,73.0,2,0,1,5,29,13,0,25,0,17.8,8.3,44.8,2017-12-23 15:00:00+00:00,90,0,19,0,70695,20.0,7,31965,35131,3166,68,2017-12-23
