,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-03-11,Sat,27,Home,W 3–1,Tottenham,Nott'ham Forest,N,AM,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,0.0,0,0,0,0,1,0,0,3,0,0.0,0.2,0.0,2023-03-11 15:00:00+00:00,6,0,27,0,17165,2.0,1,10,197,187,58,2023-03-11
11,2023-04-03,Mon,29,Away,D 1–1,Tottenham,Everton,N,AM,6,0,0,0,0,0,0,0,1,3,0,0,0,0.0,0.0,0.0,0,0,1,3,0,1,0,0,0,8,5,1,3,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,0,0,0,0,3,1,0,-7,0,0.0,0.0,0.0,2023-04-03 19:00:00+00:00,6,0,29,0,17546,0.0,-2,-62,190,252,58,2023-04-03
12,2023-04-30,Sun,34,Away,L 3–4,Tottenham,Liverpool,N,WB,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,1,2,0,1,1,42,16,0,1,2,2,0,0,0.0,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,7.0,6.0,0,0,0,0,2,0,0,1,0,0.1,0.0,0.0,2023-04-30 15:30:00+00:00,1,0,34,0,17138,0.0,1,15,72,57,58,2023-04-30
13,2023-05-20,Sat,37,Home,L 1–3,Tottenham,Brentford,N,"RM,FW",25,0,0,0,0,2,0,0,0,20,0,0,0,0.1,0.1,0.1,1,0,12,16,3,13,0,1,0,142,30,8,8,3,3,0,2,0.1,1,0,0,0,16,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,5,14,4,44.0,14.0,4,0,1,2,16,2,0,-1,0,12.4,2.5,0.0,2023-05-20 11:30:00+00:00,24,0,37,0,17586,13.0,1,60,149,89,58,2023-05-20
14,2023-05-28,Sun,38,Away,W 4–1,Tottenham,Leeds United,N,RM,1,1,0,0,0,1,1,0,0,5,1,0,0,0.3,0.3,0.0,1,1,2,2,0,1,1,1,1,30,16,1,1,1,1,0,0,0.0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,4,2,1,43.0,38.0,1,1,1,0,3,2,0,22,0,0.0,0.0,0.0,2023-05-28 15:30:00+00:00,1,0,38,0,17850,0.0,6,164,234,70,58,2023-05-28
15,2021-08-15,Sun,1,Home,W 1–0,Tottenham,Manchester City,Y,RW,90,0,0,0,0,3,0,1,0,57,1,1,1,0.1,0.1,0.2,7,1,29,36,7,35,4,10,6,400,121,16,18,11,13,1,1,0.0,3,3,1,0,36,0,0,1,0,0,0,0,0,5,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,2,2,0,1,3,0,3,7,34,19,5,234.0,125.0,3,0,2,3,33,3,0,9,1,37.6,9.7,16.4,2021-08-15 15:30:00+00:00,90,0,1,0,53342,43.0,2,0,0,0,65,2021-08-15
16,2021-08-22,Sun,2,Away,W 1–0,Tottenham,Wolves,Y,RW,66,0,0,0,0,0,0,0,0,26,3,2,1,0.0,0.0,0.0,0,0,12,15,3,12,0,0,0,142,67,8,10,3,4,0,0,0.2,0,5,0,0,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,1,0,1,1,0,1,5,16,5,0,44.0,10.0,0,0,5,1,17,1,0,6,1,4.5,1.4,9.0,2021-08-22 13:00:00+00:00,66,0,2,0,105050,0.0,3,27239,39391,12152,65,2021-08-22
17,2021-08-29,Sun,3,Home,W 1–0,Tottenham,Watford,N,RW,23,0,0,0,0,1,1,0,0,18,0,0,1,0.0,0.0,0.0,0,0,9,12,3,9,2,2,1,130,52,6,6,3,4,0,0,0.0,0,0,1,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,2,7,9,3,100.0,42.0,2,1,1,2,16,0,0,1,0,2.0,2.9,6.0,2021-08-29 13:00:00+00:00,22,0,3,0,105812,21.0,1,-4824,17247,22071,65,2021-08-29
18,2021-09-11,Sat,4,Away,L 0–3,Tottenham,Crystal Palace,Y,"FW,AM",90,0,0,0,0,2,1,1,0,42,5,0,1,0.1,0.1,0.0,1,0,19,30,4,23,0,4,3,211,74,11,13,5,10,0,0,0.1,0,2,1,0,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3,1,1,4,3,0,1,1,0,1,4,26,14,1,153.0,48.0,3,0,3,2,29,6,0,1,0,3.9,2.9,13.6,2021-09-11 11:30:00+00:00,90,0,4,0,90105,11.0,1,-20725,13432,34157,65,2021-09-11
19,2021-09-26,Sun,6,Away,L 1–3,Tottenham,Arsenal,Y,RW,90,0,0,0,0,2,1,0,0,55,0,0,1,0.0,0.0,0.0,1,0,34,47,3,41,3,3,3,420,135,21,23,10,16,0,3,0.0,1,1,0,0,46,0,0,1,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,2,30,24,2,268.0,136.0,7,1,1,4,53,2,0,4,0,18.3,3.7,5.8,2021-09-26 15:30:00+00:00,90,0,6,0,52833,13.0,2,-18643,301,18944,64,2021-09-26
20,2021-10-03,Sun,7,Home,W 2–1,Tottenham,Aston Villa,Y,RW,88,0,0,0,0,1,0,0,0,58,0,0,1,0.0,0.0,0.1,4,0,34,44,4,30,3,4,2,481,167,16,20,13,17,1,2,0.1,3,8,1,0,43,1,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,3,9,42,8,2,174.0,81.0,0,0,1,4,42,0,0,10,0,33.1,6.1,15.8,2021-10-03 13:00:00+00:00,88,0,7,0,52289,12.0,2,-2006,2570,4576,64,2021-10-03
21,2021-10-17,Sun,8,Away,W 3–2,Tottenham,Newcastle Utd,Y,RW,90,0,0,0,0,4,0,0,0,62,0,1,1,0.2,0.2,0.0,4,1,36,49,4,37,3,6,5,481,153,25,30,9,12,1,3,0.0,1,5,1,0,47,1,1,0,0,3,0,0,1,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,0,0,5,38,21,5,244.0,125.0,2,1,3,1,44,3,0,14,0,14.8,5.8,6.2,2021-10-17 15:30:00+00:00,90,0,8,0,56907,37.0,2,3173,6872,3699,64,2021-10-17
22,2021-10-24,Sun,9,Away,L 0–1,Tottenham,West Ham,Y,RW,89,0,0,0,0,1,0,0,0,61,1,2,0,0.3,0.3,0.0,1,0,32,46,6,39,2,6,3,420,80,18,23,12,17,0,1,0.0,0,4,0,0,43,3,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,4,33,25,1,249.0,103.0,8,0,4,3,45,2,0,6,0,4.7,1.3,4.6,2021-10-24 13:00:00+00:00,90,0,9,0,58742,4.0,2,1313,5343,4030,64,2021-10-24
23,2021-10-30,Sat,10,Home,L 0–3,Tottenham,Manchester Utd,Y,RW,53,0,0,0,0,0,0,0,0,37,3,0,1,0.0,0.0,0.3,3,0,21,26,5,25,0,8,5,282,123,12,13,8,12,0,0,0.1,2,3,2,0,26,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,1,0,1,1,0,2,5,19,14,0,129.0,49.0,1,0,1,0,26,2,0,12,0,26.5,4.5,18.0,2021-10-30 16:30:00+00:00,53,0,10,0,58082,0.0,1,-1643,3819,5462,64,2021-10-30
24,2021-11-07,Sun,11,Away,D 0–0,Tottenham,Everton,Y,AM,70,0,0,0,0,1,0,0,0,40,0,0,1,0.1,0.1,0.1,2,0,22,30,3,23,2,2,2,293,50,15,19,7,8,0,0,0.0,1,0,0,0,29,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,0,2,6,18,16,4,141.0,71.0,2,2,4,2,35,6,0,8,1,15.9,4.6,6.2,2021-11-07 14:00:00+00:00,70,0,11,0,66051,24.0,3,6782,10476,3694,64,2021-11-07
25,2021-11-21,Sun,12,Home,W 2–1,Tottenham,Leeds United,Y,AM,87,0,1,0,0,1,0,0,0,48,1,0,1,0.0,0.0,0.6,4,1,22,37,7,29,6,6,3,295,110,13,20,9,13,0,0,0.1,3,1,2,0,35,1,0,0,0,1,1,0,1,3,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,2,1,0,1,0,0,0,5,30,15,1,205.0,125.0,6,0,6,1,33,5,0,25,0,35.5,6.3,24.4,2021-11-21 16:30:00+00:00,87,0,12,0,79431,3.0,5,12159,17004,4845,64,2021-11-21
26,2021-12-02,Thu,14,Home,W 2–0,Tottenham,Brentford,Y,AM,76,0,0,0,0,1,1,0,0,34,0,0,0,0.1,0.1,0.0,0,0,15,29,1,21,1,4,3,193,12,10,17,4,8,0,0,0.0,0,0,1,0,28,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,13,17,3,55.0,23.0,1,0,1,0,24,2,0,8,1,3.5,3.1,6.2,2021-12-02 19:30:00+00:00,76,0,14,0,110371,21.0,3,8061,13412,5351,64,2021-12-02
27,2021-12-05,Sun,15,Home,W 3–0,Tottenham,Norwich City,Y,AM,79,1,0,0,0,2,1,0,0,43,1,2,0,0.1,0.1,0.1,8,1,30,35,5,32,2,3,3,380,142,17,21,10,10,1,1,0.0,3,6,0,0,35,0,0,0,0,0,0,0,0,5,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,3,20,21,1,174.0,85.0,4,0,1,1,39,3,1,38,1,39.6,10.4,47.4,2021-12-05 14:00:00+00:00,79,0,15,0,116171,17.0,9,5199,14123,8924,64,2021-12-05
28,2021-12-19,Sun,18,Home,D 2–2,Tottenham,Liverpool,N,CM,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,8,1,7,0,0,0,57,24,2,5,2,2,0,0,0.0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,0,28.0,9.0,1,0,1,0,7,0,0,4,0,0.7,0.1,0.2,2021-12-19 16:30:00+00:00,9,0,18,0,121475,0.0,1,3966,12317,8351,64,2021-12-19
29,2021-12-26,Sun,19,Home,W 3–0,Tottenham,Crystal Palace,Y,AM,90,1,2,0,0,5,1,0,0,39,0,0,0,0.9,0.9,0.9,4,2,26,30,2,28,2,2,2,293,106,15,17,6,7,1,2,0.4,3,3,2,1,30,0,0,0,0,1,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,2,17,20,5,201.0,99.0,2,0,3,0,34,6,3,48,1,40.3,16.8,70.0,2021-12-26 15:00:00+00:00,90,0,19,0,131955,58.0,17,8906,20517,11611,64,2021-12-26
30,2021-12-28,Tue,20,Away,D 1–1,Tottenham,Southampton,N,AM,29,0,0,0,0,3,3,0,0,21,1,0,0,0.2,0.2,0.0,0,0,9,14,4,15,0,0,0,162,71,5,7,2,4,2,2,0.0,0,3,1,0,14,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,5,15,5,62.0,22.0,2,0,3,0,18,5,0,3,0,1.5,7.7,12.2,2021-12-28 15:00:00+00:00,28,0,20,0,403626,63.0,1,209768,215093,5325,65,2021-12-28
31,2022-01-01,Sat,21,Away,W 1–0,Tottenham,Watford,Y,RW,89,0,0,0,0,1,1,0,0,60,1,0,0,0.0,0.0,0.4,3,0,41,53,7,40,2,3,2,543,138,26,27,14,17,0,4,0.5,2,3,3,0,49,3,1,1,0,6,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3,0,0,0,0,0,0,20,40,3,182.0,92.0,0,1,2,1,47,9,0,16,1,30.1,5.5,11.4,2022-01-01 15:00:00+00:00,90,0,21,0,342095,13.0,3,6908,62973,56065,65,2022-01-01
32,2022-01-19,Wed,17,Away,W 3–2,Tottenham,Leicester City,Y,"FW,LW",90,0,0,0,0,2,1,0,0,41,0,2,0,0.1,0.1,0.4,5,1,25,33,4,28,1,6,2,420,78,13,15,9,12,3,6,0.2,2,2,0,0,31,2,0,1,0,3,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,3,16,23,2,168.0,73.0,3,0,0,2,31,6,0,6,0,26.7,6.2,11.4,2022-01-19 19:30:00+00:00,90,0,22,0,930920,24.0,2,309799,376020,66221,65,2022-01-19
33,2022-01-23,Sun,23,Away,L 0–2,Tottenham,Chelsea,N,"RW,LW",35,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,16,20,4,14,1,0,0,260,30,8,10,7,8,1,2,0.0,0,3,0,0,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,12,9,0,70.0,25.0,2,0,1,0,19,1,0,3,0,5.8,0.9,3.2,2022-01-23 16:30:00+00:00,34,0,23,0,501737,0.0,1,-147851,12648,160499,66,2022-01-23
34,2022-02-09,Wed,24,Home,L 2–3,Tottenham,Southampton,Y,AM,75,0,1,0,0,1,0,0,0,38,2,1,0,0.1,0.1,0.5,2,1,19,30,3,26,4,4,3,230,92,13,17,5,8,0,0,0.3,1,0,1,0,30,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,1,0,0,1,0,3,6,15,17,4,136.0,70.0,1,0,1,0,27,5,0,21,0,14.3,4.9,24.6,2022-02-09 19:45:00+00:00,75,0,24,0,429481,10.0,5,-76963,11364,88327,65,2022-02-09
35,2022-02-13,Sun,25,Home,L 0–2,Tottenham,Wolves,Y,"RW,AM",70,0,0,0,0,1,0,1,0,37,1,1,2,0.1,0.1,0.1,2,0,22,26,2,24,2,1,0,288,56,15,18,5,6,1,1,0.1,2,0,2,1,25,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,2,1,0,1,1,17,19,3,96.0,44.0,2,0,4,1,30,2,0,3,0,30.8,4.6,4.6,2022-02-13 14:00:00+00:00,70,0,25,0,361534,11.0,1,-67814,8598,76412,64,2022-02-13
36,2022-02-19,Sat,26,Away,W 3–2,Tottenham,Manchester City,N,AM,11,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,1,3,0,1,0,0,0,18,10,0,0,1,2,0,1,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4.0,3.0,0,0,0,0,1,0,0,3,0,0.0,0.1,1.2,2022-02-19 17:30:00+00:00,10,0,26,0,340053,0.0,1,-21423,27713,49136,64,2022-02-19
37,2022-02-23,Wed,13,Away,L 0–1,Tottenham,Burnley,N,AM,26,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,1,6,0,0,0,51,13,3,3,1,1,0,0,0.0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,2,24.0,14.0,0,0,1,0,7,0,0,2,0,0.7,0.5,0.0,2022-02-23 19:30:00+00:00,25,0,26,0,340053,6.0,1,-21423,27713,49136,64,2022-02-23
38,2022-03-12,Sat,29,Away,L 2–3,Tottenham,Manchester Utd,N,"AM,RW",13,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,2,4,0,4,1,3,2,18,7,2,2,0,0,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,46.0,30.0,2,0,1,0,3,1,0,4,0,0.5,0.3,2.0,2022-03-12 17:30:00+00:00,12,0,29,0,165537,0.0,1,-32273,4366,36639,62,2022-03-12
39,2022-03-16,Wed,16,Away,W 2–0,Tottenham,Brighton,N,AM,11,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,0,4,0,2,1,38,17,4,4,0,0,0,0,0.0,0,0,0,0,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,38.0,1.0,0,0,0,0,3,0,0,3,0,0.3,0.2,1.4,2022-03-16 19:30:00+00:00,10,0,29,0,165537,0.0,1,-32273,4366,36639,62,2022-03-16
40,2022-03-20,Sun,30,Home,W 3–1,Tottenham,West Ham,N,AM,1,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,5,6,1,5,0,1,1,50,20,4,4,1,1,0,1,0.0,0,1,0,0,6,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,21.0,9.0,0,0,0,0,4,0,0,4,0,0.7,0.2,1.4,2022-03-20 16:30:00+00:00,1,0,30,0,154193,0.0,1,-6787,1594,8381,61,2022-03-20
41,2022-04-03,Sun,31,Home,W 5–1,Tottenham,Newcastle Utd,N,"RM,AM",15,0,1,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.5,3,2,7,7,2,5,2,2,1,88,40,4,4,2,2,0,0,0.0,1,0,0,0,7,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,6,3,0,73.0,55.0,2,0,1,0,7,0,0,18,0,11.5,3.2,20.8,2022-04-03 15:30:00+00:00,14,0,31,0,146389,0.0,4,-15637,629,16266,61,2022-04-03
