,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
14,2021-02-13,Sat,24,Away,D 0–0,Aston Villa,Brighton,N,RW,25,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,3,0,5,0,0,0,46,0,2,2,1,1,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,2,1,20.0,4.0,0,0,2,0,5,2,0,1,0,0.4,0.2,0.0,2021-02-13 20:00:00+00:00,24,0,24,0,35524,2.0,1,-276,235,511,52,2021-02-13
15,2021-02-21,Sun,25,Home,L 1–2,Aston Villa,Leicester City,N,LW,24,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,0,6,1,2,0,98,1,1,1,2,2,1,1,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,106.0,28.0,0,1,0,0,8,0,0,-1,0,0.7,1.2,2.0,2021-02-21 14:05:00+00:00,23,0,25,0,35382,9.0,1,-258,130,388,52,2021-02-21
16,2021-02-27,Sat,26,Away,W 1–0,Aston Villa,Leeds United,N,LW,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,1,2,2,3,2,19,11,0,0,1,1,0,0,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,77.0,74.0,0,0,0,0,0,0,0,3,0,0.1,0.1,1.2,2021-02-27 17:30:00+00:00,2,0,26,0,35515,0.0,1,-5,388,393,52,2021-02-27
17,2021-03-06,Sat,27,Home,D 0–0,Aston Villa,Wolves,Y,LW,77,0,0,0,0,0,0,0,0,31,4,2,0,0.0,0.0,0.0,2,0,15,24,2,9,0,0,0,221,44,8,10,5,9,1,2,0.0,1,1,0,0,24,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,3,4,1,0,0,1,0,1,10,10,11,0,45.0,20.0,1,0,0,1,15,3,0,3,1,12.2,2.1,8.6,2021-03-06 17:30:00+00:00,77,0,27,0,35447,0.0,3,-156,198,354,52,2021-03-06
18,2021-03-12,Fri,28,Away,D 1–1,Aston Villa,Newcastle Utd,Y,"RW,LW",67,0,0,0,0,2,1,0,0,39,1,1,0,0.1,0.1,0.1,4,0,25,33,5,27,4,5,4,391,87,16,19,8,9,1,2,0.0,3,1,0,0,33,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,3,17,19,6,201.0,115.0,3,3,0,1,30,4,0,13,1,34.8,8.4,14.4,2021-03-12 20:00:00+00:00,67,0,28,0,35841,35.0,3,279,570,291,52,2021-03-12
19,2021-03-21,Sun,18,Home,L 0–2,Aston Villa,Tottenham,Y,LW,78,0,0,0,0,2,0,0,0,25,2,0,1,0.2,0.2,0.0,0,0,10,16,2,23,0,2,1,151,28,6,9,1,4,2,2,0.0,0,2,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,6,5,0,1,0,0,0,4,8,13,3,101.0,36.0,1,0,1,2,23,9,0,3,0,2.5,2.3,0.0,2021-03-21 19:30:00+00:00,78,0,29,0,37710,23.0,2,1013,1348,335,52,2021-03-21
20,2021-04-04,Sun,30,Home,W 3–1,Aston Villa,Fulham,N,LW,29,2,0,0,0,4,2,0,0,16,0,0,0,0.5,0.5,0.0,2,1,8,9,1,11,1,2,0,72,11,7,8,0,0,0,0,0.0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,10,4,73.0,36.0,2,0,1,0,11,3,3,38,0,1.3,10.5,61.4,2021-04-04 15:30:00+00:00,28,0,30,0,36708,42.0,14,-310,365,675,52,2021-04-04
21,2021-04-10,Sat,31,Away,L 1–2,Aston Villa,Liverpool,Y,LW,81,0,0,0,0,3,1,0,0,35,3,2,2,0.2,0.2,0.0,2,0,8,17,1,17,0,1,0,116,31,4,8,4,6,0,1,0.0,0,1,0,0,17,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,2,1,0,3,3,0,2,0,0,0,6,15,14,4,77.0,33.0,1,0,4,1,20,5,0,8,0,4.8,3.6,7.4,2021-04-10 14:00:00+00:00,81,0,31,0,42729,24.0,2,5626,6405,779,52,2021-04-10
22,2019-08-10,Sat,1,Away,L 1–3,Aston Villa,Tottenham,Y,RM,58,0,0,0,0,2,1,0,0,27,3,0,1,0.2,0.2,0.0,1,0,9,13,1,16,1,3,1,163,41,4,4,3,4,2,5,0.0,1,1,1,1,13,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,3,2,0,1,3,0,2,9,12,7,2,142.0,81.0,1,0,1,0,18,7,0,4,0,14.4,6.6,16.4,2019-08-10 16:30:00+00:00,58,0,1,0,149330,35.0,1,0,0,0,55,2019-08-10
23,2019-08-17,Sat,2,Home,L 1–2,Aston Villa,Bournemouth,Y,RW,86,0,0,0,0,3,1,0,0,38,1,0,0,0.6,0.6,0.0,3,0,22,29,2,35,5,2,1,344,78,12,12,7,12,2,3,0.1,0,1,1,1,26,3,0,0,0,4,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,3,10,25,6,191.0,96.0,2,2,4,2,37,14,0,0,0,7.6,7.5,6.4,2019-08-17 14:00:00+00:00,86,0,2,0,186974,61.0,2,4748,23101,18353,55,2019-08-17
24,2019-08-23,Fri,3,Home,W 2–0,Aston Villa,Everton,Y,LM,85,0,0,0,0,0,0,1,0,35,0,2,1,0.0,0.0,0.0,1,0,8,15,0,15,0,4,0,80,18,6,8,1,4,0,0,0.0,1,0,0,0,13,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,0,3,9,11,16,2,50.0,6.0,1,0,7,1,19,5,0,-2,1,11.5,2.0,4.2,2019-08-23 19:00:00+00:00,85,0,3,0,163203,4.0,2,-29366,9104,38470,55,2019-08-23
25,2019-08-31,Sat,4,Away,L 0–1,Aston Villa,Crystal Palace,Y,LW,53,0,0,0,0,3,1,2,1,18,0,0,0,0.1,0.1,0.0,1,0,6,9,0,15,0,2,2,91,15,4,5,2,3,0,0,0.0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,7,10,2,100.0,46.0,2,0,1,1,14,8,0,-8,0,1.2,2.6,0.0,2019-08-31 14:00:00+00:00,53,0,4,0,147896,28.0,-2,-23858,7223,31081,54,2019-08-31
26,2019-09-22,Sun,6,Away,L 2–3,Aston Villa,Arsenal,Y,RW,67,0,0,0,0,2,1,0,0,41,4,1,2,0.1,0.1,0.1,4,0,21,26,3,27,7,6,3,288,52,11,13,9,10,0,2,0.1,2,1,1,0,25,1,1,0,0,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,2,1,0,2,6,10,26,4,271.0,162.0,4,2,0,1,27,8,0,6,0,24.0,8.3,20.0,2019-09-22 15:30:00+00:00,67,0,6,0,78533,39.0,2,-10153,1302,11455,53,2019-09-22
27,2019-09-28,Sat,7,Home,D 2–2,Aston Villa,Burnley,N,RW,21,0,1,0,0,0,0,1,0,11,2,0,0,0.0,0.0,0.0,1,1,4,6,1,7,2,1,0,90,19,1,1,2,3,1,2,0.0,1,1,1,1,3,3,0,0,0,3,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,6,1,55.0,32.0,0,0,1,0,7,2,0,10,0,14.3,3.9,22.2,2019-09-28 14:00:00+00:00,20,0,7,0,76355,2.0,3,-3482,3201,6683,53,2019-09-28
28,2019-10-05,Sat,8,Away,W 5–1,Aston Villa,Norwich City,N,RW,27,0,0,0,0,1,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,2,3,0,6,1,1,0,23,8,2,3,0,0,0,0,0.0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,1,2,4,1,42.0,26.0,0,1,0,0,4,2,0,0,0,0.3,0.3,0.0,2019-10-05 14:00:00+00:00,26,0,8,0,75965,3.0,1,-1194,2963,4157,53,2019-10-05
29,2019-10-19,Sat,9,Home,W 2–1,Aston Villa,Brighton,N,LW,28,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.1,2,0,17,20,1,20,6,3,3,221,50,11,11,4,6,1,2,0.2,1,1,1,1,20,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,14,1,232.0,175.0,4,1,0,0,19,10,0,8,0,17.0,3.5,7.6,2019-10-19 14:00:00+00:00,27,0,9,0,72630,10.0,1,-3919,1442,5361,53,2019-10-19
30,2019-10-26,Sat,10,Away,L 0–3,Aston Villa,Manchester City,Y,RM,90,0,0,0,0,4,1,0,0,43,1,3,5,0.2,0.2,0.1,5,0,12,20,5,22,2,3,2,171,78,8,8,4,7,0,2,0.0,1,2,1,0,20,0,0,0,0,3,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,1,4,0,0,4,13,11,19,4,140.0,99.0,2,0,2,0,22,2,0,12,0,12.0,9.4,18.6,2019-10-26 11:30:00+00:00,90,0,10,0,70009,63.0,2,-2969,753,3722,53,2019-10-26
31,2019-11-02,Sat,11,Home,L 1–2,Aston Villa,Liverpool,Y,LW,90,1,0,0,0,2,1,0,0,37,2,2,3,0.3,0.3,0.0,0,0,8,14,1,19,2,4,0,68,26,7,8,0,2,0,0,0.0,0,0,1,0,13,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,3,4,0,3,11,14,14,3,134.0,42.0,2,0,5,1,17,5,0,18,0,2.3,8.4,42.4,2019-11-02 15:00:00+00:00,90,0,11,0,68293,39.0,7,-2374,1779,4153,52,2019-11-02
32,2019-11-10,Sun,12,Away,L 1–2,Aston Villa,Wolves,Y,LW,90,1,0,0,0,2,1,0,0,38,2,2,0,0.1,0.1,0.0,4,1,13,21,2,25,4,5,3,186,72,6,8,6,11,0,0,0.0,1,1,1,1,21,0,0,0,0,4,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,1,1,2,5,3,0,0,0,0,0,7,14,20,4,200.0,102.0,1,1,4,1,24,12,1,28,0,15.6,9.9,46.0,2019-11-10 14:00:00+00:00,90,0,12,0,82443,37.0,8,12028,13855,1827,52,2019-11-10
33,2019-12-01,Sun,14,Away,D 2–2,Aston Villa,Manchester Utd,N,RW,73,0,0,0,0,2,0,0,0,30,0,2,0,0.1,0.1,0.0,2,0,11,20,1,22,1,5,3,173,39,7,10,2,5,1,2,0.0,0,2,0,0,20,0,0,0,1,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,13,13,4,158.0,60.0,1,1,3,2,23,8,0,6,0,1.3,3.1,3.6,2019-12-01 16:30:00+00:00,72,0,14,0,104418,26.0,2,-7311,4553,11864,52,2019-12-01
34,2019-12-04,Wed,15,Away,L 1–2,Aston Villa,Chelsea,Y,RW,75,1,0,0,0,3,1,0,0,27,4,0,0,0.7,0.7,0.0,1,0,5,10,0,14,1,2,2,59,3,3,4,2,3,0,2,0.0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,2,0,0,2,2,0,0,2,0,0,6,11,10,3,57.0,31.0,1,0,2,0,17,7,1,26,0,0.9,10.7,43.0,2019-12-04 19:30:00+00:00,75,0,15,0,101211,63.0,8,-3758,2962,6720,52,2019-12-04
35,2019-12-08,Sun,16,Home,L 1–4,Aston Villa,Leicester City,N,LM,32,0,0,0,0,2,0,0,0,19,0,0,1,0.1,0.1,0.0,1,0,7,7,2,8,0,3,0,75,18,5,5,1,1,0,0,0.1,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,8,10,4,29.0,8.0,0,1,3,1,10,4,0,-2,0,1.4,2.5,0.0,2019-12-08 14:00:00+00:00,31,0,16,0,113627,26.0,1,10765,13961,3196,52,2019-12-08
36,2019-12-14,Sat,17,Away,L 0–2,Aston Villa,Sheffield Utd,N,RW,11,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,2,2,0,2,0,0,0,33,4,1,1,1,1,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,14.0,11.0,0,0,0,0,2,0,0,3,0,0.0,0.0,0.2,2019-12-14 15:00:00+00:00,10,0,17,0,113808,0.0,1,-868,8087,8955,52,2019-12-14
37,2019-12-21,Sat,18,Home,L 1–3,Aston Villa,Southampton,N,RM,23,0,0,0,0,3,1,0,0,17,1,0,0,0.2,0.2,0.1,1,0,6,10,0,7,1,0,0,147,52,2,3,3,5,1,2,0.1,1,0,1,1,8,2,0,0,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,12,2,34.0,24.0,0,0,2,0,10,2,0,4,0,18.5,6.2,8.0,2019-12-21 15:00:00+00:00,22,0,18,0,108968,35.0,1,-4870,4699,9569,52,2019-12-21
38,2019-12-26,Thu,19,Home,W 1–0,Aston Villa,Norwich City,Y,LW,83,0,0,0,0,2,0,0,0,36,2,3,0,0.1,0.1,0.1,3,0,18,24,3,26,2,1,0,244,68,12,14,5,6,1,2,0.3,2,0,2,1,23,1,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,2,5,3,0,0,0,0,0,8,10,18,3,153.0,78.0,3,1,4,2,26,6,0,11,1,27.9,6.9,10.8,2019-12-26 15:00:00+00:00,83,0,19,0,103642,30.0,3,-6826,3128,9954,52,2019-12-26
39,2020-01-01,Wed,21,Away,W 2–1,Aston Villa,Burnley,Y,RW,77,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.1,2,0,16,19,1,14,1,1,0,272,58,10,10,3,5,3,4,0.0,2,2,0,0,16,3,0,0,0,3,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,4,13,14,1,85.0,53.0,1,0,4,0,15,2,0,10,1,26.4,3.6,7.8,2020-01-01 12:30:00+00:00,77,0,21,0,93309,2.0,3,-9186,1482,10668,52,2020-01-01
40,2020-01-12,Sun,22,Home,L 1–6,Aston Villa,Manchester City,N,LM,20,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.1,7,2,6,7,1,11,5,4,3,118,36,4,4,0,0,2,2,0.0,1,0,0,0,6,1,0,0,0,1,0,1,0,1,1,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,11,4,125.0,92.0,0,3,0,2,11,3,0,11,0,15.1,4.9,4.2,2020-01-12 16:30:00+00:00,19,0,22,0,88374,30.0,4,-5458,1470,6928,52,2020-01-12
41,2020-01-18,Sat,23,Away,D 1–1,Aston Villa,Brighton,Y,RW,66,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.1,2,0,11,19,3,15,1,3,1,171,50,6,6,3,6,1,3,0.0,1,1,1,0,15,3,0,0,0,4,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,2,8,18,1,110.0,39.0,1,0,4,1,18,6,0,4,0,11.8,1.6,2.0,2020-01-18 15:00:00+00:00,66,0,23,0,86501,2.0,2,-2305,1946,4251,52,2020-01-18
