,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2019-08-10,Sat,1,Away,W 3–0,Brighton,Watford,Y,CM,90,0,0,0,0,0,0,0,0,53,4,0,0,0.0,0.0,0.0,1,0,35,43,2,21,1,0,0,570,133,18,20,10,14,5,7,0.0,1,3,0,0,42,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,2,2,0,0,0,3,0,2,18,30,5,0,82.0,25.0,0,0,0,1,37,1,0,11,1,11.3,2.6,14.8,2019-08-10 14:00:00+00:00,90,0,1,0,170109,0.0,3,0,0,0,45,2019-08-10
11,2019-08-17,Sat,2,Home,D 1–1,Brighton,West Ham,Y,CM,90,0,0,0,0,2,1,0,0,68,3,2,0,0.1,0.1,0.0,0,0,45,55,6,31,0,0,0,852,213,18,21,21,26,6,8,0.0,0,5,1,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,3,3,0,0,4,0,3,9,52,8,0,177.0,66.0,1,0,1,0,43,1,0,16,0,2.6,4.0,22.6,2019-08-17 14:00:00+00:00,90,0,2,0,231064,15.0,2,29557,46998,17441,45,2019-08-17
12,2019-08-24,Sat,3,Home,L 0–2,Brighton,Southampton,Y,CM,77,0,0,0,0,0,0,0,0,54,2,1,2,0.0,0.0,0.0,1,0,40,48,8,20,0,0,0,801,215,16,18,20,21,4,8,0.0,0,2,1,0,47,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,3,0,2,0,0,2,18,28,8,0,62.0,20.0,0,0,0,0,31,0,0,18,0,3.3,1.1,7.6,2019-08-24 14:00:00+00:00,77,0,3,0,218446,0.0,2,-12751,12441,25192,45,2019-08-24
13,2019-08-31,Sat,4,Away,L 0–4,Brighton,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,66,2,2,0,0.0,0.0,0.0,1,0,51,58,2,35,0,0,0,984,164,20,21,26,27,5,9,0.0,0,2,0,0,58,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,4,28,30,8,2,184.0,61.0,0,0,1,1,51,0,0,10,0,1.8,1.4,8.2,2019-08-31 14:00:00+00:00,90,0,4,0,202499,4.0,2,-18060,8200,26260,45,2019-08-31
14,2019-09-14,Sat,5,Home,D 1–1,Brighton,Burnley,Y,CM,90,0,0,0,0,1,0,0,0,79,4,2,0,0.0,0.0,0.0,3,0,57,66,14,28,0,0,0,1010,387,22,26,27,30,5,7,0.0,0,7,0,0,66,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,2,2,0,1,1,0,0,0,2,0,3,17,49,13,1,104.0,36.0,1,0,2,0,42,0,0,17,0,7.8,4.6,19.8,2019-09-14 14:00:00+00:00,90,0,5,0,200872,18.0,2,-5228,14580,19808,45,2019-09-14
15,2019-09-21,Sat,6,Away,D 0–0,Brighton,Newcastle Utd,Y,CM,90,0,0,0,0,2,0,0,0,115,3,2,1,0.0,0.0,0.1,4,0,98,102,3,70,0,0,0,1930,464,27,29,61,61,10,11,0.0,2,10,0,0,101,1,1,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,2,0,0,1,3,0,4,21,83,12,0,384.0,122.0,2,0,2,0,96,2,0,16,1,25.6,5.5,20.0,2019-09-21 16:30:00+00:00,90,0,6,0,197695,9.0,3,-4268,9440,13708,45,2019-09-21
16,2019-09-28,Sat,7,Away,L 0–2,Brighton,Chelsea,Y,"CM,DM",90,0,0,0,0,1,1,0,0,88,5,1,0,0.0,0.0,0.0,1,0,66,76,7,38,1,1,1,1283,263,20,22,37,40,8,11,0.0,0,4,0,0,76,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,2,2,0,0,0,3,1,6,35,47,6,0,165.0,78.0,1,0,0,1,60,1,0,13,0,2.7,3.0,20.2,2019-09-28 14:00:00+00:00,90,0,7,0,195299,7.0,2,-3568,10510,14078,45,2019-09-28
17,2019-10-05,Sat,8,Home,W 3–0,Brighton,Tottenham,Y,CM,89,0,0,0,0,2,0,1,0,72,1,5,1,0.1,0.1,0.0,4,1,57,63,7,29,1,0,0,1066,285,22,24,28,30,7,7,0.1,0,5,1,0,63,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,4,4,0,1,0,0,1,11,50,12,2,148.0,65.0,4,1,0,1,50,1,0,9,1,4.0,1.7,4.8,2019-10-05 11:30:00+00:00,89,0,8,0,199779,8.0,2,3528,14706,11178,45,2019-10-05
18,2019-10-19,Sat,9,Away,L 1–2,Brighton,Aston Villa,Y,CM,90,0,0,0,0,1,0,0,0,94,0,2,2,0.0,0.0,0.1,4,0,79,85,12,48,1,0,0,1427,412,26,26,46,48,5,8,0.1,2,8,2,0,84,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,1,0,6,32,48,14,1,279.0,132.0,2,1,0,0,73,0,0,19,0,25.2,5.7,22.2,2019-10-19 14:00:00+00:00,90,0,9,0,199350,10.0,2,-860,10408,11268,45,2019-10-19
19,2019-10-26,Sat,10,Home,W 3–2,Brighton,Everton,Y,CM,90,0,0,0,0,0,0,1,0,81,4,5,3,0.0,0.0,0.0,1,1,55,66,3,36,0,0,0,1137,318,20,24,29,33,6,8,0.0,0,4,1,0,65,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,1,3,0,2,4,2,0,3,1,0,5,22,49,10,0,140.0,41.0,1,0,0,0,54,1,0,16,0,4.8,2.0,15.4,2019-10-26 14:00:00+00:00,90,0,10,0,197629,0.0,1,-2063,5088,7151,45,2019-10-26
20,2019-11-02,Sat,11,Home,W 2–0,Brighton,Norwich City,Y,CM,90,0,0,0,0,1,0,0,0,62,4,0,0,0.0,0.0,0.0,2,0,49,57,5,30,0,1,1,1016,317,14,18,27,28,8,11,0.0,1,5,1,0,57,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,1,2,1,2,9,7,0,0,0,0,2,12,37,13,0,128.0,61.0,0,0,0,1,49,0,0,13,1,15.0,2.7,10.6,2019-11-02 15:00:00+00:00,90,0,11,0,191161,1.0,3,-6539,5120,11659,45,2019-11-02
21,2019-11-10,Sun,12,Away,L 1–3,Brighton,Manchester Utd,Y,CM,90,0,0,0,0,0,0,1,0,69,4,1,2,0.0,0.0,0.0,0,0,49,61,6,33,0,0,0,979,197,14,18,29,34,6,8,0.0,0,5,0,0,59,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,2,2,1,1,2,0,4,22,45,3,0,147.0,57.0,1,0,0,0,44,1,0,10,0,2.1,2.0,18.0,2019-11-10 14:00:00+00:00,90,0,12,0,187741,0.0,1,-3217,3593,6810,45,2019-11-10
22,2019-11-23,Sat,13,Home,L 0–2,Brighton,Leicester City,Y*,CM,76,0,0,0,0,0,0,1,0,54,2,0,1,0.0,0.0,0.0,0,0,43,46,3,21,0,0,0,862,164,14,15,23,24,6,7,0.0,0,2,0,0,46,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,1,0,1,1,0,3,14,27,13,0,117.0,16.0,0,0,2,0,38,0,0,8,0,4.1,0.9,5.0,2019-11-23 15:00:00+00:00,76,0,13,0,182546,0.0,1,-5708,3526,9234,45,2019-11-23
23,2019-11-30,Sat,14,Away,L 1–2,Brighton,Liverpool,Y,"CM,CB",90,0,0,0,0,0,0,0,0,81,0,2,0,0.0,0.0,0.0,2,0,69,78,8,40,0,0,0,1422,448,24,26,34,35,11,13,0.0,1,10,0,0,77,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,44,11,0,195.0,86.0,4,0,0,0,62,0,0,17,0,14.2,2.4,9.8,2019-11-30 15:00:00+00:00,90,0,14,0,175855,0.0,2,-6812,1608,8420,45,2019-11-30
24,2019-12-05,Thu,15,Away,W 2–1,Brighton,Arsenal,Y,"DM,CM",90,0,0,0,0,0,0,0,0,62,3,1,1,0.0,0.0,0.1,4,0,42,51,2,32,0,0,0,707,174,15,16,22,26,2,4,0.0,2,5,0,0,50,1,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,2,2,1,0,4,0,8,15,39,8,0,144.0,44.0,1,0,1,2,42,0,0,17,0,22.8,4.6,23.6,2019-12-05 20:15:00+00:00,90,0,15,0,172095,0.0,2,-4295,1107,5402,45,2019-12-05
25,2019-12-08,Sun,16,Home,D 2–2,Brighton,Wolves,Y,CM,90,0,1,0,0,1,0,1,0,102,3,3,1,0.0,0.0,0.0,2,1,79,90,8,66,1,0,0,1573,461,26,28,40,42,13,18,0.1,1,9,1,0,89,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,3,2,1,0,0,3,3,1,0,1,0,5,22,71,10,1,308.0,136.0,2,0,2,0,76,1,1,27,0,14.3,5.2,35.0,2019-12-08 16:30:00+00:00,90,0,16,0,171141,3.0,5,-1581,4153,5734,44,2019-12-08
26,2019-12-21,Sat,18,Home,L 0–1,Brighton,Sheffield Utd,Y,"DM,CM",90,0,0,0,0,0,0,0,0,97,0,2,1,0.0,0.0,0.0,3,0,74,91,10,60,1,0,0,1322,363,33,39,36,43,5,8,0.1,1,12,3,0,91,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,17,58,23,0,306.0,135.0,6,0,0,2,77,0,0,12,0,16.6,2.7,10.8,2019-12-21 15:00:00+00:00,90,0,18,0,156814,0.0,2,-3387,3599,6986,44,2019-12-21
27,2019-12-26,Thu,19,Away,L 1–2,Brighton,Tottenham,Y*,CM,90,0,0,0,0,1,0,0,0,66,5,5,0,0.0,0.0,0.0,1,0,40,48,5,30,0,1,0,757,210,17,21,17,19,6,8,0.0,1,2,0,0,48,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,1,4,3,0,0,1,0,2,19,39,8,0,129.0,23.0,0,0,3,1,31,0,0,14,0,12.4,3.3,20.0,2019-12-26 12:30:00+00:00,90,0,19,0,156857,1.0,2,-1123,3212,4335,44,2019-12-26
28,2019-12-28,Sat,20,Home,W 2–0,Brighton,Bournemouth,N,CM,7,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,8,10,3,7,0,2,2,136,72,5,6,2,3,1,1,0.0,0,1,1,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,3,6,3,0,20.0,8.0,0,0,0,0,8,0,0,6,0,0.7,0.6,5.2,2019-12-28 12:30:00+00:00,6,0,20,0,160644,0.0,1,3122,6302,3180,44,2019-12-28
29,2020-01-11,Sat,22,Away,L 0–1,Brighton,Everton,Y,"CM,DM",71,0,0,0,0,1,0,0,0,57,0,2,1,0.0,0.0,0.0,0,0,33,49,3,20,0,0,0,670,179,12,14,16,20,5,12,0.2,0,1,0,0,49,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,7,21,32,4,0,89.0,44.0,0,0,0,0,29,1,0,9,0,6.7,1.1,2.8,2020-01-11 15:00:00+00:00,71,0,22,0,153094,1.0,2,-7051,2170,9221,44,2020-01-11
30,2020-01-18,Sat,23,Home,D 1–1,Brighton,Aston Villa,Y,"CM,LM",90,0,0,0,0,1,0,0,0,75,4,3,2,0.1,0.1,0.0,2,0,53,64,8,38,0,0,0,892,230,26,30,24,27,3,6,0.1,1,3,1,0,63,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,4,3,0,2,1,0,1,17,46,12,0,163.0,32.0,0,0,1,0,48,1,0,17,0,13.0,4.0,18.6,2020-01-18 15:00:00+00:00,90,0,23,0,149989,8.0,2,-3328,2963,6291,44,2020-01-18
31,2020-01-21,Tue,24,Away,L 1–3,Brighton,Bournemouth,Y,"CM,RB",90,0,0,0,0,0,0,0,0,64,3,0,3,0.0,0.0,0.0,0,0,40,52,6,30,0,3,2,816,193,11,14,24,28,5,7,0.1,0,3,1,0,50,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,3,1,2,1,1,0,5,19,40,6,0,124.0,47.0,0,0,0,0,40,0,0,13,0,2.2,2.4,22.0,2020-01-21 19:30:00+00:00,90,0,24,0,146730,0.0,2,-3024,2058,5082,44,2020-01-21
32,2020-02-01,Sat,25,Away,D 3–3,Brighton,West Ham,Y,DM,90,0,0,0,0,1,0,1,0,81,2,4,2,0.0,0.0,0.2,2,0,63,69,7,46,1,1,1,1258,314,18,18,33,35,9,12,0.0,1,7,1,0,68,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,2,1,1,1,0,2,8,69,5,0,255.0,123.0,1,0,0,0,61,0,0,11,0,13.3,3.3,18.4,2020-02-01 15:00:00+00:00,90,0,25,0,142820,1.0,1,-4301,1518,5819,44,2020-02-01
33,2020-03-07,Sat,29,Away,D 0–0,Brighton,Wolves,N,"DM,LM",2,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,6,1,5,0,0,0,169,34,1,1,3,3,2,2,0.0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,32.0,8.0,0,0,0,0,6,0,0,3,0,0.2,0.2,1.6,2020-03-07 15:00:00+00:00,1,0,29,0,125415,0.0,1,-2646,630,3276,44,2020-03-07
34,2020-06-20,Sat,30,Home,W 2–1,Brighton,Arsenal,N,AM,4,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,28,0,0,0,1,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0,0,0,0,1,0,0,5,0,0.0,0.2,2.0,2020-06-20 14:00:00+00:00,3,0,39,0,119548,0.0,1,-5296,3185,8481,44,2020-06-20
35,2020-06-23,Tue,31,Away,D 0–0,Brighton,Leicester City,Y,DM,90,0,0,0,0,1,0,1,0,45,3,1,1,0.0,0.0,0.1,4,0,27,34,2,18,0,0,0,460,178,13,17,10,10,3,5,0.2,3,1,1,0,34,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,2,1,1,1,0,1,1,0,1,2,0,7,21,15,9,0,53.0,6.0,0,0,1,0,25,0,0,9,1,31.7,4.6,12.8,2020-06-23 17:00:00+00:00,90,0,40,0,118788,1.0,2,-950,423,1373,44,2020-06-23
36,2020-06-30,Tue,32,Home,L 0–3,Brighton,Manchester Utd,Y,CM,90,0,0,0,0,1,0,0,0,48,2,1,0,0.0,0.0,0.0,2,0,38,44,5,24,0,0,0,714,213,15,17,19,20,4,6,0.0,0,5,0,0,44,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,5,3,0,0,1,0,3,15,29,4,0,103.0,36.0,1,0,0,0,31,2,0,12,0,1.8,1.0,7.4,2020-06-30 19:15:00+00:00,90,0,41,0,118440,1.0,2,-449,780,1229,44,2020-06-30
37,2020-07-04,Sat,33,Away,W 1–0,Brighton,Norwich City,N,DM,12,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,4,5,1,3,0,0,0,73,24,1,1,3,4,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,4,1,0,6.0,0.0,0,0,1,0,3,0,0,3,0,0.4,0.6,5.6,2020-07-04 11:30:00+00:00,11,0,42,0,117686,0.0,1,-783,891,1674,44,2020-07-04
38,2020-07-08,Wed,34,Home,L 1–3,Brighton,Liverpool,Y,CM,90,0,0,0,0,1,0,0,0,42,0,2,2,0.0,0.0,0.4,2,0,26,30,2,26,0,1,1,376,126,10,10,12,13,1,4,0.3,1,1,1,0,30,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,5,18,20,4,0,118.0,63.0,0,0,1,0,23,0,0,12,0,14.1,2.3,8.2,2020-07-08 19:15:00+00:00,90,0,43,0,116757,1.0,2,-879,617,1496,44,2020-07-08
39,2020-07-11,Sat,35,Home,L 0–5,Brighton,Manchester City,N,CM,32,0,0,0,0,0,0,0,0,17,1,5,2,0.0,0.0,0.0,0,0,8,12,0,8,0,0,0,154,17,3,3,4,5,1,2,0.0,0,2,0,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,3,0,2,0,0,0,5,11,2,0,32.0,16.0,0,0,0,0,9,0,0,7,0,0.3,0.8,7.6,2020-07-11 19:00:00+00:00,31,0,44,0,116615,0.0,1,-200,1263,1463,44,2020-07-11
40,2020-07-16,Thu,36,Away,D 1–1,Brighton,Southampton,Y,CM,90,0,0,0,0,0,0,0,0,40,3,2,1,0.0,0.0,0.0,1,0,21,33,3,17,0,0,0,483,85,9,10,7,10,5,7,0.0,0,3,1,0,33,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,0,0,1,2,0,3,16,22,2,0,54.0,21.0,0,0,0,1,16,1,0,13,0,1.2,1.1,10.2,2020-07-16 19:15:00+00:00,90,0,45,0,115655,0.0,2,-847,496,1343,44,2020-07-16
41,2020-07-20,Mon,37,Home,D 0–0,Brighton,Newcastle Utd,Y,DM,90,0,0,0,0,1,0,1,0,65,2,2,0,0.0,0.0,0.0,1,0,53,57,4,47,2,2,2,945,221,25,26,19,20,7,8,0.1,0,7,1,0,57,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,3,0,4,13,44,8,0,309.0,152.0,2,0,1,2,50,0,0,10,1,4.8,2.0,14.0,2020-07-20 17:00:00+00:00,90,0,46,0,115835,1.0,2,-161,710,871,44,2020-07-20
