,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-12-26,Tue,19,Away,L 0–3,Fulham,Bournemouth,N,"CM,DM",8,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,12,1,7,0,0,0,130,34,7,7,3,3,0,2,0.0,0,0,0,0,10,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1,0,69.0,8.0,1,0,0,0,8,2,0,2,0,0.5,0.0,0.0,2023-12-26 15:00:00+00:00,7,0,19,0,35067,0.0,1,2332,3497,1165,43,2023-12-26
11,2024-01-13,Sat,21,Away,L 0–1,Fulham,Chelsea,N,DM,8,0,0,0,0,0,0,0,0,12,3,0,0,0.0,0.0,0.0,0,0,7,8,1,8,0,0,0,97,66,6,6,1,2,0,0,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,0,0,0,0,0,0,2,7,3,0,48.0,28.0,0,0,0,1,6,0,0,2,0,0.2,0.7,6.4,2024-01-13 12:30:00+00:00,8,0,21,0,33559,0.0,1,-2096,1843,3939,43,2024-01-13
12,2024-02-17,Sat,25,Home,L 1–2,Fulham,Aston Villa,N,DM,2,0,0,0,0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,0,2,0,0,0,8,6,1,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1.0,0.0,0,0,1,0,2,0,0,-1,0,0.3,0.0,0.0,2024-02-17 15:00:00+00:00,1,0,25,0,33708,0.0,0,178,1641,1463,43,2024-02-17
13,2024-02-24,Sat,26,Away,W 2–1,Fulham,Manchester Utd,Y,DM,90,0,0,0,0,1,0,0,0,39,4,3,2,0.1,0.1,0.1,3,0,22,27,5,15,1,1,1,361,103,10,12,11,12,1,2,0.0,1,1,0,0,27,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,3,1,1,1,0,1,1,0,0,1,11,20,10,2,67.0,46.0,1,0,1,1,18,3,0,9,0,12.3,4.0,20.6,2024-02-24 15:00:00+00:00,90,0,26,0,33053,7.0,2,-358,1042,1400,43,2024-02-24
14,2024-03-02,Sat,27,Home,W 3–0,Fulham,Brighton,Y,DM,87,0,0,0,0,0,0,0,0,39,3,1,0,0.0,0.0,0.1,2,0,23,29,2,20,0,1,0,378,166,14,15,8,10,1,1,0.0,1,3,1,0,26,2,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,3,2,0,0,2,0,4,17,21,2,0,94.0,17.0,0,0,1,0,19,1,0,8,1,11.0,2.2,11.2,2024-03-02 15:00:00+00:00,87,0,27,0,34474,0.0,3,1288,2491,1203,43,2024-03-02
15,2024-03-09,Sat,28,Away,L 1–2,Fulham,Wolves,Y,DM,69,0,0,0,0,1,0,0,0,39,2,1,0,0.1,0.1,0.0,2,0,23,30,2,25,1,0,0,368,98,11,12,10,13,2,4,0.0,0,0,0,0,30,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,2,5,3,0,0,0,0,4,15,21,3,1,107.0,60.0,1,0,0,1,25,1,0,12,0,3.3,1.5,6.4,2024-03-09 15:00:00+00:00,69,0,28,0,35523,5.0,2,979,2147,1168,43,2024-03-09
16,2024-03-16,Sat,29,Home,W 3–0,Fulham,Tottenham,Y,DM,81,1,0,0,0,2,2,0,0,26,2,1,2,0.5,0.5,0.0,3,0,15,20,2,12,1,0,0,252,58,7,9,7,8,1,1,0.0,0,1,0,0,19,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,5,3,0,2,0,0,2,3,12,11,2,31.0,21.0,0,0,2,0,14,2,0,27,1,2.1,7.7,40.6,2024-03-16 17:30:00+00:00,80,0,29,0,35051,34.0,8,463,1307,844,43,2024-03-16
17,2024-03-30,Sat,30,Away,D 3–3,Fulham,Sheffield Utd,Y,DM,62,0,0,0,0,1,0,0,0,28,2,1,1,0.1,0.1,0.0,2,0,18,22,1,13,0,0,0,238,49,11,12,6,6,0,0,0.0,0,1,0,0,22,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,2,3,14,11,4,35.0,7.0,1,0,0,1,18,4,0,5,0,3.1,1.9,4.6,2024-03-30 15:00:00+00:00,62,0,30,0,43694,11.0,2,7348,9011,1663,43,2024-03-30
18,2024-04-02,Tue,31,Away,L 1–3,Fulham,Nott'ham Forest,Y,DM,32,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,1,0,12,14,1,10,0,0,0,190,37,5,6,6,6,1,2,0.0,1,1,0,0,13,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,2,12,1,0,32.0,14.0,0,0,0,0,11,2,0,5,0,13.7,1.8,3.8,2024-04-02 18:30:00+00:00,32,0,31,0,47196,0.0,1,3460,5328,1868,43,2024-04-02
19,2024-04-06,Sat,32,Home,L 0–1,Fulham,Newcastle Utd,N,DM,26,0,0,0,0,0,0,1,0,16,1,1,2,0.0,0.0,0.0,0,0,9,11,2,9,0,0,0,169,61,4,4,3,3,2,2,0.0,0,2,0,0,10,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,3,8,5,1,24.0,18.0,0,0,0,0,6,2,0,-1,0,0.5,0.4,1.2,2024-04-06 14:00:00+00:00,25,0,32,0,45850,2.0,0,-1306,1657,2963,43,2024-04-06
20,2024-04-14,Sun,33,Away,W 2–0,Fulham,West Ham,Y,DM,90,0,0,0,0,1,0,0,0,44,2,1,3,0.1,0.1,0.3,2,0,27,31,2,19,1,0,0,432,151,10,13,11,11,2,3,0.0,2,2,1,0,30,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,4,3,1,2,5,0,4,15,24,7,2,96.0,50.0,0,0,0,0,21,2,0,14,1,23.8,5.3,22.4,2024-04-14 13:00:00+00:00,90,0,33,0,45426,7.0,3,-502,2172,2674,43,2024-04-14
21,2024-04-21,Sun,34,Home,L 1–3,Fulham,Liverpool,Y,DM,90,0,0,0,0,1,0,0,0,55,1,2,2,0.0,0.0,0.0,0,0,42,45,4,24,2,1,0,649,213,19,20,21,23,1,1,0.1,0,0,1,0,41,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,3,17,32,7,2,68.0,40.0,0,1,2,0,33,2,0,13,0,3.1,1.9,9.4,2024-04-21 15:30:00+00:00,90,0,34,0,43060,6.0,2,-1818,1749,3567,43,2024-04-21
22,2024-04-27,Sat,35,Home,D 1–1,Fulham,Crystal Palace,N,DM,23,0,0,0,0,0,0,0,0,20,3,0,0,0.0,0.0,0.1,1,0,15,17,2,10,0,0,0,196,55,11,12,4,4,0,0,0.0,1,2,0,0,16,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,4,2,0,0,0,0,0,8,12,1,1,90.0,19.0,0,0,0,2,11,0,0,3,0,10.4,2.1,8.4,2024-04-27 14:00:00+00:00,21,0,35,0,40997,2.0,1,-2649,649,3298,43,2024-04-27
23,2024-05-04,Sat,36,Away,D 0–0,Fulham,Brentford,Y,DM,74,0,0,0,0,1,0,0,0,31,1,1,1,0.1,0.1,0.1,4,0,19,21,4,13,3,1,1,281,127,8,9,10,11,0,0,0.0,2,3,0,0,21,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,3,0,3,6,17,9,3,123.0,109.0,1,0,0,0,14,1,0,12,1,21.8,4.4,11.2,2024-05-04 14:00:00+00:00,74,0,36,0,40346,11.0,3,-772,782,1554,43,2024-05-04
24,2023-02-11,Sat,23,Home,W 2–0,Fulham,Nott'ham Forest,N,AM,1,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,4,5,0,4,1,0,0,49,0,2,2,1,1,0,1,0.0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,2,11.0,4.0,0,1,0,0,4,2,0,3,0,1.8,0.6,0.0,2023-02-11 15:00:00+00:00,1,0,23,0,251,4.0,1,61,105,44,45,2023-02-11
25,2023-02-24,Fri,25,Home,D 1–1,Fulham,Wolves,N,DM,45,0,0,0,0,1,0,0,0,34,2,1,0,0.0,0.0,0.0,2,1,27,29,2,18,1,2,2,446,61,13,13,13,14,1,1,0.0,0,3,0,0,29,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,2,7,20,7,1,90.0,37.0,0,0,0,0,24,2,0,6,0,1.9,1.3,6.8,2023-02-24 20:00:00+00:00,45,0,25,0,340,4.0,1,1,62,61,45,2023-02-24
26,2023-03-06,Mon,26,Away,L 2–3,Fulham,Brentford,Y,DM,74,0,0,0,0,1,0,1,0,47,0,0,0,0.0,0.0,0.0,0,0,41,44,2,32,0,0,0,685,108,19,20,18,19,4,5,0.0,0,7,0,0,41,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,31,7,0,225.0,123.0,1,0,1,0,34,0,0,6,0,3.3,0.2,0.0,2023-03-06 20:00:00+00:00,74,0,26,0,325,1.0,1,-9,39,48,45,2023-03-06
27,2023-03-12,Sun,27,Home,L 0–3,Fulham,Arsenal,Y,DM,90,0,0,0,0,0,0,0,0,59,1,0,3,0.0,0.0,0.0,2,0,48,54,4,36,1,0,0,862,232,18,20,27,30,3,3,0.0,0,3,0,0,52,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,11,42,6,0,184.0,107.0,2,0,1,0,42,0,0,11,0,3.2,1.4,10.4,2023-03-12 14:00:00+00:00,90,0,27,0,361,0.0,2,13,52,39,45,2023-03-12
28,2023-04-01,Sat,29,Away,L 1–2,Fulham,Bournemouth,N,AM,9,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,8,8,1,7,1,0,0,113,38,4,4,4,4,0,0,0.0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7,2,0,53.0,31.0,1,0,0,0,8,1,0,4,0,0.8,0.3,1.8,2023-04-01 14:00:00+00:00,8,0,29,0,404,0.0,1,16,47,31,45,2023-04-01
29,2023-04-15,Sat,31,Away,W 3–1,Fulham,Everton,N,DM,6,0,0,0,0,1,1,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,0,2,0,0,0,42,7,2,3,0,0,1,1,0.0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,3.0,0.0,0,0,0,0,2,0,0,2,0,0.1,0.9,2.2,2023-04-15 14:00:00+00:00,5,0,31,0,496,7.0,1,32,63,31,45,2023-04-15
30,2023-04-22,Sat,32,Home,W 2–1,Fulham,Leeds United,N,DM,9,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,0,4,1,0,0,36,5,1,3,1,1,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,27.0,15.0,0,0,0,0,3,0,0,3,0,0.3,0.1,0.2,2023-04-22 11:30:00+00:00,8,0,32,0,508,0.0,1,8,43,35,45,2023-04-22
31,2023-04-30,Sun,34,Home,L 1–2,Fulham,Manchester City,N,DM,15,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,10,11,0,6,0,0,0,200,3,3,4,6,6,1,1,0.0,0,0,0,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,1,0,1,3,6,4,0,41.0,11.0,1,0,0,0,10,0,0,1,0,2.3,0.5,2.2,2023-04-30 13:00:00+00:00,14,0,34,0,517,0.0,1,-4,35,39,45,2023-04-30
32,2023-05-03,Wed,28,Away,L 0–1,Fulham,Liverpool,Y,DM,70,0,0,0,0,0,0,0,0,29,2,3,0,0.0,0.0,0.0,1,0,15,21,1,14,0,1,0,214,59,9,9,6,9,0,2,0.0,0,2,0,0,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,1,0,3,6,19,4,0,106.0,19.0,0,0,0,1,16,0,0,5,0,1.1,0.9,7.4,2023-05-03 19:00:00+00:00,70,0,34,0,517,0.0,2,-4,35,39,45,2023-05-03
33,2023-05-08,Mon,35,Home,W 5–3,Fulham,Leicester City,N,DM,14,0,0,0,0,1,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,6,7,1,2,1,0,0,100,16,1,2,5,5,0,0,0.0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,3,5,0,16.0,13.0,1,0,0,0,5,0,0,4,0,0.8,0.3,0.4,2023-05-08 14:00:00+00:00,13,0,35,0,613,2.0,1,76,100,24,45,2023-05-08
34,2023-05-13,Sat,36,Away,W 2–0,Fulham,Southampton,N,DM,14,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,10,12,0,7,0,1,1,178,45,5,7,3,3,2,2,0.0,0,0,0,0,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,6,6,2,0,30.0,5.0,0,0,0,0,9,0,0,4,0,0.4,0.3,2.8,2023-05-13 14:00:00+00:00,13,0,36,0,619,0.0,1,-3,25,28,45,2023-05-13
35,2023-05-28,Sun,38,Away,L 1–2,Fulham,Manchester Utd,Y,DM,65,0,0,0,0,1,0,0,0,24,0,1,1,0.0,0.0,0.0,0,0,18,19,2,14,2,1,1,255,107,9,10,7,7,0,0,0.0,0,2,1,1,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,13,8,0,89.0,48.0,1,0,1,0,14,0,0,9,0,0.0,0.0,0.0,2023-05-28 15:30:00+00:00,65,0,38,0,639,0.0,2,-20,25,45,45,2023-05-28
