,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-02-11,Sat,23,Home,W 4–1,Leicester City,Tottenham,Y,DM,68,1,0,0,0,1,1,0,0,67,3,2,1,0.0,0.0,0.0,1,0,50,56,5,39,0,1,0,793,165,26,27,16,18,6,6,0.0,1,0,0,0,55,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2,1,0,2,2,0,0,1,0,0,0,13,51,3,1,159.0,54.0,0,0,1,0,45,0,1,36,0,12.5,7.6,46.4,2023-02-11 15:00:00+00:00,68,0,23,0,45998,17.0,8,-415,247,662,43,2023-02-11
11,2023-02-19,Sun,24,Away,L 0–3,Leicester City,Manchester Utd,Y,DM,58,0,0,0,0,0,0,1,0,37,1,2,1,0.0,0.0,0.0,2,0,25,29,3,17,0,1,0,362,49,12,13,13,13,0,0,0.0,1,0,0,0,29,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,2,12,20,5,0,54.0,11.0,0,0,1,0,22,0,0,1,0,11.9,1.6,4.2,2023-02-19 14:00:00+00:00,58,0,24,0,46970,0.0,0,776,1231,455,43,2023-02-19
12,2023-03-04,Sat,26,Away,L 0–1,Leicester City,Southampton,Y,DM,67,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,1,0,30,33,2,24,1,1,1,473,94,14,15,12,13,3,3,0.0,0,2,0,0,31,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,11,21,4,0,90.0,36.0,0,0,0,0,26,1,0,11,0,1.3,0.8,7.0,2023-03-04 17:30:00+00:00,67,0,26,0,47239,0.0,2,-546,309,855,43,2023-03-04
13,2023-03-11,Sat,27,Home,L 1–3,Leicester City,Chelsea,Y,CM,65,0,0,0,0,0,0,0,0,63,2,2,5,0.0,0.0,0.0,0,0,51,52,5,43,0,2,2,813,209,29,30,19,19,3,3,0.0,0,6,1,0,49,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,0,0,5,0,0,1,12,41,11,0,204.0,73.0,3,0,0,1,45,0,0,19,0,3.5,1.5,11.4,2023-03-11 15:00:00+00:00,65,0,27,0,46939,0.0,2,-391,449,840,43,2023-03-11
14,2023-04-04,Tue,7,Home,L 1–2,Leicester City,Aston Villa,Y,RM,90,0,0,0,0,0,0,0,0,47,2,2,3,0.0,0.0,0.0,2,0,24,35,3,24,0,2,1,352,64,13,15,9,12,1,3,0.0,0,3,1,0,30,4,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,2,0,0,0,1,1,1,2,0,0,3,20,22,5,0,125.0,68.0,0,0,2,0,23,0,0,12,0,4.5,1.8,13.6,2023-04-04 18:45:00+00:00,90,0,29,0,46501,0.0,2,-532,188,720,43,2023-04-04
15,2023-04-15,Sat,31,Away,L 1–3,Leicester City,Manchester City,N,CM,29,0,0,0,0,0,0,0,0,21,1,0,2,0.0,0.0,0.0,0,0,16,16,0,15,0,2,1,242,33,6,6,9,9,0,0,0.0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,2,0,0,0,10,11,1,1,50.0,6.0,0,0,0,0,16,0,0,5,0,0.3,0.6,3.6,2023-04-15 16:30:00+00:00,28,0,31,0,46116,2.0,1,-229,185,414,43,2023-04-15
16,2023-04-22,Sat,32,Home,W 2–1,Leicester City,Wolves,N,AM,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,2023-04-22 14:00:00+00:00,5,0,32,0,46012,0.0,1,-160,191,351,43,2023-04-22
17,2023-05-22,Mon,37,Away,D 0–0,Leicester City,Newcastle Utd,N,RM,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,0,1,0,0,0,13,0,1,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0,0,0,0,1,0,0,3,0,0.1,0.0,0.0,2023-05-22 19:00:00+00:00,1,0,37,0,45988,0.0,1,-61,278,339,42,2023-05-22
18,2023-05-28,Sun,38,Home,W 2–1,Leicester City,West Ham,N,DM,20,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,0,4,0,0,0,67,0,2,2,1,1,1,1,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,42.0,17.0,0,0,1,0,4,0,0,3,0,0.0,0.0,0.0,2023-05-28 15:30:00+00:00,19,0,38,0,46074,0.0,1,42,258,216,42,2023-05-28
19,2022-03-05,Sat,28,Home,W 1–0,Leicester City,Leeds United,N,CM,15,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.0,0,0,6,6,0,4,1,0,0,78,17,2,2,2,2,0,0,0.0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,5,5,1,0,38.0,18.0,1,0,1,1,2,0,0,3,0,0.3,0.4,3.4,2022-03-05 12:30:00+00:00,14,0,28,0,91403,0.0,1,680,4641,3961,43,2022-03-05
20,2022-03-13,Sun,29,Away,L 0–2,Leicester City,Arsenal,Y,DM,60,0,0,0,0,0,0,0,0,35,2,1,2,0.0,0.0,0.0,0,0,29,30,0,27,0,0,0,415,48,18,18,5,5,3,3,0.0,0,0,0,0,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,0,2,0,0,0,2,12,21,2,0,173.0,50.0,1,0,0,0,30,0,0,10,0,2.5,1.7,14.2,2022-03-13 16:30:00+00:00,60,0,29,0,99721,0.0,2,4707,8897,4190,43,2022-03-13
21,2022-03-20,Sun,30,Home,W 2–1,Leicester City,Brentford,Y,"DM,CM",90,0,0,0,0,0,0,0,0,59,1,1,0,0.0,0.0,0.0,1,1,52,55,5,45,3,0,0,898,209,25,25,21,22,4,4,0.0,0,6,0,0,54,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,4,16,39,4,0,302.0,201.0,2,0,0,0,48,0,0,13,0,2.7,0.7,4.2,2022-03-20 14:00:00+00:00,90,0,30,0,99631,0.0,2,1684,4623,2939,43,2022-03-20
22,2022-04-02,Sat,31,Away,D 1–1,Leicester City,Manchester Utd,Y,DM,89,0,0,0,0,0,0,0,0,55,1,3,1,0.0,0.0,0.0,1,0,43,46,3,39,0,1,1,538,127,22,25,15,15,1,1,0.0,1,3,0,0,45,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,2,14,37,5,0,182.0,77.0,0,0,1,0,35,2,0,19,0,12.3,2.3,11.0,2022-04-02 16:30:00+00:00,90,0,31,0,101241,0.0,2,2795,6002,3207,43,2022-04-02
23,2022-04-10,Sun,32,Home,W 2–1,Leicester City,Crystal Palace,Y,DM,90,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.0,0,0,37,38,2,32,0,2,2,557,111,19,19,15,15,1,1,0.0,0,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,2,13,29,3,0,118.0,60.0,0,0,1,1,37,1,0,14,0,1.8,0.7,5.6,2022-04-10 13:00:00+00:00,90,0,32,0,102371,0.0,2,1119,3812,2693,43,2022-04-10
24,2022-04-17,Sun,33,Away,L 1–2,Leicester City,Newcastle Utd,Y,DM,90,0,0,0,0,0,0,1,0,95,0,0,0,0.0,0.0,0.0,0,0,81,89,7,58,1,0,0,1280,209,46,49,31,34,4,4,0.0,0,7,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,3,21,67,7,0,366.0,137.0,3,0,3,1,75,0,0,10,0,3.8,1.1,7.0,2022-04-17 13:15:00+00:00,90,0,33,0,102574,0.0,1,-130,3333,3463,43,2022-04-17
25,2022-04-20,Wed,18,Away,D 1–1,Leicester City,Everton,Y,DM,83,0,0,0,0,0,0,0,0,89,1,0,0,0.0,0.0,0.0,0,0,75,84,7,29,1,0,0,1190,206,41,44,31,33,3,5,0.0,0,6,0,0,84,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,1,0,2,22,60,7,0,123.0,54.0,0,0,0,1,68,2,0,9,1,4.6,1.0,5.4,2022-04-20 18:45:00+00:00,83,0,33,0,102574,0.0,3,-130,3333,3463,43,2022-04-20
26,2022-04-23,Sat,34,Home,D 0–0,Leicester City,Aston Villa,Y,DM,90,0,0,0,0,0,0,1,0,52,1,0,1,0.0,0.0,0.0,0,0,44,47,4,36,1,0,0,719,173,20,21,17,19,5,5,0.0,0,3,0,0,44,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,10,40,2,0,136.0,56.0,0,0,1,1,37,2,0,8,1,2.1,0.8,5.8,2022-04-23 14:00:00+00:00,90,0,34,0,102249,0.0,2,-354,2485,2839,43,2022-04-23
27,2022-05-01,Sun,35,Away,L 1–3,Leicester City,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,69,0,1,1,0.0,0.0,0.0,1,1,60,63,2,55,0,1,1,1063,134,24,25,31,31,3,5,0.0,0,3,0,0,60,3,3,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,11,48,10,0,255.0,68.0,2,0,0,1,55,1,0,13,0,4.6,1.0,5.2,2022-05-01 13:00:00+00:00,90,0,35,0,101324,0.0,2,-1069,1294,2363,43,2022-05-01
28,2022-05-08,Sun,36,Home,L 1–2,Leicester City,Everton,Y,DM,65,0,0,0,0,1,1,1,0,62,0,0,0,0.0,0.0,0.0,1,0,50,54,3,39,0,0,0,744,154,28,30,18,19,3,3,0.0,0,3,0,0,53,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,9,42,11,0,185.0,93.0,2,0,3,0,46,0,0,9,0,4.6,1.6,4.2,2022-05-08 13:00:00+00:00,65,0,36,0,101252,7.0,1,-503,2214,2717,43,2022-05-08
29,2022-05-11,Wed,21,Home,W 3–0,Leicester City,Norwich City,N,CM,45,0,0,0,0,0,0,0,0,37,0,1,0,0.0,0.0,0.0,0,0,34,35,0,28,0,0,0,533,45,13,13,19,19,1,2,0.0,0,1,0,0,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,31,2,0,114.0,41.0,0,0,0,0,29,0,0,11,0,1.8,0.5,3.2,2022-05-11 18:45:00+00:00,45,0,36,0,101252,0.0,1,-503,2214,2717,43,2022-05-11
30,2022-05-15,Sun,37,Away,W 5–1,Leicester City,Watford,Y,DM,45,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.0,0,0,26,30,1,26,2,0,0,415,54,13,14,12,15,1,1,0.0,0,3,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7,26,1,0,168.0,77.0,0,0,0,1,26,0,0,9,0,0.8,0.3,2.2,2022-05-15 13:00:00+00:00,45,0,37,0,101012,0.0,1,-1007,1455,2462,43,2022-05-15
31,2022-05-19,Thu,27,Away,D 1–1,Leicester City,Chelsea,Y,DM,90,0,0,0,0,0,0,0,0,45,2,1,1,0.0,0.0,0.0,0,0,29,33,1,22,0,0,0,455,55,16,17,8,8,4,6,0.0,0,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,2,1,0,1,0,3,27,17,1,0,119.0,9.0,0,0,2,1,25,0,0,14,0,0.8,1.5,14.0,2022-05-19 19:00:00+00:00,90,0,37,0,101012,0.0,2,-1007,1455,2462,43,2022-05-19
32,2022-05-22,Sun,38,Home,W 4–1,Leicester City,Southampton,Y,"DM,CM",90,0,0,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.0,1,1,27,35,1,30,0,0,0,397,94,17,21,8,10,2,3,0.0,0,2,0,0,35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,1,0,0,1,0,0,14,24,2,0,99.0,48.0,1,0,0,1,29,0,0,5,0,0.0,0.0,0.0,2022-05-22 15:00:00+00:00,90,0,38,0,99439,0.0,2,-772,1458,2230,43,2022-05-22
33,2020-09-13,Sun,1,Away,W 3–0,Leicester City,West Brom,Y,DM,90,0,0,0,0,0,0,0,0,83,2,2,0,0.0,0.0,0.0,2,0,67,72,3,62,2,0,0,870,239,41,44,17,18,3,4,0.0,0,3,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,1,2,1,0,0,1,0,0,18,58,7,0,272.0,142.0,2,0,2,0,71,0,0,11,1,3.5,1.3,9.8,2020-09-13 13:00:00+00:00,90,0,1,0,17814,0.0,3,0,0,0,45,2020-09-13
34,2020-09-20,Sun,2,Home,W 4–2,Leicester City,Burnley,Y,DM,90,0,0,0,0,0,0,1,0,96,1,0,0,0.0,0.0,0.0,2,0,83,91,5,43,1,1,0,1209,274,44,46,27,31,5,6,0.0,0,4,0,0,91,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,2,18,61,17,0,177.0,97.0,1,0,0,1,81,0,0,9,0,7.5,1.6,8.2,2020-09-20 18:00:00+00:00,90,0,2,0,108906,0.0,1,50657,69301,18644,45,2020-09-20
35,2020-09-27,Sun,3,Away,W 5–2,Leicester City,Manchester City,Y,CM,90,0,1,0,0,0,0,0,0,36,2,1,2,0.0,0.0,0.1,2,1,20,23,1,19,0,1,1,247,72,10,10,7,8,0,1,0.0,2,2,0,0,22,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,2,0,6,19,17,0,0,107.0,10.0,0,0,4,0,20,0,0,20,0,20.8,5.3,32.6,2020-09-27 15:30:00+00:00,90,0,3,0,124069,0.0,5,11683,32855,21172,45,2020-09-27
36,2020-10-04,Sun,4,Home,L 0–3,Leicester City,West Ham,Y,"CM,DM",88,0,0,0,0,1,0,1,0,107,1,1,3,0.0,0.0,0.0,1,0,91,98,11,76,4,2,1,1380,311,45,46,38,39,4,6,0.1,0,18,1,0,96,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,3,1,0,1,7,85,15,0,437.0,226.0,1,0,0,2,88,0,0,8,0,7.9,2.4,8.2,2020-10-04 11:00:00+00:00,88,0,4,0,236816,8.0,1,92477,117672,25195,45,2020-10-04
37,2020-10-18,Sun,5,Home,L 0–1,Leicester City,Aston Villa,Y,DM,77,0,0,0,0,0,0,0,0,48,2,3,0,0.0,0.0,0.0,1,0,34,40,5,28,0,0,0,468,93,21,21,9,13,1,2,0.0,0,3,0,0,40,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,2,0,0,1,0,1,10,31,8,0,93.0,37.0,0,0,2,0,30,0,0,13,1,2.2,1.2,9.8,2020-10-18 18:15:00+00:00,77,0,5,0,218984,0.0,3,-11967,24076,36043,45,2020-10-18
38,2020-10-25,Sun,6,Away,W 1–0,Leicester City,Arsenal,Y,CM,90,0,0,0,0,0,0,0,0,57,2,1,1,0.0,0.0,0.0,1,0,47,49,1,35,1,1,1,585,111,31,31,11,12,0,0,0.0,0,2,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,12,36,9,0,132.0,46.0,1,0,2,2,42,0,0,14,1,3.6,1.2,8.6,2020-10-25 19:15:00+00:00,90,0,6,0,227833,0.0,3,3074,24367,21293,45,2020-10-25
39,2020-11-02,Mon,7,Away,W 4–1,Leicester City,Leeds United,Y,CM,90,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.0,0,0,27,33,4,23,2,2,1,398,100,14,18,12,13,0,0,0.0,0,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,12,21,6,0,127.0,70.0,1,0,0,0,23,0,0,14,0,2.1,0.7,5.2,2020-11-02 20:00:00+00:00,90,0,7,0,230367,0.0,2,365,15585,15220,45,2020-11-02
40,2020-11-08,Sun,8,Home,W 1–0,Leicester City,Wolves,Y,CM,90,0,0,0,0,0,0,0,0,69,2,1,0,0.0,0.0,0.0,0,0,59,63,7,35,0,1,1,855,202,31,32,21,22,3,5,0.0,0,4,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,2,1,0,0,0,0,0,8,49,12,0,128.0,35.0,0,0,1,0,51,0,0,20,1,5.9,1.7,10.8,2020-11-08 14:00:00+00:00,90,0,8,0,225689,0.0,3,-5414,12676,18090,45,2020-11-08
41,2020-11-22,Sun,9,Away,L 0–3,Leicester City,Liverpool,Y,"CM,DM",90,0,0,0,0,0,0,1,0,53,1,0,0,0.0,0.0,0.0,0,0,41,47,3,21,1,1,0,623,111,19,19,15,18,4,4,0.0,0,2,0,0,44,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,16,31,6,0,128.0,51.0,0,0,0,0,38,1,0,8,0,3.5,0.6,2.0,2020-11-22 19:15:00+00:00,90,0,9,0,225328,0.0,1,-1590,18897,20487,45,2020-11-22
