,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-12-30,Sat,20,Away,L 2–3,Burnley,Aston Villa,Y,LM,73,0,0,0,0,1,0,0,0,19,0,0,1,0.1,0.1,0.0,1,0,7,10,0,13,3,5,1,76,31,6,6,1,2,0,0,0.0,1,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,8,7,3,75.0,56.0,0,1,0,1,12,1,0,1,0,10.8,1.8,0.0,2023-12-30 15:00:00+00:00,73,0,20,0,4525,8.0,2,902,1858,956,50,2023-12-30
11,2024-01-12,Fri,21,Home,D 1–1,Burnley,Luton Town,Y,"LM,RM",83,0,0,0,0,3,2,0,0,34,0,0,1,0.1,0.1,0.1,4,0,22,23,5,22,6,6,4,294,108,15,16,6,6,0,0,0.1,1,1,1,0,23,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,1,6,8,21,6,211.0,156.0,5,2,2,0,23,7,0,10,1,17.8,6.7,14.6,2024-01-12 19:45:00+00:00,83,0,21,0,9817,35.0,3,4434,6635,2201,50,2024-01-12
12,2024-01-31,Wed,22,Away,L 1–3,Burnley,Manchester City,Y,LM,75,0,0,0,0,1,0,0,0,20,0,1,2,0.0,0.0,0.0,1,0,6,12,0,13,3,3,1,87,15,4,5,1,3,1,1,0.0,0,1,0,0,11,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,6,6,8,3,108.0,77.0,1,2,2,1,11,6,0,6,0,0.8,1.2,2.4,2024-01-31 19:30:00+00:00,75,0,22,0,6811,9.0,2,-3021,777,3798,50,2024-01-31
13,2024-02-03,Sat,23,Home,D 2–2,Burnley,Fulham,Y,LM,90,0,0,0,0,2,0,0,0,33,0,0,2,0.1,0.1,0.0,4,0,16,22,2,21,7,4,3,178,43,14,16,2,3,0,0,0.1,1,0,1,0,22,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,9,7,18,6,267.0,199.0,2,5,3,1,23,4,0,15,0,12.6,3.4,6.8,2024-02-03 15:00:00+00:00,90,0,23,0,7930,15.0,5,1021,1909,888,50,2024-02-03
14,2024-02-10,Sat,24,Away,L 1–3,Burnley,Liverpool,Y,LM,90,0,0,0,0,2,0,0,0,27,0,0,0,0.2,0.2,0.0,1,0,13,15,2,19,4,9,4,169,37,8,10,5,5,0,0,0.1,0,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,18,5,167.0,86.0,3,2,0,2,20,7,0,0,0,1.9,1.6,0.8,2024-02-10 15:00:00+00:00,90,0,24,0,6823,13.0,2,-1143,715,1858,50,2024-02-10
15,2024-02-17,Sat,25,Home,L 0–5,Burnley,Arsenal,Y,LM,79,0,0,0,0,1,0,0,0,20,0,0,1,0.0,0.0,0.0,0,0,8,11,0,11,1,5,3,114,31,5,5,3,4,0,0,0.0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,5,7,9,1,148.0,67.0,2,1,2,1,9,4,0,7,0,0.8,0.7,2.4,2024-02-17 15:00:00+00:00,79,0,25,0,6125,4.0,2,-738,542,1280,50,2024-02-17
16,2024-02-24,Sat,26,Away,L 0–3,Burnley,Crystal Palace,Y,LM,89,0,0,0,0,0,0,0,0,22,1,1,2,0.0,0.0,0.0,0,0,11,12,0,12,1,6,3,166,53,6,6,3,3,1,1,0.0,0,1,0,0,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,2,1,0,4,8,8,6,0,105.0,65.0,1,0,2,0,11,1,0,9,0,0.9,0.7,5.8,2024-02-24 15:00:00+00:00,89,0,26,0,6902,0.0,2,619,1518,899,50,2024-02-24
17,2024-03-03,Sun,27,Home,L 0–2,Burnley,Bournemouth,Y,LM,90,0,0,0,0,6,1,0,0,57,1,0,0,0.4,0.4,0.2,7,0,37,48,4,36,4,2,2,504,103,23,26,11,15,1,2,0.3,4,4,1,1,46,2,0,1,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,6,24,28,7,219.0,129.0,1,1,2,1,44,6,0,18,0,52.5,10.6,13.6,2024-03-03 13:00:00+00:00,90,0,27,0,5937,40.0,2,-974,305,1279,50,2024-03-03
18,2024-03-10,Sun,28,Away,D 2–2,Burnley,West Ham,Y,FW,67,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.1,2,0,10,15,2,13,2,1,0,139,25,7,9,3,3,0,1,0.0,1,1,1,0,14,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,11,5,2,54.0,32.0,1,1,1,2,15,0,0,5,0,11.3,1.9,1.6,2024-03-10 14:00:00+00:00,67,0,28,0,5602,6.0,2,-372,240,612,50,2024-03-10
19,2024-03-16,Sat,29,Home,W 2–1,Burnley,Brentford,Y,"FW,LM",90,0,1,0,0,4,1,0,0,40,0,0,2,0.5,0.5,0.2,3,1,19,30,5,26,7,1,0,242,91,15,20,4,6,0,1,0.3,3,1,3,0,29,1,0,1,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,6,9,26,8,205.0,130.0,5,3,2,3,27,6,0,17,0,37.9,9.8,22.6,2024-03-16 15:00:00+00:00,90,0,29,0,11092,37.0,5,1937,2425,488,50,2024-03-16
20,2024-03-30,Sat,30,Away,D 2–2,Burnley,Chelsea,Y,"LM,RM",69,0,0,0,0,2,1,0,0,26,0,0,2,0.1,0.1,0.1,5,0,13,16,3,17,2,3,3,180,43,6,7,6,7,0,0,0.1,1,2,0,0,16,0,0,1,0,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,1,0,1,4,11,11,6,117.0,77.0,1,2,4,0,20,3,0,11,0,18.2,6.1,11.0,2024-03-30 15:00:00+00:00,69,0,30,0,7376,32.0,2,-495,1082,1577,50,2024-03-30
21,2024-04-02,Tue,31,Home,D 1–1,Burnley,Wolves,Y,FW,90,0,0,0,0,4,2,0,0,34,0,0,0,0.2,0.2,0.0,3,0,24,28,8,23,3,2,0,332,110,14,17,9,9,0,0,0.1,2,5,3,0,26,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,15,19,4,190.0,131.0,2,0,1,2,28,2,0,3,0,23.4,7.1,9.6,2024-04-02 18:45:00+00:00,90,0,31,0,8391,38.0,2,955,1887,932,50,2024-04-02
22,2024-04-06,Sat,32,Away,L 0–1,Burnley,Everton,Y,"FW,LM",83,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.0,0,0,19,23,1,20,1,3,1,263,49,15,16,2,5,2,2,0.0,0,1,1,1,21,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,19,6,0,123.0,75.0,3,0,2,5,28,4,0,2,0,6.7,1.0,2.8,2024-04-06 14:00:00+00:00,83,0,32,0,7672,0.0,2,-763,927,1690,50,2024-04-06
23,2024-04-13,Sat,33,Home,D 1–1,Burnley,Brighton,Y,FW,90,0,0,0,0,2,0,0,0,44,0,0,0,0.1,0.1,1.2,4,0,23,29,5,29,6,5,2,427,175,11,14,8,10,4,5,0.9,3,4,3,2,28,1,0,0,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,17,20,5,261.0,169.0,3,3,3,1,33,8,0,15,0,40.8,6.5,9.8,2024-04-13 14:00:00+00:00,90,0,33,0,7712,14.0,2,-30,1129,1159,50,2024-04-13
24,2024-04-20,Sat,34,Away,W 4–1,Burnley,Sheffield Utd,Y,"FW,LW",84,0,0,0,0,1,0,0,0,30,0,0,0,0.0,0.0,0.0,6,1,20,22,3,18,3,2,1,319,73,7,9,10,10,1,1,0.0,1,2,1,1,21,1,0,0,0,1,0,0,0,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,15,9,1,158.0,85.0,4,1,3,3,23,2,0,15,0,15.4,2.6,6.6,2024-04-20 14:00:00+00:00,84,0,34,0,8094,4.0,5,293,1682,1389,50,2024-04-20
25,2024-04-27,Sat,35,Away,D 1–1,Burnley,Manchester Utd,Y,RM,90,0,0,0,0,2,2,1,0,45,1,1,1,0.1,0.1,0.2,3,0,24,32,4,26,5,5,2,385,129,12,15,11,15,1,1,0.1,2,3,2,0,32,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,2,10,19,17,7,220.0,156.0,1,3,2,1,26,7,0,10,0,26.8,8.1,18.6,2024-04-27 14:00:00+00:00,90,0,35,0,6989,36.0,1,-1177,512,1689,50,2024-04-27
26,2024-05-04,Sat,36,Home,L 1–4,Burnley,Newcastle Utd,Y,"RW,LW",90,0,0,0,0,1,0,0,0,38,1,0,0,0.0,0.0,0.0,3,0,18,26,1,28,4,6,2,225,33,14,16,3,4,1,3,0.0,0,0,0,0,26,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,8,8,24,2,224.0,115.0,3,3,2,1,29,6,0,2,0,4.3,1.8,6.0,2024-05-04 14:00:00+00:00,90,0,36,0,7181,8.0,2,86,960,874,50,2024-05-04
27,2024-05-11,Sat,37,Away,L 1–2,Burnley,Tottenham,Y,"FW,CM",90,0,0,0,0,1,0,0,0,31,1,1,0,0.0,0.0,0.2,4,0,19,29,3,13,4,2,1,377,114,9,9,7,10,3,7,0.2,2,3,0,0,25,4,0,0,1,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,7,15,9,3,119.0,103.0,1,2,0,1,21,6,0,16,0,31.3,5.4,13.2,2024-05-11 14:00:00+00:00,90,0,37,0,5970,9.0,2,-1171,89,1260,50,2024-05-11
28,2024-05-19,Sun,38,Home,L 1–2,Burnley,Nott'ham Forest,Y,"LM,RM",90,0,0,0,0,5,0,0,0,72,0,0,0,0.3,0.3,0.0,4,0,46,57,4,46,9,7,5,624,107,34,36,11,17,1,2,0.1,0,4,0,0,57,0,0,0,1,4,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,21,48,8,285.0,197.0,3,4,2,0,62,7,0,7,0,9.7,3.7,1.0,2024-05-19 15:00:00+00:00,90,0,38,0,6779,26.0,2,628,1160,532,50,2024-05-19
