,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
19,2024-05-15,Wed,34,Away,L 2–3,Newcastle Utd,Manchester Utd,N,LW,14,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,3,1,10,11,4,10,3,0,0,215,86,4,4,4,5,2,2,0.0,0,2,2,2,11,0,0,0,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5,6,0,89.0,66.0,3,0,0,0,12,4,0,5,0,9.1,1.6,6.8,2024-05-15 19:00:00+00:00,13,0,37,0,132093,0.0,1,-4187,3086,7273,62,2024-05-15
20,2024-05-19,Sun,38,Away,W 4–2,Newcastle Utd,Brentford,Y,LW,67,1,0,0,0,1,1,0,0,28,0,1,1,0.5,0.5,0.0,2,0,15,21,2,25,2,1,1,203,27,6,7,7,8,0,1,0.0,0,0,1,0,20,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,10,5,13,4,71.0,45.0,2,1,2,2,23,3,0,24,0,3.6,7.7,34.6,2024-05-19 15:00:00+00:00,67,0,38,0,127483,39.0,7,-4671,2268,6939,62,2024-05-19
21,2022-08-20,Sat,3,Home,L 1–2,Leicester City,Southampton,Y,"LM,LW",75,0,0,0,0,2,0,0,0,37,0,0,1,0.1,0.1,0.0,0,0,17,26,1,28,3,1,1,228,20,13,14,2,8,2,4,0.0,0,1,0,0,25,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,0,2,4,18,15,3,206.0,102.0,1,3,4,2,31,10,0,4,0,1.9,2.8,0.4,2022-08-20 14:00:00+00:00,75,0,3,0,96805,26.0,2,-23694,2887,26581,69,2022-08-20
22,2022-08-27,Sat,4,Away,L 1–2,Leicester City,Chelsea,Y,LM,90,1,0,0,0,4,3,0,0,41,0,0,0,0.3,0.3,0.0,3,1,21,30,2,20,3,4,0,251,76,16,20,2,4,1,3,0.0,0,2,1,0,28,1,0,0,0,2,1,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7,13,21,4,151.0,75.0,0,0,1,1,35,9,0,20,0,4.9,9.6,37.2,2022-08-27 14:00:00+00:00,90,0,4,0,94528,54.0,7,-4914,2884,7798,69,2022-08-27
23,2022-09-01,Thu,5,Home,L 0–1,Leicester City,Manchester Utd,Y,LM,90,0,0,0,0,2,0,0,0,45,0,1,1,0.2,0.2,0.0,1,0,20,28,4,33,4,6,1,228,88,11,13,6,9,0,1,0.1,0,1,2,0,27,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,3,14,28,4,258.0,119.0,7,1,3,3,35,13,0,-3,0,2.9,1.4,0.0,2022-09-01 19:00:00+00:00,90,0,5,0,102598,12.0,2,4398,9309,4911,69,2022-09-01
24,2022-09-04,Sun,6,Away,L 2–5,Leicester City,Brighton,Y,LM,45,0,0,0,0,1,1,0,0,13,0,0,0,0.1,0.1,0.0,1,1,6,8,1,7,0,0,0,95,10,2,3,4,4,0,0,0.0,0,0,1,0,7,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,6,1,33.0,5.0,0,0,1,2,8,4,0,0,0,0.3,2.1,3.2,2022-09-04 13:00:00+00:00,45,0,6,0,108810,17.0,1,3972,12010,8038,69,2022-09-04
25,2022-09-17,Sat,8,Away,L 2–6,Leicester City,Tottenham,Y,LM,90,0,0,0,0,3,0,0,0,44,1,1,2,0.2,0.2,0.0,1,0,28,33,4,29,5,2,1,323,92,18,20,7,8,0,0,0.1,0,2,1,0,32,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,6,11,28,5,208.0,103.0,2,2,4,3,31,10,0,8,0,6.4,2.1,0.0,2022-09-17 16:30:00+00:00,90,0,8,0,113863,16.0,2,3673,10500,6827,69,2022-09-17
26,2022-10-03,Mon,9,Home,W 4–0,Leicester City,Nott'ham Forest,Y,LM,90,1,0,0,0,4,2,0,0,43,1,0,3,0.2,0.2,0.2,6,1,17,26,2,29,6,4,0,233,88,11,16,4,7,1,1,0.1,3,2,2,0,26,0,0,1,0,1,0,0,0,4,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,2,2,0,3,0,0,0,2,17,25,8,161.0,98.0,4,6,2,0,35,13,0,25,1,35.1,14.8,43.0,2022-10-03 19:00:00+00:00,90,0,9,0,138382,70.0,8,24867,36967,12100,69,2022-10-03
27,2022-10-08,Sat,10,Away,L 1–2,Leicester City,Bournemouth,Y,"LM,WB",90,0,0,0,0,2,1,0,0,40,4,0,1,0.1,0.1,0.0,1,1,17,25,5,23,4,5,2,192,70,11,16,4,5,0,1,0.0,0,1,3,0,25,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,2,2,0,3,4,1,0,1,0,0,0,6,14,20,4,265.0,120.0,5,2,3,2,30,9,0,8,0,1.8,5.7,14.0,2022-10-08 14:00:00+00:00,90,0,10,0,163359,41.0,2,23499,34463,10964,69,2022-10-08
28,2022-10-15,Sat,11,Home,D 0–0,Leicester City,Crystal Palace,Y,LM,84,0,0,0,0,3,1,0,0,38,0,0,1,0.2,0.2,0.2,5,0,23,25,2,31,5,2,1,222,65,16,17,4,5,0,0,0.1,1,1,1,0,25,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,7,30,7,171.0,110.0,1,2,6,1,35,13,0,0,1,16.2,8.8,3.0,2022-10-15 11:30:00+00:00,84,0,11,0,157099,69.0,3,-6044,10338,16382,69,2022-10-15
29,2022-10-20,Thu,12,Home,W 2–0,Leicester City,Leeds United,Y,LM,84,1,0,0,0,1,1,0,0,32,1,0,1,0.5,0.5,0.0,0,0,14,19,1,21,1,4,1,225,79,8,9,4,6,2,2,0.0,0,2,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,1,1,0,1,3,11,18,2,96.0,24.0,1,1,4,3,25,4,0,19,1,2.2,5.8,37.0,2022-10-20 19:15:00+00:00,84,0,12,0,245024,19.0,8,30225,40928,10703,69,2022-10-20
30,2022-10-23,Sun,13,Away,W 4–0,Leicester City,Wolves,Y,LM,78,1,0,0,0,1,1,0,0,33,2,0,0,0.2,0.2,0.0,3,3,18,25,2,18,4,2,0,212,103,12,15,4,6,0,0,0.0,0,1,1,0,25,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,2,1,0,1,1,1,0,0,0,0,0,0,7,10,17,3,161.0,133.0,4,0,0,0,27,4,0,26,1,2.2,6.0,36.8,2022-10-23 13:00:00+00:00,78,0,13,0,180799,21.0,8,-7571,13877,21448,69,2022-10-23
31,2022-10-29,Sat,14,Home,L 0–1,Leicester City,Manchester City,Y,LW,90,0,0,0,0,2,1,0,0,28,1,0,2,0.1,0.1,0.0,1,0,12,18,2,12,2,2,2,189,28,5,6,7,10,0,1,0.0,0,2,0,0,16,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,1,0,0,7,12,9,3,138.0,63.0,1,2,1,1,20,3,0,6,0,1.1,3.1,6.6,2022-10-29 11:30:00+00:00,90,0,14,0,172956,23.0,2,-9176,15628,24804,69,2022-10-29
32,2022-11-05,Sat,15,Away,W 2–0,Leicester City,Everton,Y,LM,90,1,0,0,0,5,4,0,0,41,0,0,0,0.8,0.8,0.1,2,1,26,34,6,30,4,1,0,359,140,15,18,9,13,1,2,0.1,1,3,2,0,34,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,21,20,6,226.0,189.0,2,2,1,1,36,12,0,23,1,13.3,11.5,43.2,2022-11-05 17:30:00+00:00,90,0,15,0,175292,58.0,8,985,16052,15067,69,2022-11-05
33,2022-11-12,Sat,16,Away,W 2–0,Leicester City,West Ham,Y,LM,90,1,0,0,0,2,1,0,0,39,1,0,1,0.4,0.4,0.1,3,1,12,24,2,22,4,4,1,127,37,10,14,1,6,0,0,0.0,1,0,0,0,24,0,0,1,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,4,18,18,1,181.0,101.0,3,0,5,1,32,13,0,24,1,14.6,7.0,38.0,2022-11-12 15:00:00+00:00,90,0,16,0,192117,17.0,8,15196,25877,10681,69,2022-11-12
34,2022-12-26,Mon,17,Home,L 0–3,Leicester City,Newcastle Utd,Y,LW,70,0,0,0,0,0,0,0,0,30,1,0,1,0.0,0.0,0.0,0,0,9,15,1,15,2,2,1,106,42,6,8,2,3,0,2,0.0,0,0,0,0,15,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,1,0,0,0,2,9,19,8,47.0,17.0,1,2,9,0,20,7,0,4,0,1.9,1.9,0.8,2022-12-26 15:00:00+00:00,70,0,17,0,197204,16.0,2,1611,68905,67294,69,2022-12-26
35,2022-12-30,Fri,18,Away,L 1–2,Leicester City,Liverpool,Y,LW,90,0,0,0,0,2,1,0,0,25,0,1,0,0.2,0.2,0.0,0,0,12,15,1,22,3,6,1,186,54,8,9,3,4,1,2,0.0,0,1,1,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,15,6,160.0,76.0,3,2,2,1,22,8,0,-5,0,1.9,3.4,3.0,2022-12-30 20:00:00+00:00,90,0,18,0,176170,29.0,2,-21302,3539,24841,69,2022-12-30
36,2023-01-03,Tue,19,Home,L 0–1,Leicester City,Fulham,Y,LW,90,0,0,0,0,2,1,0,0,40,1,0,1,0.4,0.4,0.0,2,0,22,31,2,28,0,0,0,332,76,12,17,7,9,2,2,0.0,0,1,2,0,30,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,20,19,3,123.0,33.0,2,0,2,3,36,9,0,-1,0,2.6,4.1,1.2,2023-01-03 19:45:00+00:00,90,0,19,0,179044,37.0,2,2244,16816,14572,68,2023-01-03
37,2023-01-14,Sat,20,Away,L 0–2,Leicester City,Nott'ham Forest,Y,LW,90,0,0,0,0,4,1,0,0,43,1,0,0,0.9,0.9,0.1,2,0,21,28,1,26,0,4,0,332,66,10,15,9,9,1,2,0.0,2,2,1,1,27,1,0,1,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,3,0,0,0,0,1,5,12,26,4,148.0,49.0,3,0,2,4,39,8,0,-4,0,30.9,6.2,6.8,2023-01-14 15:00:00+00:00,90,0,20,0,167908,24.0,2,-11347,11555,22902,68,2023-01-14
38,2023-01-21,Sat,21,Home,D 2–2,Leicester City,Brighton,Y,LM,90,1,0,0,0,3,1,0,0,38,0,1,1,0.4,0.4,0.0,2,0,14,25,0,23,2,3,0,121,5,12,18,1,5,0,0,0.0,0,0,0,0,24,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,17,19,4,125.0,65.0,2,2,2,0,30,8,0,21,0,3.1,8.2,34.0,2023-01-21 15:00:00+00:00,90,0,21,0,155782,45.0,7,-12894,6154,19048,67,2023-01-21
39,2023-02-04,Sat,22,Away,W 4–2,Leicester City,Aston Villa,Y,"LW,LM",90,0,1,0,0,1,1,0,0,27,0,0,0,0.1,0.1,0.5,1,1,13,20,3,18,2,2,0,157,71,11,15,1,1,1,1,0.3,2,1,2,1,19,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,13,1,115.0,56.0,1,1,2,0,21,4,0,28,0,25.6,6.8,25.4,2023-02-04 15:00:00+00:00,90,0,22,0,153789,17.0,8,-3008,10256,13264,67,2023-02-04
40,2023-02-11,Sat,23,Home,W 4–1,Leicester City,Tottenham,Y,LW,90,1,0,0,0,3,2,1,0,45,2,1,2,0.5,0.5,0.2,3,0,23,30,1,29,4,2,1,310,73,17,21,5,6,1,1,0.2,1,0,1,1,30,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,4,3,0,2,1,0,1,3,20,23,6,232.0,116.0,5,2,2,2,33,9,0,20,0,17.4,9.4,41.0,2023-02-11 15:00:00+00:00,90,0,23,0,155599,36.0,6,1100,11397,10297,67,2023-02-11
41,2023-02-19,Sun,24,Away,L 0–3,Leicester City,Manchester Utd,Y,LW,90,0,0,0,0,2,1,0,0,43,2,0,3,0.7,0.7,0.1,4,0,21,30,5,25,5,2,0,305,62,13,16,7,12,1,2,0.1,1,1,1,0,30,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,3,2,0,3,0,0,0,3,21,20,5,192.0,127.0,3,1,3,2,31,11,0,1,0,14.3,5.3,10.4,2023-02-19 14:00:00+00:00,90,0,24,0,174541,28.0,2,17468,23078,5610,67,2023-02-19
