,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
11,2021-12-28,Tue,20,Home,W 1–0,Leicester City,Liverpool,N,"LM,RM",35,1,0,0,0,1,1,0,0,18,1,1,1,0.1,0.1,0.0,1,1,12,12,2,14,2,2,2,151,44,6,6,4,4,0,0,0.0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,5,5,8,2,88.0,43.0,0,2,1,2,15,4,0,22,0,1.5,5.8,37.8,2021-12-28 20:00:00+00:00,34,0,20,0,7397,19.0,6,1252,1510,258,60,2021-12-28
12,2022-01-19,Wed,17,Home,L 2–3,Leicester City,Tottenham,Y,FW,90,0,0,0,0,1,0,0,0,33,0,1,1,0.0,0.0,0.0,3,1,22,28,4,32,2,1,1,280,57,12,17,9,9,0,0,0.1,0,0,2,0,28,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,2,13,18,2,181.0,93.0,2,1,2,5,35,12,0,2,0,4.5,2.9,2.0,2022-01-19 19:30:00+00:00,90,0,22,0,69908,22.0,2,27010,48659,21649,60,2022-01-19
13,2022-01-23,Sun,23,Home,D 1–1,Leicester City,Brighton,Y,RW,77,0,0,0,0,2,1,0,0,45,2,0,2,0.3,0.3,0.1,3,0,21,27,4,23,1,5,1,234,91,16,19,4,5,0,0,0.2,2,1,2,0,24,2,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,4,16,26,7,97.0,57.0,2,0,6,3,30,13,0,3,1,22.8,8.1,11.4,2022-01-23 14:00:00+00:00,77,0,23,0,45686,47.0,3,-3692,113451,117143,60,2022-01-23
14,2022-02-10,Thu,24,Away,L 0–2,Leicester City,Liverpool,Y,LW,78,0,0,0,0,0,0,0,0,44,1,0,1,0.0,0.0,0.3,1,0,23,29,3,25,3,6,3,258,72,18,19,4,5,0,0,0.1,1,1,2,0,28,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,0,1,0,0,0,8,23,16,2,167.0,74.0,3,1,4,2,28,9,0,10,0,15.8,2.7,7.2,2022-02-10 19:45:00+00:00,78,0,24,0,36589,4.0,2,-9258,1108,10366,60,2022-02-10
15,2022-02-13,Sun,25,Home,D 2–2,Leicester City,West Ham,N,"RW,RM",18,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,6,9,1,7,2,1,0,51,14,6,7,0,1,0,0,0.0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,2,50.0,36.0,0,2,0,1,11,1,0,0,0,0.5,0.5,0.0,2022-02-13 16:30:00+00:00,17,0,25,0,30549,6.0,1,-6234,873,7107,60,2022-02-13
16,2022-02-20,Sun,26,Away,L 1–2,Leicester City,Wolves,Y,LW,90,1,0,0,0,3,2,1,0,49,1,0,0,1.0,1.0,0.2,5,0,33,42,4,42,8,7,7,484,110,23,25,8,13,2,2,0.1,2,1,2,0,39,3,1,0,0,2,1,1,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,0,0,0,2,11,36,12,289.0,149.0,1,4,1,5,43,12,3,30,0,25.9,15.1,46.6,2022-02-20 16:30:00+00:00,90,0,26,0,25501,78.0,9,-4221,1152,5373,60,2022-02-20
17,2022-03-01,Tue,22,Away,W 2–0,Leicester City,Burnley,N,RW,45,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,1,0,10,11,2,10,1,0,0,143,54,6,6,4,4,0,1,0.0,1,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,8,4,2,48.0,25.0,0,1,2,1,10,0,0,2,0,11.1,1.8,2.8,2022-03-01 19:45:00+00:00,45,0,27,0,31724,4.0,1,3264,5003,1739,60,2022-03-01
18,2022-03-05,Sat,28,Home,W 1–0,Leicester City,Leeds United,N,RW,30,0,0,0,0,1,0,0,0,25,4,0,0,0.1,0.1,0.1,2,0,11,15,2,12,2,4,3,132,30,5,5,4,4,0,0,0.0,1,1,0,0,15,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,3,0,1,1,2,1,0,0,0,0,0,5,11,9,2,81.0,41.0,0,1,1,2,14,0,0,5,0,12.3,4.0,13.6,2022-03-05 12:30:00+00:00,29,0,28,0,28947,14.0,1,-1170,3331,4501,60,2022-03-05
19,2022-04-10,Sun,32,Home,W 2–1,Leicester City,Crystal Palace,Y,LW,76,1,0,0,0,2,1,0,0,34,3,1,3,0.3,0.3,0.0,1,0,14,21,0,25,1,1,1,129,11,11,16,1,2,0,0,0.0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,1,1,0,3,0,0,0,3,16,15,4,86.0,24.0,2,1,2,7,26,7,0,19,0,2.3,6.5,37.2,2022-04-10 13:00:00+00:00,76,0,32,0,21758,25.0,7,-1817,275,2092,60,2022-04-10
20,2022-04-17,Sun,33,Away,L 1–2,Leicester City,Newcastle Utd,Y,LM,65,1,0,0,0,1,1,0,0,42,1,0,0,0.1,0.1,0.1,2,0,22,27,2,25,1,6,2,315,51,14,15,7,8,1,3,0.0,3,1,0,0,22,5,1,0,0,3,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,18,24,7,111.0,65.0,1,1,7,1,29,9,2,24,0,37.2,10.8,41.6,2022-04-17 13:15:00+00:00,65,0,33,0,30178,29.0,9,6986,7993,1007,59,2022-04-17
21,2022-04-20,Wed,18,Away,D 1–1,Leicester City,Everton,N,LW,24,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,1,0,4,7,1,6,1,0,0,49,14,2,4,2,2,0,0,0.0,0,0,1,0,6,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,7,1,23.0,6.0,0,0,3,0,6,4,0,2,0,0.8,0.2,0.0,2022-04-20 18:45:00+00:00,23,0,33,0,30178,2.0,1,6986,7993,1007,59,2022-04-20
22,2022-04-23,Sat,34,Home,D 0–0,Leicester City,Aston Villa,Y,LM,79,0,0,0,0,0,0,0,0,26,1,0,2,0.0,0.0,0.0,0,0,15,20,0,21,2,2,1,164,24,8,9,4,5,0,0,0.0,0,1,0,0,18,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,2,13,11,2,102.0,41.0,1,2,0,3,25,10,0,1,1,2.7,0.8,1.6,2022-04-23 14:00:00+00:00,79,0,34,0,32289,4.0,3,3062,6037,2975,59,2022-04-23
23,2022-05-08,Sun,36,Home,L 1–2,Leicester City,Everton,N,LW,11,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,1,2,0,2,0,0,0,18,0,0,1,1,1,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3.0,0.0,0,0,1,0,4,2,0,2,0,0.3,0.2,0.0,2022-05-08 13:00:00+00:00,10,0,36,0,40081,4.0,1,5055,8765,3710,59,2022-05-08
24,2022-05-11,Wed,21,Home,W 3–0,Leicester City,Norwich City,Y,RW,45,0,0,0,0,3,1,0,0,37,1,0,1,0.3,0.3,0.0,1,0,24,28,5,30,1,0,0,265,110,19,21,4,4,0,0,0.0,1,2,0,0,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,6,20,11,5,127.0,53.0,2,0,3,3,30,2,0,-2,0,11.8,5.9,5.8,2022-05-11 18:45:00+00:00,45,0,36,0,40081,41.0,1,5055,8765,3710,59,2022-05-11
25,2022-05-22,Sun,38,Home,W 4–1,Leicester City,Southampton,N,"LM,LW",14,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,10,12,0,10,2,0,0,147,23,6,8,4,4,0,0,0.0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,11,1,47.0,31.0,1,1,3,0,12,3,0,2,0,0.0,0.0,0.0,2022-05-22 15:00:00+00:00,13,0,38,0,30456,0.0,1,-5975,528,6503,59,2022-05-22
26,2020-10-04,Sun,4,Away,L 0–1,Fulham,Wolves,N,RW,24,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.1,3,0,17,20,1,15,1,4,4,227,69,11,12,4,6,1,1,0.0,1,1,0,0,19,1,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,8,12,1,101.0,55.0,1,0,0,0,17,4,0,9,0,12.8,2.6,11.2,2020-10-04 13:00:00+00:00,23,0,4,0,436,2.0,1,380,430,50,50,2020-10-04
27,2020-10-18,Sun,5,Away,D 1–1,Fulham,Sheffield Utd,Y,AM,90,1,0,0,0,3,2,0,0,61,3,1,0,0.2,0.2,0.1,3,0,36,45,2,43,8,6,3,458,99,24,28,9,12,1,1,0.1,3,3,2,1,45,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,2,0,0,0,1,0,1,5,30,28,3,398.0,262.0,4,2,1,3,42,8,3,32,0,39.9,14.0,55.6,2020-10-18 11:00:00+00:00,90,0,5,0,1730,44.0,10,1074,1566,492,50,2020-10-18
28,2020-10-24,Sat,6,Home,L 1–2,Fulham,Crystal Palace,Y,"AM,LW",90,0,0,0,0,6,1,0,0,43,3,1,0,0.2,0.2,0.1,5,0,19,25,3,33,3,5,3,234,42,13,15,4,5,0,0,0.0,2,0,2,0,24,1,0,0,0,0,1,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,0,0,1,5,17,22,5,216.0,69.0,2,3,3,7,31,5,0,-1,0,22.0,7.2,9.0,2020-10-24 14:00:00+00:00,90,0,6,0,26493,41.0,2,21516,24877,3361,50,2020-10-24
29,2020-11-02,Mon,7,Home,W 2–0,Fulham,West Brom,Y,LW,89,0,0,0,0,3,1,1,0,51,1,0,2,0.1,0.1,0.1,3,0,27,37,3,34,4,7,6,345,86,16,20,8,10,1,4,0.1,2,1,1,0,33,4,0,0,0,3,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,0,0,1,5,18,29,5,200.0,104.0,2,3,4,3,33,7,0,6,1,25.1,7.7,10.2,2020-11-02 17:30:00+00:00,89,0,7,0,38279,42.0,2,12126,15643,3517,50,2020-11-02
30,2020-11-07,Sat,8,Away,L 0–1,Fulham,West Ham,Y,LW,90,0,0,0,1,1,1,0,0,43,1,0,1,0.9,0.1,0.0,5,0,29,36,3,21,1,2,2,402,71,14,16,11,12,1,1,0.0,1,1,1,0,31,4,1,0,0,0,0,3,1,3,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,1,0,0,0,3,17,24,3,101.0,55.0,2,0,1,4,27,2,0,2,0,15.4,5.7,13.6,2020-11-07 20:00:00+00:00,90,0,8,0,37428,28.0,0,-619,5845,6464,50,2020-11-07
31,2020-11-22,Sun,9,Home,L 2–3,Fulham,Everton,Y,"LW,RW",90,0,1,0,0,1,0,0,0,57,2,1,2,0.0,0.0,0.4,7,2,35,48,1,36,6,5,3,463,66,23,25,8,14,2,4,0.2,3,1,0,0,47,1,0,0,1,3,1,0,0,6,0,1,0,0,0,1,0,1,0,0,0,2,1,1,0,1,2,1,0,2,0,0,0,3,25,29,4,257.0,132.0,3,3,2,3,49,8,0,26,0,35.0,8.2,30.8,2020-11-22 12:00:00+00:00,90,0,9,0,32700,16.0,5,-4582,3565,8147,50,2020-11-22
32,2020-11-30,Mon,10,Away,W 2–1,Fulham,Leicester City,Y,LM,89,1,0,0,0,4,2,0,0,48,2,2,2,1.0,1.0,0.1,3,0,24,31,5,21,3,5,3,331,92,13,15,10,11,0,1,0.1,1,0,0,0,31,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,4,3,1,1,0,0,0,3,27,20,7,211.0,61.0,4,3,2,1,27,3,2,21,0,12.3,10.4,45.0,2020-11-30 17:30:00+00:00,89,0,10,0,32601,47.0,9,-584,3077,3661,50,2020-11-30
33,2020-12-05,Sat,11,Away,L 0–2,Fulham,Manchester City,Y,FW,90,0,0,0,0,1,0,0,0,31,0,0,1,0.1,0.1,0.0,1,0,18,20,1,23,5,1,0,217,29,13,14,2,3,1,1,0.0,0,0,0,0,17,3,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,2,17,12,3,186.0,90.0,2,1,5,3,26,4,0,1,0,4.9,2.8,1.0,2020-12-05 15:00:00+00:00,90,0,11,0,43363,22.0,2,9432,13479,4047,50,2020-12-05
34,2020-12-13,Sun,12,Home,D 1–1,Fulham,Liverpool,Y,AM,87,0,1,0,0,1,1,1,0,44,1,2,0,0.0,0.0,0.3,5,2,18,25,4,23,3,6,2,255,102,9,10,9,10,0,0,0.2,2,0,1,0,22,2,0,1,0,0,1,0,1,4,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,2,1,0,0,3,0,1,10,10,24,2,206.0,53.0,1,0,4,4,22,5,0,13,0,25.8,6.5,30.6,2020-12-13 16:30:00+00:00,87,0,12,0,51041,9.0,4,7577,12245,4668,50,2020-12-13
35,2020-12-16,Wed,13,Home,D 0–0,Fulham,Brighton,Y,AM,90,0,0,0,0,3,2,0,0,50,1,2,3,0.7,0.7,0.0,3,0,23,27,4,30,0,7,4,324,57,10,12,11,12,0,0,0.0,1,1,1,0,26,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,3,1,0,1,7,23,20,3,241.0,46.0,0,0,6,1,32,4,0,8,1,14.2,9.4,17.6,2020-12-16 20:00:00+00:00,90,0,13,0,103500,62.0,3,50348,53477,3129,50,2020-12-16
36,2020-12-19,Sat,14,Away,D 1–1,Fulham,Newcastle Utd,Y,"AM,LW",89,0,0,0,0,3,2,0,0,72,1,0,0,0.4,0.4,0.0,2,0,50,60,4,38,2,6,3,665,147,32,35,15,17,1,6,0.1,0,5,2,0,54,6,2,0,0,7,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,5,34,34,4,312.0,87.0,5,1,2,2,52,5,0,4,0,10.2,6.8,11.8,2020-12-19 20:00:00+00:00,90,0,14,0,115456,46.0,2,12932,20598,7666,50,2020-12-19
37,2020-12-26,Sat,15,Home,D 0–0,Fulham,Southampton,Y,FW,89,0,0,0,0,2,1,0,0,58,1,0,0,0.1,0.1,0.2,7,0,34,47,9,33,7,4,2,542,211,18,20,11,15,3,5,0.2,3,3,0,0,40,7,2,0,0,5,1,3,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,4,22,35,5,329.0,155.0,3,3,3,2,42,12,0,10,1,38.7,8.8,14.2,2020-12-26 15:00:00+00:00,89,0,15,0,123126,35.0,3,6702,20908,14206,50,2020-12-26
38,2021-01-13,Wed,16,Away,D 1–1,Fulham,Tottenham,N,WB,24,0,1,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.5,3,1,13,17,3,17,4,2,1,204,130,6,7,3,5,2,2,0.1,3,1,2,1,16,1,0,0,0,2,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,10,10,2,142.0,100.0,4,1,3,1,19,5,0,17,0,35.5,6.3,23.2,2021-01-13 20:15:00+00:00,23,0,18,0,74364,4.0,4,-12657,9264,21921,50,2021-01-13
39,2021-01-16,Sat,19,Home,L 0–1,Fulham,Chelsea,Y,"LM,FW",90,0,0,0,0,2,0,1,0,41,3,1,0,0.1,0.1,0.0,3,0,21,26,2,23,1,1,0,301,102,10,12,10,10,0,0,0.0,0,0,0,0,25,1,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,1,3,2,0,0,0,0,0,6,17,19,4,172.0,47.0,1,1,8,2,27,7,0,-2,0,7.7,3.7,3.6,2021-01-16 17:30:00+00:00,90,0,19,0,104589,26.0,1,6474,22720,16246,50,2021-01-16
40,2021-01-20,Wed,18,Home,L 1–2,Fulham,Manchester Utd,Y,"FW,LW,AM",90,1,0,0,0,5,3,0,0,26,1,2,2,0.5,0.5,0.0,2,0,10,11,2,23,2,2,2,121,67,7,7,1,2,1,1,0.0,0,3,0,0,10,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,12,12,4,130.0,36.0,3,2,3,4,19,8,0,26,0,0.9,11.6,46.0,2021-01-20 20:15:00+00:00,90,0,19,0,104589,69.0,7,6474,22720,16246,50,2021-01-20
41,2021-01-27,Wed,20,Away,D 0–0,Fulham,Brighton,Y,LW,90,0,0,0,0,1,0,0,0,50,1,0,0,0.0,0.0,0.3,7,0,29,39,4,29,4,3,2,405,150,15,17,10,12,2,3,0.2,5,1,3,2,38,1,0,1,0,3,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,0,0,0,0,1,5,23,22,4,127.0,74.0,1,1,5,1,33,4,0,13,1,64.1,9.0,16.0,2021-01-27 19:30:00+00:00,90,0,20,0,111211,10.0,3,7709,24571,16862,50,2021-01-27
