,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2022-02-05,Sat,17,Away,D 0–0,Watford,Burnley,Y,LM,90,0,0,0,0,0,0,0,0,38,1,0,3,0.0,0.0,0.0,1,0,13,25,2,17,2,1,1,191,81,5,9,7,8,0,5,0.0,0,0,1,0,25,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,0,3,2,0,2,10,19,10,3,129.0,60.0,1,0,1,1,12,1,0,9,1,0.6,1.2,5.8,2022-02-05 18:00:00+00:00,90,0,23,0,2760,6.0,3,-107,120,227,52,2022-02-05
11,2022-02-19,Sat,26,Away,W 1–0,Watford,Aston Villa,N,FW,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0,0.0,0,0,1,0,1,0,0,2,0,0.0,0.0,0.0,2022-02-19 15:00:00+00:00,4,0,26,0,2682,0.0,1,-24,62,86,52,2022-02-19
12,2022-02-26,Sat,27,Away,D 0–0,Watford,Manchester Utd,N,LW,28,0,0,0,0,0,0,0,0,15,3,1,0,0.0,0.0,0.0,0,0,5,6,0,6,0,2,1,62,44,4,4,1,2,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,2,0,0,0,2,0,2,9,4,3,0,47.0,6.0,0,0,0,1,7,1,0,2,0,1.3,1.3,11.8,2022-02-26 15:00:00+00:00,27,0,27,0,2635,0.0,1,-61,22,83,52,2022-02-26
13,2022-03-13,Sun,29,Away,W 2–1,Watford,Southampton,N,RW,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,0,0,1,1,0,0,2,0,0.0,0.0,0.0,2022-03-13 14:00:00+00:00,1,0,29,0,2604,0.0,1,-44,24,68,52,2022-03-13
14,2022-05-07,Sat,36,Away,L 0–1,Watford,Crystal Palace,N,LM,39,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,10,13,0,17,2,4,2,162,56,8,9,1,1,1,1,0.0,0,1,0,0,12,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,4,1,109.0,47.0,1,1,0,0,14,2,0,4,0,1.3,0.6,2.6,2022-05-07 14:00:00+00:00,38,0,36,0,2612,2.0,1,-3,27,30,52,2022-05-07
15,2022-05-11,Wed,30,Home,D 0–0,Watford,Everton,Y,LW,90,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.2,4,0,16,24,1,19,2,2,2,261,75,10,14,4,5,2,5,0.6,2,1,0,0,20,4,3,0,0,4,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,7,16,8,2,96.0,45.0,0,0,2,2,23,4,0,11,1,30.2,4.0,6.2,2022-05-11 18:45:00+00:00,90,0,36,0,2612,4.0,3,-3,27,30,52,2022-05-11
16,2022-05-15,Sun,37,Home,L 1–5,Watford,Leicester City,Y,"LW,CM",80,0,0,0,0,0,0,0,0,29,1,1,1,0.0,0.0,0.5,6,1,18,25,0,13,1,1,0,361,138,8,8,5,5,4,6,0.3,4,1,0,0,19,6,2,0,0,9,0,4,0,1,5,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,2,5,4,20,2,52.0,19.0,0,1,0,3,17,4,0,18,0,66.1,8.4,13.4,2022-05-15 13:00:00+00:00,80,0,37,0,3039,4.0,2,372,419,47,52,2022-05-15
17,2022-05-22,Sun,38,Away,L 1–2,Watford,Chelsea,Y,LW,90,0,0,0,0,1,0,0,0,27,0,0,1,0.1,0.1,0.1,3,0,12,17,1,15,0,4,0,242,45,7,7,1,5,3,4,0.0,2,1,1,1,14,3,1,0,0,3,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,6,7,14,2,77.0,3.0,0,0,0,4,15,4,0,1,0,0.0,0.0,0.0,2022-05-22 15:00:00+00:00,90,0,38,0,2818,0.0,2,-206,130,336,52,2022-05-22
18,2018-08-11,Sat,1,Home,W 2–0,Watford,Brighton,N,"LM,AM",10,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,1,0,6,7,1,3,0,0,0,71,20,5,5,1,1,0,0,0.0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,4,5,0,16.0,2.0,0,0,0,0,3,0,0,5,0,0.8,0.3,2.2,2018-08-11 14:00:00+00:00,9,0,1,0,5736,0.0,1,0,0,0,50,2018-08-11
19,2018-08-19,Sun,2,Away,W 3–1,Watford,Burnley,N,LW,23,0,0,0,0,1,1,0,0,14,0,2,0,0.0,0.0,0.0,1,0,4,9,0,11,2,0,0,46,18,3,6,1,3,0,0,0.0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,1,63.0,14.0,0,1,1,2,11,3,0,1,0,0.1,2.1,4.2,2018-08-19 12:30:00+00:00,22,0,2,0,5270,17.0,1,-767,115,882,50,2018-08-19
20,2018-08-26,Sun,3,Home,W 2–1,Watford,Crystal Palace,N,RW,18,0,0,0,0,0,0,0,0,8,1,2,0,0.0,0.0,0.0,0,0,3,3,1,4,0,2,1,31,10,2,2,0,0,0,0,0.0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,3,3,1,23.0,0.0,0,1,0,1,2,1,0,4,0,0.5,0.8,5.2,2018-08-26 12:30:00+00:00,17,0,3,0,4704,2.0,1,-668,105,773,49,2018-08-26
21,2018-09-22,Sat,6,Away,D 1–1,Watford,Fulham,N,AM,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2018-09-22 11:30:00+00:00,1,0,6,0,3897,0.0,1,-316,67,383,48,2018-09-22
22,2018-10-27,Sat,10,Home,W 3–0,Watford,Huddersfield,N,"FW,LW",26,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,1,0,5,6,0,8,1,3,1,41,11,4,5,0,0,0,0,0.0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,5,0,94.0,36.0,3,0,3,0,9,2,0,0,0,0.6,0.0,0.0,2018-10-27 14:00:00+00:00,25,0,10,0,3313,1.0,1,-117,41,158,47,2018-10-27
23,2018-12-10,Mon,16,Away,D 2–2,Watford,Everton,Y,AM,59,0,0,0,0,1,0,0,0,21,1,0,0,0.1,0.1,0.3,3,0,12,17,3,13,2,4,3,150,89,7,9,4,4,0,1,0.2,1,2,1,0,16,1,0,0,0,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4,11,7,2,100.0,48.0,1,1,0,2,15,5,0,8,0,15.6,4.8,10.6,2018-12-10 20:00:00+00:00,59,0,16,0,2947,22.0,1,-58,14,72,46,2018-12-10
24,2018-12-15,Sat,17,Home,W 3–2,Watford,Cardiff City,Y,AM,76,0,1,0,0,1,0,0,0,47,1,0,1,0.0,0.0,0.1,3,1,32,36,3,31,4,6,2,412,63,24,25,8,9,0,1,0.1,2,3,1,0,35,1,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,2,27,18,2,224.0,74.0,3,1,1,0,34,5,0,18,1,29.3,5.7,20.8,2018-12-15 15:00:00+00:00,76,0,17,0,2933,7.0,6,-23,55,78,46,2018-12-15
25,2018-12-22,Sat,18,Away,W 2–0,Watford,West Ham,Y,AM,74,0,0,0,0,1,0,0,0,44,2,0,1,0.0,0.0,0.0,2,0,18,32,1,28,6,6,5,220,39,12,16,4,7,1,2,0.0,0,2,0,0,31,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,1,0,1,1,0,0,2,15,28,5,235.0,96.0,4,1,3,4,31,10,0,5,1,4.1,3.3,9.0,2018-12-22 15:00:00+00:00,74,0,18,0,3241,20.0,3,266,352,86,46,2018-12-22
26,2018-12-26,Wed,19,Home,L 1–2,Watford,Chelsea,Y,AM,66,0,0,0,0,0,0,0,0,34,1,1,0,0.0,0.0,0.0,1,0,16,23,1,25,2,2,2,214,66,10,12,6,6,0,2,0.0,0,0,0,0,23,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,0,0,1,0,1,6,17,11,3,130.0,57.0,0,1,3,3,27,6,0,6,0,1.8,1.3,5.4,2018-12-26 19:30:00+00:00,66,0,19,0,3329,6.0,2,83,179,96,46,2018-12-26
27,2019-01-02,Wed,21,Away,D 3–3,Watford,Bournemouth,Y,AM,70,1,1,0,0,3,1,0,0,30,1,0,2,0.2,0.2,0.1,4,1,14,20,1,18,1,1,1,189,7,8,11,6,6,0,2,0.2,1,0,0,0,20,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,2,1,0,2,0,0,0,4,15,12,4,136.0,71.0,2,1,0,1,20,4,1,34,0,11.6,9.5,50.4,2019-01-02 19:45:00+00:00,70,0,21,0,3422,33.0,11,-99,79,178,46,2019-01-02
28,2019-01-12,Sat,22,Away,W 2–1,Watford,Crystal Palace,N,AM,49,0,0,0,0,1,0,1,0,24,0,1,1,0.1,0.1,0.0,1,0,7,10,2,15,0,6,1,101,28,5,8,2,2,0,0,0.0,1,1,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,3,4,9,12,1,51.0,9.0,0,0,4,3,15,4,0,-7,0,10.9,1.5,0.4,2019-01-12 15:00:00+00:00,48,0,22,0,16603,4.0,0,12115,15780,3665,46,2019-01-12
29,2019-01-19,Sat,23,Home,D 0–0,Watford,Burnley,Y,AM,55,0,0,0,0,1,0,0,0,32,1,0,0,0.2,0.2,0.0,1,0,14,21,2,18,2,0,0,187,15,9,13,5,7,0,0,0.0,0,3,0,0,21,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,18,12,2,108.0,33.0,0,0,3,1,21,7,0,3,0,2.3,2.3,0.6,2019-01-19 15:00:00+00:00,55,0,23,0,14011,20.0,1,-2114,1591,3705,46,2019-01-19
30,2019-02-02,Sat,25,Away,D 0–0,Watford,Brighton,Y,"AM,LW",80,0,0,0,0,1,0,0,0,34,2,2,0,0.1,0.1,0.0,0,0,14,24,0,17,2,1,1,133,23,11,13,1,2,0,4,0.0,0,1,0,0,24,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,2,0,0,0,0,0,7,17,10,2,119.0,51.0,1,0,3,2,18,4,0,3,1,0.9,0.9,2.4,2019-02-02 15:00:00+00:00,80,0,25,0,11334,6.0,3,-1081,174,1255,46,2019-02-02
31,2019-02-09,Sat,26,Home,W 1–0,Watford,Everton,Y,AM,45,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,10,14,1,11,2,0,0,109,46,6,7,3,4,0,0,0.0,0,0,1,0,13,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,6,1,97.0,22.0,0,1,1,3,11,2,0,1,0,1.2,0.3,0.0,2019-02-09 15:00:00+00:00,45,0,26,0,10957,2.0,1,-550,316,866,46,2019-02-09
32,2019-02-27,Wed,28,Away,L 0–5,Watford,Liverpool,N,LW,7,0,0,0,0,0,0,0,0,6,2,0,0,0.0,0.0,0.0,0,0,3,4,0,4,0,1,1,44,21,2,2,1,1,0,0,0.0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,3,1,0,0,0,0,0,3,0,3,0,28.0,15.0,0,0,0,1,3,1,0,3,0,0.5,0.6,5.2,2019-02-27 20:00:00+00:00,6,0,28,0,9801,0.0,1,-634,33,667,46,2019-02-27
33,2019-04-15,Mon,34,Home,L 0–1,Watford,Arsenal,N,LB,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0,2,1,1,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,17.0,15.0,0,0,0,0,2,0,0,2,0,0.0,0.0,0.0,2019-04-15 19:00:00+00:00,4,0,34,0,7366,0.0,1,-254,19,273,46,2019-04-15
34,2019-04-20,Sat,35,Away,W 2–1,Watford,Huddersfield,Y,"AM,LW",90,0,0,0,0,1,1,0,0,31,2,0,1,0.0,0.0,0.1,4,0,15,21,1,24,5,1,1,183,18,11,12,4,6,0,0,0.0,3,0,0,0,20,0,0,0,0,1,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,2,3,1,0,1,0,0,0,2,15,14,7,151.0,55.0,1,3,0,5,27,6,0,2,0,32.5,7.4,12.2,2019-04-20 14:00:00+00:00,90,0,35,0,7111,29.0,2,-260,71,331,46,2019-04-20
