,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
19,2022-08-13,Sat,2,Home,D 0–0,Brighton,Newcastle Utd,N,WB,17,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.5,3,0,6,8,2,4,1,2,2,62,34,6,6,0,1,0,0,0.4,1,0,2,0,7,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,7,2,57.0,25.0,0,1,1,0,7,2,0,11,0,11.0,2.3,6.4,2022-08-13 14:00:00+00:00,15,0,2,0,4098,6.0,1,-498,148,646,50,2022-08-13
20,2022-08-21,Sun,3,Away,W 2–0,Brighton,West Ham,N,LW,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2022-08-21 13:00:00+00:00,1,0,3,0,6071,0.0,1,1404,2284,880,50,2022-08-21
21,2022-08-27,Sat,4,Home,W 1–0,Brighton,Leeds United,N,"LM,LW",12,0,0,0,0,0,0,0,0,12,2,0,0,0.0,0.0,0.0,0,0,6,9,1,2,1,0,0,61,27,4,5,1,2,0,1,0.1,0,1,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,1,4,1,7,1,23.0,17.0,0,0,1,1,5,0,0,7,0,1.8,0.8,4.2,2022-08-27 14:00:00+00:00,11,0,4,0,5318,2.0,1,-902,230,1132,50,2022-08-27
22,2022-08-30,Tue,5,Away,L 1–2,Brighton,Fulham,N,LW,28,0,0,0,0,0,0,0,0,22,2,0,2,0.0,0.0,0.1,1,0,15,17,3,13,1,2,0,230,96,9,9,6,8,0,0,0.1,1,0,1,0,16,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,0,2,0,0,0,4,3,15,0,72.0,45.0,1,0,0,1,13,5,0,1,0,12.8,1.9,6.6,2022-08-30 18:30:00+00:00,27,0,5,0,4891,0.0,1,-712,140,852,50,2022-08-30
23,2022-10-01,Sat,9,Away,D 3–3,Brighton,Liverpool,N,AM,26,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,1,0,6,9,1,10,1,5,2,81,12,4,5,2,3,0,0,0.0,0,0,0,0,9,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,5,4,10,2,55.0,47.0,0,1,3,1,12,2,0,10,0,1.1,1.5,8.2,2022-10-01 14:00:00+00:00,25,0,9,0,4231,6.0,4,-186,95,281,49,2022-10-01
24,2022-10-08,Sat,10,Home,L 0–1,Brighton,Tottenham,N,"WB,LW,LM",24,0,0,0,0,2,1,0,0,20,0,0,0,0.0,0.0,0.1,2,0,13,15,1,9,4,3,3,184,30,9,11,4,4,0,0,0.1,1,0,1,0,12,3,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,14,5,107.0,72.0,2,2,0,1,16,4,0,2,0,11.9,7.9,7.6,2022-10-08 16:30:00+00:00,23,0,10,0,4963,59.0,1,547,845,298,49,2022-10-08
25,2022-10-14,Fri,11,Away,L 0–2,Brighton,Brentford,N,"WB,RM",45,0,0,0,0,0,0,0,0,36,2,0,0,0.0,0.0,0.3,5,0,24,32,3,28,3,1,0,314,86,15,19,8,10,0,0,0.4,3,1,3,0,32,0,0,1,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,5,30,3,228.0,97.0,0,3,2,0,29,9,0,11,0,38.5,5.5,10.4,2022-10-14 19:00:00+00:00,45,0,11,0,5196,6.0,1,166,483,317,49,2022-10-14
26,2022-10-29,Sat,14,Home,W 4–1,Brighton,Chelsea,Y,LW,72,0,1,0,0,0,0,0,0,33,3,0,2,0.0,0.0,1.1,2,1,15,24,2,14,2,2,2,229,55,9,14,5,6,1,3,0.0,2,1,1,0,23,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,2,1,2,0,1,2,1,0,2,1,0,1,10,12,11,2,111.0,67.0,0,1,0,0,16,2,0,22,0,21.7,5.1,25.4,2022-10-29 14:00:00+00:00,72,0,14,0,3983,4.0,5,-269,37,306,49,2022-10-29
27,2022-11-05,Sat,15,Away,W 3–2,Brighton,Wolves,Y,LW,89,1,0,0,0,1,1,0,0,52,3,0,1,0.1,0.1,0.1,8,3,39,44,7,39,6,3,2,415,140,29,30,6,7,0,0,0.5,2,2,4,0,43,1,0,0,0,2,1,0,0,5,0,1,0,2,0,2,0,1,0,0,0,2,1,1,1,3,3,0,0,1,1,0,0,4,20,30,5,243.0,136.0,4,1,0,1,43,10,1,32,0,27.2,10.2,45.8,2022-11-05 15:00:00+00:00,89,0,15,0,5853,29.0,8,1687,1957,270,49,2022-11-05
28,2022-12-26,Mon,17,Away,W 3–1,Brighton,Southampton,Y,LW,90,0,0,0,0,4,2,0,0,54,0,0,1,0.5,0.5,0.0,3,0,33,43,4,47,7,7,4,430,78,22,23,4,9,3,5,0.1,0,2,2,0,42,0,0,0,1,2,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,6,24,24,7,313.0,182.0,5,3,2,1,46,9,0,7,0,8.1,8.6,9.4,2022-12-26 15:00:00+00:00,90,0,17,0,21126,68.0,2,-1926,14190,16116,49,2022-12-26
29,2022-12-31,Sat,18,Home,L 2–4,Brighton,Arsenal,Y,LW,90,1,0,0,0,1,1,0,0,63,0,1,3,0.3,0.3,0.0,1,0,38,48,1,44,6,1,0,439,79,32,34,6,11,0,1,0.0,0,0,0,0,46,1,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,15,24,25,4,293.0,200.0,2,2,5,3,49,11,0,24,0,6.8,6.7,35.6,2022-12-31 17:30:00+00:00,90,0,18,0,20631,25.0,7,-631,1181,1812,49,2022-12-31
30,2023-01-03,Tue,19,Away,W 4–1,Brighton,Everton,Y,"LW,LM",77,1,0,0,0,2,1,0,0,37,2,0,0,0.5,0.5,0.0,4,1,24,30,4,20,4,3,1,337,64,15,16,7,8,1,1,0.0,1,1,0,0,30,0,0,0,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,1,2,1,0,0,0,0,0,4,15,18,5,179.0,132.0,3,4,0,3,29,8,0,22,1,14.1,8.7,38.4,2023-01-03 19:45:00+00:00,77,0,19,0,34460,34.0,8,13216,14919,1703,49,2023-01-03
31,2023-01-14,Sat,20,Home,W 3–0,Brighton,Liverpool,Y,LW,89,0,0,0,0,4,1,0,0,48,0,0,0,0.2,0.2,0.0,2,1,31,37,5,38,12,5,2,513,113,17,20,12,13,2,2,0.1,0,2,1,0,37,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,29,11,407.0,281.0,7,7,2,0,46,16,0,15,1,4.3,4.7,4.0,2023-01-14 15:00:00+00:00,89,0,20,0,114302,39.0,6,77722,89256,11534,49,2023-01-14
32,2023-01-21,Sat,21,Away,D 2–2,Brighton,Leicester City,Y,LW,90,1,0,0,0,1,1,0,0,63,1,2,1,0.0,0.0,0.3,4,1,41,50,2,46,3,5,3,582,77,23,25,18,21,0,0,0.2,2,4,0,0,48,2,0,0,0,2,2,0,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,2,0,3,8,28,28,3,273.0,121.0,3,1,3,0,44,11,3,37,0,30.3,9.3,47.6,2023-01-21 15:00:00+00:00,90,0,21,0,327958,15.0,10,210465,222952,12487,50,2023-01-21
33,2023-02-04,Sat,22,Home,W 1–0,Brighton,Bournemouth,Y,"WB,LM,LW",90,1,0,0,0,3,2,0,0,48,1,0,1,0.3,0.3,0.0,1,0,28,36,0,33,3,5,3,419,38,18,21,10,12,0,2,0.5,0,0,0,0,36,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,2,18,28,7,229.0,130.0,1,1,3,0,40,9,3,33,1,4.3,11.0,42.2,2023-02-04 15:00:00+00:00,90,0,22,0,972691,63.0,11,626736,650481,23745,51,2023-02-04
34,2023-02-11,Sat,23,Away,D 1–1,Brighton,Crystal Palace,Y,LW,90,0,0,0,0,1,1,0,0,60,4,0,1,0.2,0.2,0.0,2,0,39,45,3,38,6,4,3,592,178,25,26,10,13,4,4,0.0,0,2,0,0,43,1,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,2,0,0,1,1,0,2,9,27,26,4,287.0,165.0,5,0,5,1,41,9,0,14,0,4.8,4.5,16.8,2023-02-11 15:00:00+00:00,90,0,23,0,1461183,23.0,2,484349,502569,18220,53,2023-02-11
35,2023-02-18,Sat,24,Home,L 0–1,Brighton,Fulham,Y,"LW,LM",90,0,0,0,0,0,0,0,0,49,1,3,0,0.0,0.0,0.1,2,0,25,34,5,31,3,6,2,406,100,13,16,10,11,2,3,0.1,1,3,0,0,31,1,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,24,23,7,248.0,87.0,2,4,2,1,37,11,0,4,0,14.4,3.6,7.4,2023-02-18 15:00:00+00:00,90,0,24,0,1594507,14.0,2,134061,177223,43162,54,2023-02-18
36,2023-03-04,Sat,26,Home,W 4–0,Brighton,West Ham,Y,LW,82,1,0,0,0,1,1,0,0,54,3,0,0,0.8,0.8,0.1,8,2,39,42,7,44,7,6,3,558,154,24,26,11,11,3,4,0.1,2,4,2,0,42,0,0,0,0,0,0,0,0,5,0,2,0,1,0,0,0,1,0,1,0,1,1,0,2,1,3,2,0,0,0,0,0,6,18,32,4,294.0,171.0,4,2,2,1,42,10,2,41,1,26.7,11.4,46.4,2023-03-04 15:00:00+00:00,82,0,26,0,1683132,41.0,13,385946,463325,77379,54,2023-03-04
37,2023-03-11,Sat,27,Away,D 2–2,Brighton,Leeds United,Y,LW,90,0,1,0,0,1,0,0,0,53,1,1,1,0.1,0.1,1.0,4,1,39,46,4,31,6,5,2,548,98,28,30,10,12,1,3,0.5,3,6,1,0,46,0,0,1,0,2,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,29,26,8,297.0,175.0,3,5,0,0,39,5,1,29,0,40.3,8.4,25.6,2023-03-11 15:00:00+00:00,90,0,27,0,2570303,18.0,6,866502,882343,15841,55,2023-03-11
38,2023-03-15,Wed,8,Home,W 1–0,Brighton,Crystal Palace,Y,LW,78,0,1,0,0,2,1,0,0,41,1,0,2,0.1,0.1,0.1,3,1,26,33,2,25,3,2,0,397,76,12,13,12,15,1,2,0.2,2,2,0,0,33,0,0,1,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,7,16,18,2,141.0,66.0,1,0,0,0,32,8,0,19,1,27.3,6.9,20.2,2023-03-15 19:30:00+00:00,78,0,27,0,2570303,21.0,6,866502,882343,15841,55,2023-03-15
39,2023-04-01,Sat,29,Home,D 3–3,Brighton,Brentford,Y,"LW,LM",90,1,0,0,0,2,1,0,0,52,1,0,0,0.2,0.2,0.0,7,0,35,39,4,40,3,4,1,502,84,22,24,9,11,3,3,0.1,1,0,4,0,39,0,0,0,1,2,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,7,10,35,5,168.0,94.0,1,2,2,0,42,8,0,29,0,17.8,7.7,37.6,2023-04-01 14:00:00+00:00,90,0,29,0,2932594,22.0,7,477212,494530,17318,56,2023-04-01
40,2023-04-04,Tue,7,Away,W 2–0,Brighton,Bournemouth,Y,LW,89,0,1,0,0,1,1,0,0,47,1,1,2,0.2,0.2,0.5,6,1,33,38,3,35,6,6,3,416,122,21,24,8,9,1,2,0.5,2,2,0,0,38,0,0,0,0,1,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,3,2,0,2,0,0,0,5,27,15,8,264.0,119.0,3,5,2,1,39,6,1,27,1,24.3,8.8,29.0,2023-04-04 18:45:00+00:00,90,0,29,0,2932594,35.0,7,477212,494530,17318,56,2023-04-04
41,2023-04-08,Sat,30,Away,L 1–2,Brighton,Tottenham,Y,LW,90,0,0,0,0,3,0,0,0,44,1,0,2,0.7,0.7,0.1,1,0,21,31,3,32,3,2,1,259,44,13,17,7,9,0,0,0.0,1,3,0,0,31,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,3,14,27,11,203.0,99.0,4,4,2,5,39,15,0,-5,0,13.5,4.5,0.0,2023-04-08 14:00:00+00:00,90,0,30,0,3052064,34.0,2,140341,179519,39178,56,2023-04-08
