,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2022-02-09,Wed,24,Home,L 2–3,Tottenham,Southampton,N,AM,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,0,2,0,0,0,25,0,1,3,1,1,0,0,0.0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,15.0,1.0,0,0,0,0,2,0,0,1,0,0.1,0.0,0.0,2022-02-09 19:45:00+00:00,7,0,24,0,38721,0.0,1,5611,7760,2149,59,2022-02-09
11,2022-02-13,Sun,25,Home,L 0–2,Tottenham,Wolves,N,LW,20,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,10,0,6,2,1,1,46,7,3,8,1,1,0,0,0.0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,7,3,35.0,29.0,0,1,0,0,6,2,0,4,0,0.7,0.8,1.2,2022-02-13 14:00:00+00:00,19,0,25,0,38056,6.0,1,-262,3062,3324,59,2022-02-13
12,2022-02-23,Wed,13,Away,L 0–1,Tottenham,Burnley,N,WB,12,0,0,0,0,1,1,0,0,10,0,0,0,0.1,0.1,0.0,0,0,3,6,1,7,0,0,0,47,17,2,3,1,3,0,0,0.0,0,0,0,0,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,2,33.0,22.0,0,0,2,0,7,4,0,2,0,0.3,2.2,2.2,2022-02-23 19:30:00+00:00,11,0,26,0,41145,19.0,1,1348,4395,3047,59,2022-02-23
13,2022-02-26,Sat,27,Away,W 4–0,Tottenham,Leeds United,N,AM,13,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,7,2,5,2,1,0,78,37,6,6,1,1,0,0,0.2,0,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,5,4,0,86.0,61.0,2,0,1,0,7,0,0,2,0,1.1,0.3,1.8,2022-02-26 12:30:00+00:00,12,0,27,0,36796,0.0,1,-2326,550,2876,59,2022-02-26
14,2022-03-07,Mon,28,Home,W 5–0,Tottenham,Everton,N,AM,24,0,0,0,0,2,1,0,0,15,1,0,0,0.2,0.2,0.0,0,0,10,11,0,10,2,0,0,143,17,7,7,3,4,0,0,0.0,0,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,6,8,3,64.0,38.0,3,1,2,0,14,3,0,0,0,1.5,2.9,4.0,2022-03-07 20:00:00+00:00,23,0,28,0,34593,23.0,1,-2696,336,3032,59,2022-03-07
15,2022-03-12,Sat,29,Away,L 2–3,Tottenham,Manchester Utd,N,AM,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,1,1,0,0,0,26,1,0,0,1,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6.0,6.0,0,0,0,0,1,0,0,3,0,0.3,0.1,0.2,2022-03-12 17:30:00+00:00,3,0,29,0,34212,0.0,1,-800,973,1773,59,2022-03-12
16,2022-03-16,Wed,16,Away,W 2–0,Tottenham,Brighton,N,AM,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2022-03-16 19:30:00+00:00,1,0,29,0,34212,0.0,1,-800,973,1773,59,2022-03-16
17,2022-03-20,Sun,30,Home,W 3–1,Tottenham,West Ham,N,AM,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.1,1,0,1,1,0,1,1,0,0,14,5,1,1,0,0,0,0,0.4,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10.0,10.0,0,1,0,0,1,1,0,4,0,10.3,1.4,2.0,2022-03-20 16:30:00+00:00,1,0,30,0,33662,2.0,1,-403,403,806,59,2022-03-20
18,2022-04-03,Sun,31,Home,W 5–1,Tottenham,Newcastle Utd,N,FW,10,1,0,0,0,2,1,0,0,4,1,0,0,0.5,0.5,0.0,0,0,1,1,0,4,1,1,0,14,0,1,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,3,2,14.0,10.0,0,1,0,0,3,1,0,21,0,0.0,5.4,33.0,2022-04-03 15:30:00+00:00,9,0,31,0,33209,21.0,6,-828,295,1123,59,2022-04-03
19,2022-04-09,Sat,32,Away,W 4–0,Tottenham,Aston Villa,N,LW,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,1,5,0,0,0,70,16,2,2,2,3,0,0,0.1,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,26.0,14.0,0,0,0,0,6,3,0,3,0,1.7,0.4,0.4,2022-04-09 16:30:00+00:00,6,0,32,0,33631,2.0,1,266,831,565,59,2022-04-09
20,2022-04-16,Sat,33,Home,L 0–1,Tottenham,Brighton,N,LW,4,0,0,0,0,1,0,0,0,2,0,0,0,0.2,0.2,0.0,0,0,1,1,0,2,0,0,0,15,0,1,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5.0,0.0,0,0,0,0,2,1,0,-1,0,0.3,0.2,0.0,2022-04-16 11:30:00+00:00,2,0,33,0,33288,4.0,1,-391,504,895,59,2022-04-16
21,2022-05-01,Sun,35,Home,W 3–1,Tottenham,Leicester City,N,LW,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,0,2,1,1,0,18,2,2,2,0,0,0,0,0.0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,35.0,28.0,0,0,0,0,3,0,0,1,0,0.3,0.2,0.0,2022-05-01 13:00:00+00:00,8,0,35,0,32900,2.0,1,-324,274,598,59,2022-05-01
22,2022-05-07,Sat,36,Away,D 1–1,Tottenham,Liverpool,N,FW,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,0,1,0,1,1,8,0,1,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,17.0,0.0,0,1,1,0,0,0,0,4,0,0.3,0.3,1.0,2022-05-07 18:45:00+00:00,1,0,36,0,32673,2.0,1,-273,263,536,59,2022-05-07
23,2022-05-12,Thu,22,Home,W 3–0,Tottenham,Arsenal,N,AM,19,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,2,0,3,3,1,2,0,0,0,49,4,0,0,3,3,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,7.0,5.0,1,0,1,2,5,1,0,1,0,0.5,0.7,0.2,2022-05-12 18:45:00+00:00,18,0,36,0,32673,6.0,1,-273,263,536,59,2022-05-12
24,2022-05-22,Sun,38,Away,W 5–0,Tottenham,Norwich City,N,AM,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,1,0,6,7,0,6,0,1,0,64,2,5,6,1,1,0,0,0.0,1,0,0,0,6,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,1,46.0,19.0,0,0,0,1,7,1,0,0,0,0.0,0.0,0.0,2022-05-22 15:00:00+00:00,17,0,38,0,32688,0.0,1,-118,282,400,59,2022-05-22
25,2020-09-13,Sun,1,Home,L 0–1,Tottenham,Everton,N,AM,31,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,1,0,16,17,1,12,1,0,0,195,16,15,15,1,1,0,0,0.1,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,14,1,48.0,23.0,2,0,1,1,18,9,0,2,0,3.3,0.6,0.4,2020-09-13 15:30:00+00:00,30,0,1,0,83611,2.0,1,0,0,0,75,2020-09-13
26,2020-09-20,Sun,2,Away,W 5–2,Tottenham,Southampton,N,FW,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,4,4,0,2,1,0,0,60,7,3,3,0,0,1,1,0.0,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,22.0,22.0,1,0,0,0,2,1,0,2,0,11.4,1.1,0.0,2020-09-20 11:00:00+00:00,6,0,2,0,67770,0.0,1,-25656,3446,29102,74,2020-09-20
27,2020-09-27,Sun,3,Home,D 1–1,Tottenham,Newcastle Utd,N,LW,45,0,0,0,0,1,1,0,0,32,2,0,0,0.1,0.1,0.2,4,0,25,28,0,16,2,1,1,331,52,16,16,7,10,1,1,0.2,1,1,0,0,26,2,0,0,0,3,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,14,17,1,85.0,59.0,2,0,1,2,25,1,0,4,0,18.5,4.7,11.0,2020-09-27 13:00:00+00:00,45,0,3,0,44979,17.0,1,-25569,1458,27027,73,2020-09-27
28,2020-10-18,Sun,5,Home,D 3–3,Tottenham,West Ham,Y,RW,71,0,0,0,0,1,0,0,0,29,0,1,0,0.0,0.0,0.0,2,0,16,19,1,21,3,4,1,154,17,12,14,2,3,0,0,0.0,0,1,0,0,19,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,19,10,1,77.0,34.0,1,1,4,0,23,5,0,4,1,1.4,0.4,0.0,2020-10-18 15:30:00+00:00,71,0,5,0,30571,3.0,3,-9284,706,9990,72,2020-10-18
29,2020-11-21,Sat,9,Home,W 2–0,Tottenham,Manchester City,Y,LW,72,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,17,21,2,18,1,1,1,179,64,12,12,3,6,0,1,0.1,0,0,2,0,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,4,7,13,6,0,113.0,61.0,1,0,1,1,19,3,0,7,1,1.7,0.7,3.4,2020-11-21 17:30:00+00:00,72,0,9,0,25986,2.0,3,-1733,265,1998,70,2020-11-21
30,2020-11-29,Sun,10,Away,D 0–0,Tottenham,Chelsea,Y,LW,88,0,0,0,0,2,0,1,0,33,0,0,0,0.1,0.1,0.0,1,0,22,29,1,20,4,1,0,299,44,15,18,7,7,0,3,0.0,0,2,0,0,29,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,14,3,181.0,133.0,3,1,1,1,29,8,0,-2,1,3.5,2.2,0.0,2020-11-29 16:30:00+00:00,88,0,10,0,26478,24.0,2,44,741,697,70,2020-11-29
31,2020-12-06,Sun,11,Home,W 2–0,Tottenham,Arsenal,Y,"RW,RM",89,0,0,0,0,0,0,0,0,28,2,0,0,0.0,0.0,0.0,1,0,10,15,1,14,1,2,1,124,33,6,7,3,5,0,1,0.0,1,0,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,3,1,0,0,3,0,2,14,9,6,1,87.0,30.0,1,1,1,1,12,2,0,4,1,10.5,2.0,7.8,2020-12-06 16:30:00+00:00,90,0,11,0,27381,2.0,3,498,1431,933,70,2020-12-06
32,2020-12-13,Sun,12,Away,D 1–1,Tottenham,Crystal Palace,Y,RW,84,0,0,0,0,0,0,0,0,35,2,0,0,0.0,0.0,0.0,3,0,24,29,0,26,0,1,0,270,58,8,10,8,8,0,2,0.0,0,0,0,0,27,2,1,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,2,0,2,5,13,17,0,78.0,22.0,0,0,1,0,22,3,0,5,0,3.1,0.7,3.8,2020-12-13 14:15:00+00:00,84,0,12,0,28667,0.0,2,921,2017,1096,70,2020-12-13
33,2020-12-16,Wed,13,Away,L 1–2,Tottenham,Liverpool,Y,LM,75,0,0,0,0,2,0,0,0,27,2,0,2,0.5,0.5,0.0,1,0,8,12,0,14,1,4,0,66,9,6,8,0,1,0,0,0.0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,2,2,0,1,1,1,0,0,11,8,9,2,70.0,26.0,1,1,1,0,15,4,0,-5,0,0.7,1.3,4.2,2020-12-16 20:00:00+00:00,75,0,13,0,29235,8.0,2,382,1519,1137,70,2020-12-16
34,2020-12-27,Sun,15,Away,D 1–1,Tottenham,Wolves,N,WB,28,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,7,9,1,8,1,2,1,101,12,5,5,2,3,0,1,0.0,0,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,3,9,3,0,58.0,29.0,1,0,1,0,7,0,0,2,0,0.8,0.1,0.4,2020-12-27 19:15:00+00:00,27,0,15,0,30643,0.0,1,-810,1610,2420,70,2020-12-27
35,2021-01-02,Sat,17,Home,W 3–0,Tottenham,Leeds United,Y,"RW,LW",90,0,0,0,0,3,1,0,0,45,0,1,1,0.7,0.7,0.2,5,1,26,33,2,31,2,3,1,266,54,20,24,5,7,0,1,0.1,3,0,2,0,33,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,1,0,0,1,5,22,18,3,132.0,29.0,1,1,3,3,36,9,0,10,1,33.6,6.8,8.0,2021-01-02 12:30:00+00:00,90,0,17,0,30712,26.0,6,-337,954,1291,70,2021-01-02
36,2021-01-17,Sun,19,Away,W 3–1,Tottenham,Sheffield Utd,Y,RW,86,0,1,0,0,2,1,0,0,39,2,0,0,0.1,0.1,0.1,4,2,27,29,3,29,1,4,2,314,60,17,17,7,9,0,0,0.1,1,1,2,0,29,0,0,0,0,1,0,0,0,2,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,2,1,0,0,0,0,0,3,16,22,2,133.0,56.0,1,0,4,2,36,3,0,13,0,17.0,5.2,23.2,2021-01-17 14:00:00+00:00,86,0,19,0,31198,12.0,5,-1894,333,2227,70,2021-01-17
37,2021-01-28,Thu,20,Home,L 1–3,Tottenham,Liverpool,Y,"RW,LW",80,0,1,0,0,0,0,1,0,44,0,2,0,0.0,0.0,0.1,2,1,28,38,4,23,1,2,2,366,64,18,21,9,12,0,2,0.0,2,3,0,0,38,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6,24,15,3,123.0,66.0,0,1,2,0,35,10,0,16,0,23.6,4.9,19.0,2021-01-28 20:00:00+00:00,80,0,20,0,31207,6.0,4,-562,945,1507,70,2021-01-28
38,2021-01-31,Sun,21,Away,L 0–1,Tottenham,Brighton,Y,"AM,FW",90,0,0,0,0,1,0,0,0,49,0,0,0,0.0,0.0,0.0,2,0,38,45,4,35,5,3,1,518,70,22,22,13,18,1,1,0.0,1,2,0,0,43,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,4,19,26,1,285.0,167.0,9,0,0,0,37,6,0,8,0,15.8,2.1,1.8,2021-01-31 19:15:00+00:00,90,0,21,0,31772,3.0,2,340,1200,860,70,2021-01-31
39,2021-02-04,Thu,22,Home,L 0–1,Tottenham,Chelsea,Y,AM,68,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,1,0,15,19,1,14,3,4,4,204,43,10,13,5,5,0,0,0.0,0,1,0,0,18,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,3,10,8,2,143.0,88.0,3,1,0,1,15,3,0,9,0,3.1,1.2,5.0,2021-02-04 20:00:00+00:00,68,0,22,0,31574,4.0,2,-374,748,1122,70,2021-02-04
40,2021-02-07,Sun,23,Home,W 2–0,Tottenham,West Brom,N,RW,17,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,2,0,3.0,0.0,0,0,1,1,2,0,0,-1,0,0.0,0.1,1.0,2021-02-07 12:00:00+00:00,16,0,23,0,32932,0.0,1,937,2204,1267,70,2021-02-07
41,2021-03-21,Sun,18,Away,W 2–0,Tottenham,Aston Villa,N,RM,25,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,18,21,1,16,1,2,1,210,56,12,13,5,5,0,2,0.0,0,1,1,0,19,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,17,5,122.0,21.0,1,2,4,0,16,6,0,5,0,3.0,1.5,2.2,2021-03-21 19:30:00+00:00,24,0,29,0,31669,10.0,1,703,1136,433,70,2021-03-21
42,2021-04-21,Wed,29,Home,W 2–1,Tottenham,Southampton,N,RW,8,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,0,2,0,0,0,46,0,3,4,1,1,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,7.0,0.0,0,0,0,0,5,1,0,3,0,0.6,0.3,0.0,2021-04-21 17:00:00+00:00,7,0,32,0,30582,2.0,1,24,347,323,70,2021-04-21
