,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-12,Sun,12,Home,D 1–1,Brighton,Sheffield Utd,Y,"LW,RM,RW",90,1,0,0,0,1,1,1,0,56,3,2,1,0.4,0.4,0.1,4,1,26,40,2,27,6,9,5,336,52,17,24,7,10,1,1,0.1,1,0,1,0,38,2,0,0,0,1,2,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,3,0,0,2,2,0,0,1,3,0,4,14,21,22,9,204.0,142.0,3,3,1,1,35,11,3,25,0,14.8,9.6,48.0,2023-11-12 14:00:00+00:00,90,0,12,0,109017,33.0,9,8765,17229,8464,50,2023-11-12
11,2023-11-25,Sat,13,Away,W 3–2,Brighton,Nott'ham Forest,Y,"RW,LW",90,0,0,0,0,0,0,1,0,45,1,1,0,0.0,0.0,0.0,1,0,29,37,2,31,0,2,2,408,69,19,23,7,8,1,2,0.1,1,2,1,0,37,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,1,0,1,9,20,16,0,166.0,77.0,0,0,2,1,26,6,0,12,0,14.0,2.2,8.0,2023-11-25 15:00:00+00:00,90,0,13,0,149344,0.0,1,36819,46253,9434,50,2023-11-25
12,2023-12-03,Sun,14,Away,L 2–3,Brighton,Chelsea,Y,"LW,RW",90,0,0,0,0,2,0,0,0,58,0,1,0,0.1,0.1,0.3,8,1,33,52,3,49,13,2,1,500,79,16,24,14,20,1,2,0.4,5,1,3,1,49,2,0,0,0,8,1,1,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,46,17,400.0,287.0,4,8,1,1,47,28,0,10,0,64.0,11.4,11.4,2023-12-03 14:00:00+00:00,90,0,14,0,131401,39.0,2,-15439,8951,24390,50,2023-12-03
13,2023-12-06,Wed,15,Home,W 2–1,Brighton,Brentford,Y,RW,83,0,0,0,0,4,2,0,0,44,1,0,0,0.2,0.2,0.1,4,0,23,32,0,30,2,9,3,312,18,17,22,5,7,1,2,0.1,2,0,0,0,31,1,1,1,0,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,3,16,26,6,214.0,91.0,1,1,2,0,33,11,0,9,0,27.1,6.8,12.2,2023-12-06 19:30:00+00:00,83,0,15,0,130683,29.0,2,-1285,11491,12776,50,2023-12-06
14,2023-12-09,Sat,16,Home,D 1–1,Brighton,Burnley,Y,"RW,RM",90,1,0,0,0,3,2,0,0,45,1,0,1,0.6,0.6,0.3,9,0,31,37,3,36,5,2,0,398,79,23,25,8,11,0,0,0.2,4,0,4,1,35,2,0,0,0,4,1,1,0,7,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,3,11,31,6,270.0,129.0,3,3,0,3,34,14,3,31,0,49.7,17.6,48.8,2023-12-09 15:00:00+00:00,90,0,16,0,126921,77.0,10,-4156,10808,14964,50,2023-12-09
15,2023-12-17,Sun,17,Away,L 0–2,Brighton,Arsenal,Y,RW,78,0,0,0,0,0,0,0,0,34,2,0,2,0.0,0.0,0.0,0,0,19,26,1,18,5,2,1,249,45,12,14,6,10,0,0,0.0,0,0,1,0,26,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,2,0,0,3,11,11,12,2,120.0,66.0,2,1,1,1,22,4,0,4,0,2.3,0.9,2.8,2023-12-17 14:00:00+00:00,78,0,17,0,127514,4.0,2,258,15147,14889,50,2023-12-17
16,2023-12-21,Thu,18,Away,D 1–1,Brighton,Crystal Palace,Y,RW,45,0,0,0,0,1,1,0,0,24,0,0,1,0.1,0.1,0.0,1,0,13,17,0,13,4,4,1,185,20,8,12,5,5,0,0,0.0,0,0,1,1,17,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,12,12,3,84.0,39.0,1,1,2,1,20,4,0,2,0,5.4,3.3,5.0,2023-12-21 20:00:00+00:00,45,0,18,0,124401,23.0,1,-2959,8833,11792,50,2023-12-21
17,2024-02-18,Sun,25,Away,W 5–0,Brighton,Sheffield Utd,Y,RW,90,2,0,0,0,6,3,0,0,48,1,0,2,0.5,0.5,0.0,2,0,25,36,1,36,5,2,0,353,32,15,19,7,11,1,3,0.0,0,0,0,0,35,1,0,0,0,9,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,1,1,0,0,6,4,39,14,227.0,126.0,1,4,1,1,35,21,2,39,1,8.3,16.2,74.2,2024-02-18 14:00:00+00:00,90,0,25,0,35503,79.0,15,-519,1436,1955,50,2024-02-18
18,2024-02-24,Sat,26,Home,D 1–1,Brighton,Everton,Y,"LW,RW",90,0,0,0,0,5,0,0,0,63,0,0,0,0.2,0.2,0.0,4,0,35,47,3,45,7,6,4,508,87,23,27,11,15,1,2,0.1,0,0,1,1,47,0,0,0,0,5,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,45,12,304.0,197.0,2,6,3,2,46,23,0,7,0,10.3,5.1,0.8,2024-02-24 15:00:00+00:00,90,0,26,0,167731,40.0,2,108920,115233,6313,50,2024-02-24
19,2024-03-02,Sat,27,Away,L 0–3,Brighton,Fulham,N,WB,45,0,0,0,0,0,0,0,0,30,1,0,2,0.0,0.0,0.1,3,0,10,22,2,22,4,6,3,138,26,6,9,4,7,0,1,0.1,1,0,3,1,21,1,0,0,0,8,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,0,2,0,0,0,0,8,24,3,132.0,99.0,4,1,1,1,21,13,0,3,0,16.3,3.3,8.4,2024-03-02 15:00:00+00:00,45,0,27,0,139294,8.0,1,-5691,14810,20501,50,2024-03-02
20,2024-03-10,Sun,28,Home,W 1–0,Brighton,Nott'ham Forest,Y,RW,79,0,0,0,0,2,1,0,0,36,0,0,0,0.1,0.1,0.1,3,0,20,26,4,26,3,3,2,281,60,13,16,7,9,0,0,0.1,1,0,0,0,26,0,0,0,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,13,20,6,143.0,79.0,1,2,3,2,24,10,0,6,1,12.9,4.8,5.2,2024-03-10 14:00:00+00:00,79,0,28,0,117615,30.0,3,-21549,4228,25777,50,2024-03-10
21,2024-03-31,Sun,30,Away,L 1–2,Brighton,Liverpool,Y,LW,82,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.1,1,0,16,25,4,29,5,7,3,195,68,9,12,5,7,0,1,0.1,1,1,1,0,24,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,6,17,15,3,295.0,205.0,5,3,1,2,25,6,0,6,0,12.3,2.6,7.2,2024-03-31 13:00:00+00:00,82,0,30,0,87373,6.0,2,-15613,1824,17437,50,2024-03-31
22,2024-04-03,Wed,31,Away,D 0–0,Brighton,Brentford,Y,LW,73,0,0,0,0,1,0,0,0,46,2,0,1,0.0,0.0,0.1,3,0,36,39,2,31,2,5,3,475,86,28,29,8,8,0,0,0.1,3,0,1,1,39,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,1,0,1,2,14,30,2,169.0,83.0,0,0,0,1,36,9,0,20,1,40.8,6.3,13.8,2024-04-03 18:30:00+00:00,73,0,31,0,82752,8.0,3,-4788,2939,7727,50,2024-04-03
23,2024-04-06,Sat,32,Home,L 0–3,Brighton,Arsenal,Y,"RW,LW",90,0,0,0,0,2,0,0,0,50,4,1,2,0.1,0.1,0.0,1,0,23,34,1,35,5,6,2,279,40,16,19,6,6,0,2,0.0,0,2,0,0,33,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,2,2,0,0,2,1,0,3,9,11,30,6,226.0,122.0,0,3,2,1,33,13,0,7,0,3.7,3.3,12.0,2024-04-06 16:30:00+00:00,90,0,32,0,73768,17.0,2,-9063,1198,10261,50,2024-04-06
24,2024-04-13,Sat,33,Away,D 1–1,Brighton,Burnley,Y,RW,76,0,0,0,0,4,3,0,0,38,3,0,2,0.2,0.2,0.0,4,0,18,24,2,20,2,4,2,284,52,11,14,6,8,1,2,0.1,1,0,2,1,24,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,1,2,0,0,1,1,0,2,1,0,1,12,12,16,7,135.0,82.0,1,2,0,1,20,6,0,5,0,15.6,10.1,17.6,2024-04-13 14:00:00+00:00,76,0,33,0,74729,68.0,2,668,6869,6201,50,2024-04-13
25,2024-04-25,Thu,29,Home,L 0–4,Brighton,Manchester City,N,RW,45,0,0,0,0,1,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,5,7,1,10,1,0,0,86,10,2,3,1,1,1,2,0.0,0,1,0,0,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,3,56.0,21.0,0,0,4,2,12,3,0,-3,0,0.8,0.9,0.0,2024-04-25 19:00:00+00:00,45,0,34,0,61698,10.0,1,-11935,979,12914,50,2024-04-25
26,2024-04-28,Sun,35,Away,L 0–3,Brighton,Bournemouth,Y,LW,65,0,0,0,0,1,0,0,0,37,4,0,4,0.1,0.1,0.0,0,0,15,23,1,25,6,2,1,140,24,14,15,0,3,0,3,0.0,0,0,1,0,23,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4,1,0,4,0,0,0,3,13,21,6,174.0,109.0,4,3,3,0,26,9,0,4,0,3.7,2.3,5.6,2024-04-28 13:00:00+00:00,65,0,35,0,57795,14.0,2,-5005,893,5898,50,2024-04-28
27,2024-05-05,Sun,36,Home,W 1–0,Brighton,Aston Villa,Y,LW,89,0,0,0,0,4,4,1,0,50,1,2,1,0.3,0.3,1.1,10,0,28,35,3,37,8,5,2,378,143,20,21,7,12,1,1,0.7,5,2,2,0,34,1,0,3,0,4,1,0,0,6,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,3,0,3,9,12,30,7,304.0,215.0,2,3,1,1,36,13,0,18,1,64.1,16.1,28.6,2024-05-05 13:00:00+00:00,90,0,36,0,56401,68.0,2,-1574,1229,2803,50,2024-05-05
28,2024-05-11,Sat,37,Away,D 1–1,Brighton,Newcastle Utd,Y,LW,86,0,0,0,0,2,0,0,0,52,4,1,4,0.1,0.1,0.1,6,0,29,33,2,32,5,3,2,381,109,20,20,9,11,0,0,0.1,2,2,0,0,32,1,0,0,0,1,1,0,0,5,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,4,3,0,7,18,16,18,5,239.0,157.0,3,3,2,0,28,5,0,17,0,23.3,5.5,16.6,2024-05-11 14:00:00+00:00,86,0,37,0,64534,15.0,2,6457,9437,2980,50,2024-05-11
29,2024-05-15,Wed,34,Home,L 1–2,Brighton,Chelsea,Y,"LW,RW",90,0,0,0,0,4,0,0,0,52,3,1,0,0.3,0.3,0.0,1,0,27,36,1,29,4,4,1,393,68,15,20,10,11,1,1,0.1,0,0,1,0,35,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,3,1,0,0,1,0,1,10,12,30,13,162.0,90.0,0,5,4,1,40,10,0,3,0,7.5,4.6,3.8,2024-05-15 18:45:00+00:00,90,0,37,0,64534,35.0,2,6457,9437,2980,50,2024-05-15
30,2024-05-19,Sun,38,Home,L 0–2,Brighton,Manchester Utd,Y,RW,80,0,0,0,0,0,0,0,0,25,1,1,1,0.0,0.0,0.0,3,0,12,18,1,17,1,4,0,184,28,8,10,4,6,0,0,0.4,1,0,2,1,18,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,1,1,0,1,4,9,15,4,95.0,72.0,1,1,1,0,13,5,0,7,0,16.3,3.1,7.0,2024-05-19 15:00:00+00:00,80,0,38,0,62040,8.0,2,-1123,3478,4601,50,2024-05-19
