,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2019-11-02,Sat,11,Home,L 1–2,Watford,Chelsea,Y,"FW,RM",90,1,0,1,1,1,0,0,0,39,2,2,0,0.8,0.0,0.1,8,2,21,28,2,22,6,3,1,237,68,15,17,4,5,1,3,0.1,2,1,1,0,23,5,2,0,0,5,1,1,0,4,2,0,0,1,1,0,0,0,0,1,1,1,0,0,2,0,1,1,0,0,1,0,1,7,12,21,6,217.0,129.0,4,3,3,2,21,6,1,31,0,26.5,10.5,43.6,2019-11-02 17:30:00+00:00,90,0,11,0,123496,35.0,7,-5726,3559,9285,61,2019-11-02
11,2019-11-08,Fri,12,Away,W 2–0,Watford,Norwich City,Y,FW,69,1,1,0,0,3,1,0,0,40,1,2,0,0.5,0.5,0.1,4,3,21,30,3,29,4,7,5,277,56,13,14,4,4,2,3,0.0,1,2,0,0,28,2,0,0,0,3,0,1,0,0,0,3,0,0,1,0,0,2,0,0,1,1,0,1,0,0,1,1,0,0,2,0,0,10,14,19,6,224.0,100.0,2,2,1,3,25,3,3,46,1,13.3,10.2,57.0,2019-11-08 20:00:00+00:00,69,0,12,0,133639,32.0,12,8142,12456,4314,61,2019-11-08
12,2019-11-23,Sat,13,Home,L 0–3,Watford,Burnley,Y,"FW,LW",90,0,0,0,0,4,3,0,0,47,1,0,0,0.2,0.2,0.2,9,0,24,36,2,36,10,2,2,368,81,12,13,8,13,2,6,0.4,5,0,2,0,31,4,2,0,0,10,0,2,1,5,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,0,0,0,3,14,34,6,417.0,280.0,8,3,3,2,32,5,0,12,0,59.3,13.4,23.8,2019-11-23 15:00:00+00:00,90,0,13,0,215058,51.0,2,74483,83445,8962,61,2019-11-23
13,2019-11-30,Sat,14,Away,L 1–2,Watford,Southampton,Y,FW,66,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,0,19,28,1,15,1,2,0,259,40,12,13,5,10,1,1,0.0,0,0,0,0,25,3,1,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,14,19,2,70.0,20.0,1,0,4,1,21,4,0,3,1,2.8,0.7,0.0,2019-11-30 17:30:00+00:00,66,0,14,0,210142,4.0,2,-2086,24138,26224,61,2019-11-30
14,2019-12-04,Wed,15,Away,L 0–2,Watford,Leicester City,Y,FW,76,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.1,1,0,20,29,0,19,3,1,0,349,101,9,11,8,12,2,4,0.1,1,0,0,0,21,8,4,0,0,6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,4,13,21,4,117.0,24.0,1,2,6,1,24,5,0,3,0,16.3,2.5,0.0,2019-12-04 19:30:00+00:00,76,0,15,0,186994,10.0,2,-23153,5254,28407,61,2019-12-04
15,2019-12-07,Sat,16,Home,D 0–0,Watford,Crystal Palace,Y,LW,90,0,0,0,0,3,1,0,0,47,1,1,0,0.1,0.1,0.7,5,0,22,39,4,28,7,3,2,448,100,9,12,9,16,4,10,0.5,3,2,0,0,28,11,4,0,0,11,0,6,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,2,17,29,6,204.0,137.0,4,2,1,0,33,10,0,14,1,45.3,9.9,13.2,2019-12-07 15:00:00+00:00,90,0,16,0,172077,40.0,2,-15836,4999,20835,61,2019-12-07
16,2019-12-14,Sat,17,Away,L 0–2,Watford,Liverpool,Y,LW,90,0,0,0,0,1,1,0,0,42,1,1,0,0.3,0.3,0.0,3,0,22,36,1,31,6,1,1,282,44,14,20,2,5,3,7,0.1,0,0,1,0,31,5,2,0,0,4,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,0,0,0,6,13,24,4,259.0,158.0,4,2,1,3,31,6,0,4,0,3.8,3.8,7.0,2019-12-14 12:30:00+00:00,90,0,17,0,150667,27.0,2,-21849,1869,23718,61,2019-12-14
17,2019-12-22,Sun,18,Home,W 2–0,Watford,Manchester Utd,Y,LW,90,0,0,0,0,1,0,0,0,52,4,3,1,0.1,0.1,0.1,7,0,27,38,3,37,5,11,7,376,121,16,19,9,10,1,1,0.2,1,3,1,0,37,1,1,0,0,0,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,4,2,1,1,2,6,4,0,1,0,0,0,10,18,25,8,350.0,185.0,3,3,4,2,28,5,0,19,1,14.4,7.7,20.8,2019-12-22 14:00:00+00:00,90,0,18,0,145154,42.0,2,-6047,3108,9155,61,2019-12-22
18,2019-12-26,Thu,19,Away,D 1–1,Watford,Sheffield Utd,Y,"LW,LM",90,1,0,0,0,4,1,1,0,45,0,0,2,0.5,0.5,0.1,3,0,22,27,2,23,1,5,1,307,69,10,12,7,8,1,1,0.1,1,3,1,0,27,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,1,0,2,3,15,28,6,177.0,67.0,2,3,5,2,34,6,0,16,0,14.5,9.1,29.8,2019-12-26 15:00:00+00:00,90,0,19,0,145023,47.0,5,-1599,4637,6236,61,2019-12-26
19,2019-12-28,Sat,20,Home,W 3–0,Watford,Aston Villa,Y,LW,90,0,0,0,0,0,0,0,0,52,0,3,0,0.0,0.0,0.4,7,0,32,41,8,37,4,4,3,526,171,18,19,6,9,6,7,0.3,6,3,2,0,39,2,1,0,0,3,0,1,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,33,6,314.0,191.0,3,2,3,0,34,5,0,19,1,72.8,10.7,20.4,2019-12-28 15:00:00+00:00,90,0,20,0,166745,14.0,2,19941,23193,3252,61,2019-12-28
20,2020-01-01,Wed,21,Home,W 2–1,Watford,Wolves,Y,LW,72,1,1,0,0,3,1,0,0,38,2,1,0,0.4,0.4,0.2,4,1,26,29,2,28,2,3,3,313,61,21,21,2,4,2,2,0.1,2,1,2,0,29,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,1,7,6,0,0,0,0,1,11,13,15,6,178.0,93.0,1,0,4,2,29,4,3,43,0,24.3,13.0,58.4,2020-01-01 15:00:00+00:00,72,0,21,0,157622,47.0,12,-8690,5628,14318,61,2020-01-01
21,2020-01-12,Sun,22,Away,W 3–0,Watford,Bournemouth,Y,LW,89,0,0,0,0,4,1,0,0,47,2,0,3,0.6,0.6,0.1,4,0,25,34,4,33,7,2,1,375,130,15,15,6,10,2,2,0.1,1,1,1,0,33,0,0,1,0,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,2,2,0,0,3,0,0,0,7,23,19,5,299.0,225.0,2,1,2,2,34,6,0,7,1,19.4,7.9,9.0,2020-01-12 14:00:00+00:00,90,0,22,0,204450,51.0,2,43150,55711,12561,61,2020-01-12
22,2020-01-18,Sat,23,Home,D 0–0,Watford,Tottenham,Y,LW,90,0,0,0,0,3,0,0,0,55,7,2,0,0.2,0.2,0.0,4,0,28,37,6,35,3,9,6,393,97,18,21,8,10,1,2,0.1,1,0,3,0,35,2,2,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,6,1,0,2,6,4,0,0,0,0,0,11,11,33,5,258.0,102.0,4,3,3,3,33,6,0,12,1,15.8,8.7,24.0,2020-01-18 12:30:00+00:00,90,0,23,0,203168,47.0,2,-1389,21005,22394,61,2020-01-18
23,2020-01-21,Tue,24,Away,L 1–2,Watford,Aston Villa,Y,"LW,LM",89,0,1,0,0,4,0,0,0,35,1,1,0,0.5,0.5,0.5,3,1,21,24,0,28,3,2,2,315,63,13,13,6,6,1,2,0.4,1,1,0,0,23,1,1,0,0,3,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,3,2,0,0,0,0,1,6,12,19,6,174.0,101.0,2,3,1,1,27,8,0,15,0,17.9,8.2,15.8,2020-01-21 19:30:00+00:00,90,0,24,0,213562,48.0,5,8277,24697,16420,61,2020-01-21
24,2020-02-01,Sat,25,Home,L 2–3,Watford,Everton,Y,"LW,LM,RM",81,0,1,0,0,2,0,0,0,39,2,0,0,0.1,0.1,0.1,4,1,17,21,1,25,3,8,2,188,40,12,14,5,6,0,1,0.0,2,1,1,0,20,1,1,0,0,1,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,3,3,0,0,0,0,2,6,12,21,3,168.0,74.0,0,3,2,2,22,8,0,10,0,22.4,8.3,23.0,2020-02-01 15:00:00+00:00,81,0,25,0,225598,38.0,5,11361,27474,16113,61,2020-02-01
25,2020-02-08,Sat,26,Away,D 1–1,Watford,Brighton,Y,LW,85,0,0,0,0,1,0,0,0,28,1,3,0,0.1,0.1,0.0,2,0,11,20,2,21,6,3,3,206,12,3,6,7,11,1,3,0.0,1,1,1,0,19,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,4,9,16,4,210.0,118.0,0,3,3,2,20,6,0,7,0,11.4,3.0,6.2,2020-02-08 17:30:00+00:00,85,0,26,0,231286,12.0,2,4323,16762,12439,61,2020-02-08
26,2020-02-23,Sun,27,Away,L 0–3,Watford,Manchester Utd,Y,LW,90,0,0,0,0,3,1,0,0,60,0,0,0,0.1,0.1,0.0,3,0,34,47,1,47,4,3,2,357,99,23,25,4,5,1,1,0.1,0,2,0,0,45,2,0,0,0,2,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,22,38,3,239.0,139.0,4,1,5,2,50,12,0,5,0,6.7,3.4,4.0,2020-02-23 14:00:00+00:00,90,0,27,0,208661,23.0,2,-21800,6469,28269,61,2020-02-23
27,2020-02-29,Sat,28,Home,W 3–0,Watford,Liverpool,Y,LW,36,0,0,0,0,2,0,0,0,20,1,1,0,0.1,0.1,0.1,1,0,10,14,0,12,3,0,0,196,36,3,5,5,6,2,2,0.1,1,0,0,0,14,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,5,5,10,4,120.0,37.0,0,3,2,0,11,3,0,3,0,11.1,2.4,1.8,2020-02-29 17:30:00+00:00,36,0,28,0,191699,11.0,1,-15297,2319,17616,61,2020-02-29
28,2018-10-06,Sat,8,Home,L 0–4,Watford,Bournemouth,N,LM,17,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,8,0,6,0,0,0,57,2,4,4,1,2,0,1,0.0,0,0,0,0,7,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,0,14.0,2.0,0,0,0,0,6,3,0,2,0,0.7,0.0,0.0,2018-10-06 14:00:00+00:00,16,0,8,0,7301,0.0,1,-54,297,351,54,2018-10-06
29,2018-10-20,Sat,9,Away,W 2–0,Watford,Wolves,Y,FW,68,0,0,0,0,1,0,0,0,51,0,1,0,0.2,0.2,0.0,3,1,39,43,1,45,3,3,3,461,92,22,23,12,15,0,0,0.0,0,1,0,0,42,1,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,23,0,272.0,114.0,6,0,4,3,44,8,0,12,1,9.0,2.2,4.6,2018-10-20 14:00:00+00:00,68,0,9,0,8366,8.0,3,856,1297,441,54,2018-10-20
30,2018-10-27,Sat,10,Home,W 3–0,Watford,Huddersfield,Y,FW,64,1,0,0,0,4,1,0,0,32,0,0,0,0.3,0.3,0.1,4,2,18,22,1,26,5,7,3,231,25,9,11,5,6,1,1,0.1,1,0,1,0,21,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,4,164.0,91.0,1,3,0,2,27,8,0,18,1,16.5,9.3,31.8,2018-10-27 14:00:00+00:00,64,0,10,0,13392,45.0,8,4735,5282,547,54,2018-10-27
31,2018-11-03,Sat,11,Away,L 0–1,Watford,Newcastle Utd,Y,FW,65,0,0,0,0,4,0,0,0,25,0,0,0,0.8,0.8,0.1,3,0,14,16,5,17,3,0,0,253,77,7,8,6,7,1,1,0.2,2,5,1,0,14,2,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,9,15,7,123.0,74.0,2,1,2,1,18,5,0,-3,0,26.0,6.1,0.0,2018-11-03 15:00:00+00:00,65,0,11,0,46959,36.0,2,31664,33835,2171,54,2018-11-03
32,2018-11-10,Sat,12,Away,D 1–1,Watford,Southampton,Y,"FW,RM,AM,RW",90,0,1,0,0,3,2,1,0,46,0,1,0,0.4,0.4,0.1,1,0,24,38,5,32,4,1,1,269,111,16,22,6,11,0,1,0.0,2,3,2,1,36,1,0,0,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,32,5,136.0,88.0,1,1,1,4,35,5,0,7,0,30.3,9.9,26.4,2018-11-10 15:00:00+00:00,90,0,12,0,51088,42.0,4,4744,9658,4914,54,2018-11-10
33,2018-11-24,Sat,13,Home,L 0–3,Watford,Liverpool,Y,FW,56,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.3,1,0,8,15,2,15,1,0,0,130,39,5,7,2,3,1,3,0.0,1,1,1,0,14,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,10,10,3,65.0,15.0,1,0,2,3,15,3,0,1,0,14.0,2.4,1.6,2018-11-24 15:00:00+00:00,56,0,13,0,49165,8.0,1,-2034,6643,8677,54,2018-11-24
34,2018-12-01,Sat,14,Away,L 0–2,Watford,Leicester City,Y,FW,54,0,0,0,0,1,0,0,0,36,0,0,1,0.1,0.1,0.8,3,0,27,32,7,25,4,0,0,405,103,14,15,11,12,2,4,0.2,2,2,1,0,29,3,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,14,23,3,205.0,147.0,5,0,1,1,27,7,0,15,0,27.6,3.7,2.8,2018-12-01 15:00:00+00:00,54,0,14,0,49003,7.0,1,-619,3887,4506,54,2018-12-01
35,2018-12-04,Tue,15,Home,L 1–2,Watford,Manchester City,N,"RM,LW",28,0,0,0,0,0,0,0,0,17,0,1,1,0.0,0.0,0.0,2,0,6,11,2,10,2,4,3,109,66,2,3,2,3,1,1,0.1,0,1,1,0,10,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,11,3,77.0,24.0,0,3,2,0,5,1,0,5,0,0.9,1.4,4.8,2018-12-04 20:00:00+00:00,27,0,15,0,41331,8.0,1,-7510,1370,8880,54,2018-12-04
36,2018-12-10,Mon,16,Away,D 2–2,Watford,Everton,N,"RW,AM,FW",31,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.1,3,0,6,9,2,7,1,3,1,62,21,4,6,1,1,0,1,0.0,1,0,1,0,9,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,5,4,7,3,74.0,32.0,1,2,0,1,8,2,0,2,0,10.8,2.5,8.6,2018-12-10 20:00:00+00:00,30,0,16,0,37230,6.0,1,-4226,1300,5526,54,2018-12-10
37,2018-12-15,Sat,17,Home,W 3–2,Watford,Cardiff City,Y,"FW,AM",86,1,1,0,0,3,1,0,0,61,0,2,0,0.6,0.6,0.3,10,4,42,53,5,51,7,4,4,602,108,29,32,12,16,1,2,0.2,2,2,2,0,53,0,0,1,0,1,0,0,0,8,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,34,8,336.0,167.0,4,5,3,2,53,12,3,41,0,30.6,12.7,55.2,2018-12-15 15:00:00+00:00,86,0,17,0,33941,41.0,13,-3771,1802,5573,54,2018-12-15
38,2018-12-22,Sat,18,Away,W 2–0,Watford,West Ham,Y,FW,89,1,0,0,0,1,1,0,0,37,2,2,0,0.5,0.5,0.8,5,2,21,27,5,22,3,1,1,250,100,18,21,3,3,0,2,0.9,3,1,5,0,27,0,0,2,0,0,0,0,0,4,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,3,3,0,0,0,0,1,3,14,21,3,145.0,72.0,1,0,5,2,27,6,1,31,1,41.8,11.4,46.8,2018-12-22 15:00:00+00:00,90,0,18,0,49822,25.0,9,14656,17014,2358,54,2018-12-22
39,2018-12-26,Wed,19,Home,L 1–2,Watford,Chelsea,Y,"FW,RW",81,0,0,0,0,0,0,0,0,28,0,2,0,0.0,0.0,0.2,5,1,16,21,4,24,1,1,0,243,43,10,11,4,7,1,1,0.1,2,2,3,0,19,2,0,0,0,0,0,1,0,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,1,171.0,48.0,3,1,4,1,23,5,0,6,0,23.8,3.3,5.4,2018-12-26 19:30:00+00:00,81,0,19,0,65934,4.0,2,15506,19395,3889,54,2018-12-26
40,2018-12-29,Sat,20,Home,D 1–1,Watford,Newcastle Utd,Y,"FW,AM",90,0,1,0,0,3,1,0,0,50,0,0,1,0.6,0.6,0.2,1,1,26,38,2,32,2,4,3,406,112,16,20,9,12,1,2,0.2,1,0,2,1,32,5,0,0,0,5,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,17,33,3,235.0,117.0,1,1,3,0,32,6,0,18,0,19.3,8.2,25.4,2018-12-29 15:00:00+00:00,90,0,20,0,99130,37.0,5,31372,36530,5158,55,2018-12-29
41,2019-01-02,Wed,21,Away,D 3–3,Watford,Bournemouth,Y,FW,89,0,0,0,0,1,0,0,0,27,1,0,1,0.0,0.0,0.0,0,0,14,19,0,15,2,1,0,192,22,8,10,6,8,0,0,0.0,0,1,0,0,16,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,3,9,16,1,199.0,109.0,3,0,1,1,17,3,0,2,0,6.9,1.1,0.0,2019-01-02 19:45:00+00:00,89,0,21,0,120846,5.0,2,21652,34893,13241,55,2019-01-02
