,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-04,Sat,11,Home,L 0–1,Fulham,Manchester Utd,Y,RW,89,0,0,0,0,4,1,1,0,35,1,0,1,0.2,0.2,0.1,4,0,15,22,4,25,3,3,0,206,68,7,10,7,8,0,3,0.2,1,1,2,0,22,0,0,0,0,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,5,13,18,1,194.0,114.0,3,0,5,0,27,5,0,3,1,14.0,2.8,1.0,2023-11-04 12:30:00+00:00,89,0,11,0,14671,13.0,2,132,1001,869,53,2023-11-04
11,2023-11-12,Sun,12,Away,L 1–3,Fulham,Aston Villa,N,RW,45,0,0,0,0,1,0,0,0,35,1,1,1,0.1,0.1,0.0,2,1,20,28,2,19,0,2,1,278,57,10,12,5,6,2,5,0.1,0,1,0,0,26,1,1,1,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,3,22,11,2,95.0,34.0,1,0,2,0,22,3,0,1,0,5.5,1.2,0.6,2023-11-12 14:00:00+00:00,45,0,12,0,14250,6.0,1,-487,419,906,53,2023-11-12
12,2023-11-27,Mon,13,Home,W 3–2,Fulham,Wolves,N,RW,15,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,2,1,3,10,0,10,1,2,1,29,11,3,3,0,2,0,2,0.0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,1,85.0,50.0,2,1,0,0,9,4,0,11,0,0.5,0.6,1.4,2023-11-27 20:00:00+00:00,14,0,13,0,14087,4.0,4,-277,412,689,53,2023-11-27
13,2023-12-03,Sun,14,Away,L 3–4,Fulham,Liverpool,Y,RW,61,1,0,0,0,1,1,0,0,31,2,1,2,0.2,0.2,0.0,0,0,12,16,3,15,0,1,0,171,54,9,11,1,2,1,1,0.0,0,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,3,1,1,1,2,0,6,10,9,13,1,91.0,37.0,1,0,3,1,15,7,0,24,0,2.7,8.2,46.2,2023-12-03 14:00:00+00:00,61,0,14,0,13812,33.0,7,-313,257,570,53,2023-12-03
14,2023-12-06,Wed,15,Home,W 5–0,Fulham,Nott'ham Forest,N,LW,28,0,1,0,0,1,0,0,0,14,0,0,1,0.1,0.1,0.1,2,1,10,12,1,10,2,0,0,238,34,2,3,6,7,2,2,0.1,1,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,7,6,2,106.0,53.0,1,2,0,0,11,3,0,17,0,11.2,3.5,17.8,2023-12-06 19:30:00+00:00,27,0,15,0,17682,6.0,4,3575,4048,473,53,2023-12-06
15,2023-12-10,Sun,16,Home,W 5–0,Fulham,West Ham,N,RW,45,1,1,0,0,2,2,0,0,34,0,0,1,0.4,0.4,0.8,2,1,24,28,1,26,0,2,2,461,91,11,13,9,9,4,5,0.2,1,2,0,0,27,1,0,1,2,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,18,11,2,134.0,40.0,1,0,1,0,30,6,0,31,0,15.0,9.7,54.4,2023-12-10 14:00:00+00:00,45,0,16,0,17203,28.0,9,-403,989,1392,53,2023-12-10
16,2023-12-16,Sat,17,Away,L 0–3,Fulham,Newcastle Utd,Y,RW,90,0,0,0,0,0,0,0,0,31,0,1,2,0.0,0.0,0.0,1,0,20,23,2,14,1,1,0,298,19,11,11,7,10,2,2,0.0,0,1,0,0,22,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,4,9,11,12,3,96.0,44.0,0,0,0,0,20,5,0,8,0,4.9,2.4,12.6,2023-12-16 15:00:00+00:00,90,0,17,0,27269,6.0,2,9274,10586,1312,53,2023-12-16
17,2023-12-23,Sat,18,Home,L 0–2,Fulham,Burnley,Y,RW,90,0,0,0,0,2,1,0,0,51,1,1,3,0.1,0.1,0.0,4,0,30,38,3,26,2,1,0,445,78,14,14,8,12,3,4,0.0,1,4,1,0,31,7,2,0,1,3,2,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,3,0,0,0,5,16,30,3,121.0,39.0,0,1,2,1,34,6,0,9,0,19.1,5.4,10.6,2023-12-23 15:00:00+00:00,90,0,18,0,33102,24.0,2,5378,7648,2270,53,2023-12-23
18,2023-12-26,Tue,19,Away,L 0–3,Fulham,Bournemouth,N,"RW,RM",18,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,8,0,5,0,1,0,78,0,3,4,2,3,0,0,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,9,1,0,11.0,1.0,0,0,0,0,8,1,0,2,0,1.5,0.2,0.0,2023-12-26 15:00:00+00:00,17,0,19,0,32137,0.0,1,-467,3842,4309,53,2023-12-26
19,2023-12-31,Sun,20,Home,W 2–1,Fulham,Arsenal,N,RW,11,0,0,0,0,1,0,0,0,5,1,0,0,0.0,0.0,0.0,1,0,2,2,0,0,0,0,0,53,0,1,1,0,0,1,1,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,3,1,0.0,0.0,0,0,0,0,2,0,0,4,0,0.5,0.7,2.0,2023-12-31 14:00:00+00:00,10,0,20,0,25213,4.0,1,-6902,646,7548,53,2023-12-31
20,2024-01-13,Sat,21,Away,L 0–1,Fulham,Chelsea,Y,RW,63,0,0,0,0,2,1,1,0,34,3,1,3,0.1,0.1,0.0,3,0,12,19,3,17,3,0,0,142,39,6,10,2,2,1,1,0.0,1,1,0,0,18,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,2,0,2,1,2,2,0,0,3,0,0,1,7,9,18,2,107.0,48.0,2,1,4,2,19,1,0,3,0,11.9,4.3,9.8,2024-01-13 12:30:00+00:00,63,0,21,0,22394,21.0,1,-3100,1317,4417,53,2024-01-13
21,2024-02-10,Sat,24,Home,W 3–1,Fulham,Bournemouth,N,RW,28,0,0,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.0,0,0,3,7,0,5,1,0,0,46,5,1,1,2,3,0,3,0.0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,6,2,3,1,41.0,26.0,1,0,1,0,5,0,0,1,0,0.3,0.4,1.2,2024-02-10 15:00:00+00:00,26,0,24,0,15745,2.0,0,-1482,178,1660,53,2024-02-10
22,2024-02-17,Sat,25,Home,L 1–2,Fulham,Aston Villa,N,RW,27,0,0,0,0,1,0,1,0,18,0,0,0,0.0,0.0,0.5,4,0,12,15,2,13,1,0,0,204,65,7,8,3,4,2,3,0.4,3,1,2,1,14,1,0,0,1,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,3,48.0,29.0,0,1,0,0,14,5,0,4,0,40.9,5.5,7.4,2024-02-17 15:00:00+00:00,26,0,25,0,15317,7.0,0,-466,255,721,53,2024-02-17
23,2024-02-24,Sat,26,Away,W 2–1,Fulham,Manchester Utd,Y,RW,80,0,0,0,0,1,0,1,0,36,2,0,1,0.1,0.1,0.0,3,0,23,29,5,20,2,2,2,380,131,16,17,3,5,4,7,0.1,0,1,2,0,27,2,0,0,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,0,1,2,0,2,7,16,13,0,129.0,65.0,1,0,1,0,25,3,0,3,1,3.8,1.1,5.8,2024-02-24 15:00:00+00:00,80,0,26,0,15179,1.0,2,-224,285,509,53,2024-02-24
24,2024-03-02,Sat,27,Home,W 3–0,Fulham,Brighton,Y,RW,83,1,1,0,0,4,1,0,0,34,1,2,2,0.4,0.4,0.1,4,1,14,20,1,18,2,1,0,231,58,6,8,5,6,2,4,0.1,2,2,1,1,20,0,0,0,0,2,0,0,0,2,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,3,2,0,2,1,0,1,9,14,12,4,153.0,81.0,0,1,0,0,19,3,3,41,1,26.2,11.8,54.6,2024-03-02 15:00:00+00:00,83,0,27,0,15170,37.0,14,-69,308,377,53,2024-03-02
25,2024-03-09,Sat,28,Away,L 1–2,Fulham,Wolves,Y,RW,69,0,0,0,0,3,0,0,0,31,0,0,1,0.5,0.5,0.0,3,0,19,25,3,20,2,0,0,397,102,8,11,7,9,4,4,0.0,0,3,2,1,24,1,1,0,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,2,16,13,2,131.0,63.0,0,0,2,0,26,8,0,1,0,6.0,1.3,0.0,2024-03-09 15:00:00+00:00,69,0,28,0,23967,9.0,2,8321,9239,918,53,2024-03-09
26,2024-03-16,Sat,29,Home,W 3–0,Fulham,Tottenham,N,AM,19,0,0,0,0,1,1,0,0,14,0,0,0,0.1,0.1,0.2,1,0,8,11,1,9,1,1,0,167,15,3,3,4,4,1,2,0.0,1,0,1,0,11,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,2,69.0,16.0,0,1,0,0,8,3,0,3,0,10.6,3.5,5.8,2024-03-16 17:30:00+00:00,18,0,29,0,36537,19.0,1,2063,4955,2892,53,2024-03-16
27,2024-04-02,Tue,31,Away,L 1–3,Fulham,Nott'ham Forest,Y,RW,32,0,0,0,0,1,0,0,0,18,0,0,0,0.2,0.2,0.0,0,0,12,15,2,12,2,0,0,186,24,4,5,7,8,0,0,0.0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,2,7,9,2,63.0,29.0,1,0,1,0,17,2,0,2,0,2.5,0.8,0.0,2024-04-02 18:30:00+00:00,32,0,31,0,23073,6.0,1,-2376,650,3026,53,2024-04-02
28,2024-04-06,Sat,32,Home,L 0–1,Fulham,Newcastle Utd,N,LW,26,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.1,1,0,12,22,2,12,0,1,0,217,94,3,3,7,9,2,9,0.3,1,0,1,0,12,10,1,0,0,10,1,8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,3,3,19,0,37.0,20.0,0,0,0,0,12,6,0,6,0,19.8,2.6,5.8,2024-04-06 14:00:00+00:00,25,0,32,0,20799,0.0,1,-2311,180,2491,53,2024-04-06
29,2024-04-14,Sun,33,Away,W 2–0,Fulham,West Ham,N,RW,17,0,0,0,0,0,0,0,0,12,1,0,2,0.0,0.0,0.0,0,0,6,8,0,6,2,1,1,77,12,4,5,2,2,0,0,0.0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,3,5,4,1,42.0,29.0,0,1,0,1,9,0,0,3,0,0.6,0.4,1.2,2024-04-14 13:00:00+00:00,16,0,33,0,19435,2.0,1,-1412,102,1514,53,2024-04-14
30,2024-04-21,Sun,34,Home,L 1–3,Fulham,Liverpool,N,LW,20,0,0,0,0,1,1,0,0,13,0,0,1,0.0,0.0,0.0,1,0,5,9,0,7,1,1,0,57,16,4,4,1,2,0,0,0.0,0,1,0,0,9,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,5,1,42.0,19.0,0,0,0,0,9,3,0,1,0,0.6,2.1,3.4,2024-04-21 15:30:00+00:00,19,0,34,0,18287,17.0,1,-1072,123,1195,53,2024-04-21
31,2024-04-27,Sat,35,Home,D 1–1,Fulham,Crystal Palace,N,AM,6,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,2,3,0,3,0,0,0,28,0,1,1,1,1,0,1,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,6.0,2.0,0,0,0,0,4,0,0,3,0,0.3,0.2,0.0,2024-04-27 14:00:00+00:00,5,0,35,0,17842,2.0,1,-582,137,719,53,2024-04-27
32,2024-05-04,Sat,36,Away,D 0–0,Fulham,Brentford,N,RW,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,0,3,1,0,0,34,2,0,0,2,3,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,19.0,15.0,0,0,0,0,3,1,0,3,0,0.3,0.1,0.2,2024-05-04 14:00:00+00:00,1,0,36,0,17489,0.0,1,-392,59,451,53,2024-05-04
33,2024-05-11,Sat,37,Home,L 0–4,Fulham,Manchester City,N,RW,17,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,10,1,4,2,0,0,130,40,4,4,2,3,1,2,0.0,0,1,0,0,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,54.0,31.0,1,1,0,0,7,0,0,3,0,0.3,0.3,0.2,2024-05-11 11:30:00+00:00,16,0,37,0,17084,2.0,1,-404,164,568,53,2024-05-11
34,2024-05-19,Sun,38,Away,W 4–2,Fulham,Luton Town,Y,RW,90,1,2,0,0,3,1,0,0,43,0,0,0,0.2,0.2,0.5,6,2,30,38,4,26,2,2,2,523,168,14,17,10,12,4,5,0.1,3,2,1,0,32,6,3,0,1,2,0,3,0,3,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,5,18,21,4,169.0,81.0,3,2,0,1,35,6,2,48,0,38.3,12.9,70.2,2024-05-19 15:00:00+00:00,90,0,38,0,16915,20.0,15,-242,156,398,53,2024-05-19
35,2022-10-09,Sun,10,Away,L 1–3,Fulham,West Ham,N,"RW,CM",14,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,9,1,8,0,0,0,132,7,4,5,3,3,1,1,0.0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,0,42.0,13.0,1,0,0,1,7,2,0,2,0,0.9,0.1,0.2,2022-10-09 13:00:00+00:00,13,0,10,0,3176,0.0,1,-104,65,169,57,2022-10-09
36,2022-10-15,Sat,11,Home,D 2–2,Fulham,Bournemouth,N,LW,29,0,0,0,0,1,0,0,0,20,1,0,0,0.1,0.1,0.0,1,0,14,18,0,14,1,0,0,203,0,9,9,5,6,0,0,0.0,0,0,0,0,17,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,5,14,1,59.0,25.0,1,0,0,2,15,3,0,2,0,3.2,1.1,2.2,2022-10-15 14:00:00+00:00,28,0,11,0,3883,6.0,1,504,640,136,57,2022-10-15
37,2022-10-20,Thu,12,Home,W 3–0,Fulham,Aston Villa,N,LW,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,0,1,0,0,0,37,0,4,4,0,0,0,0,0.0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2.0,0.0,0,0,0,0,3,0,0,3,0,0.8,0.1,0.0,2022-10-20 18:30:00+00:00,5,0,12,0,4623,0.0,1,393,615,222,57,2022-10-20
38,2022-10-23,Sun,13,Away,W 3–2,Fulham,Leeds United,Y,RW,62,0,0,0,0,2,0,0,0,24,0,0,3,0.1,0.1,0.0,0,0,11,16,3,16,0,0,0,211,50,3,5,7,8,1,2,0.0,0,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,5,10,10,3,72.0,21.0,1,0,1,1,17,1,0,6,0,1.3,3.2,0.2,2022-10-23 13:00:00+00:00,62,0,13,0,4703,30.0,2,112,508,396,57,2022-10-23
39,2022-10-29,Sat,14,Home,D 0–0,Fulham,Everton,N,RW,24,0,0,0,0,1,0,0,0,13,0,0,1,0.0,0.0,0.1,1,0,7,11,0,7,0,0,0,86,7,4,4,3,5,0,2,0.0,1,0,0,0,10,1,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,9,1,49.0,18.0,0,0,0,1,11,2,0,1,0,11.2,1.4,0.0,2022-10-29 16:30:00+00:00,23,0,14,0,5030,4.0,1,95,596,501,57,2022-10-29
40,2022-11-05,Sat,15,Away,L 1–2,Fulham,Manchester City,Y,RW,75,0,0,0,0,1,0,0,0,30,1,1,1,0.1,0.1,0.0,1,1,16,22,1,17,3,0,0,232,49,6,8,8,10,0,2,0.0,0,3,0,0,21,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,10,13,7,1,99.0,49.0,1,2,2,0,18,5,0,15,0,2.6,0.8,0.0,2022-11-05 15:00:00+00:00,75,0,15,0,5324,6.0,5,89,770,681,57,2022-11-05
41,2022-11-13,Sun,16,Home,L 1–2,Fulham,Manchester Utd,Y,RW,58,0,0,0,0,1,1,0,0,28,1,0,0,0.1,0.1,0.0,1,0,17,24,4,20,0,1,1,279,79,12,15,3,4,2,3,0.0,0,1,2,0,23,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,10,16,1,181.0,26.0,1,0,1,1,23,5,0,2,0,2.5,1.7,5.8,2022-11-13 16:30:00+00:00,58,0,16,0,5733,9.0,1,145,551,406,57,2022-11-13
42,2022-12-26,Mon,17,Away,W 3–0,Fulham,Crystal Palace,N,RW,10,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.1,1,0,10,11,1,11,1,0,0,131,31,7,7,3,4,0,0,0.1,1,0,1,0,10,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,4,55.0,20.0,0,1,1,0,12,6,0,3,0,11.7,2.2,0.2,2022-12-26 15:00:00+00:00,9,0,17,0,6528,10.0,1,357,1597,1240,57,2022-12-26
