,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2019-11-10,Sun,12,Away,L 1–3,Brighton,Manchester Utd,Y,RB,45,0,0,0,0,0,0,1,0,42,2,0,0,0.0,0.0,0.0,1,0,25,36,2,18,1,1,0,485,226,15,19,7,11,3,4,0.0,0,0,0,0,24,12,2,0,1,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,2,0,3,12,20,10,0,85.0,65.0,0,0,0,0,21,2,0,-2,0,0.5,0.5,4.8,2019-11-10 14:00:00+00:00,45,0,12,0,49477,0.0,-1,3545,5530,1985,45,2019-11-10
11,2019-11-23,Sat,13,Home,L 0–2,Brighton,Leicester City,Y,WB,76,0,0,0,0,1,0,0,0,64,2,1,1,0.0,0.0,0.0,0,0,37,53,7,29,4,1,0,603,198,22,25,10,16,4,7,0.0,0,6,1,0,39,14,0,0,1,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,2,0,1,3,0,3,13,28,24,2,147.0,107.0,1,2,2,0,34,1,0,10,0,2.7,4.6,8.2,2019-11-23 15:00:00+00:00,76,0,13,0,49521,35.0,2,-341,3709,4050,45,2019-11-23
12,2019-11-30,Sat,14,Away,L 1–2,Brighton,Liverpool,Y,RB,68,0,0,0,0,0,0,0,0,65,2,1,0,0.0,0.0,0.1,1,0,44,55,3,30,1,1,0,711,292,23,26,19,23,2,4,0.0,1,1,1,1,42,13,1,0,0,2,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,0,0,4,0,6,28,27,11,0,227.0,152.0,1,0,1,0,36,1,0,9,0,16.7,3.2,15.4,2019-11-30 15:00:00+00:00,68,0,14,0,49848,0.0,1,90,3175,3085,45,2019-11-30
13,2019-12-05,Thu,15,Away,W 2–1,Brighton,Arsenal,N,"RB,FW",15,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,9,0,6,1,1,0,81,27,4,5,2,3,0,0,0.0,0,1,0,0,7,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,4,3,0,50.0,24.0,0,0,0,0,4,0,0,3,0,0.2,0.2,1.4,2019-12-05 20:15:00+00:00,14,0,15,0,49344,0.0,1,-634,1249,1883,45,2019-12-05
14,2019-12-16,Mon,17,Away,D 1–1,Brighton,Crystal Palace,Y,"RB,RM",90,0,0,0,0,2,2,0,0,85,3,0,0,1.0,1.0,0.0,6,0,54,77,5,44,9,4,4,808,257,32,39,21,27,1,6,0.1,1,3,2,0,60,17,1,0,1,5,16,0,0,3,0,1,1,1,0,0,0,0,0,0,0,2,2,1,0,3,4,1,0,0,0,0,1,21,26,39,7,330.0,265.0,7,2,1,0,56,9,0,9,0,19.1,10.3,21.4,2019-12-16 19:45:00+00:00,90,0,17,0,46306,62.0,2,-2170,1126,3296,45,2019-12-16
15,2019-12-21,Sat,18,Home,L 0–1,Brighton,Sheffield Utd,Y,"RB,RM",55,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.1,2,0,41,48,2,27,1,1,0,640,80,20,22,20,21,1,3,0.1,2,0,1,1,39,9,0,0,0,1,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,18,20,16,1,155.0,113.0,1,0,1,0,35,4,0,9,0,26.7,3.6,7.2,2019-12-21 15:00:00+00:00,55,0,18,0,47783,2.0,1,452,2368,1916,45,2019-12-21
16,2019-12-28,Sat,20,Home,W 2–0,Brighton,Bournemouth,Y,RB,90,0,0,0,0,0,0,0,0,74,5,3,1,0.0,0.0,0.0,0,0,55,64,4,44,1,0,0,920,273,26,29,25,27,3,4,0.0,0,3,1,0,52,11,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,3,3,0,0,1,3,0,4,20,37,17,0,154.0,52.0,1,0,0,0,42,0,0,26,1,3.3,2.4,20.8,2019-12-28 12:30:00+00:00,90,0,20,0,44384,0.0,6,-1431,1144,2575,44,2019-12-28
17,2020-01-01,Wed,21,Home,D 1–1,Brighton,Chelsea,Y,RB,90,0,0,0,0,1,0,0,0,80,4,1,3,0.0,0.0,0.1,2,0,46,64,3,26,2,3,0,747,161,23,29,20,28,3,6,0.1,1,0,1,0,48,16,1,0,0,2,15,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,2,5,3,1,2,1,0,2,18,41,22,4,164.0,88.0,2,0,1,0,40,7,0,9,0,12.6,4.0,17.8,2020-01-01 12:30:00+00:00,90,0,21,0,47418,10.0,2,2721,5798,3077,44,2020-01-01
18,2020-01-11,Sat,22,Away,L 0–1,Brighton,Everton,Y,"RM,LB",61,0,0,0,0,0,0,0,0,34,1,1,0,0.0,0.0,0.1,2,0,23,26,3,13,1,1,0,405,120,9,10,13,15,1,1,0.0,1,2,0,0,21,5,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,6,11,16,7,1,83.0,57.0,1,0,1,0,18,2,0,9,0,11.7,2.4,10.0,2020-01-11 15:00:00+00:00,61,0,22,0,50036,2.0,2,2373,5822,3449,44,2020-01-11
19,2020-01-18,Sat,23,Home,D 1–1,Brighton,Aston Villa,N,RB,23,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,12,15,0,8,0,0,0,183,42,8,9,4,6,0,0,0.0,0,0,0,0,11,4,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,6,6,1,59.0,38.0,0,0,1,0,11,3,0,3,0,0.3,0.5,2.6,2020-01-18 15:00:00+00:00,22,0,23,0,55527,2.0,1,4951,8533,3582,44,2020-01-18
20,2020-02-01,Sat,25,Away,D 3–3,Brighton,West Ham,Y,RB,71,0,0,0,0,0,0,0,0,49,2,1,1,0.0,0.0,0.3,4,0,33,41,1,22,0,0,0,511,197,17,18,12,17,3,4,0.1,2,0,3,2,35,6,0,0,0,4,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,2,1,0,2,0,4,14,20,15,1,91.0,33.0,1,0,2,0,31,7,0,12,0,30.6,5.4,21.4,2020-02-01 15:00:00+00:00,71,0,25,0,48935,2.0,1,-3579,948,4527,44,2020-02-01
21,2020-02-29,Sat,28,Home,L 0–1,Brighton,Crystal Palace,Y,RB,77,0,0,0,0,0,0,1,0,61,0,1,1,0.0,0.0,0.2,7,0,40,49,2,34,4,0,0,751,189,17,23,15,16,7,7,0.1,5,2,3,2,41,8,0,0,1,2,8,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,3,13,27,21,2,218.0,128.0,2,1,4,1,36,11,0,10,0,61.4,7.9,13.2,2020-02-29 12:30:00+00:00,77,0,28,0,42508,4.0,1,-2368,404,2772,44,2020-02-29
22,2020-03-07,Sat,29,Away,D 0–0,Brighton,Wolves,Y,RB,90,0,0,0,0,0,0,1,0,94,1,0,2,0.0,0.0,0.0,0,0,65,82,9,51,3,1,1,1107,345,32,37,28,30,5,10,0.1,0,4,2,1,66,16,0,0,1,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,1,4,0,3,21,53,21,0,330.0,212.0,4,0,1,0,60,3,0,20,1,7.5,2.3,15.6,2020-03-07 15:00:00+00:00,90,0,29,0,41045,0.0,5,-1604,189,1793,43,2020-03-07
23,2020-06-20,Sat,30,Home,W 2–1,Brighton,Arsenal,N,RB,20,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,13,15,2,4,1,0,0,179,64,9,9,4,4,0,1,0.0,0,3,0,0,12,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3,12,4,0,47.0,30.0,1,0,0,0,11,1,0,4,0,1.1,1.0,8.4,2020-06-20 14:00:00+00:00,19,0,39,0,39372,0.0,1,-1989,2836,4825,43,2020-06-20
24,2020-06-30,Tue,32,Home,L 0–3,Brighton,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,48,1,0,2,0.0,0.0,0.0,1,0,32,40,4,19,1,0,0,510,185,18,20,14,18,0,2,0.0,0,4,0,0,33,7,1,0,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,2,1,0,0,14,26,9,1,83.0,48.0,1,1,1,0,28,2,0,10,0,1.5,0.9,5.0,2020-06-30 19:15:00+00:00,90,0,41,0,38738,2.0,1,-523,266,789,43,2020-06-30
25,2020-07-11,Sat,35,Home,L 0–5,Brighton,Manchester City,Y,RB,58,0,0,0,0,0,0,0,0,35,2,1,0,0.0,0.0,0.0,0,0,21,30,1,19,0,2,0,314,106,11,14,7,10,2,3,0.0,0,0,1,0,24,6,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,0,0,0,0,0,12,18,5,1,49.0,4.0,1,0,0,0,20,2,0,4,0,0.4,0.7,5.0,2020-07-11 19:00:00+00:00,58,0,44,0,38368,2.0,-1,-660,379,1039,43,2020-07-11
26,2020-07-16,Thu,36,Away,D 1–1,Brighton,Southampton,N,WB,23,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,5,12,0,6,0,0,0,83,52,2,4,3,4,0,0,0.0,0,0,0,0,7,4,1,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,7,1,4,0,21.0,3.0,0,0,0,1,7,0,0,2,0,0.0,0.1,1.4,2020-07-16 19:15:00+00:00,22,0,45,0,38014,0.0,1,-376,305,681,43,2020-07-16
27,2018-08-19,Sun,2,Home,W 3–2,Brighton,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,38,3,0,0,0.0,0.0,0.0,0,0,25,32,0,15,0,0,0,339,176,15,16,10,14,0,1,0.0,0,0,0,0,22,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,2,1,0,0,2,0,2,13,22,3,0,86.0,21.0,0,0,0,0,14,0,0,10,0,0.4,0.9,8.8,2018-08-19 15:00:00+00:00,90,0,2,0,8951,0.0,1,-1161,276,1437,45,2018-08-19
28,2018-08-25,Sat,3,Away,L 0–1,Brighton,Liverpool,Y,RB,90,0,0,0,0,1,0,0,0,58,3,4,0,0.0,0.0,0.3,1,0,28,41,1,30,1,3,1,384,206,20,23,6,9,1,2,0.1,1,1,1,1,35,6,0,0,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,0,0,0,4,0,8,22,25,11,0,164.0,77.0,0,0,0,0,31,0,0,11,0,14.8,4.3,20.0,2018-08-25 16:30:00+00:00,90,0,3,0,9459,8.0,2,-245,1031,1276,45,2018-08-25
29,2018-09-01,Sat,4,Home,D 2–2,Brighton,Fulham,Y,RB,90,0,0,0,0,1,0,0,0,56,5,3,0,0.0,0.0,0.1,2,0,38,45,3,29,0,2,1,579,181,20,22,17,20,1,2,0.1,2,4,3,3,34,11,2,0,0,3,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,4,5,1,0,0,1,0,0,15,22,19,2,106.0,35.0,0,1,0,1,31,4,0,16,0,33.8,6.4,24.0,2018-09-01 14:00:00+00:00,90,0,4,0,11114,6.0,1,826,1923,1097,45,2018-09-01
30,2018-09-17,Mon,5,Away,D 2–2,Brighton,Southampton,Y,RB,90,0,0,0,0,0,0,0,0,61,1,4,1,0.0,0.0,0.1,3,1,39,49,3,27,0,0,0,618,229,22,28,14,17,3,3,0.2,2,1,2,1,39,10,0,0,0,2,10,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,3,2,0,1,4,0,2,19,32,10,1,101.0,37.0,0,0,0,1,27,1,0,14,0,29.8,5.3,21.4,2018-09-17 19:00:00+00:00,90,0,5,0,10565,2.0,1,-763,470,1233,45,2018-09-17
31,2018-09-22,Sat,6,Home,L 1–2,Brighton,Tottenham,Y,RB,90,0,0,0,0,1,1,0,0,49,2,1,0,0.0,0.0,0.0,1,0,31,42,1,20,0,0,0,446,217,20,21,8,16,2,2,0.0,0,0,1,1,27,15,0,0,0,1,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,3,1,0,0,1,0,5,21,15,13,0,77.0,13.0,1,0,0,1,23,0,0,8,0,5.1,2.4,12.0,2018-09-22 16:30:00+00:00,90,0,6,0,10086,7.0,1,-623,248,871,45,2018-09-22
32,2018-09-29,Sat,7,Away,L 0–2,Brighton,Manchester City,Y,RB,90,0,0,0,0,0,0,1,0,47,2,3,1,0.0,0.0,0.0,0,0,20,25,0,17,0,1,0,271,143,14,15,6,8,0,2,0.0,0,1,0,0,19,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,5,3,1,0,10,0,14,33,12,2,0,43.0,22.0,1,1,1,0,15,1,0,8,0,0.2,2.6,25.8,2018-09-29 14:00:00+00:00,90,0,7,0,9762,0.0,0,-428,223,651,45,2018-09-29
33,2018-11-10,Sat,12,Away,L 1–2,Brighton,Cardiff City,Y,RB,90,0,0,0,0,0,0,0,0,41,2,2,2,0.0,0.0,0.0,0,0,20,31,0,14,0,1,1,295,186,14,16,6,13,0,1,0.0,0,0,0,0,19,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,3,1,1,1,2,0,4,19,18,4,0,64.0,12.0,1,0,1,2,14,0,0,8,0,0.3,1.2,11.6,2018-11-10 12:30:00+00:00,90,0,12,0,7828,0.0,1,-317,57,374,44,2018-11-10
34,2018-12-04,Tue,15,Home,W 3–1,Brighton,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,53,5,1,1,0.0,0.0,0.0,1,0,31,38,2,21,0,0,0,454,212,18,20,12,13,0,3,0.0,0,1,0,0,34,4,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,3,2,0,2,5,3,0,1,5,0,5,16,30,7,0,91.0,39.0,0,0,2,0,24,0,0,18,0,1.4,2.1,19.2,2018-12-04 19:45:00+00:00,90,0,15,0,7541,0.0,2,-196,40,236,43,2018-12-04
35,2018-12-16,Sun,17,Home,L 1–2,Brighton,Chelsea,Y,RB,90,0,0,0,0,1,0,0,0,62,2,1,1,0.0,0.0,0.0,0,0,43,49,2,24,0,1,0,744,226,21,25,18,19,3,3,0.0,0,1,0,0,39,10,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,0,1,5,0,5,29,27,6,1,70.0,18.0,0,0,2,0,36,2,0,14,0,0.7,1.6,12.0,2018-12-16 13:30:00+00:00,90,0,17,0,7386,3.0,1,-175,62,237,43,2018-12-16
36,2018-12-22,Sat,18,Away,L 0–2,Brighton,Bournemouth,Y,RB,90,0,0,0,0,0,0,0,0,67,2,3,4,0.0,0.0,0.0,3,0,42,54,4,32,0,2,2,592,163,24,26,14,19,2,5,0.0,1,4,1,0,47,7,0,0,0,3,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,3,1,2,2,2,0,3,21,31,15,0,110.0,68.0,1,0,0,0,38,2,0,16,0,12.8,3.6,23.2,2018-12-22 15:00:00+00:00,90,0,18,0,7365,0.0,1,-48,93,141,43,2018-12-22
37,2018-12-26,Wed,19,Home,D 1–1,Brighton,Arsenal,Y,RB,90,0,0,0,0,1,0,1,0,56,2,2,2,0.0,0.0,0.1,4,0,40,46,0,19,1,0,0,612,339,24,26,13,15,2,4,0.3,3,0,1,1,33,13,0,0,0,2,13,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,1,0,2,3,0,3,19,25,12,1,80.0,32.0,1,0,1,0,23,4,0,14,0,35.7,5.6,17.0,2018-12-26 17:15:00+00:00,90,0,19,0,7271,3.0,1,-119,47,166,43,2018-12-26
38,2018-12-29,Sat,20,Home,W 1–0,Brighton,Everton,Y,RB,90,0,0,0,0,0,0,0,0,85,2,1,1,0.0,0.0,0.0,3,0,54,72,5,22,2,1,1,935,405,25,30,24,33,5,9,0.0,0,3,3,1,43,29,0,0,0,2,29,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,4,0,4,27,35,24,2,95.0,62.0,0,1,1,1,32,3,1,28,1,7.0,3.2,21.0,2018-12-29 15:00:00+00:00,90,0,20,0,7288,4.0,7,-26,140,166,43,2018-12-29
39,2019-01-02,Wed,21,Away,D 2–2,Brighton,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,64,1,2,2,0.0,0.0,0.0,3,0,39,51,7,33,7,1,1,578,260,19,23,17,21,1,3,0.0,1,2,1,0,44,7,0,0,0,2,7,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,6,1,5,20,32,12,0,184.0,126.0,3,0,1,0,31,2,0,14,0,11.8,2.7,14.8,2019-01-02 19:45:00+00:00,90,0,21,0,8258,0.0,1,820,1215,395,43,2019-01-02
40,2019-01-12,Sat,22,Home,L 0–1,Brighton,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,54,1,2,1,0.0,0.0,0.1,2,0,32,45,4,25,1,0,0,461,204,19,23,12,16,1,2,0.1,1,1,2,1,36,9,0,0,0,2,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,3,24,21,9,0,122.0,55.0,1,0,2,1,27,1,0,10,0,15.0,2.8,13.0,2019-01-12 15:00:00+00:00,90,0,22,0,8189,0.0,2,-82,301,383,43,2019-01-12
41,2019-01-19,Sat,23,Away,L 1–2,Brighton,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,59,4,4,2,0.0,0.0,0.0,1,0,37,46,3,21,2,1,0,499,258,27,29,5,8,2,5,0.0,0,2,0,0,34,12,0,0,1,1,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,2,1,2,2,0,0,2,2,0,2,20,30,11,0,115.0,72.0,0,0,1,0,30,0,0,12,0,1.8,1.7,15.6,2019-01-19 15:00:00+00:00,90,0,23,0,8388,0.0,1,129,533,404,43,2019-01-19
42,2019-01-29,Tue,24,Away,L 2–4,Brighton,Fulham,Y,RB,90,0,1,0,0,0,0,0,0,74,3,2,4,0.0,0.0,0.1,5,1,45,61,8,38,1,0,0,817,365,21,25,19,26,5,7,0.1,2,7,3,2,50,11,0,0,1,4,11,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,3,3,2,2,4,0,7,23,39,13,0,242.0,124.0,2,0,1,0,37,1,0,27,0,30.2,8.1,51.2,2019-01-29 19:45:00+00:00,90,0,24,0,8978,0.0,3,508,923,415,43,2019-01-29
