,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2024-01-30,Tue,22,Home,W 4–0,Luton Town,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,51,3,1,4,0.0,0.0,0.0,0,0,29,38,5,15,0,3,1,481,209,11,15,18,18,0,5,0.0,0,2,0,0,35,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,1,1,0,4,3,0,5,21,30,3,1,86.0,23.0,0,0,0,0,16,0,1,31,1,0.4,1.7,14.6,2024-01-30 19:45:00+00:00,90,0,22,0,3818,2.0,7,-302,389,691,44,2024-01-30
11,2024-02-03,Sat,23,Away,D 4–4,Luton Town,Newcastle Utd,Y,CB,90,1,0,0,0,1,1,1,0,39,2,1,1,0.5,0.5,0.0,0,0,19,24,1,17,1,1,1,322,84,8,8,11,14,0,2,0.0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,7,0,10,24,13,2,1,79.0,42.0,0,0,1,0,18,0,0,17,0,0.4,8.5,51.8,2024-02-03 15:00:00+00:00,90,0,23,0,4566,33.0,5,637,1024,387,44,2024-02-03
12,2024-02-10,Sat,24,Home,L 1–3,Luton Town,Sheffield Utd,Y,CB,90,0,0,0,0,2,0,0,0,70,2,3,0,0.1,0.1,0.0,0,0,51,57,3,48,1,1,0,1179,430,7,9,35,36,9,11,0.0,0,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,0,0,4,0,7,38,26,6,3,221.0,143.0,0,0,0,2,46,0,0,9,0,1.2,2.7,15.6,2024-02-10 15:00:00+00:00,90,0,24,0,17672,10.0,1,12455,14111,1656,44,2024-02-10
13,2024-02-18,Sun,25,Home,L 1–2,Luton Town,Manchester Utd,Y,CB,90,0,0,0,0,3,0,1,0,60,2,3,2,0.2,0.2,0.0,0,0,42,48,1,39,0,1,1,703,223,16,17,25,27,0,3,0.0,0,1,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,2,2,0,8,27,25,8,3,241.0,95.0,2,0,0,2,39,0,0,4,0,1.8,2.5,10.2,2024-02-18 16:30:00+00:00,90,0,25,0,31659,13.0,0,4297,10172,5875,44,2024-02-18
14,2024-02-21,Wed,26,Away,L 1–4,Luton Town,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,50,1,1,7,0.0,0.0,0.1,0,0,22,32,2,18,0,0,0,427,257,9,10,11,16,2,4,0.0,1,2,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,4,3,3,0,12,33,16,1,0,79.0,22.0,0,0,2,2,17,0,0,8,0,10.1,4.2,29.8,2024-02-21 19:30:00+00:00,90,0,25,0,31659,2.0,0,4297,10172,5875,44,2024-02-21
15,2024-03-09,Sat,28,Away,D 1–1,Luton Town,Crystal Palace,Y,CB,80,0,0,0,0,1,0,0,0,40,3,2,1,0.0,0.0,0.0,0,0,23,29,4,20,1,0,0,450,159,6,8,15,16,2,5,0.0,0,0,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,2,0,3,18,18,5,2,86.0,31.0,2,0,2,0,24,0,0,10,0,0.6,1.9,12.2,2024-03-09 15:00:00+00:00,80,0,28,0,12860,6.0,2,-3722,217,3939,44,2024-03-09
16,2024-04-20,Sat,34,Home,L 1–5,Luton Town,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,48,2,2,0,0.0,0.0,0.1,1,0,29,36,2,28,0,0,0,648,288,8,9,15,18,6,9,0.1,1,1,1,1,35,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,2,0,0,5,0,15,29,18,1,0,98.0,30.0,0,0,0,0,28,0,0,17,0,14.5,3.6,21.4,2024-04-20 14:00:00+00:00,90,0,34,0,6565,0.0,0,-694,57,751,44,2024-04-20
17,2024-04-27,Sat,35,Away,L 1–2,Luton Town,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,54,1,0,1,0.0,0.0,0.0,0,0,40,47,5,21,0,0,0,654,245,17,20,19,22,3,3,0.0,0,5,0,0,47,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,2,0,5,14,31,9,2,31.0,16.0,0,0,1,0,35,2,0,15,0,2.2,2.1,14.8,2024-04-27 14:00:00+00:00,90,0,35,0,6535,4.0,1,-138,169,307,44,2024-04-27
18,2024-05-03,Fri,36,Home,D 1–1,Luton Town,Everton,Y,CB,90,0,0,0,0,1,0,0,0,68,2,0,0,0.0,0.0,0.0,2,1,49,55,5,42,6,2,1,933,451,16,18,31,34,2,3,0.0,0,5,1,0,53,2,2,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,0,0,6,0,16,36,27,5,1,315.0,237.0,1,1,0,0,45,2,0,13,0,1.4,2.2,17.4,2024-05-03 19:00:00+00:00,90,0,36,0,6654,3.0,2,68,325,257,44,2024-05-03
19,2024-05-11,Sat,37,Away,L 1–3,Luton Town,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,41,3,0,1,0.0,0.0,0.0,0,0,24,27,0,25,0,0,0,502,163,10,11,10,10,4,6,0.0,0,2,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,1,0,1,0,7,0,8,24,16,2,1,97.0,50.0,0,0,1,0,24,0,0,12,0,0.3,2.7,24.4,2024-05-11 14:00:00+00:00,90,0,37,0,6490,2.0,1,-175,194,369,44,2024-05-11
20,2024-05-19,Sun,38,Home,L 2–4,Luton Town,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,27,2,0,1,0.0,0.0,0.0,1,0,18,20,0,11,0,0,0,370,91,4,4,12,12,2,4,0.0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,5,18,8,2,1,48.0,30.0,0,0,1,0,15,0,0,4,0,0.1,0.7,4.2,2024-05-19 15:00:00+00:00,90,0,38,0,6621,3.0,0,51,344,293,44,2024-05-19
