,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
15,2019-11-02,Sat,11,Away,L 1–2,Southampton,Manchester City,Y,RB,74,0,0,0,0,0,0,0,0,39,1,0,2,0.0,0.0,0.0,0,0,11,23,0,15,0,3,1,160,75,6,9,5,11,0,3,0.0,0,1,0,0,19,4,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,5,0,5,16,10,13,0,51.0,20.0,0,0,0,2,15,2,0,7,0,4.1,1.3,8.6,2019-11-02 15:00:00+00:00,74,0,11,0,14657,0.0,2,-966,145,1111,47,2019-11-02
16,2019-11-30,Sat,14,Home,W 2–1,Southampton,Watford,N,RB,15,0,0,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.0,0,0,9,11,1,7,1,1,0,154,69,3,3,6,8,0,0,0.0,0,0,0,0,8,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,3,0,4,4,5,8,1,37.0,17.0,0,1,0,1,8,1,0,6,0,0.7,1.1,8.4,2019-11-30 17:30:00+00:00,14,0,14,0,13462,2.0,1,-290,175,465,47,2019-11-30
17,2020-03-07,Sat,29,Home,L 0–1,Southampton,Newcastle Utd,Y,RB,90,0,0,0,0,1,1,0,0,52,3,3,2,0.1,0.1,0.0,1,0,20,33,2,14,4,3,2,291,131,12,14,7,13,1,4,0.0,0,1,0,0,22,11,0,0,0,2,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,1,2,5,3,0,2,3,1,1,15,18,21,1,147.0,102.0,1,1,3,2,15,2,0,7,0,1.9,3.9,12.8,2020-03-07 15:00:00+00:00,90,0,29,0,10440,24.0,2,-31,50,81,46,2020-03-07
18,2020-06-19,Fri,30,Away,W 3–0,Southampton,Norwich City,Y,RB,89,0,0,0,0,0,0,0,0,43,2,1,0,0.0,0.0,0.0,3,0,22,35,2,22,3,3,2,373,162,9,11,12,17,1,4,0.0,0,0,1,0,24,11,0,0,0,0,11,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,1,0,0,3,0,2,10,23,12,1,191.0,103.0,3,1,1,2,16,3,0,20,1,2.2,1.4,9.6,2020-06-19 17:00:00+00:00,89,0,39,0,11486,2.0,6,805,1603,798,46,2020-06-19
19,2020-06-25,Thu,31,Home,L 0–2,Southampton,Arsenal,Y,RB,45,0,0,0,0,0,0,0,0,25,1,2,0,0.0,0.0,0.0,0,0,11,17,0,14,2,1,0,139,20,9,9,2,4,0,2,0.0,0,0,0,0,13,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,6,12,7,1,105.0,39.0,0,1,1,0,12,2,0,2,0,0.6,0.6,3.2,2020-06-25 17:00:00+00:00,45,0,40,0,12028,2.0,1,313,695,382,46,2020-06-25
20,2018-12-01,Sat,14,Home,D 2–2,Southampton,Manchester Utd,Y,WB,90,0,0,0,0,0,0,0,0,50,3,1,1,0.0,0.0,0.0,1,0,17,28,1,14,0,0,0,267,123,9,11,7,14,1,2,0.0,0,2,0,0,23,5,1,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,1,0,1,7,0,9,17,18,15,1,84.0,15.0,0,0,3,1,14,2,0,8,0,2.3,1.8,13.8,2018-12-01 17:30:00+00:00,90,0,14,0,0,2.0,1,0,0,0,40,2018-12-01
21,2018-12-08,Sat,16,Away,L 0–1,Southampton,Cardiff City,Y,RB,45,0,0,0,0,0,0,1,0,16,0,0,1,0.0,0.0,0.0,0,0,8,13,1,7,1,0,0,113,42,4,4,4,7,0,1,0.0,0,0,0,0,10,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,0,3,6,7,2,31.0,21.0,0,1,0,0,7,2,0,-3,0,0.9,0.1,0.0,2018-12-08 15:00:00+00:00,45,0,16,0,3617,4.0,0,1036,1451,415,40,2018-12-08
22,2018-12-16,Sun,17,Home,W 3–2,Southampton,Arsenal,Y,WB,90,0,0,0,0,0,0,0,0,31,1,0,1,0.0,0.0,0.0,1,1,17,22,2,16,2,1,0,226,118,10,11,6,10,0,0,0.0,0,2,0,0,16,6,0,0,0,2,6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,2,8,10,13,0,124.0,72.0,1,1,1,1,16,6,0,8,0,5.3,1.5,8.0,2018-12-16 13:30:00+00:00,90,0,17,0,3873,2.0,1,421,912,491,40,2018-12-16
23,2018-12-22,Sat,18,Away,W 3–1,Southampton,Huddersfield,Y,WB,78,0,0,0,0,0,0,1,0,29,0,0,2,0.0,0.0,0.0,0,0,9,18,1,7,0,2,2,147,88,5,10,3,6,1,1,0.0,1,1,0,0,11,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,2,7,14,8,1,52.0,12.0,1,0,1,0,7,0,0,5,0,10.3,2.1,8.4,2018-12-22 15:00:00+00:00,78,0,18,0,6096,2.0,1,1888,2365,477,40,2018-12-22
24,2018-12-27,Thu,19,Home,L 1–2,Southampton,West Ham,Y,"WB,RB",90,0,0,0,0,0,0,0,0,48,1,0,2,0.0,0.0,0.0,0,0,21,37,1,16,3,3,2,300,107,12,18,7,9,1,5,0.0,0,1,0,0,29,7,0,0,0,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,2,0,2,15,22,12,1,137.0,71.0,2,0,2,3,22,7,0,7,0,1.3,1.6,12.8,2018-12-27 19:45:00+00:00,90,0,19,0,8201,2.0,1,1885,2603,718,40,2018-12-27
25,2018-12-30,Sun,20,Home,L 1–3,Southampton,Manchester City,N,"RM,RB",32,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,2,6,1,4,1,0,0,30,30,1,1,1,3,0,1,0.0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,0,0,0,3,4,1,1,46.0,38.0,0,1,1,0,5,1,0,4,0,0.0,0.3,1.4,2018-12-30 14:15:00+00:00,31,0,20,0,8624,2.0,1,469,1303,834,40,2018-12-30
26,2019-01-02,Wed,21,Away,D 0–0,Southampton,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,55,4,5,3,0.0,0.0,0.0,0,0,19,31,2,21,2,4,2,301,106,14,15,4,7,1,5,0.0,0,3,0,0,23,7,0,0,0,3,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,2,3,1,1,2,5,0,3,20,18,17,0,185.0,69.0,2,0,2,1,19,3,0,26,1,4.8,3.4,29.2,2019-01-02 19:45:00+00:00,90,0,21,0,9475,0.0,6,835,2096,1261,40,2019-01-02
27,2019-01-12,Sat,22,Away,W 2–1,Southampton,Leicester City,Y,WB,44,0,0,0,0,0,0,2,1,29,4,0,1,0.0,0.0,0.0,0,0,9,17,1,11,3,2,1,127,42,6,8,3,7,0,1,0.0,0,1,0,0,14,3,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,1,2,1,0,1,3,0,1,4,15,10,3,95.0,45.0,1,1,0,0,11,2,0,1,0,0.5,1.3,6.4,2019-01-12 15:00:00+00:00,44,0,22,0,21623,6.0,-2,10939,15264,4325,40,2019-01-12
28,2019-01-19,Sat,23,Home,W 2–1,Southampton,Everton,Y,WB,90,0,0,0,0,1,0,0,0,42,2,2,1,0.1,0.1,0.0,0,0,12,25,0,12,3,2,1,150,37,8,12,4,10,0,3,0.0,0,0,0,0,17,8,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1,0,0,1,4,0,3,9,17,17,1,61.0,36.0,0,0,3,2,13,3,0,11,0,0.4,3.2,13.2,2019-01-19 15:00:00+00:00,90,0,23,0,21264,18.0,2,-62,3580,3642,40,2019-01-19
29,2019-01-30,Wed,24,Home,D 1–1,Southampton,Crystal Palace,Y,WB,61,0,0,0,0,0,0,0,0,38,4,2,1,0.0,0.0,0.0,0,0,16,25,0,19,3,2,1,271,83,11,12,3,7,2,4,0.0,0,0,1,1,20,5,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,2,2,0,0,1,5,0,3,15,15,11,0,126.0,59.0,2,0,1,3,16,7,0,17,0,5.2,2.6,20.4,2019-01-30 19:45:00+00:00,61,0,24,0,26931,0.0,2,5193,7346,2153,40,2019-01-30
30,2019-02-02,Sat,25,Away,D 1–1,Southampton,Burnley,N,WB,14,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,2,3,0,2,0,0,0,22,19,2,2,0,1,0,0,0.0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,3,1,2,1,10.0,6.0,0,0,0,0,2,1,0,4,0,0.1,0.4,2.2,2019-02-02 15:00:00+00:00,13,0,25,0,30624,2.0,1,2990,4481,1491,40,2019-02-02
31,2019-02-09,Sat,26,Home,L 1–2,Southampton,Cardiff City,Y,"WB,RB",82,0,0,0,0,2,2,0,0,44,2,0,0,0.2,0.2,0.0,3,0,25,34,4,27,7,5,3,404,149,12,17,11,12,2,3,0.0,0,6,1,0,28,6,1,0,0,2,5,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,6,22,19,4,291.0,219.0,4,3,0,0,24,4,0,12,0,4.1,5.7,12.6,2019-02-09 15:00:00+00:00,82,0,26,0,29522,40.0,2,-435,1446,1881,40,2019-02-09
32,2019-02-24,Sun,27,Away,L 0–2,Southampton,Arsenal,Y,"RB,WB",90,0,0,0,0,0,0,0,0,45,2,2,1,0.0,0.0,0.0,0,0,20,32,2,24,3,3,3,317,125,12,13,5,9,2,5,0.0,0,1,0,0,28,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,4,0,3,9,18,18,1,201.0,105.0,1,1,3,1,23,5,0,14,0,7.0,2.3,14.0,2019-02-24 14:05:00+00:00,90,0,27,0,29348,2.0,1,-14,1897,1911,40,2019-02-24
33,2019-02-27,Wed,28,Home,W 2–0,Southampton,Fulham,Y,WB,90,0,0,0,0,0,0,0,0,44,4,1,1,0.0,0.0,0.1,1,0,17,23,0,25,2,0,0,267,123,9,9,5,9,2,3,0.0,1,1,1,1,19,4,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,1,1,0,0,1,6,0,3,14,16,14,0,143.0,44.0,0,1,3,5,21,4,0,26,1,16.2,3.7,19.0,2019-02-27 19:45:00+00:00,90,0,28,0,32036,2.0,6,2091,3115,1024,40,2019-02-27
34,2019-03-02,Sat,29,Away,L 2–3,Southampton,Manchester Utd,Y,"WB,RB",90,1,0,0,0,1,1,0,0,41,1,0,0,0.0,0.0,0.0,0,0,17,27,3,20,5,2,1,245,152,7,8,6,9,1,5,0.0,0,2,1,0,22,5,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,6,0,4,11,14,17,1,186.0,90.0,0,1,2,3,26,4,0,19,0,1.8,5.2,41.4,2019-03-02 15:00:00+00:00,90,0,29,0,33119,9.0,7,1103,2745,1642,40,2019-03-02
35,2019-03-09,Sat,30,Home,W 2–1,Southampton,Tottenham,Y,WB,90,1,0,0,0,1,1,1,0,48,1,1,0,0.4,0.4,0.0,1,0,21,33,1,29,4,2,0,295,113,16,17,3,5,2,7,0.0,0,3,0,0,27,5,0,0,0,4,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,4,0,3,10,18,20,3,222.0,93.0,3,1,3,2,29,3,0,13,0,2.2,6.0,37.2,2019-03-09 15:00:00+00:00,90,0,30,0,46927,21.0,7,12885,14532,1647,40,2019-03-09
36,2019-03-30,Sat,32,Away,W 1–0,Southampton,Brighton,Y,"RB,WB",90,0,0,0,0,0,0,0,0,47,1,2,3,0.0,0.0,0.0,1,0,16,30,2,13,2,2,1,283,117,8,8,6,12,1,6,0.0,1,0,1,0,21,9,0,0,0,2,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,3,5,0,1,16,18,13,0,78.0,51.0,1,0,1,2,12,1,0,20,1,15.6,3.0,14.0,2019-03-30 15:00:00+00:00,90,0,32,0,123000,0.0,6,41675,48557,6882,41,2019-03-30
37,2019-04-05,Fri,33,Home,L 1–3,Southampton,Liverpool,Y,"WB,RB",90,0,0,0,0,0,0,0,0,45,0,2,2,0.0,0.0,0.0,2,0,14,32,4,20,2,1,0,245,96,4,6,8,17,1,6,0.0,1,1,0,0,24,6,0,0,0,4,6,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,4,12,15,19,1,115.0,54.0,2,0,2,0,20,6,0,10,0,11.8,2.9,15.2,2019-04-05 19:00:00+00:00,90,0,33,0,132431,2.0,1,16998,20860,3862,41,2019-04-05
38,2019-04-13,Sat,34,Home,W 3–1,Southampton,Wolves,Y,WB,83,0,0,0,0,0,0,0,0,32,2,1,0,0.0,0.0,0.0,2,0,12,22,2,14,1,0,0,227,91,5,6,6,13,1,2,0.0,1,1,0,0,17,5,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,0,0,3,0,0,8,19,6,0,91.0,42.0,1,0,2,0,15,1,0,7,0,10.6,1.9,8.6,2019-04-13 14:00:00+00:00,83,0,34,0,207968,0.0,2,77680,98670,20990,41,2019-04-13
39,2019-04-23,Tue,31,Away,D 1–1,Southampton,Watford,N,WB,13,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,0,4,0,1,1,1,1,0,0,0,2,0,0,0,2,0.0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,2,2,0,40.0,33.0,1,0,0,0,1,0,0,6,0,0.0,0.3,3.0,2019-04-23 18:45:00+00:00,12,0,35,0,234303,0.0,1,24294,34151,9857,41,2019-04-23
40,2019-04-27,Sat,36,Home,D 3–3,Southampton,Bournemouth,Y,"WB,RB",90,0,1,0,0,0,0,0,0,56,5,2,1,0.0,0.0,0.1,2,1,26,41,3,28,4,5,4,375,203,18,20,6,11,2,7,0.2,1,3,2,1,28,13,1,0,0,7,12,0,0,1,0,0,0,1,0,1,0,0,0,0,0,4,2,1,2,3,3,0,0,1,1,0,3,6,28,24,3,211.0,103.0,3,2,2,3,23,5,0,25,0,16.3,5.9,36.8,2019-04-27 14:00:00+00:00,90,0,36,0,229107,6.0,4,-2730,5271,8001,41,2019-04-27
41,2019-05-04,Sat,37,Away,L 0–3,Southampton,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,52,3,0,0,0.0,0.0,0.0,0,0,28,46,1,23,1,2,1,529,253,13,14,12,24,3,6,0.0,0,1,1,1,33,13,0,0,0,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,3,2,0,0,1,1,2,11,29,12,0,122.0,56.0,0,0,0,0,25,7,0,9,0,6.3,1.4,7.8,2019-05-04 14:00:00+00:00,90,0,37,0,233633,0.0,1,4307,8884,4577,41,2019-05-04
42,2019-05-12,Sun,38,Home,D 1–1,Southampton,Huddersfield,Y,"WB,RB",90,0,0,0,0,1,1,0,0,49,0,1,2,0.0,0.0,0.0,1,0,29,41,1,21,4,2,1,411,184,19,21,8,14,1,3,0.0,0,1,0,0,28,13,1,0,0,4,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,36,11,2,123.0,78.0,2,1,1,2,25,3,0,2,0,1.7,4.1,4.0,2019-05-12 14:00:00+00:00,90,0,38,0,259119,35.0,2,22866,27496,4630,41,2019-05-12
