,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-04,Sat,11,Home,W 1–0,Newcastle Utd,Arsenal,Y,LB,45,0,0,0,0,0,0,0,0,36,1,0,2,0.0,0.0,0.0,0,0,25,32,1,14,0,0,0,384,177,15,16,9,11,1,5,0.0,0,1,0,0,22,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,0,1,0,2,16,17,3,0,32.0,7.0,0,0,0,1,18,0,0,0,0,0.7,1.4,13.0,2023-11-04 17:30:00+00:00,45,0,11,0,1253318,0.0,1,-75244,46865,122109,47,2023-11-04
11,2023-12-16,Sat,17,Home,W 3–0,Newcastle Utd,Fulham,Y,"CB,LB",83,1,0,0,0,2,2,0,0,82,1,4,0,0.8,0.8,0.0,2,1,64,74,4,53,0,0,0,1116,359,21,24,38,40,3,6,0.0,0,7,0,0,73,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,4,18,59,6,3,319.0,121.0,0,0,0,0,58,0,2,33,1,2.5,11.9,48.6,2023-12-16 15:00:00+00:00,83,0,17,0,288290,68.0,14,-10113,7777,17890,44,2023-12-16
12,2023-12-23,Sat,18,Away,L 0–1,Newcastle Utd,Luton Town,Y,LB,84,0,0,0,0,0,0,0,0,70,2,2,2,0.0,0.0,0.0,0,0,49,59,3,39,1,0,0,664,294,32,35,16,21,0,0,0.0,0,3,0,0,52,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,2,2,0,1,31,26,13,4,131.0,73.0,0,0,3,0,47,0,0,11,0,2.3,2.4,13.8,2023-12-23 15:00:00+00:00,84,0,18,0,443063,8.0,2,136054,139389,3335,44,2023-12-23
13,2023-12-26,Tue,19,Home,L 1–3,Newcastle Utd,Nott'ham Forest,Y,LB,54,0,0,0,0,1,0,0,0,31,2,1,0,0.1,0.1,0.0,1,0,20,26,1,20,0,0,0,263,180,14,15,5,6,1,2,0.0,0,0,0,0,23,3,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,2,1,0,0,2,0,1,12,15,4,1,91.0,41.0,0,0,0,1,19,1,0,4,0,0.3,1.5,10.0,2023-12-26 12:30:00+00:00,54,0,19,0,493435,5.0,0,63110,71116,8006,44,2023-12-26
14,2024-01-01,Mon,20,Away,L 2–4,Newcastle Utd,Liverpool,Y*,LB,81,0,0,0,0,0,0,0,0,52,4,0,4,0.0,0.0,0.0,0,0,27,34,2,10,0,0,0,370,230,18,22,7,10,1,1,0.0,0,1,0,0,29,5,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,5,3,1,3,8,0,11,23,27,2,0,54.0,29.0,0,0,0,1,18,1,0,9,0,0.7,2.5,24.4,2024-01-01 20:00:00+00:00,81,0,20,0,461682,0.0,1,-28887,13270,42157,44,2024-01-01
15,2024-01-13,Sat,21,Home,L 2–3,Newcastle Utd,Manchester City,Y,LB,90,0,1,0,0,0,0,0,0,47,2,3,0,0.0,0.0,0.2,2,1,19,33,3,14,0,0,0,319,118,10,13,8,11,1,5,0.1,2,1,1,0,25,7,1,0,0,0,6,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,2,2,0,0,8,0,10,24,14,9,1,69.0,8.0,0,0,1,1,15,1,0,23,0,20.3,5.8,35.6,2024-01-13 17:30:00+00:00,90,0,21,0,449930,2.0,4,-13090,43387,56477,44,2024-01-13
16,2024-01-30,Tue,22,Away,W 3–1,Newcastle Utd,Aston Villa,Y,"LB,CB",90,0,0,0,0,1,0,0,0,69,5,4,0,0.0,0.0,0.0,1,0,41,52,4,25,0,0,0,570,209,27,31,14,15,0,3,0.0,0,1,0,0,45,5,2,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,2,3,1,0,0,6,0,10,42,26,1,1,139.0,60.0,1,1,0,0,32,0,0,14,0,0.3,2.8,23.8,2024-01-30 20:15:00+00:00,90,0,22,0,477446,4.0,2,23650,40494,16844,44,2024-01-30
17,2024-02-03,Sat,23,Home,D 4–4,Newcastle Utd,Luton Town,Y,LB,63,0,0,0,0,0,0,1,0,49,5,0,0,0.0,0.0,0.0,0,0,26,42,2,15,0,1,1,433,189,16,25,7,9,3,6,0.0,0,2,0,0,33,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,3,7,4,0,0,2,0,2,31,13,5,1,27.0,10.0,0,0,0,0,22,1,0,1,0,0.2,0.9,6.6,2024-02-03 15:00:00+00:00,63,0,23,0,544276,2.0,-1,65859,75735,9876,44,2024-02-03
18,2024-02-10,Sat,24,Away,W 3–2,Newcastle Utd,Nott'ham Forest,Y,"LB,CB",90,0,0,0,0,0,0,0,0,86,3,2,2,0.0,0.0,0.0,1,0,59,67,2,42,0,0,0,967,319,26,28,32,35,1,2,0.0,0,2,0,0,57,10,5,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,3,3,0,0,2,13,0,10,44,34,8,0,91.0,12.0,0,0,0,0,45,0,0,20,0,2.0,3.6,34.2,2024-02-10 17:30:00+00:00,90,0,24,0,538788,0.0,1,-5722,26271,31993,44,2024-02-10
19,2024-02-17,Sat,25,Home,D 2–2,Newcastle Utd,Bournemouth,Y,LB,70,0,0,0,0,1,0,0,0,48,2,0,0,0.1,0.1,0.0,0,0,26,39,1,13,1,0,0,421,111,12,17,14,20,0,0,0.0,0,1,0,0,30,9,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,4,0,4,22,20,6,3,63.0,35.0,1,0,2,0,23,2,0,11,0,0.8,1.7,8.4,2024-02-17 15:00:00+00:00,70,0,25,0,529351,8.0,1,-4210,27789,31999,44,2024-02-17
20,2024-02-24,Sat,26,Away,L 1–4,Newcastle Utd,Arsenal,N,LB,18,0,1,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.1,1,1,10,11,2,9,1,1,0,145,60,4,4,6,6,0,0,0.1,1,2,1,1,10,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,9,3,0,49.0,33.0,0,0,1,0,9,1,0,12,0,14.3,3.8,24.0,2024-02-24 20:00:00+00:00,17,0,26,0,512958,0.0,4,-12400,17184,29584,44,2024-02-24
21,2024-03-02,Sat,27,Home,W 3–0,Newcastle Utd,Wolves,Y,LB,90,0,0,0,0,2,0,0,0,70,1,0,2,0.4,0.4,0.3,4,0,48,60,3,17,2,1,1,746,279,23,27,23,25,2,7,0.5,2,2,0,0,46,14,3,0,0,0,11,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,1,1,5,0,8,29,33,9,4,97.0,70.0,1,1,1,0,39,2,2,30,1,21.7,5.8,19.0,2024-03-02 15:00:00+00:00,90,0,27,0,518327,17.0,8,-6275,12660,18935,44,2024-03-02
22,2024-03-11,Mon,28,Away,L 2–3,Newcastle Utd,Chelsea,Y*,LB,68,0,0,0,0,1,0,0,0,62,2,0,3,0.1,0.1,0.0,2,0,35,52,1,13,1,0,0,539,227,16,21,19,24,0,3,0.0,0,1,0,0,43,9,0,0,0,0,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,2,1,0,4,25,23,14,1,65.0,23.0,1,0,0,0,37,1,0,7,0,0.6,1.4,9.6,2024-03-11 20:00:00+00:00,68,0,28,0,520729,4.0,1,1744,17527,15783,44,2024-03-11
23,2024-03-30,Sat,30,Home,W 4–3,Newcastle Utd,West Ham,Y,"CB,LB",90,0,0,0,0,0,0,0,0,71,1,2,1,0.0,0.0,0.0,0,0,51,65,0,45,0,1,1,973,395,18,21,27,35,5,7,0.0,0,1,0,0,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,1,0,4,0,8,39,32,0,0,254.0,74.0,0,0,0,0,45,0,0,15,0,0.3,2.4,23.4,2024-03-30 12:30:00+00:00,90,0,30,0,526852,0.0,1,17763,39434,21671,44,2024-03-30
24,2024-04-02,Tue,31,Home,D 1–1,Newcastle Utd,Everton,Y*,CB,90,0,0,0,0,1,0,0,0,81,4,0,1,0.1,0.1,0.0,0,0,62,68,2,37,0,0,0,1137,297,18,22,41,43,3,3,0.0,0,1,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,1,1,0,0,1,6,0,11,51,29,1,1,175.0,101.0,0,0,0,0,55,0,0,14,0,0.4,3.2,21.2,2024-04-02 18:30:00+00:00,90,0,31,0,551714,10.0,2,24375,38425,14050,44,2024-04-02
25,2024-04-06,Sat,32,Away,W 1–0,Newcastle Utd,Fulham,Y*,CB,90,0,0,0,0,0,0,0,0,40,1,1,1,0.0,0.0,0.0,0,0,24,30,1,16,0,0,0,422,170,9,11,14,17,1,2,0.0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,1,0,7,0,18,34,5,1,0,66.0,23.0,0,0,0,0,22,0,0,22,1,0.1,2.0,20.2,2024-04-06 14:00:00+00:00,90,0,32,0,554456,0.0,6,2524,17080,14556,45,2024-04-06
26,2024-04-13,Sat,33,Home,W 4–0,Newcastle Utd,Tottenham,Y*,"LB,CB",90,0,0,0,0,1,0,0,0,36,0,1,1,0.1,0.1,0.0,1,0,19,31,3,11,0,0,0,428,238,3,5,13,16,3,9,0.0,0,2,0,0,28,3,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,5,18,13,5,1,50.0,3.0,0,0,0,0,17,0,0,18,1,1.0,1.6,8.4,2024-04-13 11:30:00+00:00,90,0,33,0,574700,7.0,6,19356,34519,15163,45,2024-04-13
27,2024-04-24,Wed,29,Away,L 0–2,Newcastle Utd,Crystal Palace,Y*,CB,90,0,0,0,0,0,0,0,0,70,2,3,4,0.0,0.0,0.1,1,0,40,57,2,38,0,0,0,629,211,18,22,17,25,2,4,0.1,2,1,0,0,55,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,2,1,1,3,4,0,4,33,33,4,2,171.0,85.0,0,0,1,1,34,0,0,17,0,24.7,5.4,25.2,2024-04-24 19:00:00+00:00,90,0,34,0,592179,4.0,1,39031,56520,17489,45,2024-04-24
28,2024-04-27,Sat,35,Home,W 5–1,Newcastle Utd,Sheffield Utd,Y*,CB,90,0,0,0,0,1,0,0,0,59,0,2,4,0.2,0.2,0.0,0,0,45,48,0,36,0,0,0,909,385,6,7,36,36,2,3,0.0,0,0,0,0,46,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,17,45,13,1,1,100.0,41.0,0,0,0,0,39,0,0,17,0,0.3,4.1,32.8,2024-04-27 14:00:00+00:00,90,0,35,0,780868,8.0,2,165385,202594,37209,45,2024-04-27
29,2024-05-04,Sat,36,Away,W 4–1,Newcastle Utd,Burnley,Y*,CB,90,0,0,0,0,1,0,0,0,50,3,1,2,0.0,0.0,0.0,2,1,32,40,4,16,0,0,0,560,149,9,13,22,24,0,1,0.0,0,0,0,0,40,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,2,0,1,1,1,0,0,2,3,0,6,29,18,4,1,72.0,20.0,0,0,1,1,26,0,0,11,0,0.8,1.8,12.8,2024-05-04 14:00:00+00:00,90,0,36,0,997282,4.0,2,213555,228489,14934,46,2024-05-04
30,2024-05-11,Sat,37,Home,D 1–1,Newcastle Utd,Brighton,Y*,CB,90,0,0,0,0,1,0,0,0,79,1,0,4,0.2,0.2,0.0,1,0,64,71,3,53,0,0,0,1215,345,19,21,42,46,3,3,0.0,0,6,0,0,69,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,4,0,1,0,8,48,25,6,3,287.0,116.0,0,0,0,0,57,0,0,11,0,1.3,3.8,26.0,2024-05-11 14:00:00+00:00,90,0,37,0,1497943,11.0,2,445989,465564,19575,47,2024-05-11
31,2024-05-15,Wed,34,Away,L 2–3,Newcastle Utd,Manchester Utd,Y,CB,90,0,0,0,0,2,0,0,0,74,3,0,2,0.1,0.1,0.0,0,0,53,59,0,27,0,0,0,1100,249,10,12,39,40,4,6,0.0,0,3,0,0,57,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,2,0,1,1,4,0,13,46,23,5,4,134.0,56.0,0,0,1,0,50,0,0,11,0,0.8,3.7,18.8,2024-05-15 19:00:00+00:00,90,0,37,0,1497943,17.0,1,445989,465564,19575,47,2024-05-15
32,2024-05-19,Sun,38,Away,W 4–2,Newcastle Utd,Brentford,Y*,CB,90,0,0,0,0,0,0,1,0,37,0,1,0,0.0,0.0,0.0,0,0,25,28,0,23,1,0,0,407,99,11,11,14,14,0,1,0.0,0,1,0,0,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,19,18,0,0,110.0,38.0,0,0,0,0,20,0,0,7,0,0.7,1.2,11.0,2024-05-19 15:00:00+00:00,90,0,38,0,1376743,0.0,0,-51853,20078,71931,47,2024-05-19
33,2022-08-06,Sat,1,Home,W 2–0,Newcastle Utd,Nott'ham Forest,Y,CB,90,0,0,0,0,4,1,0,0,46,2,0,0,0.2,0.2,0.0,1,0,28,33,1,14,0,0,0,571,142,10,12,13,16,4,4,0.0,1,1,0,0,31,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,0,0,5,0,7,28,12,6,6,47.0,16.0,0,0,0,0,23,1,0,23,1,10.2,5.6,10.2,2022-08-06 14:00:00+00:00,90,0,1,0,89476,36.0,6,0,0,0,45,2022-08-06
34,2022-08-13,Sat,2,Away,D 0–0,Newcastle Utd,Brighton,Y,LB,90,0,0,0,0,1,0,0,0,64,2,2,1,0.1,0.1,0.0,0,0,38,47,6,22,0,0,0,633,332,20,22,13,16,5,8,0.0,0,5,0,0,34,13,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1,0,1,0,7,0,8,24,25,15,1,79.0,33.0,2,0,1,0,27,0,1,28,1,1.7,2.8,21.8,2022-08-13 14:00:00+00:00,90,0,2,0,110863,4.0,7,8464,14468,6004,45,2022-08-13
35,2022-08-21,Sun,3,Home,D 3–3,Newcastle Utd,Manchester City,Y,LB,89,0,0,0,0,0,0,0,0,34,2,1,0,0.0,0.0,0.0,1,0,18,25,1,4,0,1,0,302,101,7,10,8,11,1,2,0.0,1,0,0,0,18,7,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,2,1,0,0,3,0,5,12,18,5,1,17.0,3.0,0,0,0,0,10,0,0,10,0,10.7,2.3,10.0,2022-08-21 15:30:00+00:00,90,0,3,0,139000,2.0,1,17312,33015,15703,45,2022-08-21
36,2022-08-28,Sun,4,Away,D 1–1,Newcastle Utd,Wolves,Y,LB,64,0,0,0,0,0,0,0,0,42,2,1,1,0.0,0.0,0.0,0,0,28,34,4,12,0,0,0,491,174,10,11,17,20,1,2,0.0,0,3,1,1,27,7,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,0,1,1,0,5,19,18,5,1,45.0,26.0,0,0,0,0,21,0,0,7,0,4.6,1.6,9.2,2022-08-28 13:00:00+00:00,64,0,4,0,149764,2.0,2,6218,20204,13986,45,2022-08-28
37,2022-08-31,Wed,5,Away,L 1–2,Newcastle Utd,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,35,3,4,1,0.0,0.0,0.0,1,0,10,18,0,12,0,0,0,179,61,4,5,4,7,1,5,0.0,0,1,0,0,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,3,2,1,0,8,0,7,22,13,0,0,63.0,18.0,0,0,0,0,9,0,0,11,0,0.2,2.8,28.0,2022-08-31 19:00:00+00:00,90,0,5,0,145346,0.0,1,-6238,8354,14592,45,2022-08-31
38,2022-09-03,Sat,6,Home,D 0–0,Newcastle Utd,Crystal Palace,N,LB,12,0,0,0,0,1,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,6,8,1,3,0,0,0,105,47,2,2,4,4,0,1,0.0,0,0,0,0,5,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,2,2,7,1,1.0,1.0,0,0,0,0,4,0,0,4,0,0.3,0.7,2.2,2022-09-03 14:00:00+00:00,11,0,6,0,159088,4.0,1,9169,20806,11637,45,2022-09-03
39,2022-09-17,Sat,8,Home,D 1–1,Newcastle Utd,Bournemouth,Y,CB,90,0,0,0,0,0,0,1,0,98,0,0,2,0.0,0.0,0.0,1,0,82,92,4,65,1,0,0,1929,600,13,16,50,53,17,19,0.0,1,9,0,0,90,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,13,39,53,6,0,363.0,138.0,2,0,0,0,71,0,0,13,0,12.8,3.5,22.2,2022-09-17 14:00:00+00:00,90,0,8,0,161488,0.0,1,5689,12177,6488,45,2022-09-17
40,2022-10-01,Sat,9,Away,W 4–1,Newcastle Utd,Fulham,Y,LB,82,0,0,0,0,1,1,0,0,74,1,1,2,0.1,0.1,0.0,1,0,61,66,7,45,0,1,1,1064,396,29,29,28,32,4,5,0.0,0,4,0,0,62,4,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,2,3,0,0,25,37,12,1,178.0,107.0,0,0,1,0,55,2,0,28,1,3.5,3.6,15.4,2022-10-01 14:00:00+00:00,82,0,9,0,151979,17.0,6,-6400,4939,11339,45,2022-10-01
41,2022-10-08,Sat,10,Home,W 5–1,Newcastle Utd,Brentford,Y,LB,90,0,0,0,0,0,0,0,0,56,1,0,2,0.0,0.0,0.0,1,0,34,47,2,22,1,0,0,649,264,14,17,17,23,3,6,0.0,0,2,0,0,38,9,1,0,0,1,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,1,5,0,8,26,22,8,0,100.0,66.0,1,0,0,0,31,0,0,7,0,4.9,2.2,17.0,2022-10-08 14:00:00+00:00,90,0,10,0,169298,0.0,2,14703,21742,7039,45,2022-10-08
