,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2021-03-12,Fri,28,Away,D 1–1,Aston Villa,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,0,0,55,2,2,1,0.0,0.0,0.0,1,0,31,42,1,28,1,0,0,488,159,16,19,14,17,1,4,0.0,1,0,1,0,35,7,0,0,0,5,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,7,0,6,21,16,18,0,98.0,53.0,1,0,0,2,26,2,0,14,0,12.3,3.4,21.6,2021-03-12 20:00:00+00:00,90,0,28,0,38332,0.0,2,3399,5470,2071,43,2021-03-12
11,2021-04-25,Sun,33,Home,D 2–2,Aston Villa,West Brom,Y,RB,90,0,0,0,0,2,1,0,0,82,2,1,2,0.1,0.1,0.1,5,0,61,75,5,45,2,1,1,1210,383,24,26,26,31,11,15,0.1,3,8,1,1,64,11,1,0,1,6,10,0,0,4,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,1,23,34,26,1,151.0,94.0,0,0,0,0,50,4,0,21,0,43.2,7.4,19.8,2021-04-25 18:00:00+00:00,90,0,33,0,29347,11.0,1,-274,920,1194,43,2021-04-25
12,2021-05-13,Thu,19,Home,D 0–0,Aston Villa,Everton,N,RB,46,0,0,0,0,1,0,0,0,44,1,0,1,0.1,0.1,0.0,1,0,32,39,3,23,1,0,0,564,277,14,15,14,17,4,6,0.0,0,1,1,1,31,8,2,0,0,2,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,4,13,26,5,2,70.0,32.0,1,0,0,0,27,3,0,10,0,4.6,2.1,10.2,2021-05-13 17:00:00+00:00,45,0,35,0,27510,6.0,1,-968,509,1477,42,2021-05-13
13,2021-05-16,Sun,36,Away,L 2–3,Aston Villa,Crystal Palace,Y,RB,90,0,0,0,0,1,0,0,0,86,1,4,0,0.1,0.1,0.0,3,0,63,76,13,40,1,0,0,1172,519,24,28,30,33,7,9,0.5,1,8,6,1,58,18,2,0,1,3,16,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,6,0,6,25,28,34,2,111.0,69.0,1,0,0,0,42,4,0,20,0,20.0,5.4,22.8,2021-05-16 11:00:00+00:00,90,0,36,0,27508,11.0,1,-163,466,629,42,2021-05-16
14,2019-08-10,Sat,1,Away,L 1–3,Aston Villa,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,47,3,1,1,0.0,0.0,0.0,0,0,29,36,3,20,1,0,0,583,333,14,14,11,12,4,8,0.0,0,5,0,0,32,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2,2,0,0,1,5,1,8,27,17,3,0,90.0,60.0,1,0,0,0,26,0,0,10,0,1.0,1.4,13.4,2019-08-10 16:30:00+00:00,90,0,1,0,112887,0.0,1,0,0,0,45,2019-08-10
15,2019-08-17,Sat,2,Home,L 1–2,Aston Villa,Bournemouth,Y,RB,90,0,0,0,0,0,0,0,0,103,1,3,1,0.0,0.0,0.7,6,0,81,95,12,57,6,1,1,1454,558,32,33,42,50,7,12,0.5,5,10,4,3,83,12,0,0,0,11,12,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,5,35,43,26,1,259.0,189.0,4,1,1,0,63,4,3,34,0,70.6,10.9,36.8,2019-08-17 14:00:00+00:00,90,0,2,0,120473,2.0,4,-5568,6905,12473,45,2019-08-17
16,2019-08-23,Fri,3,Home,W 2–0,Aston Villa,Everton,N,RM,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,0,0,0,0,0,26,10,2,2,0,0,0,0,0.0,0,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0.0,0.0,0,0,0,0,2,0,0,3,0,0.3,0.0,0.0,2019-08-23 19:00:00+00:00,4,0,3,0,123189,0.0,1,-1954,14714,16668,45,2019-08-23
17,2019-09-16,Mon,5,Home,D 0–0,Aston Villa,West Ham,N,"RW,RB",25,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,1,0,13,17,0,12,1,0,0,202,42,7,8,5,6,0,2,0.0,0,1,0,0,16,1,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,1,0,2,2,8,10,0,63.0,53.0,1,0,0,0,16,2,0,3,0,1.8,1.0,7.8,2019-09-16 19:00:00+00:00,24,0,5,0,101305,0.0,1,-14701,2973,17674,45,2019-09-16
18,2019-09-22,Sun,6,Away,L 2–3,Aston Villa,Arsenal,N,RW,23,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.1,2,0,3,6,1,3,0,0,0,41,8,2,3,1,2,0,1,0.1,2,0,1,0,6,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,6,0,7.0,2.0,0,0,0,1,5,3,0,3,0,14.5,1.8,3.0,2019-09-22 15:30:00+00:00,22,0,6,0,95130,0.0,0,-7063,1906,8969,44,2019-09-22
19,2019-11-02,Sat,11,Home,L 1–2,Aston Villa,Liverpool,N,RB,22,0,0,0,0,0,0,0,0,11,0,1,1,0.0,0.0,0.0,0,0,5,7,0,3,1,0,0,62,32,3,3,2,4,0,0,0.0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,6,3,2,0,14.0,10.0,1,0,1,0,2,1,0,6,0,0.1,1.0,9.6,2019-11-02 15:00:00+00:00,21,0,11,0,68834,0.0,0,-2656,1644,4300,42,2019-11-02
20,2019-12-04,Wed,15,Away,L 1–2,Aston Villa,Chelsea,Y,RB,90,0,1,0,0,1,0,0,0,71,1,2,1,0.1,0.1,0.6,2,1,43,59,2,34,4,2,0,784,250,23,24,13,23,7,10,0.3,2,3,3,3,47,12,3,0,0,4,9,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,3,0,8,27,29,15,2,190.0,117.0,2,0,2,0,33,1,2,28,0,34.9,8.2,40.6,2019-12-04 19:30:00+00:00,90,0,15,0,63658,6.0,6,-1156,553,1709,42,2019-12-04
21,2019-12-08,Sun,16,Home,L 1–4,Aston Villa,Leicester City,Y,RB,90,0,0,0,0,2,0,0,0,71,2,1,1,0.1,0.1,0.1,4,0,42,62,6,38,2,2,2,751,326,20,23,16,23,5,11,0.1,2,7,4,2,49,13,0,0,0,8,13,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,2,0,5,16,25,31,6,153.0,97.0,2,1,1,0,38,4,0,15,0,30.8,7.1,21.8,2019-12-08 14:00:00+00:00,90,0,16,0,66258,18.0,0,2064,3446,1382,42,2019-12-08
22,2019-12-26,Thu,19,Home,W 1–0,Aston Villa,Norwich City,Y,RB,90,0,0,0,0,1,0,0,0,69,1,0,0,0.0,0.0,0.0,3,0,47,65,4,41,5,0,0,822,312,24,25,13,25,8,11,0.1,1,4,1,1,49,16,1,0,0,6,15,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,0,4,17,31,22,2,178.0,133.0,3,2,0,0,41,5,0,22,1,17.1,4.9,12.2,2019-12-26 15:00:00+00:00,90,0,19,0,70637,20.0,6,-1181,1850,3031,42,2019-12-26
23,2019-12-28,Sat,20,Away,L 0–3,Aston Villa,Watford,Y,RB,90,0,0,0,0,0,0,0,0,63,0,1,0,0.0,0.0,0.0,3,0,44,61,3,32,1,3,3,730,137,21,24,20,25,3,6,0.1,1,0,2,1,52,7,0,0,0,3,7,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,16,30,18,0,159.0,95.0,1,0,0,0,42,4,0,12,0,17.3,2.7,9.2,2019-12-28 15:00:00+00:00,90,0,20,0,73109,0.0,1,1913,3342,1429,42,2019-12-28
24,2020-01-12,Sun,22,Home,L 1–6,Aston Villa,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,61,2,1,2,0.0,0.0,0.1,2,0,41,53,3,33,2,1,0,594,192,30,32,6,11,5,9,0.1,2,4,3,2,45,8,0,0,0,3,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2,2,0,2,1,0,4,18,29,14,0,128.0,75.0,3,0,1,0,37,1,0,18,0,30.5,4.6,15.8,2020-01-12 16:30:00+00:00,90,0,22,0,72179,0.0,-1,-1276,3145,4421,42,2020-01-12
25,2020-03-09,Mon,29,Away,L 0–4,Aston Villa,Leicester City,Y,RM,62,0,0,0,0,0,0,0,0,33,2,1,2,0.0,0.0,0.0,0,0,12,24,1,13,1,0,0,166,46,8,12,4,7,0,4,0.0,0,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,0,2,1,0,3,6,21,7,0,76.0,29.0,2,0,1,0,20,0,0,4,0,0.7,0.5,4.2,2020-03-09 20:00:00+00:00,62,0,29,0,62659,0.0,1,-878,340,1218,42,2020-03-09
26,2020-06-17,Wed,28,Home,D 0–0,Aston Villa,Sheffield Utd,N,RB,15,0,0,0,0,0,0,0,0,25,2,0,0,0.0,0.0,0.0,0,0,13,19,1,13,0,0,0,214,65,6,7,4,5,2,4,0.0,0,2,0,0,17,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,2,1,0,0,0,0,1,4,16,5,0,59.0,33.0,0,0,0,0,14,0,0,3,0,0.5,0.5,4.6,2020-06-17 17:00:00+00:00,14,0,39,0,68762,0.0,1,5197,11118,5921,41,2020-06-17
27,2020-06-24,Wed,31,Away,D 1–1,Aston Villa,Newcastle Utd,N,RB,14,1,0,0,0,1,1,0,0,12,0,0,0,0.0,0.0,0.0,1,0,10,11,1,10,0,0,0,162,63,6,6,3,4,1,1,0.1,0,1,1,1,10,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,1,16.0,6.0,0,0,0,0,9,0,1,16,0,5.4,5.8,35.6,2020-06-24 17:00:00+00:00,13,0,40,0,68783,17.0,8,301,2527,2226,41,2020-06-24
28,2020-06-27,Sat,32,Home,L 0–1,Aston Villa,Wolves,N,RB,31,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,17,20,4,16,3,0,0,270,81,9,9,7,9,1,2,0.0,0,3,0,0,19,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,6,0,150.0,93.0,2,0,0,0,16,2,0,3,0,1.6,0.3,1.8,2020-06-27 11:30:00+00:00,30,0,41,0,75221,0.0,1,5532,6757,1225,41,2020-06-27
29,2020-07-12,Sun,35,Home,W 2–0,Aston Villa,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,58,2,1,0,0.0,0.0,0.9,4,0,42,50,2,28,7,1,0,791,333,18,20,16,20,6,8,0.6,3,0,3,2,38,12,0,0,2,4,12,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,2,0,0,2,0,3,19,25,14,2,249.0,183.0,4,0,1,0,32,4,1,28,1,40.3,6.2,17.4,2020-07-12 13:15:00+00:00,90,0,44,0,79320,4.0,7,216,2569,2353,41,2020-07-12
30,2020-07-16,Thu,36,Away,D 1–1,Aston Villa,Everton,Y,RB,90,0,0,0,0,0,0,1,0,60,2,1,0,0.0,0.0,0.2,5,0,41,54,3,24,4,1,1,707,311,17,19,14,20,7,10,0.1,3,2,2,2,41,13,2,0,0,4,11,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,2,0,0,1,0,1,7,32,21,0,135.0,74.0,3,0,1,1,33,6,0,12,0,42.3,5.8,16.0,2020-07-16 17:00:00+00:00,90,0,45,0,85456,0.0,1,3434,4853,1419,41,2020-07-16
31,2020-07-21,Tue,37,Home,W 1–0,Aston Villa,Arsenal,Y,RB,24,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,2,0,10,14,1,9,1,0,0,193,70,4,4,5,5,1,5,0.0,1,1,1,1,13,1,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,6,5,0,44.0,14.0,1,0,0,0,9,0,0,4,0,14.4,1.9,4.8,2020-07-21 19:15:00+00:00,24,0,46,0,84828,0.0,1,1584,3282,1698,41,2020-07-21
