,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-12-02,Sat,14,Home,W 5–0,Burnley,Sheffield Utd,Y,LB,90,0,1,0,0,0,0,0,0,70,0,0,0,0.0,0.0,0.1,1,1,54,66,6,31,2,0,0,1009,282,22,24,28,33,4,7,0.2,1,7,1,1,58,8,1,0,0,2,7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,12,38,20,1,151.0,64.0,0,1,0,0,42,3,1,37,1,18.9,4.7,25.8,2023-12-02 15:00:00+00:00,90,0,14,0,582046,2.0,10,12208,22333,10125,40,2023-12-02
11,2023-12-05,Tue,15,Away,L 0–1,Burnley,Wolves,Y,LB,90,0,0,0,0,1,0,1,0,71,3,1,0,0.0,0.0,0.1,1,0,50,63,6,23,0,1,1,776,243,28,31,19,24,3,6,0.0,1,3,1,0,52,11,0,0,0,2,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,2,2,0,0,3,0,4,17,39,17,0,74.0,53.0,0,0,0,0,41,1,0,11,0,13.6,2.7,12.0,2023-12-05 19:30:00+00:00,90,0,15,0,627650,1.0,1,42979,50392,7413,40,2023-12-05
12,2023-12-09,Sat,16,Away,D 1–1,Burnley,Brighton,Y,LB,90,0,0,0,0,0,0,1,0,34,2,0,1,0.0,0.0,0.0,0,0,19,25,3,13,0,0,0,384,145,7,7,7,8,5,10,0.0,0,4,0,0,21,4,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,5,0,7,18,8,8,0,55.0,13.0,0,0,0,0,17,4,0,9,0,1.8,1.4,12.6,2023-12-09 15:00:00+00:00,90,0,16,0,651555,0.0,1,23454,35488,12034,40,2023-12-09
13,2023-12-23,Sat,18,Away,W 2–0,Burnley,Fulham,Y,"LB,LM",90,0,0,0,0,0,0,0,0,50,1,4,1,0.0,0.0,0.0,1,0,29,39,1,22,1,0,0,526,195,14,19,11,14,3,5,0.0,1,1,1,1,30,9,0,0,0,3,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,6,21,20,9,0,101.0,33.0,0,0,0,0,24,1,0,23,1,15.6,3.2,16.2,2023-12-23 15:00:00+00:00,90,0,18,0,565021,0.0,6,-11498,7761,19259,40,2023-12-23
14,2023-12-26,Tue,19,Home,L 0–2,Burnley,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,41,0,2,1,0.0,0.0,0.1,1,0,23,35,4,24,2,1,1,305,128,14,19,6,8,1,6,0.1,1,3,1,1,32,3,1,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,0,4,13,21,8,1,117.0,44.0,0,0,0,1,22,0,0,14,0,15.3,3.2,14.2,2023-12-26 17:30:00+00:00,90,0,19,0,580348,2.0,1,10993,19806,8813,40,2023-12-26
15,2023-12-30,Sat,20,Away,L 2–3,Burnley,Aston Villa,Y,LB,90,0,0,0,0,0,0,1,0,36,4,0,1,0.0,0.0,0.0,0,0,20,25,1,12,0,0,0,331,89,11,11,7,9,2,4,0.0,0,1,0,0,23,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,3,1,0,1,5,0,7,22,11,3,0,61.0,10.0,0,0,0,0,14,1,0,4,0,0.9,1.5,13.6,2023-12-30 15:00:00+00:00,90,0,20,0,586075,0.0,0,5430,20158,14728,40,2023-12-30
16,2024-02-17,Sat,25,Home,L 0–5,Burnley,Arsenal,N,LB,29,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,1,0,16,17,0,5,1,0,0,322,172,4,4,10,10,2,3,0.0,0,0,2,2,13,4,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,7,5,0,24.0,13.0,0,0,0,0,12,0,0,5,0,8.8,1.9,10.0,2024-02-17 15:00:00+00:00,28,0,25,0,408233,0.0,0,-23645,2472,26117,40,2024-02-17
17,2024-02-24,Sat,26,Away,L 0–3,Burnley,Crystal Palace,Y,LB,74,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,0,0,26,43,0,16,0,1,1,369,112,17,19,8,12,0,9,0.0,0,0,0,0,38,5,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,0,0,4,0,7,22,19,10,0,41.0,20.0,0,0,0,1,21,0,0,5,0,1.8,0.8,6.6,2024-02-24 15:00:00+00:00,74,0,26,0,406686,0.0,1,-7167,8396,15563,40,2024-02-24
18,2024-03-03,Sun,27,Home,L 0–2,Burnley,Bournemouth,Y,LB,90,0,0,0,0,0,0,0,0,65,1,0,1,0.0,0.0,0.4,3,0,44,57,3,28,3,0,0,580,246,31,34,11,15,1,3,0.3,1,3,2,1,40,17,1,0,0,6,16,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,3,0,1,16,29,21,0,113.0,41.0,1,0,0,1,29,8,0,14,0,17.9,2.9,11.2,2024-03-03 13:00:00+00:00,90,0,27,0,403713,0.0,1,-5462,5845,11307,40,2024-03-03
19,2024-03-10,Sun,28,Away,D 2–2,Burnley,West Ham,Y,LB,90,0,0,0,0,1,0,0,0,60,1,1,0,0.0,0.0,0.0,1,0,35,50,2,31,1,0,0,624,172,16,19,14,20,4,9,0.0,0,1,0,0,40,9,0,0,0,1,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,0,0,3,0,1,20,29,12,1,83.0,32.0,1,0,1,0,32,4,0,13,0,2.3,1.7,9.8,2024-03-10 14:00:00+00:00,90,0,28,0,391699,5.0,1,-12050,6294,18344,40,2024-03-10
20,2024-03-16,Sat,29,Home,W 2–1,Burnley,Brentford,Y,LB,90,0,0,0,0,1,0,1,0,80,0,0,1,0.0,0.0,0.1,3,0,58,74,8,52,3,0,0,837,278,38,44,18,24,1,5,0.1,2,2,3,2,68,6,0,0,1,7,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,15,22,43,2,247.0,174.0,5,1,1,0,56,11,0,10,0,35.3,5.1,10.8,2024-03-16 15:00:00+00:00,90,0,29,0,354223,5.0,1,5927,10982,5055,40,2024-03-16
21,2024-03-30,Sat,30,Away,D 2–2,Burnley,Chelsea,N,LB,46,0,0,0,0,0,0,0,0,33,2,0,2,0.0,0.0,0.0,0,0,13,25,2,10,0,1,0,177,72,8,9,4,7,0,6,0.0,0,3,0,0,21,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,1,1,2,0,7,15,16,2,0,28.0,17.0,0,0,1,0,18,1,0,8,0,0.7,1.4,12.8,2024-03-30 15:00:00+00:00,45,0,30,0,365574,0.0,1,-32996,10075,43071,39,2024-03-30
22,2024-04-02,Tue,31,Home,D 1–1,Burnley,Wolves,Y,LB,90,0,0,0,0,0,0,0,0,65,1,0,0,0.0,0.0,0.0,3,0,44,60,4,33,5,1,1,657,203,26,30,14,19,3,5,0.5,1,2,1,1,47,13,1,0,0,10,12,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,3,8,26,32,4,258.0,100.0,1,1,2,0,34,10,0,14,0,19.3,3.9,12.0,2024-04-02 18:45:00+00:00,90,0,31,0,369623,8.0,2,3489,19391,15902,39,2024-04-02
23,2024-04-06,Sat,32,Away,L 0–1,Burnley,Everton,Y,LB,83,0,0,0,0,1,0,0,0,54,0,2,0,0.1,0.1,0.0,1,0,33,47,1,12,3,1,0,493,149,19,22,9,15,3,4,0.0,0,1,1,1,36,11,0,0,0,3,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,21,20,13,3,78.0,29.0,0,0,0,1,18,6,0,7,0,5.7,2.1,6.2,2024-04-06 14:00:00+00:00,83,0,32,0,381626,9.0,2,11684,20324,8640,39,2024-04-06
24,2024-04-13,Sat,33,Home,D 1–1,Burnley,Brighton,N,LB,45,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,11,19,0,9,1,1,1,184,26,5,7,5,9,0,2,0.0,0,1,0,0,18,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,12,2,1,49.0,26.0,0,1,0,0,8,0,0,5,0,0.5,0.5,2.4,2024-04-13 14:00:00+00:00,45,0,33,0,396604,2.0,1,14328,26358,12030,39,2024-04-13
25,2024-04-20,Sat,34,Away,W 4–1,Burnley,Sheffield Utd,Y,LB,90,0,0,0,0,0,0,0,0,61,2,0,1,0.0,0.0,0.2,2,0,38,48,2,22,2,0,0,615,213,18,20,17,20,2,6,0.1,2,3,2,2,40,8,0,0,0,6,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,1,0,5,0,9,20,22,19,0,131.0,81.0,2,0,1,0,35,7,0,18,0,31.0,5.6,25.2,2024-04-20 14:00:00+00:00,90,0,34,0,387644,0.0,2,1872,23137,21265,39,2024-04-20
26,2024-05-11,Sat,37,Away,L 1–2,Burnley,Tottenham,Y,LB,90,0,0,0,0,0,0,1,0,42,1,1,2,0.0,0.0,0.0,1,0,22,36,2,17,1,0,0,389,132,5,6,17,20,0,6,0.0,1,1,0,0,28,6,0,0,0,0,6,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,2,20,19,3,0,103.0,60.0,0,0,1,0,24,2,0,7,0,11.2,2.2,10.6,2024-05-11 14:00:00+00:00,90,0,37,0,307485,0.0,0,-27022,8416,35438,39,2024-05-11
27,2024-05-19,Sun,38,Home,L 1–2,Burnley,Nott'ham Forest,Y,LB,74,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,2,0,37,39,3,19,0,0,0,562,108,23,23,12,13,2,3,0.0,1,2,1,0,37,2,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,16,0,46.0,18.0,0,0,0,0,30,2,0,15,0,14.3,1.8,3.2,2024-05-19 15:00:00+00:00,74,0,38,0,298481,0.0,1,-10877,4820,15697,39,2024-05-19
28,2021-08-14,Sat,1,Home,L 1–2,Burnley,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,65,1,3,0,0.0,0.0,0.1,4,1,35,54,4,30,1,1,1,585,324,19,22,10,16,4,12,0.0,1,3,1,1,40,14,1,0,0,5,13,0,0,2,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,3,22,23,20,1,230.0,56.0,1,0,1,1,31,3,0,13,0,15.6,3.2,14.4,2021-08-14 14:00:00+00:00,90,0,1,0,41905,2.0,1,0,0,0,45,2021-08-14
29,2021-08-21,Sat,2,Away,L 0–2,Burnley,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,59,4,2,2,0.0,0.0,0.0,0,0,28,45,1,11,2,1,0,403,161,19,21,6,15,2,5,0.0,0,0,0,0,29,15,0,0,0,3,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,3,4,1,2,0,4,0,10,19,25,16,0,88.0,29.0,1,0,0,0,18,1,0,9,0,1.8,2.9,27.2,2021-08-21 11:30:00+00:00,90,0,2,0,41980,0.0,1,-2862,1123,3985,45,2021-08-21
30,2021-08-29,Sun,3,Home,D 1–1,Burnley,Leeds United,Y,LB,90,0,0,0,0,0,0,0,0,50,4,2,2,0.0,0.0,0.0,0,0,25,33,3,18,4,2,2,556,305,8,8,10,13,6,9,0.0,0,2,0,0,22,11,1,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,4,5,1,1,1,6,0,5,24,19,7,1,167.0,93.0,1,1,0,1,12,0,0,13,0,1.2,3.0,26.6,2021-08-29 13:00:00+00:00,90,0,3,0,39685,2.0,2,-3331,1491,4822,45,2021-08-29
31,2021-09-13,Mon,4,Away,L 1–3,Burnley,Everton,Y,LB,90,0,0,0,0,0,0,0,0,66,0,3,1,0.0,0.0,0.1,5,1,39,54,2,27,1,2,1,595,242,20,23,17,21,2,7,0.1,3,1,1,1,38,15,0,0,0,3,15,0,1,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,21,27,18,0,211.0,91.0,2,1,2,0,30,2,0,14,0,35.9,5.1,15.2,2021-09-13 19:00:00+00:00,90,0,4,0,35476,0.0,1,-5622,2106,7728,45,2021-09-13
32,2021-09-18,Sat,5,Home,L 0–1,Burnley,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,70,2,2,0,0.0,0.0,0.0,3,0,37,61,4,35,3,0,0,638,172,18,22,18,25,1,8,0.0,1,2,1,1,46,12,0,0,0,7,12,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,3,2,0,0,1,0,1,15,33,22,1,175.0,75.0,0,0,1,1,38,8,0,8,0,16.4,3.1,12.8,2021-09-18 14:00:00+00:00,90,0,5,0,32667,2.0,2,-3550,1581,5131,45,2021-09-18
33,2021-09-25,Sat,6,Away,D 2–2,Burnley,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,61,2,4,2,0.0,0.0,0.0,0,0,30,40,3,18,0,1,0,549,259,16,18,11,14,3,8,0.0,0,3,1,0,31,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,3,0,6,26,28,8,1,59.0,8.0,0,0,2,0,29,0,0,8,0,1.3,2.1,17.8,2021-09-25 14:00:00+00:00,90,0,6,0,31249,2.0,1,-1772,978,2750,44,2021-09-25
34,2021-10-02,Sat,7,Home,D 0–0,Burnley,Norwich City,Y,LB,90,0,0,0,0,0,0,0,0,79,1,2,2,0.0,0.0,0.5,5,0,50,69,7,40,1,2,2,795,322,30,32,15,19,4,14,0.4,3,7,2,2,61,7,0,0,0,12,7,0,1,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,2,2,0,4,18,32,29,2,240.0,95.0,1,1,1,1,49,7,3,33,1,42.0,6.8,22.4,2021-10-02 14:00:00+00:00,90,0,7,0,34880,4.0,9,2607,4838,2231,44,2021-10-02
35,2021-10-23,Sat,9,Away,D 2–2,Burnley,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,59,0,4,3,0.0,0.0,0.0,0,0,32,43,1,15,0,2,2,452,254,19,21,7,12,3,7,0.0,0,1,0,0,31,12,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,8,23,15,22,0,83.0,12.0,0,0,1,0,19,0,0,14,0,2.3,1.9,16.6,2021-10-23 14:00:00+00:00,90,0,9,0,28817,0.0,1,-3773,122,3895,44,2021-10-23
36,2021-10-30,Sat,10,Home,W 3–1,Burnley,Brentford,Y,LB,90,0,1,0,0,1,0,0,0,62,1,5,1,0.0,0.0,0.4,2,1,31,47,1,33,1,3,0,491,230,18,22,8,11,4,10,0.3,1,2,2,2,34,12,2,0,0,4,10,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,3,0,7,22,28,12,0,184.0,63.0,0,0,0,0,35,3,1,25,0,18.6,5.2,32.4,2021-10-30 14:00:00+00:00,90,0,10,0,30463,1.0,6,993,3056,2063,44,2021-10-30
37,2021-11-06,Sat,11,Away,D 1–1,Burnley,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,56,0,5,5,0.0,0.0,0.0,0,0,32,40,7,28,2,0,0,594,300,14,15,13,15,5,8,0.1,0,7,1,1,33,6,0,0,0,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,6,0,12,20,28,8,0,186.0,104.0,3,0,0,1,26,0,0,18,0,6.1,4.1,34.6,2021-11-06 15:00:00+00:00,90,0,11,0,29817,0.0,2,-888,1188,2076,44,2021-11-06
38,2021-11-20,Sat,12,Home,D 3–3,Burnley,Crystal Palace,Y,LB,90,0,0,0,0,0,0,0,0,58,3,1,2,0.0,0.0,0.0,4,0,31,48,3,30,3,0,0,498,219,16,18,9,11,4,13,0.0,0,3,0,0,40,7,0,0,0,3,7,0,1,2,0,0,0,2,0,0,0,0,0,0,0,3,1,1,1,3,5,2,1,1,0,0,3,19,29,10,0,128.0,47.0,0,0,0,0,32,4,0,14,0,1.3,1.5,13.4,2021-11-20 15:00:00+00:00,90,0,12,0,31079,0.0,1,807,2575,1768,44,2021-11-20
39,2021-12-01,Wed,14,Away,D 0–0,Burnley,Wolves,Y,LB,90,0,0,0,0,1,0,0,0,55,2,1,3,0.0,0.0,0.0,0,0,24,38,4,22,4,2,2,441,223,12,13,7,14,3,7,0.0,0,3,0,0,32,5,0,0,0,4,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3,1,0,3,10,0,12,20,27,12,0,257.0,109.0,4,0,0,1,18,1,3,29,1,5.2,2.9,22.6,2021-12-01 19:30:00+00:00,90,0,14,0,28039,1.0,9,-507,487,994,44,2021-12-01
40,2021-12-04,Sat,15,Away,L 0–1,Burnley,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,63,0,2,2,0.0,0.0,0.1,1,0,34,51,5,29,3,7,2,536,198,17,22,12,16,3,10,0.0,1,2,1,0,38,13,1,0,0,2,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,16,33,15,0,273.0,81.0,3,0,1,2,29,1,0,4,0,10.9,3.1,20.4,2021-12-04 15:00:00+00:00,90,0,15,0,32821,0.0,2,4191,5205,1014,44,2021-12-04
41,2021-12-12,Sun,16,Home,D 0–0,Burnley,West Ham,Y,LB,90,0,0,0,0,1,0,1,0,59,1,2,2,0.0,0.0,0.2,2,0,27,40,1,29,3,2,1,445,209,15,17,9,11,2,11,0.2,1,1,2,1,35,5,0,0,0,1,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,7,0,14,33,14,12,1,185.0,81.0,2,0,1,0,26,4,0,21,1,16.3,5.7,22.6,2021-12-12 14:00:00+00:00,90,0,16,0,32753,18.0,5,-276,2611,2887,44,2021-12-12
42,2021-12-30,Thu,20,Away,L 1–3,Burnley,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,51,0,0,1,0.0,0.0,0.0,1,1,29,43,2,24,1,0,0,418,64,20,24,8,15,1,2,0.0,0,1,0,0,40,3,0,0,0,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,12,24,15,0,119.0,53.0,2,0,3,0,22,5,0,9,0,2.1,0.9,6.6,2021-12-30 20:15:00+00:00,90,0,20,0,42483,0.0,1,3326,4899,1573,44,2021-12-30
